variant,country,year,gender,oldagedependencyratio2569
estimates,308,1950,male,8.328
estimates,308,1951,male,8.154
estimates,308,1952,male,7.977
estimates,308,1953,male,7.767
estimates,308,1954,male,7.575
estimates,308,1955,male,7.37
estimates,308,1956,male,7.455
estimates,308,1957,male,7.572
estimates,308,1958,male,7.698
estimates,308,1959,male,7.786
estimates,308,1960,male,7.796
estimates,308,1961,male,7.916
estimates,308,1962,male,7.964
estimates,308,1963,male,7.886
estimates,308,1964,male,7.811
estimates,308,1965,male,7.74
estimates,308,1966,male,7.858
estimates,308,1967,male,7.952
estimates,308,1968,male,7.944
estimates,308,1969,male,7.85
estimates,308,1970,male,7.709
estimates,308,1971,male,8.125
estimates,308,1972,male,8.541
estimates,308,1973,male,8.931
estimates,308,1974,male,9.31
estimates,308,1975,male,9.668
estimates,308,1976,male,10.283
estimates,308,1977,male,10.896
estimates,308,1978,male,11.522
estimates,308,1979,male,12.037
estimates,308,1980,male,12.523
estimates,308,1981,male,12.478
estimates,308,1982,male,12.267
estimates,308,1983,male,11.928
estimates,308,1984,male,11.468
estimates,308,1985,male,10.902
estimates,308,1986,male,10.671
estimates,308,1987,male,10.563
estimates,308,1988,male,10.645
estimates,308,1989,male,10.925
estimates,308,1990,male,11.42
estimates,308,1991,male,11.51
estimates,308,1992,male,11.467
estimates,308,1993,male,11.34
estimates,308,1994,male,11.195
estimates,308,1995,male,11.049
estimates,308,1996,male,11.269
estimates,308,1997,male,11.489
estimates,308,1998,male,11.696
estimates,308,1999,male,11.804
estimates,308,2000,male,11.768
estimates,308,2001,male,11.662
estimates,308,2002,male,11.428
estimates,308,2003,male,11.145
estimates,308,2004,male,10.817
estimates,308,2005,male,10.512
estimates,308,2006,male,10.317
estimates,308,2007,male,10.144
estimates,308,2008,male,9.948
estimates,308,2009,male,9.668
estimates,308,2010,male,9.35
estimates,308,2011,male,9.081
estimates,308,2012,male,8.803
estimates,308,2013,male,8.497
estimates,308,2014,male,8.239
estimates,308,2015,male,8.013
medium_variant,308,2015,male,8.013
medium_variant,308,2016,male,7.913
medium_variant,308,2017,male,7.839
medium_variant,308,2018,male,7.81
medium_variant,308,2019,male,7.816
medium_variant,308,2020,male,7.878
medium_variant,308,2021,male,8.046
medium_variant,308,2022,male,8.244
medium_variant,308,2023,male,8.471
medium_variant,308,2024,male,8.713
medium_variant,308,2025,male,8.965
medium_variant,308,2026,male,9.291
medium_variant,308,2027,male,9.598
medium_variant,308,2028,male,9.925
medium_variant,308,2029,male,10.285
medium_variant,308,2030,male,10.721
medium_variant,308,2031,male,11.251
medium_variant,308,2032,male,11.804
medium_variant,308,2033,male,12.342
medium_variant,308,2034,male,12.773
medium_variant,308,2035,male,13.059
medium_variant,308,2036,male,13.272
medium_variant,308,2037,male,13.37
medium_variant,308,2038,male,13.422
medium_variant,308,2039,male,13.474
medium_variant,308,2040,male,13.605
medium_variant,308,2041,male,13.829
medium_variant,308,2042,male,14.105
medium_variant,308,2043,male,14.412
medium_variant,308,2044,male,14.743
medium_variant,308,2045,male,15.069
medium_variant,308,2046,male,15.497
