variant,country,year,gender,oldagedependencyratio2569
estimates,591,1950,male,5.678
estimates,591,1951,male,5.791
estimates,591,1952,male,5.873
estimates,591,1953,male,5.927
estimates,591,1954,male,5.948
estimates,591,1955,male,5.945
estimates,591,1956,male,6.043
estimates,591,1957,male,6.118
estimates,591,1958,male,6.167
estimates,591,1959,male,6.197
estimates,591,1960,male,6.204
estimates,591,1961,male,6.305
estimates,591,1962,male,6.379
estimates,591,1963,male,6.437
estimates,591,1964,male,6.473
estimates,591,1965,male,6.495
estimates,591,1966,male,6.59
estimates,591,1967,male,6.661
estimates,591,1968,male,6.711
estimates,591,1969,male,6.747
estimates,591,1970,male,6.768
estimates,591,1971,male,6.847
estimates,591,1972,male,6.902
estimates,591,1973,male,6.942
estimates,591,1974,male,6.964
estimates,591,1975,male,6.972
estimates,591,1976,male,7.037
estimates,591,1977,male,7.08
estimates,591,1978,male,7.108
estimates,591,1979,male,7.124
estimates,591,1980,male,7.131
estimates,591,1981,male,7.185
estimates,591,1982,male,7.221
estimates,591,1983,male,7.243
estimates,591,1984,male,7.253
estimates,591,1985,male,7.257
estimates,591,1986,male,7.309
estimates,591,1987,male,7.345
estimates,591,1988,male,7.37
estimates,591,1989,male,7.384
estimates,591,1990,male,7.392
estimates,591,1991,male,7.44
estimates,591,1992,male,7.475
estimates,591,1993,male,7.501
estimates,591,1994,male,7.52
estimates,591,1995,male,7.537
estimates,591,1996,male,7.601
estimates,591,1997,male,7.655
estimates,591,1998,male,7.705
estimates,591,1999,male,7.754
estimates,591,2000,male,7.809
estimates,591,2001,male,7.9
estimates,591,2002,male,7.987
estimates,591,2003,male,8.074
estimates,591,2004,male,8.165
estimates,591,2005,male,8.265
estimates,591,2006,male,8.391
estimates,591,2007,male,8.515
estimates,591,2008,male,8.64
estimates,591,2009,male,8.77
estimates,591,2010,male,8.906
estimates,591,2011,male,9.063
estimates,591,2012,male,9.218
estimates,591,2013,male,9.375
estimates,591,2014,male,9.538
estimates,591,2015,male,9.714
medium_variant,591,2015,male,9.714
medium_variant,591,2016,male,9.911
medium_variant,591,2017,male,10.11
medium_variant,591,2018,male,10.318
medium_variant,591,2019,male,10.54
medium_variant,591,2020,male,10.782
medium_variant,591,2021,male,11.032
medium_variant,591,2022,male,11.289
medium_variant,591,2023,male,11.561
medium_variant,591,2024,male,11.858
medium_variant,591,2025,male,12.187
medium_variant,591,2026,male,12.529
medium_variant,591,2027,male,12.89
medium_variant,591,2028,male,13.272
medium_variant,591,2029,male,13.679
medium_variant,591,2030,male,14.118
medium_variant,591,2031,male,14.56
medium_variant,591,2032,male,15.017
medium_variant,591,2033,male,15.49
medium_variant,591,2034,male,15.985
medium_variant,591,2035,male,16.505
medium_variant,591,2036,male,17.006
medium_variant,591,2037,male,17.511
medium_variant,591,2038,male,18.028
medium_variant,591,2039,male,18.569
medium_variant,591,2040,male,19.141
medium_variant,591,2041,male,19.686
medium_variant,591,2042,male,20.239
medium_variant,591,2043,male,20.803
medium_variant,591,2044,male,21.376
medium_variant,591,2045,male,21.963
medium_variant,591,2046,male,22.486
medium_variant,591,2047,male,22.998
medium_variant,591,2048,male,23.508
medium_variant,591,2049,male,24.027
medium_variant,591,2050,male,24.564
medium_variant,591,2051,male,25.022
medium_variant,591,2052,male,25.469
medium_variant,591,2053,male,25.916
medium_variant,591,2054,male,26.378
medium_variant,591,2055,male,26.869
medium_variant,591,2056,male,27.272
medium_variant,591,2057,male,27.669
medium_variant,591,2058,male,28.072
medium_variant,591,2059,male,28.497
medium_variant,591,2060,male,28.959
medium_variant,591,2061,male,29.325
medium_variant,591,2062,male,29.687
medium_variant,591,2063,male,30.065
medium_variant,591,2064,male,30.482
medium_variant,591,2065,male,30.959
medium_variant,591,2066,male,31.347
medium_variant,591,2067,male,31.746
medium_variant,591,2068,male,32.17
medium_variant,591,2069,male,32.63
medium_variant,591,2070,male,33.143
medium_variant,591,2071,male,33.541
medium_variant,591,2072,male,33.941
medium_variant,591,2073,male,34.366
medium_variant,591,2074,male,34.845
medium_variant,591,2075,male,35.402
medium_variant,591,2076,male,35.841
medium_variant,591,2077,male,36.299
medium_variant,591,2078,male,36.798
medium_variant,591,2079,male,37.356
medium_variant,591,2080,male,37.993
medium_variant,591,2081,male,38.496
medium_variant,591,2082,male,39.018
medium_variant,591,2083,male,39.573
medium_variant,591,2084,male,40.175
medium_variant,591,2085,male,40.842
medium_variant,591,2086,male,41.329
medium_variant,591,2087,male,41.816
medium_variant,591,2088,male,42.33
medium_variant,591,2089,male,42.897
medium_variant,591,2090,male,43.543
medium_variant,591,2091,male,44.001
medium_variant,591,2092,male,44.468
medium_variant,591,2093,male,44.964
medium_variant,591,2094,male,45.517
medium_variant,591,2095,male,46.155
medium_variant,591,2096,male,46.583
medium_variant,591,2097,male,47.018
medium_variant,591,2098,male,47.488
medium_variant,591,2099,male,48.025
medium_variant,591,2100,male,48.657
estimates,591,1950,female,5.869
estimates,591,1951,female,5.972
estimates,591,1952,female,6.05
estimates,591,1953,female,6.105
estimates,591,1954,female,6.136
estimates,591,1955,female,6.149
estimates,591,1956,female,6.249
estimates,591,1957,female,6.323
estimates,591,1958,female,6.379
estimates,591,1959,female,6.412
estimates,591,1960,female,6.428
estimates,591,1961,female,6.519
estimates,591,1962,female,6.591
estimates,591,1963,female,6.647
estimates,591,1964,female,6.686
estimates,591,1965,female,6.719
estimates,591,1966,female,6.795
estimates,591,1967,female,6.856
estimates,591,1968,female,6.903
estimates,591,1969,female,6.943
estimates,591,1970,female,6.981
estimates,591,1971,female,7.073
estimates,591,1972,female,7.151
estimates,591,1973,female,7.224
estimates,591,1974,female,7.281
estimates,591,1975,female,7.334
estimates,591,1976,female,7.442
estimates,591,1977,female,7.532
estimates,591,1978,female,7.613
estimates,591,1979,female,7.684
estimates,591,1980,female,7.751
estimates,591,1981,female,7.847
estimates,591,1982,female,7.931
estimates,591,1983,female,8.008
estimates,591,1984,female,8.078
estimates,591,1985,female,8.146
estimates,591,1986,female,8.202
estimates,591,1987,female,8.249
estimates,591,1988,female,8.292
estimates,591,1989,female,8.334
estimates,591,1990,female,8.375
estimates,591,1991,female,8.403
estimates,591,1992,female,8.425
estimates,591,1993,female,8.448
estimates,591,1994,female,8.474
estimates,591,1995,female,8.506
estimates,591,1996,female,8.535
estimates,591,1997,female,8.563
estimates,591,1998,female,8.597
estimates,591,1999,female,8.641
estimates,591,2000,female,8.701
estimates,591,2001,female,8.793
estimates,591,2002,female,8.891
estimates,591,2003,female,8.998
estimates,591,2004,female,9.119
estimates,591,2005,female,9.257
estimates,591,2006,female,9.422
estimates,591,2007,female,9.594
estimates,591,2008,female,9.776
estimates,591,2009,female,9.969
estimates,591,2010,female,10.177
estimates,591,2011,female,10.388
estimates,591,2012,female,10.604
estimates,591,2013,female,10.831
estimates,591,2014,female,11.073
estimates,591,2015,female,11.337
medium_variant,591,2015,female,11.337
medium_variant,591,2016,female,11.583
medium_variant,591,2017,female,11.838
medium_variant,591,2018,female,12.11
medium_variant,591,2019,female,12.405
medium_variant,591,2020,female,12.73
medium_variant,591,2021,female,13.042
medium_variant,591,2022,female,13.368
medium_variant,591,2023,female,13.718
medium_variant,591,2024,female,14.102
medium_variant,591,2025,female,14.528
medium_variant,591,2026,female,14.941
medium_variant,591,2027,female,15.379
medium_variant,591,2028,female,15.848
medium_variant,591,2029,female,16.353
medium_variant,591,2030,female,16.9
medium_variant,591,2031,female,17.417
medium_variant,591,2032,female,17.955
medium_variant,591,2033,female,18.52
medium_variant,591,2034,female,19.117
medium_variant,591,2035,female,19.754
medium_variant,591,2036,female,20.33
medium_variant,591,2037,female,20.917
medium_variant,591,2038,female,21.527
medium_variant,591,2039,female,22.172
medium_variant,591,2040,female,22.863
medium_variant,591,2041,female,23.477
medium_variant,591,2042,female,24.106
medium_variant,591,2043,female,24.755
medium_variant,591,2044,female,25.426
medium_variant,591,2045,female,26.125
medium_variant,591,2046,female,26.707
medium_variant,591,2047,female,27.283
medium_variant,591,2048,female,27.865
medium_variant,591,2049,female,28.467
medium_variant,591,2050,female,29.103
medium_variant,591,2051,female,29.609
medium_variant,591,2052,female,30.109
medium_variant,591,2053,female,30.62
medium_variant,591,2054,female,31.163
medium_variant,591,2055,female,31.76
medium_variant,591,2056,female,32.219
medium_variant,591,2057,female,32.683
medium_variant,591,2058,female,33.168
medium_variant,591,2059,female,33.693
medium_variant,591,2060,female,34.279
medium_variant,591,2061,female,34.711
medium_variant,591,2062,female,35.148
medium_variant,591,2063,female,35.614
medium_variant,591,2064,female,36.138
medium_variant,591,2065,female,36.747
medium_variant,591,2066,female,37.202
medium_variant,591,2067,female,37.676
medium_variant,591,2068,female,38.188
medium_variant,591,2069,female,38.752
medium_variant,591,2070,female,39.396
medium_variant,591,2071,female,39.853
medium_variant,591,2072,female,40.315
medium_variant,591,2073,female,40.818
medium_variant,591,2074,female,41.394
medium_variant,591,2075,female,42.077
medium_variant,591,2076,female,42.565
medium_variant,591,2077,female,43.082
medium_variant,591,2078,female,43.656
medium_variant,591,2079,female,44.313
medium_variant,591,2080,female,45.078
medium_variant,591,2081,female,45.628
medium_variant,591,2082,female,46.209
medium_variant,591,2083,female,46.838
medium_variant,591,2084,female,47.532
medium_variant,591,2085,female,48.319
medium_variant,591,2086,female,48.849
medium_variant,591,2087,female,49.386
medium_variant,591,2088,female,49.967
medium_variant,591,2089,female,50.625
medium_variant,591,2090,female,51.39
medium_variant,591,2091,female,51.887
medium_variant,591,2092,female,52.404
medium_variant,591,2093,female,52.965
medium_variant,591,2094,female,53.603
medium_variant,591,2095,female,54.354
medium_variant,591,2096,female,54.822
medium_variant,591,2097,female,55.304
medium_variant,591,2098,female,55.839
medium_variant,591,2099,female,56.466
medium_variant,591,2100,female,57.215
