variant,country,year,gender,oldagedependencyratio2569
estimates,404,1950,male,4.304
estimates,404,1951,male,4.434
estimates,404,1952,male,4.533
estimates,404,1953,male,4.599
estimates,404,1954,male,4.629
estimates,404,1955,male,4.628
estimates,404,1956,male,4.76
estimates,404,1957,male,4.856
estimates,404,1958,male,4.918
estimates,404,1959,male,4.949
estimates,404,1960,male,4.953
estimates,404,1961,male,5.086
estimates,404,1962,male,5.188
estimates,404,1963,male,5.264
estimates,404,1964,male,5.319
estimates,404,1965,male,5.358
estimates,404,1966,male,5.517
estimates,404,1967,male,5.651
estimates,404,1968,male,5.755
estimates,404,1969,male,5.822
estimates,404,1970,male,5.849
estimates,404,1971,male,5.974
estimates,404,1972,male,6.053
estimates,404,1973,male,6.091
estimates,404,1974,male,6.098
estimates,404,1975,male,6.079
estimates,404,1976,male,6.157
estimates,404,1977,male,6.197
estimates,404,1978,male,6.202
estimates,404,1979,male,6.173
estimates,404,1980,male,6.114
estimates,404,1981,male,6.137
estimates,404,1982,male,6.126
estimates,404,1983,male,6.085
estimates,404,1984,male,6.016
estimates,404,1985,male,5.925
estimates,404,1986,male,5.903
estimates,404,1987,male,5.849
estimates,404,1988,male,5.773
estimates,404,1989,male,5.679
estimates,404,1990,male,5.573
estimates,404,1991,male,5.543
estimates,404,1992,male,5.487
estimates,404,1993,male,5.412
estimates,404,1994,male,5.32
estimates,404,1995,male,5.217
estimates,404,1996,male,5.223
estimates,404,1997,male,5.201
estimates,404,1998,male,5.155
estimates,404,1999,male,5.093
estimates,404,2000,male,5.017
estimates,404,2001,male,5.024
estimates,404,2002,male,5.008
estimates,404,2003,male,4.965
estimates,404,2004,male,4.889
estimates,404,2005,male,4.78
estimates,404,2006,male,4.723
estimates,404,2007,male,4.644
estimates,404,2008,male,4.545
estimates,404,2009,male,4.428
estimates,404,2010,male,4.296
estimates,404,2011,male,4.204
estimates,404,2012,male,4.1
estimates,404,2013,male,3.996
estimates,404,2014,male,3.91
estimates,404,2015,male,3.847
medium_variant,404,2015,male,3.847
medium_variant,404,2016,male,3.845
medium_variant,404,2017,male,3.854
medium_variant,404,2018,male,3.871
medium_variant,404,2019,male,3.892
medium_variant,404,2020,male,3.917
medium_variant,404,2021,male,3.981
medium_variant,404,2022,male,4.042
medium_variant,404,2023,male,4.098
medium_variant,404,2024,male,4.149
medium_variant,404,2025,male,4.195
medium_variant,404,2026,male,4.265
medium_variant,404,2027,male,4.326
medium_variant,404,2028,male,4.383
medium_variant,404,2029,male,4.435
medium_variant,404,2030,male,4.487
medium_variant,404,2031,male,4.559
medium_variant,404,2032,male,4.626
medium_variant,404,2033,male,4.694
medium_variant,404,2034,male,4.768
medium_variant,404,2035,male,4.851
medium_variant,404,2036,male,4.963
medium_variant,404,2037,male,5.078
medium_variant,404,2038,male,5.203
medium_variant,404,2039,male,5.345
medium_variant,404,2040,male,5.506
medium_variant,404,2041,male,5.702
medium_variant,404,2042,male,5.908
medium_variant,404,2043,male,6.127
medium_variant,404,2044,male,6.361
medium_variant,404,2045,male,6.614
medium_variant,404,2046,male,6.896
medium_variant,404,2047,male,7.184
medium_variant,404,2048,male,7.48
medium_variant,404,2049,male,7.787
medium_variant,404,2050,male,8.106
medium_variant,404,2051,male,8.445
medium_variant,404,2052,male,8.781
medium_variant,404,2053,male,9.116
medium_variant,404,2054,male,9.448
medium_variant,404,2055,male,9.779
medium_variant,404,2056,male,10.108
medium_variant,404,2057,male,10.427
medium_variant,404,2058,male,10.732
medium_variant,404,2059,male,11.017
medium_variant,404,2060,male,11.28
medium_variant,404,2061,male,11.527
medium_variant,404,2062,male,11.747
medium_variant,404,2063,male,11.959
medium_variant,404,2064,male,12.187
medium_variant,404,2065,male,12.444
medium_variant,404,2066,male,12.735
medium_variant,404,2067,male,13.037
medium_variant,404,2068,male,13.353
medium_variant,404,2069,male,13.68
medium_variant,404,2070,male,14.021
medium_variant,404,2071,male,14.391
medium_variant,404,2072,male,14.758
medium_variant,404,2073,male,15.129
medium_variant,404,2074,male,15.512
medium_variant,404,2075,male,15.913
medium_variant,404,2076,male,16.344
medium_variant,404,2077,male,16.772
medium_variant,404,2078,male,17.197
medium_variant,404,2079,male,17.611
medium_variant,404,2080,male,18.015
medium_variant,404,2081,male,18.416
medium_variant,404,2082,male,18.791
medium_variant,404,2083,male,19.15
medium_variant,404,2084,male,19.509
