variant,country,year,gender,oldagedependencyratio2569
estimates,232,1950,male,4.782
estimates,232,1951,male,4.786
estimates,232,1952,male,4.732
estimates,232,1953,male,4.622
estimates,232,1954,male,4.459
estimates,232,1955,male,4.251
estimates,232,1956,male,4.275
estimates,232,1957,male,4.252
estimates,232,1958,male,4.187
estimates,232,1959,male,4.071
estimates,232,1960,male,3.912
estimates,232,1961,male,3.923
estimates,232,1962,male,3.896
estimates,232,1963,male,3.836
estimates,232,1964,male,3.747
estimates,232,1965,male,3.636
estimates,232,1966,male,3.66
estimates,232,1967,male,3.655
estimates,232,1968,male,3.626
estimates,232,1969,male,3.57
estimates,232,1970,male,3.49
estimates,232,1971,male,3.516
estimates,232,1972,male,3.516
estimates,232,1973,male,3.495
estimates,232,1974,male,3.461
estimates,232,1975,male,3.418
estimates,232,1976,male,3.48
estimates,232,1977,male,3.528
estimates,232,1978,male,3.559
estimates,232,1979,male,3.569
estimates,232,1980,male,3.561
estimates,232,1981,male,3.639
estimates,232,1982,male,3.689
estimates,232,1983,male,3.719
estimates,232,1984,male,3.73
estimates,232,1985,male,3.724
estimates,232,1986,male,3.814
estimates,232,1987,male,3.882
estimates,232,1988,male,3.931
estimates,232,1989,male,3.962
estimates,232,1990,male,3.978
estimates,232,1991,male,4.16
estimates,232,1992,male,4.336
estimates,232,1993,male,4.51
estimates,232,1994,male,4.682
estimates,232,1995,male,4.858
estimates,232,1996,male,5.04
estimates,232,1997,male,5.194
estimates,232,1998,male,5.317
estimates,232,1999,male,5.41
estimates,232,2000,male,5.471
estimates,232,2001,male,5.565
estimates,232,2002,male,5.612
estimates,232,2003,male,5.612
estimates,232,2004,male,5.57
estimates,232,2005,male,5.491
estimates,232,2006,male,5.584
estimates,232,2007,male,5.636
estimates,232,2008,male,5.651
estimates,232,2009,male,5.639
estimates,232,2010,male,5.606
estimates,232,2011,male,5.655
estimates,232,2012,male,5.67
estimates,232,2013,male,5.659
estimates,232,2014,male,5.633
estimates,232,2015,male,5.595
medium_variant,232,2015,male,5.595
medium_variant,232,2016,male,5.636
