variant,country,year,gender,oldagedependencyratio2569
estimates,90,1950,male,4.114
estimates,90,1951,male,4.201
estimates,90,1952,male,4.292
estimates,90,1953,male,4.33
estimates,90,1954,male,4.331
estimates,90,1955,male,4.268
estimates,90,1956,male,4.229
estimates,90,1957,male,4.177
estimates,90,1958,male,4.122
estimates,90,1959,male,4.163
estimates,90,1960,male,4.294
estimates,90,1961,male,4.586
estimates,90,1962,male,4.901
estimates,90,1963,male,5.24
estimates,90,1964,male,5.663
estimates,90,1965,male,6.143
estimates,90,1966,male,6.766
estimates,90,1967,male,7.388
estimates,90,1968,male,7.909
estimates,90,1969,male,8.222
estimates,90,1970,male,8.298
estimates,90,1971,male,8.262
estimates,90,1972,male,8.108
estimates,90,1973,male,7.92
estimates,90,1974,male,7.774
estimates,90,1975,male,7.695
estimates,90,1976,male,7.665
estimates,90,1977,male,7.632
estimates,90,1978,male,7.599
estimates,90,1979,male,7.545
estimates,90,1980,male,7.468
estimates,90,1981,male,7.369
estimates,90,1982,male,7.208
estimates,90,1983,male,6.998
estimates,90,1984,male,6.763
estimates,90,1985,male,6.499
estimates,90,1986,male,6.376
estimates,90,1987,male,6.225
estimates,90,1988,male,6.039
estimates,90,1989,male,5.826
estimates,90,1990,male,5.591
estimates,90,1991,male,5.543
estimates,90,1992,male,5.479
estimates,90,1993,male,5.373
estimates,90,1994,male,5.227
estimates,90,1995,male,5.041
estimates,90,1996,male,4.955
estimates,90,1997,male,4.837
estimates,90,1998,male,4.702
estimates,90,1999,male,4.575
estimates,90,2000,male,4.467
estimates,90,2001,male,4.596
estimates,90,2002,male,4.735
estimates,90,2003,male,4.861
estimates,90,2004,male,4.983
estimates,90,2005,male,5.065
estimates,90,2006,male,5.152
estimates,90,2007,male,5.213
estimates,90,2008,male,5.269
estimates,90,2009,male,5.337
estimates,90,2010,male,5.424
estimates,90,2011,male,5.474
estimates,90,2012,male,5.532
estimates,90,2013,male,5.571
estimates,90,2014,male,5.581
estimates,90,2015,male,5.558
medium_variant,90,2015,male,5.558
medium_variant,90,2016,male,5.596
medium_variant,90,2017,male,5.596
medium_variant,90,2018,male,5.573
medium_variant,90,2019,male,5.536
medium_variant,90,2020,male,5.484
medium_variant,90,2021,male,5.5
medium_variant,90,2022,male,5.498
medium_variant,90,2023,male,5.489
medium_variant,90,2024,male,5.479
medium_variant,90,2025,male,5.48
medium_variant,90,2026,male,5.554
medium_variant,90,2027,male,5.629
medium_variant,90,2028,male,5.701
medium_variant,90,2029,male,5.768
medium_variant,90,2030,male,5.834
medium_variant,90,2031,male,5.957
medium_variant,90,2032,male,6.07
medium_variant,90,2033,male,6.181
medium_variant,90,2034,male,6.284
medium_variant,90,2035,male,6.386
medium_variant,90,2036,male,6.538
medium_variant,90,2037,male,6.675
medium_variant,90,2038,male,6.819
medium_variant,90,2039,male,6.991
medium_variant,90,2040,male,7.205
medium_variant,90,2041,male,7.491
medium_variant,90,2042,male,7.793
medium_variant,90,2043,male,8.098
medium_variant,90,2044,male,8.393
medium_variant,90,2045,male,8.672
medium_variant,90,2046,male,8.964
medium_variant,90,2047,male,9.232
medium_variant,90,2048,male,9.473
medium_variant,90,2049,male,9.681
medium_variant,90,2050,male,9.854
medium_variant,90,2051,male,10.029
medium_variant,90,2052,male,10.17
medium_variant,90,2053,male,10.285
medium_variant,90,2054,male,10.38
medium_variant,90,2055,male,10.467
medium_variant,90,2056,male,10.583
medium_variant,90,2057,male,10.681
medium_variant,90,2058,male,10.78
medium_variant,90,2059,male,10.903
medium_variant,90,2060,male,11.063
medium_variant,90,2061,male,11.304
medium_variant,90,2062,male,11.564
medium_variant,90,2063,male,11.85
medium_variant,90,2064,male,12.162
medium_variant,90,2065,male,12.505
medium_variant,90,2066,male,12.925
medium_variant,90,2067,male,13.357
medium_variant,90,2068,male,13.807
medium_variant,90,2069,male,14.266
medium_variant,90,2070,male,14.74
medium_variant,90,2071,male,15.254
medium_variant,90,2072,male,15.763
medium_variant,90,2073,male,16.278
medium_variant,90,2074,male,16.813
medium_variant,90,2075,male,17.375
medium_variant,90,2076,male,17.958
medium_variant,90,2077,male,18.546
medium_variant,90,2078,male,19.137
medium_variant,90,2079,male,19.727
medium_variant,90,2080,male,20.314
medium_variant,90,2081,male,20.87
medium_variant,90,2082,male,21.404
medium_variant,90,2083,male,21.923
medium_variant,90,2084,male,22.43
medium_variant,90,2085,male,22.926
medium_variant,90,2086,male,23.382
medium_variant,90,2087,male,23.811
medium_variant,90,2088,male,24.224
medium_variant,90,2089,male,24.635
medium_variant,90,2090,male,25.059
medium_variant,90,2091,male,25.462
medium_variant,90,2092,male,25.853
medium_variant,90,2093,male,26.247
medium_variant,90,2094,male,26.655
medium_variant,90,2095,male,27.093
medium_variant,90,2096,male,27.512
medium_variant,90,2097,male,27.93
medium_variant,90,2098,male,28.363
medium_variant,90,2099,male,28.82
medium_variant,90,2100,male,29.316
estimates,90,1950,female,1.536
estimates,90,1951,female,1.668
estimates,90,1952,female,1.816
estimates,90,1953,female,1.981
estimates,90,1954,female,2.09
estimates,90,1955,female,2.191
estimates,90,1956,female,2.141
estimates,90,1957,female,2.033
estimates,90,1958,female,1.925
estimates,90,1959,female,1.888
estimates,90,1960,female,1.848
estimates,90,1961,female,1.98
estimates,90,1962,female,2.124
estimates,90,1963,female,2.29
estimates,90,1964,female,2.519
estimates,90,1965,female,2.799
estimates,90,1966,female,3.191
estimates,90,1967,female,3.598
estimates,90,1968,female,3.975
estimates,90,1969,female,4.291
estimates,90,1970,female,4.533
estimates,90,1971,female,4.597
estimates,90,1972,female,4.592
estimates,90,1973,female,4.523
estimates,90,1974,female,4.448
estimates,90,1975,female,4.386
estimates,90,1976,female,4.447
estimates,90,1977,female,4.504
estimates,90,1978,female,4.549
estimates,90,1979,female,4.583
estimates,90,1980,female,4.586
estimates,90,1981,female,4.625
estimates,90,1982,female,4.639
estimates,90,1983,female,4.622
estimates,90,1984,female,4.604
estimates,90,1985,female,4.545
estimates,90,1986,female,4.539
estimates,90,1987,female,4.495
estimates,90,1988,female,4.434
estimates,90,1989,female,4.394
estimates,90,1990,female,4.383
estimates,90,1991,female,4.468
estimates,90,1992,female,4.566
estimates,90,1993,female,4.641
estimates,90,1994,female,4.677
estimates,90,1995,female,4.662
estimates,90,1996,female,4.67
estimates,90,1997,female,4.637
estimates,90,1998,female,4.573
estimates,90,1999,female,4.535
estimates,90,2000,female,4.52
estimates,90,2001,female,4.625
estimates,90,2002,female,4.736
estimates,90,2003,female,4.834
estimates,90,2004,female,4.892
estimates,90,2005,female,4.903
estimates,90,2006,female,4.935
estimates,90,2007,female,4.922
estimates,90,2008,female,4.89
estimates,90,2009,female,4.876
estimates,90,2010,female,4.888
estimates,90,2011,female,4.969
estimates,90,2012,female,5.074
