variant,country,year,gender,oldagedependencyratio2569
estimates,426,1950,male,5.284
estimates,426,1951,male,5.387
estimates,426,1952,male,5.466
estimates,426,1953,male,5.52
estimates,426,1954,male,5.543
estimates,426,1955,male,5.524
estimates,426,1956,male,5.666
estimates,426,1957,male,5.769
estimates,426,1958,male,5.845
estimates,426,1959,male,5.886
estimates,426,1960,male,5.905
estimates,426,1961,male,6.023
estimates,426,1962,male,6.107
estimates,426,1963,male,6.169
estimates,426,1964,male,6.22
estimates,426,1965,male,6.258
estimates,426,1966,male,6.365
estimates,426,1967,male,6.459
estimates,426,1968,male,6.539
estimates,426,1969,male,6.618
estimates,426,1970,male,6.687
estimates,426,1971,male,6.898
estimates,426,1972,male,7.073
estimates,426,1973,male,7.227
estimates,426,1974,male,7.364
estimates,426,1975,male,7.483
estimates,426,1976,male,7.59
estimates,426,1977,male,7.659
estimates,426,1978,male,7.685
estimates,426,1979,male,7.658
estimates,426,1980,male,7.571
estimates,426,1981,male,7.513
estimates,426,1982,male,7.425
estimates,426,1983,male,7.329
estimates,426,1984,male,7.235
estimates,426,1985,male,7.138
estimates,426,1986,male,7.18
estimates,426,1987,male,7.175
estimates,426,1988,male,7.143
estimates,426,1989,male,7.092
estimates,426,1990,male,7.025
estimates,426,1991,male,7.088
estimates,426,1992,male,7.123
estimates,426,1993,male,7.12
estimates,426,1994,male,7.075
estimates,426,1995,male,6.982
estimates,426,1996,male,7.103
estimates,426,1997,male,7.174
estimates,426,1998,male,7.207
estimates,426,1999,male,7.216
estimates,426,2000,male,7.196
estimates,426,2001,male,7.289
estimates,426,2002,male,7.348
estimates,426,2003,male,7.367
estimates,426,2004,male,7.338
estimates,426,2005,male,7.261
estimates,426,2006,male,7.241
estimates,426,2007,male,7.184
estimates,426,2008,male,7.09
estimates,426,2009,male,6.964
estimates,426,2010,male,6.812
estimates,426,2011,male,6.678
estimates,426,2012,male,6.502
estimates,426,2013,male,6.305
estimates,426,2014,male,6.112
estimates,426,2015,male,5.936
medium_variant,426,2015,male,5.936
medium_variant,426,2016,male,5.923
medium_variant,426,2017,male,5.895
medium_variant,426,2018,male,5.841
medium_variant,426,2019,male,5.746
medium_variant,426,2020,male,5.603
medium_variant,426,2021,male,5.582
medium_variant,426,2022,male,5.517
medium_variant,426,2023,male,5.41
medium_variant,426,2024,male,5.263
medium_variant,426,2025,male,5.076
medium_variant,426,2026,male,4.996
medium_variant,426,2027,male,4.882
medium_variant,426,2028,male,4.737
medium_variant,426,2029,male,4.56
medium_variant,426,2030,male,4.351
medium_variant,426,2031,male,4.239
medium_variant,426,2032,male,4.104
medium_variant,426,2033,male,3.952
medium_variant,426,2034,male,3.791
medium_variant,426,2035,male,3.624
medium_variant,426,2036,male,3.565
medium_variant,426,2037,male,3.501
medium_variant,426,2038,male,3.436
medium_variant,426,2039,male,3.376
medium_variant,426,2040,male,3.324
medium_variant,426,2041,male,3.376
medium_variant,426,2042,male,3.432
medium_variant,426,2043,male,3.496
