variant,country,year,gender,oldagedependencyratio2569
estimates,646,1950,male,3.792
estimates,646,1951,male,3.972
estimates,646,1952,male,4.139
estimates,646,1953,male,4.272
estimates,646,1954,male,4.362
estimates,646,1955,male,4.406
estimates,646,1956,male,4.56
estimates,646,1957,male,4.67
estimates,646,1958,male,4.729
estimates,646,1959,male,4.733
estimates,646,1960,male,4.685
estimates,646,1961,male,4.778
estimates,646,1962,male,4.825
estimates,646,1963,male,4.836
estimates,646,1964,male,4.823
estimates,646,1965,male,4.793
estimates,646,1966,male,4.858
estimates,646,1967,male,4.893
estimates,646,1968,male,4.886
estimates,646,1969,male,4.826
estimates,646,1970,male,4.709
estimates,646,1971,male,4.706
estimates,646,1972,male,4.646
estimates,646,1973,male,4.541
estimates,646,1974,male,4.406
estimates,646,1975,male,4.25
estimates,646,1976,male,4.221
estimates,646,1977,male,4.166
estimates,646,1978,male,4.08
estimates,646,1979,male,3.959
estimates,646,1980,male,3.806
estimates,646,1981,male,3.766
estimates,646,1982,male,3.704
estimates,646,1983,male,3.621
estimates,646,1984,male,3.522
estimates,646,1985,male,3.409
estimates,646,1986,male,3.371
estimates,646,1987,male,3.315
estimates,646,1988,male,3.259
estimates,646,1989,male,3.217
estimates,646,1990,male,3.199
estimates,646,1991,male,3.249
estimates,646,1992,male,3.241
estimates,646,1993,male,3.153
estimates,646,1994,male,2.978
estimates,646,1995,male,2.702
estimates,646,1996,male,3.503
estimates,646,1997,male,4.185
estimates,646,1998,male,4.69
estimates,646,1999,male,5.096
estimates,646,2000,male,5.536
estimates,646,2001,male,5.513
estimates,646,2002,male,5.58
estimates,646,2003,male,5.638
estimates,646,2004,male,5.574
estimates,646,2005,male,5.353
estimates,646,2006,male,5.169
estimates,646,2007,male,4.894
estimates,646,2008,male,4.584
estimates,646,2009,male,4.299
estimates,646,2010,male,4.066
estimates,646,2011,male,3.964
estimates,646,2012,male,3.887
estimates,646,2013,male,3.829
estimates,646,2014,male,3.78
estimates,646,2015,male,3.74
medium_variant,646,2015,male,3.74
medium_variant,646,2016,male,3.768
medium_variant,646,2017,male,3.8
medium_variant,646,2018,male,3.845
medium_variant,646,2019,male,3.913
medium_variant,646,2020,male,4.008
medium_variant,646,2021,male,4.161
medium_variant,646,2022,male,4.326
medium_variant,646,2023,male,4.497
medium_variant,646,2024,male,4.664
medium_variant,646,2025,male,4.826
medium_variant,646,2026,male,5.002
medium_variant,646,2027,male,5.158
medium_variant,646,2028,male,5.312
medium_variant,646,2029,male,5.492
medium_variant,646,2030,male,5.706
medium_variant,646,2031,male,5.957
medium_variant,646,2032,male,6.222
medium_variant,646,2033,male,6.466
medium_variant,646,2034,male,6.646
medium_variant,646,2035,male,6.746
medium_variant,646,2036,male,6.794
medium_variant,646,2037,male,6.784
medium_variant,646,2038,male,6.743
medium_variant,646,2039,male,6.7
medium_variant,646,2040,male,6.672
medium_variant,646,2041,male,6.683
medium_variant,646,2042,male,6.701
medium_variant,646,2043,male,6.733
medium_variant,646,2044,male,6.786
medium_variant,646,2045,male,6.868
medium_variant,646,2046,male,7.012
medium_variant,646,2047,male,7.172
medium_variant,646,2048,male,7.357
medium_variant,646,2049,male,7.579
medium_variant,646,2050,male,7.844
medium_variant,646,2051,male,8.185
medium_variant,646,2052,male,8.543
medium_variant,646,2053,male,8.921
medium_variant,646,2054,male,9.326
medium_variant,646,2055,male,9.758
medium_variant,646,2056,male,10.241
medium_variant,646,2057,male,10.734
medium_variant,646,2058,male,11.202
medium_variant,646,2059,male,11.598
medium_variant,646,2060,male,11.901
medium_variant,646,2061,male,12.133
medium_variant,646,2062,male,12.281
medium_variant,646,2063,male,12.392
medium_variant,646,2064,male,12.521
medium_variant,646,2065,male,12.701
medium_variant,646,2066,male,12.932
medium_variant,646,2067,male,13.19
medium_variant,646,2068,male,13.472
medium_variant,646,2069,male,13.77
medium_variant,646,2070,male,14.085
medium_variant,646,2071,male,14.445
medium_variant,646,2072,male,14.808
medium_variant,646,2073,male,15.185
medium_variant,646,2074,male,15.587
medium_variant,646,2075,male,16.022
medium_variant,646,2076,male,16.526
medium_variant,646,2077,male,17.039
medium_variant,646,2078,male,17.561
medium_variant,646,2079,male,18.086
medium_variant,646,2080,male,18.612
medium_variant,646,2081,male,19.173
medium_variant,646,2082,male,19.714
medium_variant,646,2083,male,20.24
medium_variant,646,2084,male,20.756
medium_variant,646,2085,male,21.27
medium_variant,646,2086,male,21.787
medium_variant,646,2087,male,22.279
medium_variant,646,2088,male,22.756
medium_variant,646,2089,male,23.226
medium_variant,646,2090,male,23.694
medium_variant,646,2091,male,24.162
medium_variant,646,2092,male,24.607
medium_variant,646,2093,male,25.037
medium_variant,646,2094,male,25.466
medium_variant,646,2095,male,25.908
medium_variant,646,2096,male,26.377
medium_variant,646,2097,male,26.832
medium_variant,646,2098,male,27.286
medium_variant,646,2099,male,27.755
medium_variant,646,2100,male,28.249
estimates,646,1950,female,4.325
estimates,646,1951,female,4.415
estimates,646,1952,female,4.475
estimates,646,1953,female,4.517
estimates,646,1954,female,4.563
estimates,646,1955,female,4.623
estimates,646,1956,female,4.824
estimates,646,1957,female,5.014
estimates,646,1958,female,5.172
estimates,646,1959,female,5.281
estimates,646,1960,female,5.334
estimates,646,1961,female,5.519
estimates,646,1962,female,5.66
estimates,646,1963,female,5.769
estimates,646,1964,female,5.862
estimates,646,1965,female,5.946
estimates,646,1966,female,6.081
estimates,646,1967,female,6.186
estimates,646,1968,female,6.242
estimates,646,1969,female,6.231
estimates,646,1970,female,6.147
estimates,646,1971,female,6.155
estimates,646,1972,female,6.091
estimates,646,1973,female,5.979
estimates,646,1974,female,5.844
estimates,646,1975,female,5.698
estimates,646,1976,female,5.685
estimates,646,1977,female,5.644
estimates,646,1978,female,5.573
estimates,646,1979,female,5.473
estimates,646,1980,female,5.343
estimates,646,1981,female,5.339
estimates,646,1982,female,5.309
estimates,646,1983,female,5.252
estimates,646,1984,female,5.163
estimates,646,1985,female,5.045
estimates,646,1986,female,4.98
estimates,646,1987,female,4.884
estimates,646,1988,female,4.777
estimates,646,1989,female,4.678
estimates,646,1990,female,4.598
estimates,646,1991,female,4.543
estimates,646,1992,female,4.409
estimates,646,1993,female,4.18
estimates,646,1994,female,3.844
estimates,646,1995,female,3.389
estimates,646,1996,female,4.142
estimates,646,1997,female,4.789
estimates,646,1998,female,5.283
estimates,646,1999,female,5.708
estimates,646,2000,female,6.189
estimates,646,2001,female,6.22
estimates,646,2002,female,6.354
estimates,646,2003,female,6.485
estimates,646,2004,female,6.483
estimates,646,2005,female,6.305
estimates,646,2006,female,6.114
estimates,646,2007,female,5.818
estimates,646,2008,female,5.491
estimates,646,2009,female,5.214
estimates,646,2010,female,5.02
estimates,646,2011,female,4.963
estimates,646,2012,female,4.951
estimates,646,2013,female,4.965
estimates,646,2014,female,4.987
estimates,646,2015,female,5.008
medium_variant,646,2015,female,5.008
