variant,country,year,gender,oldagedependencyratio2569
estimates,508,1950,male,3.267
estimates,508,1951,male,3.351
estimates,508,1952,male,3.394
estimates,508,1953,male,3.394
estimates,508,1954,male,3.352
estimates,508,1955,male,3.268
estimates,508,1956,male,3.37
estimates,508,1957,male,3.434
estimates,508,1958,male,3.461
estimates,508,1959,male,3.449
estimates,508,1960,male,3.402
estimates,508,1961,male,3.511
estimates,508,1962,male,3.586
estimates,508,1963,male,3.625
estimates,508,1964,male,3.629
estimates,508,1965,male,3.599
estimates,508,1966,male,3.709
estimates,508,1967,male,3.782
estimates,508,1968,male,3.822
estimates,508,1969,male,3.829
estimates,508,1970,male,3.806
estimates,508,1971,male,3.918
estimates,508,1972,male,3.997
estimates,508,1973,male,4.043
estimates,508,1974,male,4.056
estimates,508,1975,male,4.037
estimates,508,1976,male,4.131
estimates,508,1977,male,4.188
estimates,508,1978,male,4.212
estimates,508,1979,male,4.204
estimates,508,1980,male,4.169
estimates,508,1981,male,4.283
estimates,508,1982,male,4.365
estimates,508,1983,male,4.417
estimates,508,1984,male,4.438
estimates,508,1985,male,4.428
estimates,508,1986,male,4.634
estimates,508,1987,male,4.821
estimates,508,1988,male,4.986
estimates,508,1989,male,5.124
estimates,508,1990,male,5.229
estimates,508,1991,male,5.14
estimates,508,1992,male,5.018
estimates,508,1993,male,4.875
estimates,508,1994,male,4.718
estimates,508,1995,male,4.558
estimates,508,1996,male,4.668
estimates,508,1997,male,4.745
estimates,508,1998,male,4.789
estimates,508,1999,male,4.805
estimates,508,2000,male,4.795
estimates,508,2001,male,4.882
estimates,508,2002,male,4.938
estimates,508,2003,male,4.964
estimates,508,2004,male,4.962
estimates,508,2005,male,4.937
estimates,508,2006,male,4.998
estimates,508,2007,male,5.033
estimates,508,2008,male,5.046
estimates,508,2009,male,5.043
estimates,508,2010,male,5.028
estimates,508,2011,male,5.086
estimates,508,2012,male,5.125
estimates,508,2013,male,5.144
estimates,508,2014,male,5.14
estimates,508,2015,male,5.116
medium_variant,508,2015,male,5.116
medium_variant,508,2016,male,5.142
medium_variant,508,2017,male,5.143
medium_variant,508,2018,male,5.126
medium_variant,508,2019,male,5.1
medium_variant,508,2020,male,5.071
medium_variant,508,2021,male,5.1
medium_variant,508,2022,male,5.114
medium_variant,508,2023,male,5.112
medium_variant,508,2024,male,5.092
medium_variant,508,2025,male,5.056
medium_variant,508,2026,male,5.064
medium_variant,508,2027,male,5.05
medium_variant,508,2028,male,5.018
medium_variant,508,2029,male,4.972
medium_variant,508,2030,male,4.914
medium_variant,508,2031,male,4.899
medium_variant,508,2032,male,4.871
medium_variant,508,2033,male,4.829
medium_variant,508,2034,male,4.774
medium_variant,508,2035,male,4.706
medium_variant,508,2036,male,4.68
medium_variant,508,2037,male,4.64
medium_variant,508,2038,male,4.597
medium_variant,508,2039,male,4.559
medium_variant,508,2040,male,4.534
medium_variant,508,2041,male,4.566
medium_variant,508,2042,male,4.6
medium_variant,508,2043,male,4.636
medium_variant,508,2044,male,4.676
medium_variant,508,2045,male,4.72
medium_variant,508,2046,male,4.81
medium_variant,508,2047,male,4.896
medium_variant,508,2048,male,4.981
medium_variant,508,2049,male,5.067
medium_variant,508,2050,male,5.156
medium_variant,508,2051,male,5.285
medium_variant,508,2052,male,5.409
medium_variant,508,2053,male,5.529
medium_variant,508,2054,male,5.645
medium_variant,508,2055,male,5.758
medium_variant,508,2056,male,5.903
medium_variant,508,2057,male,6.039
medium_variant,508,2058,male,6.171
medium_variant,508,2059,male,6.307
medium_variant,508,2060,male,6.448
medium_variant,508,2061,male,6.622
medium_variant,508,2062,male,6.794
medium_variant,508,2063,male,6.966
medium_variant,508,2064,male,7.143
medium_variant,508,2065,male,7.327
medium_variant,508,2066,male,7.54
medium_variant,508,2067,male,7.75
medium_variant,508,2068,male,7.962
medium_variant,508,2069,male,8.179
medium_variant,508,2070,male,8.406
medium_variant,508,2071,male,8.662
medium_variant,508,2072,male,8.915
medium_variant,508,2073,male,9.169
medium_variant,508,2074,male,9.425
medium_variant,508,2075,male,9.685
medium_variant,508,2076,male,9.965
medium_variant,508,2077,male,10.238
medium_variant,508,2078,male,10.507
medium_variant,508,2079,male,10.776
medium_variant,508,2080,male,11.048
medium_variant,508,2081,male,11.336
medium_variant,508,2082,male,11.616
medium_variant,508,2083,male,11.889
medium_variant,508,2084,male,12.16
medium_variant,508,2085,male,12.432
medium_variant,508,2086,male,12.72
medium_variant,508,2087,male,12.996
medium_variant,508,2088,male,13.268
medium_variant,508,2089,male,13.542
medium_variant,508,2090,male,13.825
medium_variant,508,2091,male,14.133
medium_variant,508,2092,male,14.434
medium_variant,508,2093,male,14.735
medium_variant,508,2094,male,15.041
medium_variant,508,2095,male,15.357
medium_variant,508,2096,male,15.697
medium_variant,508,2097,male,16.031
medium_variant,508,2098,male,16.364
medium_variant,508,2099,male,16.701
medium_variant,508,2100,male,17.048
estimates,508,1950,female,4.196
estimates,508,1951,female,4.284
estimates,508,1952,female,4.326
estimates,508,1953,female,4.321
estimates,508,1954,female,4.272
estimates,508,1955,female,4.18
estimates,508,1956,female,4.29
estimates,508,1957,female,4.359
estimates,508,1958,female,4.386
estimates,508,1959,female,4.375
estimates,508,1960,female,4.327
estimates,508,1961,female,4.447
estimates,508,1962,female,4.53
estimates,508,1963,female,4.575
estimates,508,1964,female,4.582
estimates,508,1965,female,4.556
estimates,508,1966,female,4.675
estimates,508,1967,female,4.756
estimates,508,1968,female,4.801
estimates,508,1969,female,4.814
estimates,508,1970,female,4.799
estimates,508,1971,female,4.922
estimates,508,1972,female,5.011
estimates,508,1973,female,5.067
estimates,508,1974,female,5.089
estimates,508,1975,female,5.08
estimates,508,1976,female,5.177
estimates,508,1977,female,5.233
estimates,508,1978,female,5.253
estimates,508,1979,female,5.24
estimates,508,1980,female,5.199
estimates,508,1981,female,5.301
estimates,508,1982,female,5.367
estimates,508,1983,female,5.401
estimates,508,1984,female,5.405
estimates,508,1985,female,5.382
estimates,508,1986,female,5.556
estimates,508,1987,female,5.707
estimates,508,1988,female,5.835
estimates,508,1989,female,5.938
estimates,508,1990,female,6.018
estimates,508,1991,female,5.986
estimates,508,1992,female,5.905
estimates,508,1993,female,5.781
estimates,508,1994,female,5.624
estimates,508,1995,female,5.448
estimates,508,1996,female,5.538
estimates,508,1997,female,5.599
estimates,508,1998,female,5.637
estimates,508,1999,female,5.655
estimates,508,2000,female,5.658
estimates,508,2001,female,5.77
estimates,508,2002,female,5.859
estimates,508,2003,female,5.926
estimates,508,2004,female,5.972
estimates,508,2005,female,5.997
estimates,508,2006,female,6.097
estimates,508,2007,female,6.171
estimates,508,2008,female,6.226
estimates,508,2009,female,6.265
estimates,508,2010,female,6.293
estimates,508,2011,female,6.374
estimates,508,2012,female,6.436
estimates,508,2013,female,6.478
estimates,508,2014,female,6.5
estimates,508,2015,female,6.501
medium_variant,508,2015,female,6.501
medium_variant,508,2016,female,6.538
medium_variant,508,2017,female,6.549
medium_variant,508,2018,female,6.542
medium_variant,508,2019,female,6.525
medium_variant,508,2020,female,6.502
medium_variant,508,2021,female,6.528
medium_variant,508,2022,female,6.538
medium_variant,508,2023,female,6.534
medium_variant,508,2024,female,6.517
medium_variant,508,2025,female,6.488
medium_variant,508,2026,female,6.499
medium_variant,508,2027,female,6.493
medium_variant,508,2028,female,6.474
medium_variant,508,2029,female,6.447
medium_variant,508,2030,female,6.415
medium_variant,508,2031,female,6.423
medium_variant,508,2032,female,6.418
medium_variant,508,2033,female,6.408
medium_variant,508,2034,female,6.396
medium_variant,508,2035,female,6.386
medium_variant,508,2036,female,6.42
medium_variant,508,2037,female,6.447
medium_variant,508,2038,female,6.472
medium_variant,508,2039,female,6.497
medium_variant,508,2040,female,6.527
medium_variant,508,2041,female,6.595
medium_variant,508,2042,female,6.659
medium_variant,508,2043,female,6.719
medium_variant,508,2044,female,6.775
medium_variant,508,2045,female,6.829
medium_variant,508,2046,female,6.911
medium_variant,508,2047,female,6.984
medium_variant,508,2048,female,7.052
medium_variant,508,2049,female,7.122
medium_variant,508,2050,female,7.196
medium_variant,508,2051,female,7.303
medium_variant,508,2052,female,7.407
medium_variant,508,2053,female,7.509
medium_variant,508,2054,female,7.611
medium_variant,508,2055,female,7.714
medium_variant,508,2056,female,7.843
medium_variant,508,2057,female,7.968
medium_variant,508,2058,female,8.096
medium_variant,508,2059,female,8.233
medium_variant,508,2060,female,8.385
medium_variant,508,2061,female,8.567
medium_variant,508,2062,female,8.755
medium_variant,508,2063,female,8.953
medium_variant,508,2064,female,9.164
medium_variant,508,2065,female,9.392
medium_variant,508,2066,female,9.641
medium_variant,508,2067,female,9.896
medium_variant,508,2068,female,10.162
medium_variant,508,2069,female,10.443
medium_variant,508,2070,female,10.742
medium_variant,508,2071,female,11.05
medium_variant,508,2072,female,11.364
medium_variant,508,2073,female,11.688
medium_variant,508,2074,female,12.023
medium_variant,508,2075,female,12.373
medium_variant,508,2076,female,12.715
medium_variant,508,2077,female,13.058
medium_variant,508,2078,female,13.409
medium_variant,508,2079,female,13.769
medium_variant,508,2080,female,14.144
medium_variant,508,2081,female,14.497
medium_variant,508,2082,female,14.852
medium_variant,508,2083,female,15.213
medium_variant,508,2084,female,15.583
medium_variant,508,2085,female,15.968
medium_variant,508,2086,female,16.317
medium_variant,508,2087,female,16.666
medium_variant,508,2088,female,17.022
medium_variant,508,2089,female,17.395
medium_variant,508,2090,female,17.793
medium_variant,508,2091,female,18.158
medium_variant,508,2092,female,18.53
medium_variant,508,2093,female,18.915
medium_variant,508,2094,female,19.32
medium_variant,508,2095,female,19.752
medium_variant,508,2096,female,20.149
medium_variant,508,2097,female,20.551
medium_variant,508,2098,female,20.967
medium_variant,508,2099,female,21.405
medium_variant,508,2100,female,21.871
