variant,country,year,gender,oldagedependencyratio2569
estimates,96,1950,male,6.313
estimates,96,1951,male,6.116
estimates,96,1952,male,5.942
estimates,96,1953,male,5.769
estimates,96,1954,male,5.63
estimates,96,1955,male,5.499
estimates,96,1956,male,5.57
estimates,96,1957,male,5.52
estimates,96,1958,male,5.364
estimates,96,1959,male,5.197
estimates,96,1960,male,5.029
estimates,96,1961,male,5.128
estimates,96,1962,male,5.198
estimates,96,1963,male,5.216
estimates,96,1964,male,5.208
estimates,96,1965,male,5.138
estimates,96,1966,male,5.144
estimates,96,1967,male,5.137
estimates,96,1968,male,5.082
estimates,96,1969,male,4.995
estimates,96,1970,male,4.924
estimates,96,1971,male,5.032
estimates,96,1972,male,5.133
estimates,96,1973,male,5.219
estimates,96,1974,male,5.217
estimates,96,1975,male,5.207
estimates,96,1976,male,5.266
estimates,96,1977,male,5.216
estimates,96,1978,male,5.057
estimates,96,1979,male,4.82
estimates,96,1980,male,4.52
estimates,96,1981,male,4.413
estimates,96,1982,male,4.308
estimates,96,1983,male,4.239
estimates,96,1984,male,4.174
estimates,96,1985,male,4.126
estimates,96,1986,male,4.101
estimates,96,1987,male,4.022
estimates,96,1988,male,3.909
estimates,96,1989,male,3.756
estimates,96,1990,male,3.557
estimates,96,1991,male,3.512
estimates,96,1992,male,3.449
estimates,96,1993,male,3.378
estimates,96,1994,male,3.305
estimates,96,1995,male,3.242
estimates,96,1996,male,3.257
estimates,96,1997,male,3.206
estimates,96,1998,male,3.073
estimates,96,1999,male,2.871
estimates,96,2000,male,2.642
estimates,96,2001,male,2.798
estimates,96,2002,male,2.959
estimates,96,2003,male,3.099
estimates,96,2004,male,3.209
estimates,96,2005,male,3.293
estimates,96,2006,male,3.416
estimates,96,2007,male,3.537
estimates,96,2008,male,3.662
estimates,96,2009,male,3.763
estimates,96,2010,male,3.835
estimates,96,2011,male,3.83
estimates,96,2012,male,3.827
estimates,96,2013,male,3.839
estimates,96,2014,male,3.859
estimates,96,2015,male,3.9
medium_variant,96,2015,male,3.9
medium_variant,96,2016,male,3.988
medium_variant,96,2017,male,4.091
