variant,country,year,gender,oldagedependencyratio2569
estimates,36,1950,male,8.472
estimates,36,1951,male,8.547
estimates,36,1952,male,8.583
estimates,36,1953,male,8.588
estimates,36,1954,male,8.577
estimates,36,1955,male,8.556
estimates,36,1956,male,8.779
estimates,36,1957,male,8.977
estimates,36,1958,male,9.136
estimates,36,1959,male,9.238
estimates,36,1960,male,9.271
estimates,36,1961,male,9.442
estimates,36,1962,male,9.537
estimates,36,1963,male,9.562
estimates,36,1964,male,9.529
estimates,36,1965,male,9.445
estimates,36,1966,male,9.436
estimates,36,1967,male,9.361
estimates,36,1968,male,9.229
estimates,36,1969,male,9.054
estimates,36,1970,male,8.85
estimates,36,1971,male,8.959
estimates,36,1972,male,9.027
estimates,36,1973,male,9.063
estimates,36,1974,male,9.081
estimates,36,1975,male,9.091
estimates,36,1976,male,9.295
estimates,36,1977,male,9.467
estimates,36,1978,male,9.613
estimates,36,1979,male,9.738
estimates,36,1980,male,9.848
estimates,36,1981,male,10.093
estimates,36,1982,male,10.318
estimates,36,1983,male,10.511
estimates,36,1984,male,10.654
estimates,36,1985,male,10.748
estimates,36,1986,male,10.899
estimates,36,1987,male,10.998
estimates,36,1988,male,11.077
estimates,36,1989,male,11.175
estimates,36,1990,male,11.31
estimates,36,1991,male,11.605
estimates,36,1992,male,11.907
estimates,36,1993,male,12.205
estimates,36,1994,male,12.482
estimates,36,1995,male,12.727
estimates,36,1996,male,13
estimates,36,1997,male,13.251
estimates,36,1998,male,13.48
estimates,36,1999,male,13.685
estimates,36,2000,male,13.871
estimates,36,2001,male,14.121
estimates,36,2002,male,14.335
estimates,36,2003,male,14.527
estimates,36,2004,male,14.711
estimates,36,2005,male,14.892
estimates,36,2006,male,15.058
estimates,36,2007,male,15.203
estimates,36,2008,male,15.337
estimates,36,2009,male,15.472
estimates,36,2010,male,15.622
estimates,36,2011,male,15.928
estimates,36,2012,male,16.246
estimates,36,2013,male,16.605
estimates,36,2014,male,17.026
estimates,36,2015,male,17.511
medium_variant,36,2015,male,17.511
medium_variant,36,2016,male,18.02
medium_variant,36,2017,male,18.57
medium_variant,36,2018,male,19.143
medium_variant,36,2019,male,19.712
medium_variant,36,2020,male,20.27
medium_variant,36,2021,male,20.847
medium_variant,36,2022,male,21.401
medium_variant,36,2023,male,21.952
medium_variant,36,2024,male,22.526
medium_variant,36,2025,male,23.135
medium_variant,36,2026,male,23.735
medium_variant,36,2027,male,24.344
medium_variant,36,2028,male,24.962
medium_variant,36,2029,male,25.583
medium_variant,36,2030,male,26.204
medium_variant,36,2031,male,26.75
medium_variant,36,2032,male,27.274
medium_variant,36,2033,male,27.773
medium_variant,36,2034,male,28.245
medium_variant,36,2035,male,28.693
medium_variant,36,2036,male,29.033
medium_variant,36,2037,male,29.328
medium_variant,36,2038,male,29.601
medium_variant,36,2039,male,29.88
medium_variant,36,2040,male,30.182
medium_variant,36,2041,male,30.43
medium_variant,36,2042,male,30.679
medium_variant,36,2043,male,30.922
medium_variant,36,2044,male,31.155
medium_variant,36,2045,male,31.388
medium_variant,36,2046,male,31.535
medium_variant,36,2047,male,31.653
medium_variant,36,2048,male,31.788
medium_variant,36,2049,male,31.996
medium_variant,36,2050,male,32.312
medium_variant,36,2051,male,32.624
medium_variant,36,2052,male,33.001
medium_variant,36,2053,male,33.436
medium_variant,36,2054,male,33.914
medium_variant,36,2055,male,34.432
medium_variant,36,2056,male,34.88
medium_variant,36,2057,male,35.327
medium_variant,36,2058,male,35.78
medium_variant,36,2059,male,36.248
medium_variant,36,2060,male,36.747
medium_variant,36,2061,male,37.115
medium_variant,36,2062,male,37.466
medium_variant,36,2063,male,37.811
medium_variant,36,2064,male,38.153
medium_variant,36,2065,male,38.494
