variant,country,year,gender,oldagedependencyratio2569
estimates,388,1950,male,4.172
estimates,388,1951,male,4.346
estimates,388,1952,male,4.522
estimates,388,1953,male,4.69
estimates,388,1954,male,4.837
estimates,388,1955,male,4.963
estimates,388,1956,male,5.194
estimates,388,1957,male,5.442
estimates,388,1958,male,5.73
estimates,388,1959,male,6.024
estimates,388,1960,male,6.27
estimates,388,1961,male,6.477
estimates,388,1962,male,6.705
estimates,388,1963,male,7.046
estimates,388,1964,male,7.543
estimates,388,1965,male,8.174
estimates,388,1966,male,8.373
estimates,388,1967,male,8.545
estimates,388,1968,male,8.701
estimates,388,1969,male,8.87
estimates,388,1970,male,9.071
estimates,388,1971,male,9.374
estimates,388,1972,male,9.657
estimates,388,1973,male,9.921
estimates,388,1974,male,10.167
estimates,388,1975,male,10.397
estimates,388,1976,male,10.905
estimates,388,1977,male,11.37
estimates,388,1978,male,11.777
estimates,388,1979,male,12.114
estimates,388,1980,male,12.383
estimates,388,1981,male,12.684
estimates,388,1982,male,12.924
estimates,388,1983,male,13.107
estimates,388,1984,male,13.23
estimates,388,1985,male,13.294
estimates,388,1986,male,13.165
estimates,388,1987,male,13.008
estimates,388,1988,male,12.846
estimates,388,1989,male,12.698
estimates,388,1990,male,12.574
estimates,388,1991,male,12.447
estimates,388,1992,male,12.31
estimates,388,1993,male,12.179
estimates,388,1994,male,12.064
estimates,388,1995,male,11.974
estimates,388,1996,male,11.984
estimates,388,1997,male,12.012
estimates,388,1998,male,12.068
estimates,388,1999,male,12.148
estimates,388,2000,male,12.246
estimates,388,2001,male,12.285
estimates,388,2002,male,12.298
estimates,388,2003,male,12.287
estimates,388,2004,male,12.26
estimates,388,2005,male,12.234
estimates,388,2006,male,12.202
estimates,388,2007,male,12.158
estimates,388,2008,male,12.104
estimates,388,2009,male,12.049
estimates,388,2010,male,11.994
estimates,388,2011,male,12.008
estimates,388,2012,male,12.017
estimates,388,2013,male,12.032
estimates,388,2014,male,12.069
estimates,388,2015,male,12.14
medium_variant,388,2015,male,12.14
medium_variant,388,2016,male,12.237
medium_variant,388,2017,male,12.352
medium_variant,388,2018,male,12.489
medium_variant,388,2019,male,12.65
medium_variant,388,2020,male,12.839
medium_variant,388,2021,male,13.075
medium_variant,388,2022,male,13.324
medium_variant,388,2023,male,13.593
medium_variant,388,2024,male,13.89
medium_variant,388,2025,male,14.224
medium_variant,388,2026,male,14.593
medium_variant,388,2027,male,14.983
medium_variant,388,2028,male,15.411
medium_variant,388,2029,male,15.896
medium_variant,388,2030,male,16.449
medium_variant,388,2031,male,17.043
medium_variant,388,2032,male,17.675
medium_variant,388,2033,male,18.342
medium_variant,388,2034,male,19.037
medium_variant,388,2035,male,19.756
medium_variant,388,2036,male,20.464
medium_variant,388,2037,male,21.174
medium_variant,388,2038,male,21.879
