variant,country,year,gender,oldagedependencyratio2569
estimates,710,1950,male,5.621
estimates,710,1951,male,5.541
estimates,710,1952,male,5.409
estimates,710,1953,male,5.242
estimates,710,1954,male,5.055
estimates,710,1955,male,4.858
estimates,710,1956,male,4.886
estimates,710,1957,male,4.89
estimates,710,1958,male,4.87
estimates,710,1959,male,4.827
estimates,710,1960,male,4.762
estimates,710,1961,male,4.844
estimates,710,1962,male,4.897
estimates,710,1963,male,4.921
estimates,710,1964,male,4.913
estimates,710,1965,male,4.875
estimates,710,1966,male,4.947
estimates,710,1967,male,4.985
estimates,710,1968,male,4.992
estimates,710,1969,male,4.974
estimates,710,1970,male,4.936
estimates,710,1971,male,4.984
estimates,710,1972,male,4.983
estimates,710,1973,male,4.937
estimates,710,1974,male,4.848
estimates,710,1975,male,4.721
estimates,710,1976,male,4.761
estimates,710,1977,male,4.75
estimates,710,1978,male,4.688
estimates,710,1979,male,4.58
estimates,710,1980,male,4.43
estimates,710,1981,male,4.463
estimates,710,1982,male,4.449
estimates,710,1983,male,4.392
estimates,710,1984,male,4.293
estimates,710,1985,male,4.156
estimates,710,1986,male,4.218
estimates,710,1987,male,4.243
estimates,710,1988,male,4.229
estimates,710,1989,male,4.175
estimates,710,1990,male,4.081
estimates,710,1991,male,4.142
estimates,710,1992,male,4.177
estimates,710,1993,male,4.194
estimates,710,1994,male,4.197
estimates,710,1995,male,4.192
estimates,710,1996,male,4.282
estimates,710,1997,male,4.341
estimates,710,1998,male,4.366
estimates,710,1999,male,4.361
estimates,710,2000,male,4.328
estimates,710,2001,male,4.427
estimates,710,2002,male,4.495
estimates,710,2003,male,4.529
estimates,710,2004,male,4.525
estimates,710,2005,male,4.484
estimates,710,2006,male,4.562
estimates,710,2007,male,4.602
estimates,710,2008,male,4.608
estimates,710,2009,male,4.587
estimates,710,2010,male,4.544
estimates,710,2011,male,4.615
estimates,710,2012,male,4.666
estimates,710,2013,male,4.695
estimates,710,2014,male,4.7
estimates,710,2015,male,4.683
medium_variant,710,2015,male,4.683
