variant,country,year,gender,oldagedependencyratio2569
estimates,222,1950,male,6.318
estimates,222,1951,male,6.256
estimates,222,1952,male,6.116
estimates,222,1953,male,5.902
estimates,222,1954,male,5.616
estimates,222,1955,male,5.264
estimates,222,1956,male,5.296
estimates,222,1957,male,5.28
estimates,222,1958,male,5.221
estimates,222,1959,male,5.121
estimates,222,1960,male,4.987
estimates,222,1961,male,5.044
estimates,222,1962,male,5.065
estimates,222,1963,male,5.056
estimates,222,1964,male,5.023
estimates,222,1965,male,4.971
estimates,222,1966,male,5.032
estimates,222,1967,male,5.065
estimates,222,1968,male,5.073
estimates,222,1969,male,5.06
estimates,222,1970,male,5.028
estimates,222,1971,male,5.113
estimates,222,1972,male,5.173
estimates,222,1973,male,5.208
estimates,222,1974,male,5.218
estimates,222,1975,male,5.206
estimates,222,1976,male,5.315
estimates,222,1977,male,5.402
estimates,222,1978,male,5.469
estimates,222,1979,male,5.52
estimates,222,1980,male,5.557
estimates,222,1981,male,5.668
estimates,222,1982,male,5.764
estimates,222,1983,male,5.851
estimates,222,1984,male,5.934
estimates,222,1985,male,6.018
estimates,222,1986,male,6.15
estimates,222,1987,male,6.271
estimates,222,1988,male,6.386
estimates,222,1989,male,6.5
estimates,222,1990,male,6.619
estimates,222,1991,male,6.769
estimates,222,1992,male,6.91
estimates,222,1993,male,7.042
estimates,222,1994,male,7.161
estimates,222,1995,male,7.267
estimates,222,1996,male,7.464
estimates,222,1997,male,7.645
estimates,222,1998,male,7.823
estimates,222,1999,male,8.012
estimates,222,2000,male,8.219
estimates,222,2001,male,8.522
estimates,222,2002,male,8.829
estimates,222,2003,male,9.142
estimates,222,2004,male,9.462
estimates,222,2005,male,9.787
estimates,222,2006,male,10.153
estimates,222,2007,male,10.512
estimates,222,2008,male,10.857
estimates,222,2009,male,11.175
estimates,222,2010,male,11.46
estimates,222,2011,male,11.703
estimates,222,2012,male,11.908
estimates,222,2013,male,12.077
estimates,222,2014,male,12.208
estimates,222,2015,male,12.303
medium_variant,222,2015,male,12.303
medium_variant,222,2016,male,12.341
medium_variant,222,2017,male,12.337
medium_variant,222,2018,male,12.312
medium_variant,222,2019,male,12.288
medium_variant,222,2020,male,12.28
medium_variant,222,2021,male,12.287
medium_variant,222,2022,male,12.299
medium_variant,222,2023,male,12.32
medium_variant,222,2024,male,12.355
medium_variant,222,2025,male,12.409
medium_variant,222,2026,male,12.499
medium_variant,222,2027,male,12.6
medium_variant,222,2028,male,12.712
medium_variant,222,2029,male,12.84
medium_variant,222,2030,male,12.985
medium_variant,222,2031,male,13.173
medium_variant,222,2032,male,13.365
medium_variant,222,2033,male,13.562
medium_variant,222,2034,male,13.766
medium_variant,222,2035,male,13.978
medium_variant,222,2036,male,14.207
medium_variant,222,2037,male,14.431
medium_variant,222,2038,male,14.656
medium_variant,222,2039,male,14.888
medium_variant,222,2040,male,15.129
medium_variant,222,2041,male,15.378
medium_variant,222,2042,male,15.624
medium_variant,222,2043,male,15.873
medium_variant,222,2044,male,16.128
medium_variant,222,2045,male,16.395
medium_variant,222,2046,male,16.67
medium_variant,222,2047,male,16.95
medium_variant,222,2048,male,17.233
medium_variant,222,2049,male,17.518
medium_variant,222,2050,male,17.806
medium_variant,222,2051,male,18.092
medium_variant,222,2052,male,18.378
medium_variant,222,2053,male,18.687
medium_variant,222,2054,male,19.047
medium_variant,222,2055,male,19.478
medium_variant,222,2056,male,19.964
medium_variant,222,2057,male,20.504
medium_variant,222,2058,male,21.122
medium_variant,222,2059,male,21.85
medium_variant,222,2060,male,22.713
medium_variant,222,2061,male,23.666
medium_variant,222,2062,male,24.723
medium_variant,222,2063,male,25.873
medium_variant,222,2064,male,27.091
medium_variant,222,2065,male,28.358
medium_variant,222,2066,male,29.592
medium_variant,222,2067,male,30.84
medium_variant,222,2068,male,32.078
medium_variant,222,2069,male,33.275
medium_variant,222,2070,male,34.414
medium_variant,222,2071,male,35.362
medium_variant,222,2072,male,36.215
medium_variant,222,2073,male,37.008
medium_variant,222,2074,male,37.794
medium_variant,222,2075,male,38.612
medium_variant,222,2076,male,39.274
medium_variant,222,2077,male,39.926
medium_variant,222,2078,male,40.588
medium_variant,222,2079,male,41.279
medium_variant,222,2080,male,42.016
medium_variant,222,2081,male,42.614
medium_variant,222,2082,male,43.22
medium_variant,222,2083,male,43.854
medium_variant,222,2084,male,44.536
medium_variant,222,2085,male,45.289
medium_variant,222,2086,male,45.978
medium_variant,222,2087,male,46.68
medium_variant,222,2088,male,47.399
medium_variant,222,2089,male,48.144
medium_variant,222,2090,male,48.933
medium_variant,222,2091,male,49.653
medium_variant,222,2092,male,50.338
medium_variant,222,2093,male,51.014
medium_variant,222,2094,male,51.707
medium_variant,222,2095,male,52.443
medium_variant,222,2096,male,53.05
medium_variant,222,2097,male,53.61
medium_variant,222,2098,male,54.155
medium_variant,222,2099,male,54.719
medium_variant,222,2100,male,55.331
estimates,222,1950,female,7.151
estimates,222,1951,female,7.164
estimates,222,1952,female,7.133
estimates,222,1953,female,7.062
estimates,222,1954,female,6.95
estimates,222,1955,female,6.805
estimates,222,1956,female,6.826
estimates,222,1957,female,6.81
estimates,222,1958,female,6.758
estimates,222,1959,female,6.676
estimates,222,1960,female,6.568
estimates,222,1961,female,6.576
estimates,222,1962,female,6.553
estimates,222,1963,female,6.506
estimates,222,1964,female,6.442
estimates,222,1965,female,6.369
estimates,222,1966,female,6.419
estimates,222,1967,female,6.446
estimates,222,1968,female,6.453
estimates,222,1969,female,6.44
estimates,222,1970,female,6.413
estimates,222,1971,female,6.47
estimates,222,1972,female,6.506
estimates,222,1973,female,6.525
estimates,222,1974,female,6.528
estimates,222,1975,female,6.516
estimates,222,1976,female,6.603
estimates,222,1977,female,6.672
estimates,222,1978,female,6.727
estimates,222,1979,female,6.774
estimates,222,1980,female,6.817
estimates,222,1981,female,6.929
estimates,222,1982,female,7.03
estimates,222,1983,female,7.126
estimates,222,1984,female,7.22
estimates,222,1985,female,7.314
estimates,222,1986,female,7.417
estimates,222,1987,female,7.51
estimates,222,1988,female,7.601
estimates,222,1989,female,7.696
estimates,222,1990,female,7.799
estimates,222,1991,female,7.894
estimates,222,1992,female,7.987
estimates,222,1993,female,8.077
estimates,222,1994,female,8.161
estimates,222,1995,female,8.238
estimates,222,1996,female,8.372
estimates,222,1997,female,8.491
estimates,222,1998,female,8.607
estimates,222,1999,female,8.737
estimates,222,2000,female,8.887
estimates,222,2001,female,9.109
estimates,222,2002,female,9.334
estimates,222,2003,female,9.564
estimates,222,2004,female,9.798
estimates,222,2005,female,10.035
estimates,222,2006,female,10.322
estimates,222,2007,female,10.608
estimates,222,2008,female,10.891
estimates,222,2009,female,11.169
estimates,222,2010,female,11.442
estimates,222,2011,female,11.717
estimates,222,2012,female,11.982
estimates,222,2013,female,12.235
estimates,222,2014,female,12.47
estimates,222,2015,female,12.687
medium_variant,222,2015,female,12.687
medium_variant,222,2016,female,12.871
medium_variant,222,2017,female,13.033
medium_variant,222,2018,female,13.19
medium_variant,222,2019,female,13.363
medium_variant,222,2020,female,13.567
medium_variant,222,2021,female,13.77
medium_variant,222,2022,female,13.993
medium_variant,222,2023,female,14.239
medium_variant,222,2024,female,14.511
medium_variant,222,2025,female,14.813
medium_variant,222,2026,female,15.116
medium_variant,222,2027,female,15.442
medium_variant,222,2028,female,15.795
medium_variant,222,2029,female,16.18
medium_variant,222,2030,female,16.6
medium_variant,222,2031,female,17.02
medium_variant,222,2032,female,17.461
medium_variant,222,2033,female,17.926
medium_variant,222,2034,female,18.418
medium_variant,222,2035,female,18.94
medium_variant,222,2036,female,19.427
medium_variant,222,2037,female,19.926
medium_variant,222,2038,female,20.445
medium_variant,222,2039,female,20.991
medium_variant,222,2040,female,21.573
medium_variant,222,2041,female,22.109
medium_variant,222,2042,female,22.66
medium_variant,222,2043,female,23.235
medium_variant,222,2044,female,23.842
medium_variant,222,2045,female,24.49
medium_variant,222,2046,female,25.08
medium_variant,222,2047,female,25.693
medium_variant,222,2048,female,26.33
medium_variant,222,2049,female,26.994
medium_variant,222,2050,female,27.696
medium_variant,222,2051,female,28.314
medium_variant,222,2052,female,28.947
medium_variant,222,2053,female,29.627
medium_variant,222,2054,female,30.39
medium_variant,222,2055,female,31.267
medium_variant,222,2056,female,32.105
medium_variant,222,2057,female,33.02
medium_variant,222,2058,female,34.043
medium_variant,222,2059,female,35.209
medium_variant,222,2060,female,36.551
medium_variant,222,2061,female,37.872
medium_variant,222,2062,female,39.317
