variant,country,year,gender,oldagedependencyratio2569
estimates,344,1950,male,1.583
estimates,344,1951,male,1.591
estimates,344,1952,male,1.606
estimates,344,1953,male,1.619
estimates,344,1954,male,1.625
estimates,344,1955,male,1.628
estimates,344,1956,male,1.611
estimates,344,1957,male,1.608
estimates,344,1958,male,1.627
estimates,344,1959,male,1.67
estimates,344,1960,male,1.731
estimates,344,1961,male,1.781
estimates,344,1962,male,1.808
estimates,344,1963,male,1.818
estimates,344,1964,male,1.822
estimates,344,1965,male,1.83
estimates,344,1966,male,1.975
estimates,344,1967,male,2.177
estimates,344,1968,male,2.431
estimates,344,1969,male,2.71
estimates,344,1970,male,2.985
estimates,344,1971,male,3.239
estimates,344,1972,male,3.482
estimates,344,1973,male,3.746
estimates,344,1974,male,4.06
estimates,344,1975,male,4.425
estimates,344,1976,male,4.597
estimates,344,1977,male,4.754
estimates,344,1978,male,4.897
estimates,344,1979,male,5.033
estimates,344,1980,male,5.172
estimates,344,1981,male,5.454
estimates,344,1982,male,5.726
estimates,344,1983,male,5.988
estimates,344,1984,male,6.234
estimates,344,1985,male,6.458
estimates,344,1986,male,6.749
estimates,344,1987,male,7.025
estimates,344,1988,male,7.298
estimates,344,1989,male,7.58
estimates,344,1990,male,7.879
estimates,344,1991,male,8.136
estimates,344,1992,male,8.389
estimates,344,1993,male,8.641
estimates,344,1994,male,8.897
estimates,344,1995,male,9.164
estimates,344,1996,male,9.538
estimates,344,1997,male,9.916
estimates,344,1998,male,10.302
estimates,344,1999,male,10.697
estimates,344,2000,male,11.096
estimates,344,2001,male,11.602
estimates,344,2002,male,12.084
estimates,344,2003,male,12.539
estimates,344,2004,male,12.957
estimates,344,2005,male,13.343
estimates,344,2006,male,13.841
estimates,344,2007,male,14.345
estimates,344,2008,male,14.837
estimates,344,2009,male,15.278
estimates,344,2010,male,15.655
estimates,344,2011,male,15.838
estimates,344,2012,male,15.933
estimates,344,2013,male,16.025
estimates,344,2014,male,16.23
estimates,344,2015,male,16.618
medium_variant,344,2015,male,16.618
medium_variant,344,2016,male,17.176
medium_variant,344,2017,male,17.896
medium_variant,344,2018,male,18.751
medium_variant,344,2019,male,19.694
medium_variant,344,2020,male,20.711
medium_variant,344,2021,male,21.805
medium_variant,344,2022,male,22.958
medium_variant,344,2023,male,24.216
medium_variant,344,2024,male,25.646
medium_variant,344,2025,male,27.292
medium_variant,344,2026,male,29.064
medium_variant,344,2027,male,31
medium_variant,344,2028,male,33.048
medium_variant,344,2029,male,35.103
medium_variant,344,2030,male,37.081
medium_variant,344,2031,male,38.905
medium_variant,344,2032,male,40.575
medium_variant,344,2033,male,42.076
medium_variant,344,2034,male,43.416
medium_variant,344,2035,male,44.614
medium_variant,344,2036,male,45.514
medium_variant,344,2037,male,46.223
medium_variant,344,2038,male,46.799
medium_variant,344,2039,male,47.284
medium_variant,344,2040,male,47.692
medium_variant,344,2041,male,47.904
medium_variant,344,2042,male,48.01
medium_variant,344,2043,male,48.015
medium_variant,344,2044,male,47.954
medium_variant,344,2045,male,47.88
medium_variant,344,2046,male,47.721
medium_variant,344,2047,male,47.5
medium_variant,344,2048,male,47.268
medium_variant,344,2049,male,47.063
medium_variant,344,2050,male,46.913
medium_variant,344,2051,male,46.777
medium_variant,344,2052,male,46.626
medium_variant,344,2053,male,46.484
medium_variant,344,2054,male,46.393
medium_variant,344,2055,male,46.403
medium_variant,344,2056,male,46.46
medium_variant,344,2057,male,46.517
medium_variant,344,2058,male,46.613
medium_variant,344,2059,male,46.79
medium_variant,344,2060,male,47.08
medium_variant,344,2061,male,47.325
medium_variant,344,2062,male,47.589
medium_variant,344,2063,male,47.879
medium_variant,344,2064,male,48.156
medium_variant,344,2065,male,48.383
medium_variant,344,2066,male,48.374
medium_variant,344,2067,male,48.271
medium_variant,344,2068,male,48.086
medium_variant,344,2069,male,47.851
medium_variant,344,2070,male,47.606
medium_variant,344,2071,male,47.147
medium_variant,344,2072,male,46.617
medium_variant,344,2073,male,46.093
medium_variant,344,2074,male,45.669
medium_variant,344,2075,male,45.407
medium_variant,344,2076,male,45.083
medium_variant,344,2077,male,44.866
medium_variant,344,2078,male,44.751
medium_variant,344,2079,male,44.728
medium_variant,344,2080,male,44.814
medium_variant,344,2081,male,44.774
medium_variant,344,2082,male,44.771
medium_variant,344,2083,male,44.862
medium_variant,344,2084,male,45.111
medium_variant,344,2085,male,45.557
medium_variant,344,2086,male,45.952
medium_variant,344,2087,male,46.452
medium_variant,344,2088,male,47.056
medium_variant,344,2089,male,47.775
medium_variant,344,2090,male,48.637
medium_variant,344,2091,male,49.365
medium_variant,344,2092,male,50.125
medium_variant,344,2093,male,50.952
medium_variant,344,2094,male,51.868
medium_variant,344,2095,male,52.884
medium_variant,344,2096,male,53.641
medium_variant,344,2097,male,54.394
medium_variant,344,2098,male,55.159
medium_variant,344,2099,male,55.944
medium_variant,344,2100,male,56.739
estimates,344,1950,female,5.218
estimates,344,1951,female,5.028
estimates,344,1952,female,4.878
estimates,344,1953,female,4.796
estimates,344,1954,female,4.769
estimates,344,1955,female,4.764
estimates,344,1956,female,4.683
estimates,344,1957,female,4.605
estimates,344,1958,female,4.588
estimates,344,1959,female,4.654
estimates,344,1960,female,4.793
estimates,344,1961,female,5.006
estimates,344,1962,female,5.204
estimates,344,1963,female,5.406
estimates,344,1964,female,5.627
estimates,344,1965,female,5.875
estimates,344,1966,female,6.273
estimates,344,1967,female,6.765
estimates,344,1968,female,7.341
estimates,344,1969,female,7.949
estimates,344,1970,female,8.533
estimates,344,1971,female,9.028
estimates,344,1972,female,9.469
estimates,344,1973,female,9.897
estimates,344,1974,female,10.36
estimates,344,1975,female,10.871
estimates,344,1976,female,11.063
estimates,344,1977,female,11.246
estimates,344,1978,female,11.416
estimates,344,1979,female,11.565
estimates,344,1980,female,11.693
estimates,344,1981,female,11.75
estimates,344,1982,female,11.764
estimates,344,1983,female,11.749
estimates,344,1984,female,11.721
estimates,344,1985,female,11.693
estimates,344,1986,female,11.824
estimates,344,1987,female,11.956
estimates,344,1988,female,12.112
estimates,344,1989,female,12.306
estimates,344,1990,female,12.543
estimates,344,1991,female,12.63
estimates,344,1992,female,12.715
estimates,344,1993,female,12.799
estimates,344,1994,female,12.891
estimates,344,1995,female,13.007
estimates,344,1996,female,13.224
estimates,344,1997,female,13.426
estimates,344,1998,female,13.609
estimates,344,1999,female,13.763
estimates,344,2000,female,13.888
estimates,344,2001,female,14.172
estimates,344,2002,female,14.44
estimates,344,2003,female,14.698
estimates,344,2004,female,14.941
estimates,344,2005,female,15.173
estimates,344,2006,female,15.416
estimates,344,2007,female,15.625
estimates,344,2008,female,15.791
estimates,344,2009,female,15.897
estimates,344,2010,female,15.949
estimates,344,2011,female,15.921
estimates,344,2012,female,15.834
estimates,344,2013,female,15.756
estimates,344,2014,female,15.787
estimates,344,2015,female,15.994
medium_variant,344,2015,female,15.994
medium_variant,344,2016,female,16.356
medium_variant,344,2017,female,16.876
medium_variant,344,2018,female,17.533
medium_variant,344,2019,female,18.289
medium_variant,344,2020,female,19.135
medium_variant,344,2021,female,20.085
medium_variant,344,2022,female,21.131
medium_variant,344,2023,female,22.289
medium_variant,344,2024,female,23.591
medium_variant,344,2025,female,25.066
medium_variant,344,2026,female,26.621
medium_variant,344,2027,female,28.324
medium_variant,344,2028,female,30.18
medium_variant,344,2029,female,32.18
medium_variant,344,2030,female,34.308
medium_variant,344,2031,female,36.392
medium_variant,344,2032,female,38.54
medium_variant,344,2033,female,40.72
medium_variant,344,2034,female,42.911
medium_variant,344,2035,female,45.128
medium_variant,344,2036,female,47.074
medium_variant,344,2037,female,48.986
medium_variant,344,2038,female,50.941
medium_variant,344,2039,female,52.966
medium_variant,344,2040,female,55.042
medium_variant,344,2041,female,56.889
medium_variant,344,2042,female,58.74
medium_variant,344,2043,female,60.569
medium_variant,344,2044,female,62.428
medium_variant,344,2045,female,64.424
medium_variant,344,2046,female,66.21
medium_variant,344,2047,female,68.011
medium_variant,344,2048,female,69.881
medium_variant,344,2049,female,71.85
medium_variant,344,2050,female,73.938
medium_variant,344,2051,female,75.667
medium_variant,344,2052,female,77.34
medium_variant,344,2053,female,78.989
medium_variant,344,2054,female,80.66
medium_variant,344,2055,female,82.411
medium_variant,344,2056,female,83.747
medium_variant,344,2057,female,84.955
medium_variant,344,2058,female,86.063
medium_variant,344,2059,female,87.134
medium_variant,344,2060,female,88.262
medium_variant,344,2061,female,88.817
medium_variant,344,2062,female,89.203
medium_variant,344,2063,female,89.501
medium_variant,344,2064,female,89.708
medium_variant,344,2065,female,89.783
medium_variant,344,2066,female,89.129
medium_variant,344,2067,female,88.244
medium_variant,344,2068,female,87.198
medium_variant,344,2069,female,86.101
medium_variant,344,2070,female,85.06
medium_variant,344,2071,female,83.566
medium_variant,344,2072,female,82.028
medium_variant,344,2073,female,80.528
medium_variant,344,2074,female,79.149
medium_variant,344,2075,female,77.957
medium_variant,344,2076,female,76.513
medium_variant,344,2077,female,75.166
medium_variant,344,2078,female,73.916
medium_variant,344,2079,female,72.8
medium_variant,344,2080,female,71.911
medium_variant,344,2081,female,70.776
medium_variant,344,2082,female,69.706
medium_variant,344,2083,female,68.838
medium_variant,344,2084,female,68.25
medium_variant,344,2085,female,67.93
medium_variant,344,2086,female,67.499
medium_variant,344,2087,female,67.26
