variant,country,year,gender,oldagedependencyratio2569
estimates,450,1950,male,3.465
estimates,450,1951,male,3.555
estimates,450,1952,male,3.613
estimates,450,1953,male,3.64
estimates,450,1954,male,3.635
estimates,450,1955,male,3.602
estimates,450,1956,male,3.709
estimates,450,1957,male,3.785
estimates,450,1958,male,3.829
estimates,450,1959,male,3.844
estimates,450,1960,male,3.832
estimates,450,1961,male,3.957
estimates,450,1962,male,4.055
estimates,450,1963,male,4.124
estimates,450,1964,male,4.16
estimates,450,1965,male,4.165
estimates,450,1966,male,4.301
estimates,450,1967,male,4.407
estimates,450,1968,male,4.49
estimates,450,1969,male,4.563
estimates,450,1970,male,4.632
estimates,450,1971,male,4.852
estimates,450,1972,male,5.048
estimates,450,1973,male,5.219
estimates,450,1974,male,5.372
estimates,450,1975,male,5.505
estimates,450,1976,male,5.767
estimates,450,1977,male,5.984
estimates,450,1978,male,6.136
estimates,450,1979,male,6.202
estimates,450,1980,male,6.181
estimates,450,1981,male,6.27
estimates,450,1982,male,6.292
estimates,450,1983,male,6.262
estimates,450,1984,male,6.19
estimates,450,1985,male,6.088
estimates,450,1986,male,6.083
estimates,450,1987,male,6.037
estimates,450,1988,male,5.96
estimates,450,1989,male,5.865
estimates,450,1990,male,5.758
estimates,450,1991,male,5.791
estimates,450,1992,male,5.799
estimates,450,1993,male,5.78
estimates,450,1994,male,5.732
estimates,450,1995,male,5.658
estimates,450,1996,male,5.68
estimates,450,1997,male,5.66
estimates,450,1998,male,5.604
estimates,450,1999,male,5.518
estimates,450,2000,male,5.408
estimates,450,2001,male,5.41
estimates,450,2002,male,5.381
estimates,450,2003,male,5.323
estimates,450,2004,male,5.241
estimates,450,2005,male,5.137
estimates,450,2006,male,5.118
estimates,450,2007,male,5.074
estimates,450,2008,male,5.005
estimates,450,2009,male,4.911
estimates,450,2010,male,4.793
estimates,450,2011,male,4.746
estimates,450,2012,male,4.678
estimates,450,2013,male,4.594
estimates,450,2014,male,4.498
estimates,450,2015,male,4.395
medium_variant,450,2015,male,4.395
medium_variant,450,2016,male,4.367
medium_variant,450,2017,male,4.324
medium_variant,450,2018,male,4.28
medium_variant,450,2019,male,4.249
medium_variant,450,2020,male,4.24
medium_variant,450,2021,male,4.318
medium_variant,450,2022,male,4.398
medium_variant,450,2023,male,4.473
medium_variant,450,2024,male,4.537
medium_variant,450,2025,male,4.588
medium_variant,450,2026,male,4.688
medium_variant,450,2027,male,4.77
medium_variant,450,2028,male,4.838
medium_variant,450,2029,male,4.893
medium_variant,450,2030,male,4.942
medium_variant,450,2031,male,5.035
medium_variant,450,2032,male,5.112
medium_variant,450,2033,male,5.177
medium_variant,450,2034,male,5.233
medium_variant,450,2035,male,5.286
medium_variant,450,2036,male,5.386
medium_variant,450,2037,male,5.473
medium_variant,450,2038,male,5.549
medium_variant,450,2039,male,5.619
medium_variant,450,2040,male,5.685
medium_variant,450,2041,male,5.807
medium_variant,450,2042,male,5.916
medium_variant,450,2043,male,6.014
medium_variant,450,2044,male,6.107
medium_variant,450,2045,male,6.199
medium_variant,450,2046,male,6.345
medium_variant,450,2047,male,6.48
medium_variant,450,2048,male,6.603
medium_variant,450,2049,male,6.714
medium_variant,450,2050,male,6.815
medium_variant,450,2051,male,6.962
medium_variant,450,2052,male,7.092
medium_variant,450,2053,male,7.211
medium_variant,450,2054,male,7.322
medium_variant,450,2055,male,7.432
medium_variant,450,2056,male,7.593
medium_variant,450,2057,male,7.742
medium_variant,450,2058,male,7.887
medium_variant,450,2059,male,8.034
medium_variant,450,2060,male,8.188
medium_variant,450,2061,male,8.4
medium_variant,450,2062,male,8.605
medium_variant,450,2063,male,8.811
medium_variant,450,2064,male,9.022
medium_variant,450,2065,male,9.244
medium_variant,450,2066,male,9.523
medium_variant,450,2067,male,9.797
medium_variant,450,2068,male,10.066
medium_variant,450,2069,male,10.327
medium_variant,450,2070,male,10.582
medium_variant,450,2071,male,10.873
medium_variant,450,2072,male,11.147
medium_variant,450,2073,male,11.406
medium_variant,450,2074,male,11.657
medium_variant,450,2075,male,11.904
medium_variant,450,2076,male,12.186
medium_variant,450,2077,male,12.452
medium_variant,450,2078,male,12.706
medium_variant,450,2079,male,12.954
medium_variant,450,2080,male,13.198
medium_variant,450,2081,male,13.476
medium_variant,450,2082,male,13.74
medium_variant,450,2083,male,13.997
medium_variant,450,2084,male,14.257
medium_variant,450,2085,male,14.529
medium_variant,450,2086,male,14.846
medium_variant,450,2087,male,15.159
medium_variant,450,2088,male,15.472
medium_variant,450,2089,male,15.791
medium_variant,450,2090,male,16.119
medium_variant,450,2091,male,16.488
medium_variant,450,2092,male,16.849
medium_variant,450,2093,male,17.209
medium_variant,450,2094,male,17.572
medium_variant,450,2095,male,17.944
medium_variant,450,2096,male,18.35
medium_variant,450,2097,male,18.745
medium_variant,450,2098,male,19.138
medium_variant,450,2099,male,19.532
medium_variant,450,2100,male,19.935
estimates,450,1950,female,4.783
estimates,450,1951,female,4.933
estimates,450,1952,female,5.039
estimates,450,1953,female,5.1
estimates,450,1954,female,5.115
estimates,450,1955,female,5.086
estimates,450,1956,female,5.223
estimates,450,1957,female,5.312
estimates,450,1958,female,5.357
estimates,450,1959,female,5.365
estimates,450,1960,female,5.34
estimates,450,1961,female,5.482
estimates,450,1962,female,5.586
estimates,450,1963,female,5.65
estimates,450,1964,female,5.676
estimates,450,1965,female,5.668
estimates,450,1966,female,5.82
estimates,450,1967,female,5.928
estimates,450,1968,female,5.999
estimates,450,1969,female,6.044
estimates,450,1970,female,6.069
estimates,450,1971,female,6.254
estimates,450,1972,female,6.396
estimates,450,1973,female,6.494
estimates,450,1974,female,6.553
estimates,450,1975,female,6.575
estimates,450,1976,female,6.734
estimates,450,1977,female,6.84
estimates,450,1978,female,6.87
estimates,450,1979,female,6.805
