variant,country,year,gender,oldagedependencyratio2569
estimates,706,1950,male,2.68
estimates,706,1951,male,2.811
estimates,706,1952,male,2.916
estimates,706,1953,male,2.988
estimates,706,1954,male,3.029
estimates,706,1955,male,3.038
estimates,706,1956,male,3.175
estimates,706,1957,male,3.28
estimates,706,1958,male,3.354
estimates,706,1959,male,3.401
estimates,706,1960,male,3.421
estimates,706,1961,male,3.57
estimates,706,1962,male,3.688
estimates,706,1963,male,3.773
estimates,706,1964,male,3.823
estimates,706,1965,male,3.841
estimates,706,1966,male,3.986
estimates,706,1967,male,4.098
estimates,706,1968,male,4.175
estimates,706,1969,male,4.215
estimates,706,1970,male,4.22
estimates,706,1971,male,4.35
estimates,706,1972,male,4.443
estimates,706,1973,male,4.5
estimates,706,1974,male,4.522
estimates,706,1975,male,4.513
estimates,706,1976,male,4.482
estimates,706,1977,male,4.484
estimates,706,1978,male,4.521
estimates,706,1979,male,4.596
estimates,706,1980,male,4.707
estimates,706,1981,male,4.79
estimates,706,1982,male,4.823
estimates,706,1983,male,4.806
estimates,706,1984,male,4.736
estimates,706,1985,male,4.614
estimates,706,1986,male,4.68
estimates,706,1987,male,4.702
estimates,706,1988,male,4.675
estimates,706,1989,male,4.601
estimates,706,1990,male,4.478
estimates,706,1991,male,4.538
estimates,706,1992,male,4.549
estimates,706,1993,male,4.509
estimates,706,1994,male,4.417
estimates,706,1995,male,4.269
estimates,706,1996,male,4.316
estimates,706,1997,male,4.337
estimates,706,1998,male,4.332
estimates,706,1999,male,4.301
estimates,706,2000,male,4.247
estimates,706,2001,male,4.286
estimates,706,2002,male,4.297
estimates,706,2003,male,4.289
estimates,706,2004,male,4.271
estimates,706,2005,male,4.247
estimates,706,2006,male,4.327
estimates,706,2007,male,4.389
estimates,706,2008,male,4.43
estimates,706,2009,male,4.449
estimates,706,2010,male,4.443
estimates,706,2011,male,4.525
estimates,706,2012,male,4.577
estimates,706,2013,male,4.605
estimates,706,2014,male,4.618
estimates,706,2015,male,4.619
medium_variant,706,2015,male,4.619
medium_variant,706,2016,male,4.715
medium_variant,706,2017,male,4.791
medium_variant,706,2018,male,4.847
medium_variant,706,2019,male,4.88
medium_variant,706,2020,male,4.891
medium_variant,706,2021,male,4.953
medium_variant,706,2022,male,4.984
medium_variant,706,2023,male,4.99
medium_variant,706,2024,male,4.976
medium_variant,706,2025,male,4.946
medium_variant,706,2026,male,4.975
medium_variant,706,2027,male,4.981
