variant,country,year,gender,oldagedependencyratio2569
estimates,752,1950,male,10.956
estimates,752,1951,male,11.191
estimates,752,1952,male,11.392
estimates,752,1953,male,11.568
estimates,752,1954,male,11.728
estimates,752,1955,male,11.878
estimates,752,1956,male,12.162
estimates,752,1957,male,12.416
estimates,752,1958,male,12.64
estimates,752,1959,male,12.833
estimates,752,1960,male,12.998
estimates,752,1961,male,13.293
estimates,752,1962,male,13.537
estimates,752,1963,male,13.736
estimates,752,1964,male,13.892
estimates,752,1965,male,14.011
estimates,752,1966,male,14.3
estimates,752,1967,male,14.525
estimates,752,1968,male,14.693
estimates,752,1969,male,14.819
estimates,752,1970,male,14.912
estimates,752,1971,male,15.229
estimates,752,1972,male,15.491
estimates,752,1973,male,15.717
estimates,752,1974,male,15.935
estimates,752,1975,male,16.16
estimates,752,1976,male,16.574
estimates,752,1977,male,16.96
estimates,752,1978,male,17.308
estimates,752,1979,male,17.601
estimates,752,1980,male,17.829
estimates,752,1981,male,18.288
estimates,752,1982,male,18.673
estimates,752,1983,male,18.986
estimates,752,1984,male,19.222
estimates,752,1985,male,19.382
estimates,752,1986,male,19.66
estimates,752,1987,male,19.831
estimates,752,1988,male,19.918
estimates,752,1989,male,19.95
estimates,752,1990,male,19.946
estimates,752,1991,male,20.154
estimates,752,1992,male,20.309
estimates,752,1993,male,20.394
estimates,752,1994,male,20.385
estimates,752,1995,male,20.274
estimates,752,1996,male,20.33
estimates,752,1997,male,20.289
estimates,752,1998,male,20.176
estimates,752,1999,male,20.016
estimates,752,2000,male,19.83
estimates,752,2001,male,19.805
estimates,752,2002,male,19.745
estimates,752,2003,male,19.667
estimates,752,2004,male,19.594
estimates,752,2005,male,19.544
estimates,752,2006,male,19.679
estimates,752,2007,male,19.811
estimates,752,2008,male,19.963
estimates,752,2009,male,20.171
estimates,752,2010,male,20.455
estimates,752,2011,male,20.948
estimates,752,2012,male,21.477
estimates,752,2013,male,22.029
estimates,752,2014,male,22.582
estimates,752,2015,male,23.124
medium_variant,752,2015,male,23.124
medium_variant,752,2016,male,23.918
medium_variant,752,2017,male,24.685
medium_variant,752,2018,male,25.401
medium_variant,752,2019,male,26.046
medium_variant,752,2020,male,26.618
medium_variant,752,2021,male,27.197
medium_variant,752,2022,male,27.703
medium_variant,752,2023,male,28.169
medium_variant,752,2024,male,28.63
medium_variant,752,2025,male,29.108
medium_variant,752,2026,male,29.578
medium_variant,752,2027,male,30.043
medium_variant,752,2028,male,30.51
medium_variant,752,2029,male,30.984
medium_variant,752,2030,male,31.475
medium_variant,752,2031,male,31.917
medium_variant,752,2032,male,32.346
medium_variant,752,2033,male,32.781
medium_variant,752,2034,male,33.245
medium_variant,752,2035,male,33.752
medium_variant,752,2036,male,34.261
medium_variant,752,2037,male,34.778
medium_variant,752,2038,male,35.285
medium_variant,752,2039,male,35.749
medium_variant,752,2040,male,36.16
medium_variant,752,2041,male,36.506
medium_variant,752,2042,male,36.768
medium_variant,752,2043,male,36.964
medium_variant,752,2044,male,37.121
medium_variant,752,2045,male,37.272
medium_variant,752,2046,male,37.346
medium_variant,752,2047,male,37.378
medium_variant,752,2048,male,37.414
medium_variant,752,2049,male,37.5
medium_variant,752,2050,male,37.662
medium_variant,752,2051,male,37.772
medium_variant,752,2052,male,37.923
medium_variant,752,2053,male,38.135
medium_variant,752,2054,male,38.441
medium_variant,752,2055,male,38.868
medium_variant,752,2056,male,39.28
medium_variant,752,2057,male,39.762
medium_variant,752,2058,male,40.312
medium_variant,752,2059,male,40.915
medium_variant,752,2060,male,41.563
medium_variant,752,2061,male,42.123
medium_variant,752,2062,male,42.675
medium_variant,752,2063,male,43.183
medium_variant,752,2064,male,43.598
medium_variant,752,2065,male,43.91
medium_variant,752,2066,male,43.965
medium_variant,752,2067,male,43.866
medium_variant,752,2068,male,43.699
medium_variant,752,2069,male,43.583
medium_variant,752,2070,male,43.595
medium_variant,752,2071,male,43.486
medium_variant,752,2072,male,43.445
medium_variant,752,2073,male,43.49
medium_variant,752,2074,male,43.63
medium_variant,752,2075,male,43.875
medium_variant,752,2076,male,43.942
medium_variant,752,2077,male,44.074
medium_variant,752,2078,male,44.271
medium_variant,752,2079,male,44.535
medium_variant,752,2080,male,44.878
medium_variant,752,2081,male,45.018
medium_variant,752,2082,male,45.167
medium_variant,752,2083,male,45.359
medium_variant,752,2084,male,45.638
medium_variant,752,2085,male,46.045
medium_variant,752,2086,male,46.317
medium_variant,752,2087,male,46.623
medium_variant,752,2088,male,46.97
medium_variant,752,2089,male,47.388
medium_variant,752,2090,male,47.931
medium_variant,752,2091,male,48.254
medium_variant,752,2092,male,48.59
medium_variant,752,2093,male,49.002
medium_variant,752,2094,male,49.519
medium_variant,752,2095,male,50.139
medium_variant,752,2096,male,50.387
medium_variant,752,2097,male,50.685
medium_variant,752,2098,male,51.027
medium_variant,752,2099,male,51.414
medium_variant,752,2100,male,51.872
estimates,752,1950,female,12.711
estimates,752,1951,female,12.971
estimates,752,1952,female,13.21
estimates,752,1953,female,13.439
estimates,752,1954,female,13.67
estimates,752,1955,female,13.91
estimates,752,1956,female,14.305
estimates,752,1957,female,14.689
estimates,752,1958,female,15.061
estimates,752,1959,female,15.421
estimates,752,1960,female,15.768
estimates,752,1961,female,16.24
estimates,752,1962,female,16.689
estimates,752,1963,female,17.118
estimates,752,1964,female,17.527
estimates,752,1965,female,17.915
estimates,752,1966,female,18.393
estimates,752,1967,female,18.824
estimates,752,1968,female,19.225
estimates,752,1969,female,19.609
estimates,752,1970,female,19.986
estimates,752,1971,female,20.521
estimates,752,1972,female,21.026
estimates,752,1973,female,21.525
estimates,752,1974,female,22.044
estimates,752,1975,female,22.599
estimates,752,1976,female,23.214
estimates,752,1977,female,23.837
estimates,752,1978,female,24.461
estimates,752,1979,female,25.065
estimates,752,1980,female,25.635
estimates,752,1981,female,26.273
estimates,752,1982,female,26.861
estimates,752,1983,female,27.404
estimates,752,1984,female,27.907
estimates,752,1985,female,28.372
estimates,752,1986,female,28.765
estimates,752,1987,female,29.078
estimates,752,1988,female,29.334
estimates,752,1989,female,29.564
estimates,752,1990,female,29.785
