variant,country,year,gender,oldagedependencyratio2569
estimates,804,1950,male,8.03
estimates,804,1951,male,8.018
estimates,804,1952,male,7.926
estimates,804,1953,male,7.786
estimates,804,1954,male,7.641
estimates,804,1955,male,7.509
estimates,804,1956,male,7.484
estimates,804,1957,male,7.457
estimates,804,1958,male,7.413
estimates,804,1959,male,7.316
estimates,804,1960,male,7.148
estimates,804,1961,male,7.267
estimates,804,1962,male,7.324
estimates,804,1963,male,7.345
estimates,804,1964,male,7.368
estimates,804,1965,male,7.416
estimates,804,1966,male,7.523
estimates,804,1967,male,7.639
estimates,804,1968,male,7.76
estimates,804,1969,male,7.88
estimates,804,1970,male,8
estimates,804,1971,male,8.206
estimates,804,1972,male,8.376
estimates,804,1973,male,8.515
estimates,804,1974,male,8.628
estimates,804,1975,male,8.721
estimates,804,1976,male,8.969
estimates,804,1977,male,9.166
estimates,804,1978,male,9.316
estimates,804,1979,male,9.429
estimates,804,1980,male,9.511
estimates,804,1981,male,9.676
estimates,804,1982,male,9.804
estimates,804,1983,male,9.851
estimates,804,1984,male,9.752
estimates,804,1985,male,9.49
estimates,804,1986,male,9.348
estimates,804,1987,male,9.082
estimates,804,1988,male,8.765
estimates,804,1989,male,8.484
estimates,804,1990,male,8.285
estimates,804,1991,male,8.317
estimates,804,1992,male,8.361
estimates,804,1993,male,8.434
estimates,804,1994,male,8.564
estimates,804,1995,male,8.757
estimates,804,1996,male,9.366
estimates,804,1997,male,10.012
estimates,804,1998,male,10.596
estimates,804,1999,male,10.997
estimates,804,2000,male,11.167
estimates,804,2001,male,11.481
estimates,804,2002,male,11.582
estimates,804,2003,male,11.574
estimates,804,2004,male,11.597
estimates,804,2005,male,11.706
estimates,804,2006,male,12.273
estimates,804,2007,male,12.896
estimates,804,2008,male,13.444
estimates,804,2009,male,13.761
estimates,804,2010,male,13.786
estimates,804,2011,male,13.829
estimates,804,2012,male,13.645
estimates,804,2013,male,13.328
estimates,804,2014,male,12.991
estimates,804,2015,male,12.69
medium_variant,804,2015,male,12.69
medium_variant,804,2016,male,12.748
medium_variant,804,2017,male,12.81
medium_variant,804,2018,male,12.878
medium_variant,804,2019,male,12.956
medium_variant,804,2020,male,13.044
medium_variant,804,2021,male,13.494
medium_variant,804,2022,male,13.944
medium_variant,804,2023,male,14.373
medium_variant,804,2024,male,14.752
medium_variant,804,2025,male,15.065
medium_variant,804,2026,male,15.666
medium_variant,804,2027,male,16.193
medium_variant,804,2028,male,16.646
medium_variant,804,2029,male,17.017
medium_variant,804,2030,male,17.294
medium_variant,804,2031,male,17.839
medium_variant,804,2032,male,18.279
medium_variant,804,2033,male,18.594
medium_variant,804,2034,male,18.763
medium_variant,804,2035,male,18.788
medium_variant,804,2036,male,19.061
medium_variant,804,2037,male,19.202
medium_variant,804,2038,male,19.261
medium_variant,804,2039,male,19.289
medium_variant,804,2040,male,19.314
medium_variant,804,2041,male,19.692
medium_variant,804,2042,male,20.059
medium_variant,804,2043,male,20.411
medium_variant,804,2044,male,20.742
