variant,country,year,gender,oldagedependencyratio2569
estimates,620,1950,male,7.584
estimates,620,1951,male,7.701
estimates,620,1952,male,7.793
estimates,620,1953,male,7.863
estimates,620,1954,male,7.913
estimates,620,1955,male,7.944
estimates,620,1956,male,8.118
estimates,620,1957,male,8.261
estimates,620,1958,male,8.381
estimates,620,1959,male,8.481
estimates,620,1960,male,8.562
estimates,620,1961,male,8.761
estimates,620,1962,male,8.928
estimates,620,1963,male,9.067
estimates,620,1964,male,9.176
estimates,620,1965,male,9.26
estimates,620,1966,male,9.5
estimates,620,1967,male,9.701
estimates,620,1968,male,9.88
estimates,620,1969,male,10.06
estimates,620,1970,male,10.255
estimates,620,1971,male,10.513
estimates,620,1972,male,10.745
estimates,620,1973,male,10.95
estimates,620,1974,male,11.126
estimates,620,1975,male,11.278
estimates,620,1976,male,11.593
estimates,620,1977,male,11.869
estimates,620,1978,male,12.12
estimates,620,1979,male,12.358
estimates,620,1980,male,12.589
estimates,620,1981,male,12.972
estimates,620,1982,male,13.314
estimates,620,1983,male,13.599
estimates,620,1984,male,13.802
estimates,620,1985,male,13.919
estimates,620,1986,male,14.157
estimates,620,1987,male,14.311
estimates,620,1988,male,14.432
estimates,620,1989,male,14.578
estimates,620,1990,male,14.78
estimates,620,1991,male,15.08
estimates,620,1992,male,15.387
estimates,620,1993,male,15.689
estimates,620,1994,male,15.96
estimates,620,1995,male,16.19
estimates,620,1996,male,16.464
estimates,620,1997,male,16.685
estimates,620,1998,male,16.873
estimates,620,1999,male,17.05
estimates,620,2000,male,17.234
estimates,620,2001,male,17.494
estimates,620,2002,male,17.724
estimates,620,2003,male,17.925
estimates,620,2004,male,18.094
estimates,620,2005,male,18.23
estimates,620,2006,male,18.671
estimates,620,2007,male,19.106
estimates,620,2008,male,19.546
estimates,620,2009,male,20
estimates,620,2010,male,20.485
estimates,620,2011,male,20.976
estimates,620,2012,male,21.453
estimates,620,2013,male,21.94
estimates,620,2014,male,22.464
estimates,620,2015,male,23.043
medium_variant,620,2015,male,23.043
medium_variant,620,2016,male,23.653
medium_variant,620,2017,male,24.286
medium_variant,620,2018,male,24.933
medium_variant,620,2019,male,25.574
medium_variant,620,2020,male,26.203
medium_variant,620,2021,male,26.88
medium_variant,620,2022,male,27.523
medium_variant,620,2023,male,28.15
medium_variant,620,2024,male,28.781
medium_variant,620,2025,male,29.431
medium_variant,620,2026,male,30.169
medium_variant,620,2027,male,30.901
medium_variant,620,2028,male,31.641
medium_variant,620,2029,male,32.407
medium_variant,620,2030,male,33.216
medium_variant,620,2031,male,34.09
medium_variant,620,2032,male,34.983
medium_variant,620,2033,male,35.898
medium_variant,620,2034,male,36.836
medium_variant,620,2035,male,37.802
medium_variant,620,2036,male,38.769
medium_variant,620,2037,male,39.731
medium_variant,620,2038,male,40.726
medium_variant,620,2039,male,41.806
medium_variant,620,2040,male,43.002
medium_variant,620,2041,male,44.258
medium_variant,620,2042,male,45.582
medium_variant,620,2043,male,46.944
medium_variant,620,2044,male,48.297
medium_variant,620,2045,male,49.615
medium_variant,620,2046,male,50.819
medium_variant,620,2047,male,51.93
medium_variant,620,2048,male,52.945
medium_variant,620,2049,male,53.86
medium_variant,620,2050,male,54.676
medium_variant,620,2051,male,55.277
medium_variant,620,2052,male,55.719
medium_variant,620,2053,male,56.03
medium_variant,620,2054,male,56.252
medium_variant,620,2055,male,56.425
medium_variant,620,2056,male,56.428
medium_variant,620,2057,male,56.33
medium_variant,620,2058,male,56.176
medium_variant,620,2059,male,56.027
medium_variant,620,2060,male,55.945
medium_variant,620,2061,male,55.796
medium_variant,620,2062,male,55.654
medium_variant,620,2063,male,55.565
medium_variant,620,2064,male,55.566
medium_variant,620,2065,male,55.686
medium_variant,620,2066,male,55.823
medium_variant,620,2067,male,56.014
medium_variant,620,2068,male,56.265
medium_variant,620,2069,male,56.593
medium_variant,620,2070,male,57.034
medium_variant,620,2071,male,57.486
medium_variant,620,2072,male,57.954
medium_variant,620,2073,male,58.466
medium_variant,620,2074,male,59.043
medium_variant,620,2075,male,59.707
medium_variant,620,2076,male,60.253
medium_variant,620,2077,male,60.783
medium_variant,620,2078,male,61.322
medium_variant,620,2079,male,61.891
medium_variant,620,2080,male,62.51
medium_variant,620,2081,male,62.861
medium_variant,620,2082,male,63.171
medium_variant,620,2083,male,63.467
medium_variant,620,2084,male,63.769
medium_variant,620,2085,male,64.1
medium_variant,620,2086,male,64.079
medium_variant,620,2087,male,64.01
medium_variant,620,2088,male,63.929
medium_variant,620,2089,male,63.886
medium_variant,620,2090,male,63.933
medium_variant,620,2091,male,63.664
medium_variant,620,2092,male,63.393
medium_variant,620,2093,male,63.164
medium_variant,620,2094,male,63.029
medium_variant,620,2095,male,63.047
medium_variant,620,2096,male,62.811
medium_variant,620,2097,male,62.61
medium_variant,620,2098,male,62.49
medium_variant,620,2099,male,62.5
medium_variant,620,2100,male,62.697
estimates,620,1950,female,11.13
estimates,620,1951,female,11.327
estimates,620,1952,female,11.52
estimates,620,1953,female,11.7
estimates,620,1954,female,11.854
estimates,620,1955,female,11.976
estimates,620,1956,female,12.173
estimates,620,1957,female,12.33
estimates,620,1958,female,12.462
estimates,620,1959,female,12.58
estimates,620,1960,female,12.684
estimates,620,1961,female,12.932
estimates,620,1962,female,13.158
