variant,country,year,gender,oldagedependencyratio2569
estimates,504,1950,male,3.341
estimates,504,1951,male,3.505
estimates,504,1952,male,3.683
estimates,504,1953,male,3.834
estimates,504,1954,male,3.911
estimates,504,1955,male,3.906
estimates,504,1956,male,3.954
estimates,504,1957,male,3.942
estimates,504,1958,male,3.905
estimates,504,1959,male,3.878
estimates,504,1960,male,3.875
estimates,504,1961,male,4.027
estimates,504,1962,male,4.184
estimates,504,1963,male,4.338
estimates,504,1964,male,4.48
estimates,504,1965,male,4.609
estimates,504,1966,male,4.804
estimates,504,1967,male,4.972
estimates,504,1968,male,5.121
estimates,504,1969,male,5.263
estimates,504,1970,male,5.404
estimates,504,1971,male,5.652
estimates,504,1972,male,5.88
estimates,504,1973,male,6.072
estimates,504,1974,male,6.2
estimates,504,1975,male,6.252
estimates,504,1976,male,6.313
estimates,504,1977,male,6.297
estimates,504,1978,male,6.216
estimates,504,1979,male,6.081
estimates,504,1980,male,5.907
estimates,504,1981,male,5.826
estimates,504,1982,male,5.708
estimates,504,1983,male,5.572
estimates,504,1984,male,5.435
estimates,504,1985,male,5.31
estimates,504,1986,male,5.298
estimates,504,1987,male,5.28
estimates,504,1988,male,5.269
estimates,504,1989,male,5.279
estimates,504,1990,male,5.32
estimates,504,1991,male,5.463
estimates,504,1992,male,5.607
estimates,504,1993,male,5.758
estimates,504,1994,male,5.921
estimates,504,1995,male,6.1
estimates,504,1996,male,6.347
estimates,504,1997,male,6.585
estimates,504,1998,male,6.799
estimates,504,1999,male,6.972
estimates,504,2000,male,7.097
estimates,504,2001,male,7.214
estimates,504,2002,male,7.287
estimates,504,2003,male,7.328
estimates,504,2004,male,7.356
estimates,504,2005,male,7.389
estimates,504,2006,male,7.446
estimates,504,2007,male,7.494
estimates,504,2008,male,7.534
estimates,504,2009,male,7.565
estimates,504,2010,male,7.59
estimates,504,2011,male,7.644
estimates,504,2012,male,7.691
estimates,504,2013,male,7.733
estimates,504,2014,male,7.765
estimates,504,2015,male,7.791
medium_variant,504,2015,male,7.791
medium_variant,504,2016,male,7.847
medium_variant,504,2017,male,7.889
medium_variant,504,2018,male,7.953
medium_variant,504,2019,male,8.088
medium_variant,504,2020,male,8.319
medium_variant,504,2021,male,8.66
medium_variant,504,2022,male,9.068
medium_variant,504,2023,male,9.532
medium_variant,504,2024,male,10.038
medium_variant,504,2025,male,10.578
medium_variant,504,2026,male,11.152
medium_variant,504,2027,male,11.738
medium_variant,504,2028,male,12.337
medium_variant,504,2029,male,12.948
medium_variant,504,2030,male,13.568
medium_variant,504,2031,male,14.167
medium_variant,504,2032,male,14.756
medium_variant,504,2033,male,15.323
medium_variant,504,2034,male,15.848
medium_variant,504,2035,male,16.323
medium_variant,504,2036,male,16.701
medium_variant,504,2037,male,17.019
medium_variant,504,2038,male,17.3
medium_variant,504,2039,male,17.572
medium_variant,504,2040,male,17.854
medium_variant,504,2041,male,18.109
medium_variant,504,2042,male,18.362
medium_variant,504,2043,male,18.629
medium_variant,504,2044,male,18.926
medium_variant,504,2045,male,19.265
medium_variant,504,2046,male,19.643
medium_variant,504,2047,male,20.047
medium_variant,504,2048,male,20.494
medium_variant,504,2049,male,21.004
medium_variant,504,2050,male,21.593
medium_variant,504,2051,male,22.267
medium_variant,504,2052,male,22.995
medium_variant,504,2053,male,23.771
medium_variant,504,2054,male,24.584
medium_variant,504,2055,male,25.43
medium_variant,504,2056,male,26.286
medium_variant,504,2057,male,27.145
medium_variant,504,2058,male,28.016
medium_variant,504,2059,male,28.913
medium_variant,504,2060,male,29.845
medium_variant,504,2061,male,30.731
medium_variant,504,2062,male,31.613
medium_variant,504,2063,male,32.484
medium_variant,504,2064,male,33.326
medium_variant,504,2065,male,34.134
medium_variant,504,2066,male,34.771
medium_variant,504,2067,male,35.344
medium_variant,504,2068,male,35.882
medium_variant,504,2069,male,36.427
medium_variant,504,2070,male,37.011
medium_variant,504,2071,male,37.469
medium_variant,504,2072,male,37.926
medium_variant,504,2073,male,38.405
medium_variant,504,2074,male,38.933
medium_variant,504,2075,male,39.537
medium_variant,504,2076,male,40.066
medium_variant,504,2077,male,40.618
medium_variant,504,2078,male,41.221
medium_variant,504,2079,male,41.912
medium_variant,504,2080,male,42.727
medium_variant,504,2081,male,43.498
medium_variant,504,2082,male,44.32
medium_variant,504,2083,male,45.195
medium_variant,504,2084,male,46.11
medium_variant,504,2085,male,47.064
medium_variant,504,2086,male,47.86
medium_variant,504,2087,male,48.612
medium_variant,504,2088,male,49.344
medium_variant,504,2089,male,50.097
medium_variant,504,2090,male,50.913
medium_variant,504,2091,male,51.517
medium_variant,504,2092,male,52.088
medium_variant,504,2093,male,52.667
medium_variant,504,2094,male,53.288
medium_variant,504,2095,male,53.976
medium_variant,504,2096,male,54.42
medium_variant,504,2097,male,54.854
medium_variant,504,2098,male,55.302
medium_variant,504,2099,male,55.789
medium_variant,504,2100,male,56.345
estimates,504,1950,female,4.625
estimates,504,1951,female,4.715
estimates,504,1952,female,4.776
estimates,504,1953,female,4.8
estimates,504,1954,female,4.779
estimates,504,1955,female,4.715
estimates,504,1956,female,4.723
estimates,504,1957,female,4.691
estimates,504,1958,female,4.646
estimates,504,1959,female,4.615
estimates,504,1960,female,4.612
estimates,504,1961,female,4.729
estimates,504,1962,female,4.845
estimates,504,1963,female,4.957
estimates,504,1964,female,5.063
estimates,504,1965,female,5.162
estimates,504,1966,female,5.364
estimates,504,1967,female,5.543
estimates,504,1968,female,5.707
estimates,504,1969,female,5.869
estimates,504,1970,female,6.036
estimates,504,1971,female,6.298
estimates,504,1972,female,6.548
estimates,504,1973,female,6.771
estimates,504,1974,female,6.935
estimates,504,1975,female,7.026
estimates,504,1976,female,7.112
estimates,504,1977,female,7.122
estimates,504,1978,female,7.066
estimates,504,1979,female,6.953
estimates,504,1980,female,6.793
estimates,504,1981,female,6.7
estimates,504,1982,female,6.568
estimates,504,1983,female,6.42
estimates,504,1984,female,6.276
estimates,504,1985,female,6.149
estimates,504,1986,female,6.125
estimates,504,1987,female,6.103
estimates,504,1988,female,6.098
estimates,504,1989,female,6.129
estimates,504,1990,female,6.207
estimates,504,1991,female,6.367
estimates,504,1992,female,6.545
estimates,504,1993,female,6.741
estimates,504,1994,female,6.956
estimates,504,1995,female,7.19
estimates,504,1996,female,7.478
estimates,504,1997,female,7.759
estimates,504,1998,female,8.023
estimates,504,1999,female,8.258
estimates,504,2000,female,8.459
estimates,504,2001,female,8.652
estimates,504,2002,female,8.804
estimates,504,2003,female,8.926
estimates,504,2004,female,9.025
estimates,504,2005,female,9.106
estimates,504,2006,female,9.213
estimates,504,2007,female,9.3
estimates,504,2008,female,9.37
estimates,504,2009,female,9.428
estimates,504,2010,female,9.478
estimates,504,2011,female,9.499
estimates,504,2012,female,9.52
estimates,504,2013,female,9.532
estimates,504,2014,female,9.52
estimates,504,2015,female,9.483
medium_variant,504,2015,female,9.483
medium_variant,504,2016,female,9.439
medium_variant,504,2017,female,9.369
medium_variant,504,2018,female,9.32
medium_variant,504,2019,female,9.351
medium_variant,504,2020,female,9.497
medium_variant,504,2021,female,9.768
medium_variant,504,2022,female,10.127
medium_variant,504,2023,female,10.564
medium_variant,504,2024,female,11.056
medium_variant,504,2025,female,11.594
medium_variant,504,2026,female,12.184
medium_variant,504,2027,female,12.806
medium_variant,504,2028,female,13.455
medium_variant,504,2029,female,14.123
medium_variant,504,2030,female,14.807
medium_variant,504,2031,female,15.477
medium_variant,504,2032,female,16.146
medium_variant,504,2033,female,16.815
medium_variant,504,2034,female,17.482
medium_variant,504,2035,female,18.147
medium_variant,504,2036,female,18.729
medium_variant,504,2037,female,19.294
medium_variant,504,2038,female,19.856
medium_variant,504,2039,female,20.433
medium_variant,504,2040,female,21.041
medium_variant,504,2041,female,21.57
medium_variant,504,2042,female,22.118
medium_variant,504,2043,female,22.696
medium_variant,504,2044,female,23.318
medium_variant,504,2045,female,23.993
medium_variant,504,2046,female,24.627
medium_variant,504,2047,female,25.294
medium_variant,504,2048,female,26.006
medium_variant,504,2049,female,26.783
medium_variant,504,2050,female,27.641
medium_variant,504,2051,female,28.489
medium_variant,504,2052,female,29.384
medium_variant,504,2053,female,30.313
medium_variant,504,2054,female,31.26
medium_variant,504,2055,female,32.22
medium_variant,504,2056,female,33.078
medium_variant,504,2057,female,33.907
medium_variant,504,2058,female,34.723
medium_variant,504,2059,female,35.548
medium_variant,504,2060,female,36.398
medium_variant,504,2061,female,37.109
medium_variant,504,2062,female,37.797
medium_variant,504,2063,female,38.463
medium_variant,504,2064,female,39.104
medium_variant,504,2065,female,39.729
medium_variant,504,2066,female,40.152
medium_variant,504,2067,female,40.515
medium_variant,504,2068,female,40.856
medium_variant,504,2069,female,41.219
medium_variant,504,2070,female,41.648
medium_variant,504,2071,female,41.937
medium_variant,504,2072,female,42.236
medium_variant,504,2073,female,42.575
medium_variant,504,2074,female,42.987
medium_variant,504,2075,female,43.502
medium_variant,504,2076,female,43.929
medium_variant,504,2077,female,44.39
medium_variant,504,2078,female,44.916
medium_variant,504,2079,female,45.548
medium_variant,504,2080,female,46.333
medium_variant,504,2081,female,47.036
medium_variant,504,2082,female,47.799
medium_variant,504,2083,female,48.637
medium_variant,504,2084,female,49.544
medium_variant,504,2085,female,50.522
medium_variant,504,2086,female,51.286
medium_variant,504,2087,female,52.026
medium_variant,504,2088,female,52.766
medium_variant,504,2089,female,53.547
medium_variant,504,2090,female,54.416
medium_variant,504,2091,female,55.015
medium_variant,504,2092,female,55.597
medium_variant,504,2093,female,56.206
medium_variant,504,2094,female,56.879
medium_variant,504,2095,female,57.635
medium_variant,504,2096,female,58.081
medium_variant,504,2097,female,58.535
medium_variant,504,2098,female,59.019
medium_variant,504,2099,female,59.557
medium_variant,504,2100,female,60.177
