variant,country,year,gender,oldagedependencyratio2569
estimates,598,1950,male,6.119
estimates,598,1951,male,6.169
estimates,598,1952,male,6.121
estimates,598,1953,male,5.955
estimates,598,1954,male,5.65
estimates,598,1955,male,5.211
estimates,598,1956,male,5.14
estimates,598,1957,male,4.993
estimates,598,1958,male,4.779
estimates,598,1959,male,4.504
estimates,598,1960,male,4.175
estimates,598,1961,male,4.087
estimates,598,1962,male,3.956
estimates,598,1963,male,3.798
estimates,598,1964,male,3.631
estimates,598,1965,male,3.462
estimates,598,1966,male,3.507
estimates,598,1967,male,3.538
estimates,598,1968,male,3.543
estimates,598,1969,male,3.513
estimates,598,1970,male,3.444
estimates,598,1971,male,3.521
estimates,598,1972,male,3.565
estimates,598,1973,male,3.57
estimates,598,1974,male,3.537
estimates,598,1975,male,3.467
estimates,598,1976,male,3.542
estimates,598,1977,male,3.586
estimates,598,1978,male,3.599
estimates,598,1979,male,3.585
estimates,598,1980,male,3.545
estimates,598,1981,male,3.611
estimates,598,1982,male,3.65
estimates,598,1983,male,3.664
estimates,598,1984,male,3.654
estimates,598,1985,male,3.623
estimates,598,1986,male,3.694
estimates,598,1987,male,3.737
estimates,598,1988,male,3.755
estimates,598,1989,male,3.75
estimates,598,1990,male,3.721
estimates,598,1991,male,3.798
estimates,598,1992,male,3.849
estimates,598,1993,male,3.873
estimates,598,1994,male,3.872
estimates,598,1995,male,3.848
estimates,598,1996,male,3.924
estimates,598,1997,male,3.972
estimates,598,1998,male,3.995
estimates,598,1999,male,3.993
estimates,598,2000,male,3.968
estimates,598,2001,male,4.033
estimates,598,2002,male,4.074
estimates,598,2003,male,4.089
estimates,598,2004,male,4.084
estimates,598,2005,male,4.059
estimates,598,2006,male,4.122
estimates,598,2007,male,4.164
estimates,598,2008,male,4.184
estimates,598,2009,male,4.185
estimates,598,2010,male,4.169
estimates,598,2011,male,4.232
estimates,598,2012,male,4.276
estimates,598,2013,male,4.301
estimates,598,2014,male,4.308
estimates,598,2015,male,4.297
medium_variant,598,2015,male,4.297
medium_variant,598,2016,male,4.363
medium_variant,598,2017,male,4.408
medium_variant,598,2018,male,4.437
medium_variant,598,2019,male,4.459
medium_variant,598,2020,male,4.479
medium_variant,598,2021,male,4.588
medium_variant,598,2022,male,4.683
medium_variant,598,2023,male,4.76
medium_variant,598,2024,male,4.818
medium_variant,598,2025,male,4.858
medium_variant,598,2026,male,4.976
medium_variant,598,2027,male,5.071
medium_variant,598,2028,male,5.144
medium_variant,598,2029,male,5.197
medium_variant,598,2030,male,5.234
medium_variant,598,2031,male,5.356
medium_variant,598,2032,male,5.455
medium_variant,598,2033,male,5.533
medium_variant,598,2034,male,5.593
medium_variant,598,2035,male,5.638
medium_variant,598,2036,male,5.775
medium_variant,598,2037,male,5.889
medium_variant,598,2038,male,5.983
medium_variant,598,2039,male,6.06
medium_variant,598,2040,male,6.125
medium_variant,598,2041,male,6.29
medium_variant,598,2042,male,6.431
medium_variant,598,2043,male,6.55
medium_variant,598,2044,male,6.65
medium_variant,598,2045,male,6.734
medium_variant,598,2046,male,6.925
medium_variant,598,2047,male,7.087
medium_variant,598,2048,male,7.222
medium_variant,598,2049,male,7.331
medium_variant,598,2050,male,7.416
medium_variant,598,2051,male,7.612
medium_variant,598,2052,male,7.775
medium_variant,598,2053,male,7.904
medium_variant,598,2054,male,7.995
medium_variant,598,2055,male,8.05
medium_variant,598,2056,male,8.218
medium_variant,598,2057,male,8.345
medium_variant,598,2058,male,8.437
medium_variant,598,2059,male,8.501
medium_variant,598,2060,male,8.545
medium_variant,598,2061,male,8.723
medium_variant,598,2062,male,8.868
medium_variant,598,2063,male,8.986
medium_variant,598,2064,male,9.087
medium_variant,598,2065,male,9.178
medium_variant,598,2066,male,9.425
medium_variant,598,2067,male,9.644
medium_variant,598,2068,male,9.833
medium_variant,598,2069,male,9.99
medium_variant,598,2070,male,10.116
medium_variant,598,2071,male,10.39
medium_variant,598,2072,male,10.62
medium_variant,598,2073,male,10.807
medium_variant,598,2074,male,10.956
medium_variant,598,2075,male,11.069
medium_variant,598,2076,male,11.338
medium_variant,598,2077,male,11.558
medium_variant,598,2078,male,11.729
medium_variant,598,2079,male,11.853
medium_variant,598,2080,male,11.935
medium_variant,598,2081,male,12.186
medium_variant,598,2082,male,12.382
medium_variant,598,2083,male,12.529
medium_variant,598,2084,male,12.634
medium_variant,598,2085,male,12.704
medium_variant,598,2086,male,12.956
medium_variant,598,2087,male,13.159
medium_variant,598,2088,male,13.316
medium_variant,598,2089,male,13.434
medium_variant,598,2090,male,13.518
medium_variant,598,2091,male,13.791
medium_variant,598,2092,male,14.015
medium_variant,598,2093,male,14.194
medium_variant,598,2094,male,14.333
medium_variant,598,2095,male,14.439
medium_variant,598,2096,male,14.736
medium_variant,598,2097,male,14.983
medium_variant,598,2098,male,15.184
medium_variant,598,2099,male,15.345
medium_variant,598,2100,male,15.471
estimates,598,1950,female,6.335
estimates,598,1951,female,6.485
estimates,598,1952,female,6.572
estimates,598,1953,female,6.578
estimates,598,1954,female,6.482
estimates,598,1955,female,6.275
estimates,598,1956,female,6.22
estimates,598,1957,female,6.091
estimates,598,1958,female,5.899
estimates,598,1959,female,5.657
estimates,598,1960,female,5.368
estimates,598,1961,female,5.263
estimates,598,1962,female,5.119
estimates,598,1963,female,4.957
estimates,598,1964,female,4.802
estimates,598,1965,female,4.664
estimates,598,1966,female,4.719
estimates,598,1967,female,4.776
estimates,598,1968,female,4.82
estimates,598,1969,female,4.838
estimates,598,1970,female,4.826
estimates,598,1971,female,4.936
estimates,598,1972,female,5.017
estimates,598,1973,female,5.068
estimates,598,1974,female,5.087
estimates,598,1975,female,5.076
estimates,598,1976,female,5.163
estimates,598,1977,female,5.218
estimates,598,1978,female,5.245
estimates,598,1979,female,5.252
estimates,598,1980,female,5.243
estimates,598,1981,female,5.328
estimates,598,1982,female,5.394
estimates,598,1983,female,5.444
estimates,598,1984,female,5.48
estimates,598,1985,female,5.504
estimates,598,1986,female,5.578
estimates,598,1987,female,5.631
estimates,598,1988,female,5.666
estimates,598,1989,female,5.685
estimates,598,1990,female,5.69
estimates,598,1991,female,5.759
estimates,598,1992,female,5.809
estimates,598,1993,female,5.84
estimates,598,1994,female,5.854
estimates,598,1995,female,5.854
estimates,598,1996,female,5.908
estimates,598,1997,female,5.941
estimates,598,1998,female,5.955
estimates,598,1999,female,5.954
estimates,598,2000,female,5.941
estimates,598,2001,female,5.984
estimates,598,2002,female,6.008
estimates,598,2003,female,6.017
estimates,598,2004,female,6.015
estimates,598,2005,female,6.004
estimates,598,2006,female,6.052
estimates,598,2007,female,6.088
estimates,598,2008,female,6.112
estimates,598,2009,female,6.126
estimates,598,2010,female,6.135
estimates,598,2011,female,6.19
estimates,598,2012,female,6.235
estimates,598,2013,female,6.272
estimates,598,2014,female,6.304
estimates,598,2015,female,6.335
medium_variant,598,2015,female,6.335
medium_variant,598,2016,female,6.413
medium_variant,598,2017,female,6.479
medium_variant,598,2018,female,6.542
medium_variant,598,2019,female,6.612
medium_variant,598,2020,female,6.695
medium_variant,598,2021,female,6.831
medium_variant,598,2022,female,6.963
medium_variant,598,2023,female,7.09
medium_variant,598,2024,female,7.205
medium_variant,598,2025,female,7.31
medium_variant,598,2026,female,7.447
medium_variant,598,2027,female,7.566
medium_variant,598,2028,female,7.672
medium_variant,598,2029,female,7.77
medium_variant,598,2030,female,7.864
medium_variant,598,2031,female,7.999
medium_variant,598,2032,female,8.121
medium_variant,598,2033,female,8.234
medium_variant,598,2034,female,8.343
medium_variant,598,2035,female,8.451
medium_variant,598,2036,female,8.603
medium_variant,598,2037,female,8.744
medium_variant,598,2038,female,8.88
medium_variant,598,2039,female,9.014
medium_variant,598,2040,female,9.152
medium_variant,598,2041,female,9.338
medium_variant,598,2042,female,9.514
medium_variant,598,2043,female,9.683
medium_variant,598,2044,female,9.852
medium_variant,598,2045,female,10.023
medium_variant,598,2046,female,10.245
medium_variant,598,2047,female,10.454
medium_variant,598,2048,female,10.653
medium_variant,598,2049,female,10.843
medium_variant,598,2050,female,11.03
medium_variant,598,2051,female,11.262
medium_variant,598,2052,female,11.477
medium_variant,598,2053,female,11.676
medium_variant,598,2054,female,11.856
medium_variant,598,2055,female,12.02
medium_variant,598,2056,female,12.221
medium_variant,598,2057,female,12.395
medium_variant,598,2058,female,12.554
medium_variant,598,2059,female,12.706
medium_variant,598,2060,female,12.862
medium_variant,598,2061,female,13.074
medium_variant,598,2062,female,13.271
medium_variant,598,2063,female,13.466
medium_variant,598,2064,female,13.669
medium_variant,598,2065,female,13.891
medium_variant,598,2066,female,14.194
medium_variant,598,2067,female,14.494
medium_variant,598,2068,female,14.792
medium_variant,598,2069,female,15.086
medium_variant,598,2070,female,15.377
medium_variant,598,2071,female,15.728
medium_variant,598,2072,female,16.058
medium_variant,598,2073,female,16.372
medium_variant,598,2074,female,16.677
medium_variant,598,2075,female,16.978
medium_variant,598,2076,female,17.33
medium_variant,598,2077,female,17.658
medium_variant,598,2078,female,17.967
medium_variant,598,2079,female,18.26
medium_variant,598,2080,female,18.542
medium_variant,598,2081,female,18.864
medium_variant,598,2082,female,19.156
medium_variant,598,2083,female,19.429
medium_variant,598,2084,female,19.692
medium_variant,598,2085,female,19.955
medium_variant,598,2086,female,20.264
medium_variant,598,2087,female,20.551
medium_variant,598,2088,female,20.823
medium_variant,598,2089,female,21.09
medium_variant,598,2090,female,21.358
medium_variant,598,2091,female,21.684
medium_variant,598,2092,female,21.988
medium_variant,598,2093,female,22.279
medium_variant,598,2094,female,22.565
medium_variant,598,2095,female,22.856
medium_variant,598,2096,female,23.206
medium_variant,598,2097,female,23.533
medium_variant,598,2098,female,23.848
medium_variant,598,2099,female,24.161
medium_variant,598,2100,female,24.479
