variant,country,year,gender,oldagedependencyratio2569
estimates,218,1950,male,7.103
estimates,218,1951,male,7.17
estimates,218,1952,male,7.201
estimates,218,1953,male,7.189
estimates,218,1954,male,7.134
estimates,218,1955,male,7.032
estimates,218,1956,male,7.158
estimates,218,1957,male,7.237
estimates,218,1958,male,7.271
estimates,218,1959,male,7.262
estimates,218,1960,male,7.215
estimates,218,1961,male,7.322
estimates,218,1962,male,7.39
estimates,218,1963,male,7.421
estimates,218,1964,male,7.413
estimates,218,1965,male,7.37
estimates,218,1966,male,7.407
estimates,218,1967,male,7.397
estimates,218,1968,male,7.351
estimates,218,1969,male,7.283
estimates,218,1970,male,7.199
estimates,218,1971,male,7.222
estimates,218,1972,male,7.218
estimates,218,1973,male,7.183
estimates,218,1974,male,7.113
estimates,218,1975,male,7.005
estimates,218,1976,male,7.003
estimates,218,1977,male,6.957
estimates,218,1978,male,6.885
estimates,218,1979,male,6.804
estimates,218,1980,male,6.726
estimates,218,1981,male,6.761
estimates,218,1982,male,6.784
estimates,218,1983,male,6.79
estimates,218,1984,male,6.769
estimates,218,1985,male,6.719
estimates,218,1986,male,6.748
estimates,218,1987,male,6.746
estimates,218,1988,male,6.723
estimates,218,1989,male,6.689
estimates,218,1990,male,6.652
estimates,218,1991,male,6.702
estimates,218,1992,male,6.738
estimates,218,1993,male,6.764
estimates,218,1994,male,6.785
estimates,218,1995,male,6.807
estimates,218,1996,male,6.917
estimates,218,1997,male,7.019
estimates,218,1998,male,7.113
estimates,218,1999,male,7.202
estimates,218,2000,male,7.292
estimates,218,2001,male,7.421
estimates,218,2002,male,7.543
estimates,218,2003,male,7.662
estimates,218,2004,male,7.778
estimates,218,2005,male,7.896
estimates,218,2006,male,7.961
estimates,218,2007,male,8.024
estimates,218,2008,male,8.092
estimates,218,2009,male,8.172
estimates,218,2010,male,8.267
estimates,218,2011,male,8.371
estimates,218,2012,male,8.486
estimates,218,2013,male,8.61
estimates,218,2014,male,8.732
estimates,218,2015,male,8.853
medium_variant,218,2015,male,8.853
medium_variant,218,2016,male,8.985
medium_variant,218,2017,male,9.111
medium_variant,218,2018,male,9.251
medium_variant,218,2019,male,9.433
medium_variant,218,2020,male,9.67
medium_variant,218,2021,male,9.937
medium_variant,218,2022,male,10.242
medium_variant,218,2023,male,10.575
medium_variant,218,2024,male,10.921
medium_variant,218,2025,male,11.275
medium_variant,218,2026,male,11.613
medium_variant,218,2027,male,11.952
medium_variant,218,2028,male,12.297
medium_variant,218,2029,male,12.653
medium_variant,218,2030,male,13.023
medium_variant,218,2031,male,13.37
medium_variant,218,2032,male,13.719
medium_variant,218,2033,male,14.076
medium_variant,218,2034,male,14.45
medium_variant,218,2035,male,14.848
medium_variant,218,2036,male,15.225
medium_variant,218,2037,male,15.612
medium_variant,218,2038,male,16.012
medium_variant,218,2039,male,16.427
medium_variant,218,2040,male,16.862
medium_variant,218,2041,male,17.267
medium_variant,218,2042,male,17.679
medium_variant,218,2043,male,18.104
medium_variant,218,2044,male,18.545
medium_variant,218,2045,male,19.003
medium_variant,218,2046,male,19.43
medium_variant,218,2047,male,19.86
medium_variant,218,2048,male,20.303
medium_variant,218,2049,male,20.77
medium_variant,218,2050,male,21.272
medium_variant,218,2051,male,21.75
medium_variant,218,2052,male,22.242
medium_variant,218,2053,male,22.76
medium_variant,218,2054,male,23.317
medium_variant,218,2055,male,23.92
medium_variant,218,2056,male,24.482
medium_variant,218,2057,male,25.065
medium_variant,218,2058,male,25.675
medium_variant,218,2059,male,26.314
medium_variant,218,2060,male,26.988
medium_variant,218,2061,male,27.585
medium_variant,218,2062,male,28.187
medium_variant,218,2063,male,28.805
medium_variant,218,2064,male,29.448
medium_variant,218,2065,male,30.126
medium_variant,218,2066,male,30.702
medium_variant,218,2067,male,31.28
medium_variant,218,2068,male,31.871
medium_variant,218,2069,male,32.483
medium_variant,218,2070,male,33.129
medium_variant,218,2071,male,33.644
medium_variant,218,2072,male,34.156
medium_variant,218,2073,male,34.688
medium_variant,218,2074,male,35.267
medium_variant,218,2075,male,35.914
medium_variant,218,2076,male,36.445
medium_variant,218,2077,male,37.002
medium_variant,218,2078,male,37.596
medium_variant,218,2079,male,38.238
medium_variant,218,2080,male,38.942
medium_variant,218,2081,male,39.506
medium_variant,218,2082,male,40.082
medium_variant,218,2083,male,40.685
medium_variant,218,2084,male,41.332
medium_variant,218,2085,male,42.042
medium_variant,218,2086,male,42.593
medium_variant,218,2087,male,43.147
medium_variant,218,2088,male,43.728
medium_variant,218,2089,male,44.356
medium_variant,218,2090,male,45.055
medium_variant,218,2091,male,45.57
medium_variant,218,2092,male,46.091
medium_variant,218,2093,male,46.639
medium_variant,218,2094,male,47.238
medium_variant,218,2095,male,47.913
medium_variant,218,2096,male,48.365
medium_variant,218,2097,male,48.823
medium_variant,218,2098,male,49.313
medium_variant,218,2099,male,49.864
medium_variant,218,2100,male,50.499
estimates,218,1950,female,9.226
estimates,218,1951,female,9.258
estimates,218,1952,female,9.267
estimates,218,1953,female,9.251
estimates,218,1954,female,9.196
estimates,218,1955,female,9.099
estimates,218,1956,female,9.23
estimates,218,1957,female,9.31
estimates,218,1958,female,9.342
estimates,218,1959,female,9.327
estimates,218,1960,female,9.271
estimates,218,1961,female,9.355
estimates,218,1962,female,9.393
estimates,218,1963,female,9.389
estimates,218,1964,female,9.346
estimates,218,1965,female,9.266
estimates,218,1966,female,9.257
estimates,218,1967,female,9.198
estimates,218,1968,female,9.106
estimates,218,1969,female,8.995
estimates,218,1970,female,8.876
estimates,218,1971,female,8.865
estimates,218,1972,female,8.832
estimates,218,1973,female,8.771
estimates,218,1974,female,8.673
estimates,218,1975,female,8.537
estimates,218,1976,female,8.507
estimates,218,1977,female,8.432
estimates,218,1978,female,8.33
estimates,218,1979,female,8.224
estimates,218,1980,female,8.127
estimates,218,1981,female,8.132
estimates,218,1982,female,8.131
estimates,218,1983,female,8.115
estimates,218,1984,female,8.077
