variant,country,year,gender,oldagedependencyratio2569
estimates,524,1950,male,1.313
estimates,524,1951,male,1.539
estimates,524,1952,male,1.802
estimates,524,1953,male,2.061
estimates,524,1954,male,2.272
estimates,524,1955,male,2.42
estimates,524,1956,male,2.62
estimates,524,1957,male,2.776
estimates,524,1958,male,2.89
estimates,524,1959,male,2.964
estimates,524,1960,male,2.999
estimates,524,1961,male,3.13
estimates,524,1962,male,3.228
estimates,524,1963,male,3.29
estimates,524,1964,male,3.315
estimates,524,1965,male,3.303
estimates,524,1966,male,3.407
estimates,524,1967,male,3.478
estimates,524,1968,male,3.521
estimates,524,1969,male,3.543
estimates,524,1970,male,3.547
estimates,524,1971,male,3.687
estimates,524,1972,male,3.805
estimates,524,1973,male,3.894
estimates,524,1974,male,3.944
estimates,524,1975,male,3.952
estimates,524,1976,male,4.074
estimates,524,1977,male,4.155
estimates,524,1978,male,4.196
estimates,524,1979,male,4.203
estimates,524,1980,male,4.179
estimates,524,1981,male,4.278
estimates,524,1982,male,4.347
estimates,524,1983,male,4.386
estimates,524,1984,male,4.397
estimates,524,1985,male,4.381
estimates,524,1986,male,4.49
estimates,524,1987,male,4.572
estimates,524,1988,male,4.627
estimates,524,1989,male,4.657
estimates,524,1990,male,4.664
estimates,524,1991,male,4.747
estimates,524,1992,male,4.797
estimates,524,1993,male,4.815
estimates,524,1994,male,4.803
estimates,524,1995,male,4.767
estimates,524,1996,male,4.874
estimates,524,1997,male,4.963
estimates,524,1998,male,5.035
estimates,524,1999,male,5.09
estimates,524,2000,male,5.127
estimates,524,2001,male,5.266
estimates,524,2002,male,5.402
estimates,524,2003,male,5.547
estimates,524,2004,male,5.724
estimates,524,2005,male,5.958
estimates,524,2006,male,6.226
estimates,524,2007,male,6.505
estimates,524,2008,male,6.787
estimates,524,2009,male,7.064
estimates,524,2010,male,7.335
estimates,524,2011,male,7.513
estimates,524,2012,male,7.655
estimates,524,2013,male,7.762
estimates,524,2014,male,7.834
estimates,524,2015,male,7.876
medium_variant,524,2015,male,7.876
medium_variant,524,2016,male,7.993
medium_variant,524,2017,male,8.062
medium_variant,524,2018,male,8.101
medium_variant,524,2019,male,8.129
medium_variant,524,2020,male,8.156
medium_variant,524,2021,male,8.279
medium_variant,524,2022,male,8.381
medium_variant,524,2023,male,8.451
medium_variant,524,2024,male,8.47
medium_variant,524,2025,male,8.437
medium_variant,524,2026,male,8.458
medium_variant,524,2027,male,8.43
medium_variant,524,2028,male,8.378
medium_variant,524,2029,male,8.331
medium_variant,524,2030,male,8.305
medium_variant,524,2031,male,8.385
medium_variant,524,2032,male,8.465
medium_variant,524,2033,male,8.544
medium_variant,524,2034,male,8.616
medium_variant,524,2035,male,8.683
medium_variant,524,2036,male,8.841
medium_variant,524,2037,male,8.983
medium_variant,524,2038,male,9.115
medium_variant,524,2039,male,9.242
medium_variant,524,2040,male,9.366
medium_variant,524,2041,male,9.577
medium_variant,524,2042,male,9.773
medium_variant,524,2043,male,9.952
medium_variant,524,2044,male,10.113
medium_variant,524,2045,male,10.257
medium_variant,524,2046,male,10.472
medium_variant,524,2047,male,10.663
medium_variant,524,2048,male,10.839
medium_variant,524,2049,male,11.009
medium_variant,524,2050,male,11.18
medium_variant,524,2051,male,11.438
medium_variant,524,2052,male,11.693
medium_variant,524,2053,male,11.953
medium_variant,524,2054,male,12.226
medium_variant,524,2055,male,12.523
medium_variant,524,2056,male,12.923
medium_variant,524,2057,male,13.341
medium_variant,524,2058,male,13.792
medium_variant,524,2059,male,14.291
medium_variant,524,2060,male,14.855
medium_variant,524,2061,male,15.558
medium_variant,524,2062,male,16.308
medium_variant,524,2063,male,17.135
medium_variant,524,2064,male,18.075
medium_variant,524,2065,male,19.153
medium_variant,524,2066,male,20.415
medium_variant,524,2067,male,21.784
medium_variant,524,2068,male,23.238
medium_variant,524,2069,male,24.742
medium_variant,524,2070,male,26.271
medium_variant,524,2071,male,27.828
medium_variant,524,2072,male,29.375
medium_variant,524,2073,male,30.898
medium_variant,524,2074,male,32.375
medium_variant,524,2075,male,33.79
medium_variant,524,2076,male,35.106
medium_variant,524,2077,male,36.32
medium_variant,524,2078,male,37.441
medium_variant,524,2079,male,38.481
medium_variant,524,2080,male,39.456
medium_variant,524,2081,male,40.315
medium_variant,524,2082,male,41.072
medium_variant,524,2083,male,41.769
medium_variant,524,2084,male,42.462
medium_variant,524,2085,male,43.192
medium_variant,524,2086,male,43.939
medium_variant,524,2087,male,44.681
medium_variant,524,2088,male,45.425
medium_variant,524,2089,male,46.175
medium_variant,524,2090,male,46.937
medium_variant,524,2091,male,47.732
medium_variant,524,2092,male,48.486
medium_variant,524,2093,male,49.207
medium_variant,524,2094,male,49.907
medium_variant,524,2095,male,50.61
medium_variant,524,2096,male,51.336
medium_variant,524,2097,male,51.983
medium_variant,524,2098,male,52.578
medium_variant,524,2099,male,53.151
medium_variant,524,2100,male,53.729
estimates,524,1950,female,1.508
estimates,524,1951,female,1.754
estimates,524,1952,female,2.048
estimates,524,1953,female,2.34
estimates,524,1954,female,2.584
estimates,524,1955,female,2.762
estimates,524,1956,female,2.981
estimates,524,1957,female,3.152
estimates,524,1958,female,3.282
estimates,524,1959,female,3.376
estimates,524,1960,female,3.437
estimates,524,1961,female,3.585
estimates,524,1962,female,3.701
estimates,524,1963,female,3.785
estimates,524,1964,female,3.836
estimates,524,1965,female,3.857
estimates,524,1966,female,3.984
estimates,524,1967,female,4.08
