variant,country,year,gender,oldagedependencyratio2569
estimates,818,1950,male,3.368
estimates,818,1951,male,3.53
estimates,818,1952,male,3.671
estimates,818,1953,male,3.794
estimates,818,1954,male,3.902
estimates,818,1955,male,3.997
estimates,818,1956,male,4.152
estimates,818,1957,male,4.284
estimates,818,1958,male,4.397
estimates,818,1959,male,4.492
estimates,818,1960,male,4.574
estimates,818,1961,male,4.725
estimates,818,1962,male,4.851
estimates,818,1963,male,4.958
estimates,818,1964,male,5.049
estimates,818,1965,male,5.128
estimates,818,1966,male,5.299
estimates,818,1967,male,5.449
estimates,818,1968,male,5.57
estimates,818,1969,male,5.651
estimates,818,1970,male,5.686
estimates,818,1971,male,5.789
estimates,818,1972,male,5.846
estimates,818,1973,male,5.869
estimates,818,1974,male,5.873
estimates,818,1975,male,5.866
estimates,818,1976,male,5.943
estimates,818,1977,male,5.994
estimates,818,1978,male,6.021
estimates,818,1979,male,6.022
estimates,818,1980,male,5.998
estimates,818,1981,male,6.061
estimates,818,1982,male,6.091
estimates,818,1983,male,6.094
estimates,818,1984,male,6.075
estimates,818,1985,male,6.039
estimates,818,1986,male,6.069
estimates,818,1987,male,6.067
estimates,818,1988,male,6.041
estimates,818,1989,male,5.999
estimates,818,1990,male,5.946
estimates,818,1991,male,6.014
estimates,818,1992,male,6.054
estimates,818,1993,male,6.077
estimates,818,1994,male,6.093
estimates,818,1995,male,6.108
estimates,818,1996,male,6.228
estimates,818,1997,male,6.323
estimates,818,1998,male,6.388
estimates,818,1999,male,6.417
estimates,818,2000,male,6.407
estimates,818,2001,male,6.469
estimates,818,2002,male,6.482
estimates,818,2003,male,6.45
estimates,818,2004,male,6.376
estimates,818,2005,male,6.265
estimates,818,2006,male,6.238
estimates,818,2007,male,6.179
estimates,818,2008,male,6.089
estimates,818,2009,male,5.96
estimates,818,2010,male,5.795
estimates,818,2011,male,5.712
estimates,818,2012,male,5.591
estimates,818,2013,male,5.466
estimates,818,2014,male,5.377
estimates,818,2015,male,5.341
medium_variant,818,2015,male,5.341
medium_variant,818,2016,male,5.454
medium_variant,818,2017,male,5.59
medium_variant,818,2018,male,5.729
medium_variant,818,2019,male,5.845
medium_variant,818,2020,male,5.928
medium_variant,818,2021,male,6.087
medium_variant,818,2022,male,6.215
medium_variant,818,2023,male,6.324
medium_variant,818,2024,male,6.429
medium_variant,818,2025,male,6.536
medium_variant,818,2026,male,6.734
medium_variant,818,2027,male,6.917
medium_variant,818,2028,male,7.086
medium_variant,818,2029,male,7.244
