variant,country,year,gender,oldagedependencyratio2569
estimates,729,1950,male,5.056
estimates,729,1951,male,5.143
estimates,729,1952,male,5.188
estimates,729,1953,male,5.196
estimates,729,1954,male,5.171
estimates,729,1955,male,5.116
estimates,729,1956,male,5.198
estimates,729,1957,male,5.244
estimates,729,1958,male,5.253
estimates,729,1959,male,5.225
estimates,729,1960,male,5.161
estimates,729,1961,male,5.204
estimates,729,1962,male,5.209
estimates,729,1963,male,5.18
estimates,729,1964,male,5.122
estimates,729,1965,male,5.039
estimates,729,1966,male,5.064
estimates,729,1967,male,5.059
estimates,729,1968,male,5.028
estimates,729,1969,male,4.975
estimates,729,1970,male,4.906
estimates,729,1971,male,4.943
estimates,729,1972,male,4.954
estimates,729,1973,male,4.947
estimates,729,1974,male,4.923
estimates,729,1975,male,4.889
estimates,729,1976,male,4.935
estimates,729,1977,male,4.959
estimates,729,1978,male,4.966
estimates,729,1979,male,4.958
estimates,729,1980,male,4.938
estimates,729,1981,male,4.984
estimates,729,1982,male,5.007
estimates,729,1983,male,5.011
estimates,729,1984,male,4.996
estimates,729,1985,male,4.967
estimates,729,1986,male,5.002
estimates,729,1987,male,5.011
estimates,729,1988,male,5
estimates,729,1989,male,4.973
estimates,729,1990,male,4.934
estimates,729,1991,male,4.954
estimates,729,1992,male,4.96
estimates,729,1993,male,4.956
estimates,729,1994,male,4.947
estimates,729,1995,male,4.934
estimates,729,1996,male,4.982
estimates,729,1997,male,5.005
estimates,729,1998,male,5.007
estimates,729,1999,male,4.99
estimates,729,2000,male,4.958
estimates,729,2001,male,4.996
estimates,729,2002,male,5.013
estimates,729,2003,male,5.011
estimates,729,2004,male,4.994
estimates,729,2005,male,4.966
estimates,729,2006,male,5.038
estimates,729,2007,male,5.098
estimates,729,2008,male,5.149
estimates,729,2009,male,5.191
estimates,729,2010,male,5.229
estimates,729,2011,male,5.299
estimates,729,2012,male,5.353
estimates,729,2013,male,5.391
estimates,729,2014,male,5.417
estimates,729,2015,male,5.433
medium_variant,729,2015,male,5.433
medium_variant,729,2016,male,5.499
medium_variant,729,2017,male,5.546
medium_variant,729,2018,male,5.58
medium_variant,729,2019,male,5.603
medium_variant,729,2020,male,5.619
medium_variant,729,2021,male,5.67
medium_variant,729,2022,male,5.704
medium_variant,729,2023,male,5.724
medium_variant,729,2024,male,5.732
medium_variant,729,2025,male,5.731
medium_variant,729,2026,male,5.771
medium_variant,729,2027,male,5.792
medium_variant,729,2028,male,5.802
medium_variant,729,2029,male,5.806
medium_variant,729,2030,male,5.808
medium_variant,729,2031,male,5.86
medium_variant,729,2032,male,5.898
medium_variant,729,2033,male,5.927
medium_variant,729,2034,male,5.953
medium_variant,729,2035,male,5.98
medium_variant,729,2036,male,6.062
medium_variant,729,2037,male,6.132
medium_variant,729,2038,male,6.188
medium_variant,729,2039,male,6.23
medium_variant,729,2040,male,6.257
medium_variant,729,2041,male,6.33
medium_variant,729,2042,male,6.381
medium_variant,729,2043,male,6.414
medium_variant,729,2044,male,6.433
medium_variant,729,2045,male,6.443
medium_variant,729,2046,male,6.506
medium_variant,729,2047,male,6.55
medium_variant,729,2048,male,6.579
medium_variant,729,2049,male,6.6
medium_variant,729,2050,male,6.616
medium_variant,729,2051,male,6.698
medium_variant,729,2052,male,6.766
medium_variant,729,2053,male,6.821
medium_variant,729,2054,male,6.865
medium_variant,729,2055,male,6.902
medium_variant,729,2056,male,7.005
medium_variant,729,2057,male,7.089
medium_variant,729,2058,male,7.165
medium_variant,729,2059,male,7.244
medium_variant,729,2060,male,7.335
medium_variant,729,2061,male,7.511
medium_variant,729,2062,male,7.68
