variant,country,year,gender,oldagedependencyratio2569
estimates,410,1950,male,3.257
estimates,410,1951,male,3.381
estimates,410,1952,male,3.49
estimates,410,1953,male,3.592
estimates,410,1954,male,3.7
estimates,410,1955,male,3.814
estimates,410,1956,male,3.988
estimates,410,1957,male,4.137
estimates,410,1958,male,4.24
estimates,410,1959,male,4.281
estimates,410,1960,male,4.261
estimates,410,1961,male,4.357
estimates,410,1962,male,4.398
estimates,410,1963,male,4.397
estimates,410,1964,male,4.371
estimates,410,1965,male,4.328
estimates,410,1966,male,4.394
estimates,410,1967,male,4.441
estimates,410,1968,male,4.452
estimates,410,1969,male,4.406
estimates,410,1970,male,4.296
estimates,410,1971,male,4.3
estimates,410,1972,male,4.245
estimates,410,1973,male,4.162
estimates,410,1974,male,4.087
estimates,410,1975,male,4.03
estimates,410,1976,male,4.125
estimates,410,1977,male,4.214
estimates,410,1978,male,4.273
estimates,410,1979,male,4.278
estimates,410,1980,male,4.222
estimates,410,1981,male,4.275
estimates,410,1982,male,4.275
estimates,410,1983,male,4.235
estimates,410,1984,male,4.17
estimates,410,1985,male,4.092
estimates,410,1986,male,4.147
estimates,410,1987,male,4.183
estimates,410,1988,male,4.209
estimates,410,1989,male,4.232
estimates,410,1990,male,4.257
estimates,410,1991,male,4.402
estimates,410,1992,male,4.546
estimates,410,1993,male,4.674
estimates,410,1994,male,4.769
estimates,410,1995,male,4.827
estimates,410,1996,male,4.933
estimates,410,1997,male,5.012
estimates,410,1998,male,5.082
estimates,410,1999,male,5.168
estimates,410,2000,male,5.283
estimates,410,2001,male,5.49
estimates,410,2002,male,5.715
estimates,410,2003,male,5.962
estimates,410,2004,male,6.24
estimates,410,2005,male,6.553
estimates,410,2006,male,6.969
estimates,410,2007,male,7.416
estimates,410,2008,male,7.878
estimates,410,2009,male,8.336
estimates,410,2010,male,8.781
estimates,410,2011,male,9.248
estimates,410,2012,male,9.705
estimates,410,2013,male,10.169
estimates,410,2014,male,10.654
estimates,410,2015,male,11.17
medium_variant,410,2015,male,11.17
medium_variant,410,2016,male,11.715
medium_variant,410,2017,male,12.289
medium_variant,410,2018,male,12.89
medium_variant,410,2019,male,13.517
medium_variant,410,2020,male,14.177
medium_variant,410,2021,male,14.844
medium_variant,410,2022,male,15.538
medium_variant,410,2023,male,16.306
medium_variant,410,2024,male,17.213
medium_variant,410,2025,male,18.294
medium_variant,410,2026,male,19.493
medium_variant,410,2027,male,20.851
medium_variant,410,2028,male,22.334
medium_variant,410,2029,male,23.881
medium_variant,410,2030,male,25.458
medium_variant,410,2031,male,26.994
medium_variant,410,2032,male,28.537
medium_variant,410,2033,male,30.105
medium_variant,410,2034,male,31.73
medium_variant,410,2035,male,33.432
medium_variant,410,2036,male,35.077
medium_variant,410,2037,male,36.748
medium_variant,410,2038,male,38.443
medium_variant,410,2039,male,40.151
medium_variant,410,2040,male,41.857
medium_variant,410,2041,male,43.395
medium_variant,410,2042,male,44.876
medium_variant,410,2043,male,46.293
medium_variant,410,2044,male,47.649
medium_variant,410,2045,male,48.955
medium_variant,410,2046,male,50.034
medium_variant,410,2047,male,51.011
medium_variant,410,2048,male,51.928
medium_variant,410,2049,male,52.826
medium_variant,410,2050,male,53.734
medium_variant,410,2051,male,54.517
medium_variant,410,2052,male,55.247
medium_variant,410,2053,male,55.923
medium_variant,410,2054,male,56.561
medium_variant,410,2055,male,57.205
medium_variant,410,2056,male,57.741
medium_variant,410,2057,male,58.193
medium_variant,410,2058,male,58.658
medium_variant,410,2059,male,59.253
medium_variant,410,2060,male,60.052
medium_variant,410,2061,male,60.891
medium_variant,410,2062,male,61.835
medium_variant,410,2063,male,62.837
medium_variant,410,2064,male,63.809
medium_variant,410,2065,male,64.705
medium_variant,410,2066,male,65.348
medium_variant,410,2067,male,65.806
medium_variant,410,2068,male,66.114
medium_variant,410,2069,male,66.322
medium_variant,410,2070,male,66.491
medium_variant,410,2071,male,66.334
medium_variant,410,2072,male,66.014
medium_variant,410,2073,male,65.625
medium_variant,410,2074,male,65.257
medium_variant,410,2075,male,64.959
medium_variant,410,2076,male,64.435
medium_variant,410,2077,male,63.896
medium_variant,410,2078,male,63.356
medium_variant,410,2079,male,62.865
medium_variant,410,2080,male,62.505
medium_variant,410,2081,male,61.917
medium_variant,410,2082,male,61.35
medium_variant,410,2083,male,60.896
medium_variant,410,2084,male,60.595
medium_variant,410,2085,male,60.442
medium_variant,410,2086,male,60.124
medium_variant,410,2087,male,59.861
medium_variant,410,2088,male,59.642
medium_variant,410,2089,male,59.514
medium_variant,410,2090,male,59.577
medium_variant,410,2091,male,59.517
medium_variant,410,2092,male,59.478
medium_variant,410,2093,male,59.553
medium_variant,410,2094,male,59.811
medium_variant,410,2095,male,60.287
medium_variant,410,2096,male,60.55
medium_variant,410,2097,male,60.874
medium_variant,410,2098,male,61.281
medium_variant,410,2099,male,61.796
medium_variant,410,2100,male,62.451
estimates,410,1950,female,4.771
estimates,410,1951,female,4.899
estimates,410,1952,female,5.001
estimates,410,1953,female,5.093
estimates,410,1954,female,5.201
estimates,410,1955,female,5.332
estimates,410,1956,female,5.57
estimates,410,1957,female,5.803
estimates,410,1958,female,6.009
estimates,410,1959,female,6.167
estimates,410,1960,female,6.275
estimates,410,1961,female,6.46
estimates,410,1962,female,6.601
estimates,410,1963,female,6.709
estimates,410,1964,female,6.795
estimates,410,1965,female,6.868
estimates,410,1966,female,6.998
estimates,410,1967,female,7.114
estimates,410,1968,female,7.205
estimates,410,1969,female,7.254
estimates,410,1970,female,7.256
estimates,410,1971,female,7.307
estimates,410,1972,female,7.319
estimates,410,1973,female,7.318
estimates,410,1974,female,7.333
estimates,410,1975,female,7.377
estimates,410,1976,female,7.477
estimates,410,1977,female,7.586
estimates,410,1978,female,7.693
estimates,410,1979,female,7.783
estimates,410,1980,female,7.849
estimates,410,1981,female,7.931
estimates,410,1982,female,7.981
estimates,410,1983,female,8.005
estimates,410,1984,female,8.012
estimates,410,1985,female,8.013
estimates,410,1986,female,8.04
estimates,410,1987,female,8.053
estimates,410,1988,female,8.074
estimates,410,1989,female,8.125
estimates,410,1990,female,8.215
estimates,410,1991,female,8.397
estimates,410,1992,female,8.606
estimates,410,1993,female,8.828
estimates,410,1994,female,9.04
estimates,410,1995,female,9.238
estimates,410,1996,female,9.423
estimates,410,1997,female,9.59
estimates,410,1998,female,9.764
estimates,410,1999,female,9.978
estimates,410,2000,female,10.248
estimates,410,2001,female,10.573
estimates,410,2002,female,10.942
estimates,410,2003,female,11.345
estimates,410,2004,female,11.763
estimates,410,2005,female,12.186
estimates,410,2006,female,12.669
estimates,410,2007,female,13.16
estimates,410,2008,female,13.665
estimates,410,2009,female,14.192
estimates,410,2010,female,14.751
estimates,410,2011,female,15.311
estimates,410,2012,female,15.893
estimates,410,2013,female,16.497
estimates,410,2014,female,17.119
estimates,410,2015,female,17.757
medium_variant,410,2015,female,17.757
medium_variant,410,2016,female,18.333
medium_variant,410,2017,female,18.929
medium_variant,410,2018,female,19.565
medium_variant,410,2019,female,20.27
medium_variant,410,2020,female,21.073
medium_variant,410,2021,female,21.875
medium_variant,410,2022,female,22.761
medium_variant,410,2023,female,23.775
medium_variant,410,2024,female,24.977
medium_variant,410,2025,female,26.403
medium_variant,410,2026,female,27.928
medium_variant,410,2027,female,29.662
medium_variant,410,2028,female,31.571
medium_variant,410,2029,female,33.592
medium_variant,410,2030,female,35.696
medium_variant,410,2031,female,37.706
medium_variant,410,2032,female,39.75
medium_variant,410,2033,female,41.854
medium_variant,410,2034,female,44.063
medium_variant,410,2035,female,46.409
medium_variant,410,2036,female,48.597
medium_variant,410,2037,female,50.844
medium_variant,410,2038,female,53.15
medium_variant,410,2039,female,55.505
medium_variant,410,2040,female,57.899
medium_variant,410,2041,female,59.938
medium_variant,410,2042,female,61.922
medium_variant,410,2043,female,63.866
medium_variant,410,2044,female,65.801
medium_variant,410,2045,female,67.765
medium_variant,410,2046,female,69.277
medium_variant,410,2047,female,70.724
medium_variant,410,2048,female,72.145
medium_variant,410,2049,female,73.564
medium_variant,410,2050,female,75.004
medium_variant,410,2051,female,75.991
medium_variant,410,2052,female,76.867
medium_variant,410,2053,female,77.643
medium_variant,410,2054,female,78.399
medium_variant,410,2055,female,79.267
medium_variant,410,2056,female,79.666
medium_variant,410,2057,female,79.963
medium_variant,410,2058,female,80.325
medium_variant,410,2059,female,80.918
medium_variant,410,2060,female,81.847
medium_variant,410,2061,female,82.432
medium_variant,410,2062,female,83.161
medium_variant,410,2063,female,84.012
medium_variant,410,2064,female,84.926
medium_variant,410,2065,female,85.893
medium_variant,410,2066,female,86.257
medium_variant,410,2067,female,86.467
medium_variant,410,2068,female,86.582
medium_variant,410,2069,female,86.69
medium_variant,410,2070,female,86.885
medium_variant,410,2071,female,86.424
medium_variant,410,2072,female,85.837
medium_variant,410,2073,female,85.278
medium_variant,410,2074,female,84.86
medium_variant,410,2075,female,84.614
medium_variant,410,2076,female,83.919
medium_variant,410,2077,female,83.29
medium_variant,410,2078,female,82.693
medium_variant,410,2079,female,82.173
medium_variant,410,2080,female,81.864
medium_variant,410,2081,female,81.092
medium_variant,410,2082,female,80.365
medium_variant,410,2083,female,79.873
medium_variant,410,2084,female,79.66
medium_variant,410,2085,female,79.635
medium_variant,410,2086,female,79.24
medium_variant,410,2087,female,78.991
medium_variant,410,2088,female,78.788
medium_variant,410,2089,female,78.648
medium_variant,410,2090,female,78.717
medium_variant,410,2091,female,78.536
medium_variant,410,2092,female,78.381
medium_variant,410,2093,female,78.372
medium_variant,410,2094,female,78.585
medium_variant,410,2095,female,79.041
medium_variant,410,2096,female,79.206
medium_variant,410,2097,female,79.428
medium_variant,410,2098,female,79.722
medium_variant,410,2099,female,80.135
medium_variant,410,2100,female,80.715
