variant,country,year,gender,oldagedependencyratio2569
estimates,208,1950,male,10.373
estimates,208,1951,male,10.668
estimates,208,1952,male,10.931
estimates,208,1953,male,11.169
estimates,208,1954,male,11.385
estimates,208,1955,male,11.582
estimates,208,1956,male,11.861
estimates,208,1957,male,12.099
estimates,208,1958,male,12.305
estimates,208,1959,male,12.484
estimates,208,1960,male,12.642
estimates,208,1961,male,12.888
estimates,208,1962,male,13.083
estimates,208,1963,male,13.231
estimates,208,1964,male,13.333
estimates,208,1965,male,13.393
estimates,208,1966,male,13.631
estimates,208,1967,male,13.797
estimates,208,1968,male,13.895
estimates,208,1969,male,13.938
estimates,208,1970,male,13.937
estimates,208,1971,male,14.152
estimates,208,1972,male,14.299
estimates,208,1973,male,14.397
estimates,208,1974,male,14.47
estimates,208,1975,male,14.536
estimates,208,1976,male,14.819
estimates,208,1977,male,15.065
estimates,208,1978,male,15.268
estimates,208,1979,male,15.417
estimates,208,1980,male,15.51
estimates,208,1981,male,15.797
estimates,208,1982,male,16.012
estimates,208,1983,male,16.152
estimates,208,1984,male,16.205
estimates,208,1985,male,16.169
estimates,208,1986,male,16.315
estimates,208,1987,male,16.353
estimates,208,1988,male,16.307
estimates,208,1989,male,16.207
estimates,208,1990,male,16.074
estimates,208,1991,male,16.118
estimates,208,1992,male,16.107
estimates,208,1993,male,16.035
estimates,208,1994,male,15.89
estimates,208,1995,male,15.675
estimates,208,1996,male,15.693
estimates,208,1997,male,15.645
estimates,208,1998,male,15.545
estimates,208,1999,male,15.405
estimates,208,2000,male,15.233
estimates,208,2001,male,15.318
estimates,208,2002,male,15.373
estimates,208,2003,male,15.415
estimates,208,2004,male,15.468
estimates,208,2005,male,15.547
estimates,208,2006,male,15.884
estimates,208,2007,male,16.237
estimates,208,2008,male,16.625
estimates,208,2009,male,17.07
estimates,208,2010,male,17.585
estimates,208,2011,male,18.258
estimates,208,2012,male,18.934
estimates,208,2013,male,19.608
estimates,208,2014,male,20.316
estimates,208,2015,male,21.116
medium_variant,208,2015,male,21.116
medium_variant,208,2016,male,22.221
medium_variant,208,2017,male,23.386
medium_variant,208,2018,male,24.514
medium_variant,208,2019,male,25.479
medium_variant,208,2020,male,26.227
medium_variant,208,2021,male,26.833
medium_variant,208,2022,male,27.233
medium_variant,208,2023,male,27.515
medium_variant,208,2024,male,27.796
medium_variant,208,2025,male,28.148
medium_variant,208,2026,male,28.572
medium_variant,208,2027,male,29.034
medium_variant,208,2028,male,29.535
