variant,country,year,gender,oldagedependencyratio2569
estimates,643,1950,male,5.089
estimates,643,1951,male,5.178
estimates,643,1952,male,5.209
estimates,643,1953,male,5.201
estimates,643,1954,male,5.181
estimates,643,1955,male,5.161
estimates,643,1956,male,5.245
estimates,643,1957,male,5.325
estimates,643,1958,male,5.387
estimates,643,1959,male,5.41
estimates,643,1960,male,5.386
estimates,643,1961,male,5.408
estimates,643,1962,male,5.386
estimates,643,1963,male,5.339
estimates,643,1964,male,5.291
estimates,643,1965,male,5.253
estimates,643,1966,male,5.311
estimates,643,1967,male,5.371
estimates,643,1968,male,5.429
estimates,643,1969,male,5.467
estimates,643,1970,male,5.475
estimates,643,1971,male,5.604
estimates,643,1972,male,5.691
estimates,643,1973,male,5.749
estimates,643,1974,male,5.798
estimates,643,1975,male,5.849
estimates,643,1976,male,6.04
estimates,643,1977,male,6.2
estimates,643,1978,male,6.331
estimates,643,1979,male,6.439
estimates,643,1980,male,6.524
estimates,643,1981,male,6.736
estimates,643,1982,male,6.916
estimates,643,1983,male,7.026
estimates,643,1984,male,7.017
estimates,643,1985,male,6.877
estimates,643,1986,male,6.833
estimates,643,1987,male,6.709
estimates,643,1988,male,6.543
estimates,643,1989,male,6.373
estimates,643,1990,male,6.223
estimates,643,1991,male,6.247
estimates,643,1992,male,6.252
estimates,643,1993,male,6.289
estimates,643,1994,male,6.427
estimates,643,1995,male,6.69
estimates,643,1996,male,7.236
estimates,643,1997,male,7.852
estimates,643,1998,male,8.43
estimates,643,1999,male,8.847
estimates,643,2000,male,9.057
estimates,643,2001,male,9.384
estimates,643,2002,male,9.523
estimates,643,2003,male,9.552
estimates,643,2004,male,9.576
estimates,643,2005,male,9.634
estimates,643,2006,male,10.091
estimates,643,2007,male,10.579
estimates,643,2008,male,10.978
estimates,643,2009,male,11.143
estimates,643,2010,male,11.028
estimates,643,2011,male,10.973
estimates,643,2012,male,10.723
estimates,643,2013,male,10.391
estimates,643,2014,male,10.1
estimates,643,2015,male,9.898
medium_variant,643,2015,male,9.898
medium_variant,643,2016,male,9.936
medium_variant,643,2017,male,10.019
medium_variant,643,2018,male,10.155
medium_variant,643,2019,male,10.361
medium_variant,643,2020,male,10.638
medium_variant,643,2021,male,11.244
medium_variant,643,2022,male,11.907
medium_variant,643,2023,male,12.589
medium_variant,643,2024,male,13.238
medium_variant,643,2025,male,13.825
medium_variant,643,2026,male,14.616
medium_variant,643,2027,male,15.322
medium_variant,643,2028,male,15.943
medium_variant,643,2029,male,16.483
medium_variant,643,2030,male,16.934
medium_variant,643,2031,male,17.581
medium_variant,643,2032,male,18.13
medium_variant,643,2033,male,18.531
medium_variant,643,2034,male,18.718
medium_variant,643,2035,male,18.672
medium_variant,643,2036,male,18.725
medium_variant,643,2037,male,18.569
medium_variant,643,2038,male,18.291
medium_variant,643,2039,male,17.999
medium_variant,643,2040,male,17.746
medium_variant,643,2041,male,17.876
medium_variant,643,2042,male,18.026
medium_variant,643,2043,male,18.172
medium_variant,643,2044,male,18.28
medium_variant,643,2045,male,18.339
medium_variant,643,2046,male,18.73
medium_variant,643,2047,male,19.071
medium_variant,643,2048,male,19.391
medium_variant,643,2049,male,19.726
medium_variant,643,2050,male,20.101
medium_variant,643,2051,male,20.849
medium_variant,643,2052,male,21.593
medium_variant,643,2053,male,22.336
medium_variant,643,2054,male,23.075
medium_variant,643,2055,male,23.795
medium_variant,643,2056,male,24.796
medium_variant,643,2057,male,25.743
medium_variant,643,2058,male,26.558
medium_variant,643,2059,male,27.138
medium_variant,643,2060,male,27.429
medium_variant,643,2061,male,27.716
medium_variant,643,2062,male,27.738
medium_variant,643,2063,male,27.536
medium_variant,643,2064,male,27.155
medium_variant,643,2065,male,26.623
medium_variant,643,2066,male,26.211
medium_variant,643,2067,male,25.651
medium_variant,643,2068,male,25.003
medium_variant,643,2069,male,24.343
medium_variant,643,2070,male,23.724
medium_variant,643,2071,male,23.423
medium_variant,643,2072,male,23.145
medium_variant,643,2073,male,22.898
medium_variant,643,2074,male,22.687
medium_variant,643,2075,male,22.516
medium_variant,643,2076,male,22.674
medium_variant,643,2077,male,22.851
medium_variant,643,2078,male,23.066
medium_variant,643,2079,male,23.348
medium_variant,643,2080,male,23.713
medium_variant,643,2081,male,24.415
medium_variant,643,2082,male,25.161
medium_variant,643,2083,male,25.921
medium_variant,643,2084,male,26.65
medium_variant,643,2085,male,27.328
medium_variant,643,2086,male,28.112
medium_variant,643,2087,male,28.813
medium_variant,643,2088,male,29.447
medium_variant,643,2089,male,30.024
medium_variant,643,2090,male,30.549
medium_variant,643,2091,male,31.065
medium_variant,643,2092,male,31.5
medium_variant,643,2093,male,31.858
medium_variant,643,2094,male,32.139
medium_variant,643,2095,male,32.344
medium_variant,643,2096,male,32.499
medium_variant,643,2097,male,32.57
medium_variant,643,2098,male,32.576
medium_variant,643,2099,male,32.537
medium_variant,643,2100,male,32.473
estimates,643,1950,female,6.794
estimates,643,1951,female,7.019
estimates,643,1952,female,7.231
estimates,643,1953,female,7.442
estimates,643,1954,female,7.666
estimates,643,1955,female,7.914
estimates,643,1956,female,8.217
estimates,643,1957,female,8.544
estimates,643,1958,female,8.878
estimates,643,1959,female,9.185
estimates,643,1960,female,9.447
estimates,643,1961,female,9.642
estimates,643,1962,female,9.775
estimates,643,1963,female,9.883
estimates,643,1964,female,10.019
estimates,643,1965,female,10.221
estimates,643,1966,female,10.52
estimates,643,1967,female,10.869
estimates,643,1968,female,11.269
estimates,643,1969,female,11.702
estimates,643,1970,female,12.149
estimates,643,1971,female,12.681
estimates,643,1972,female,13.201
estimates,643,1973,female,13.715
estimates,643,1974,female,14.232
estimates,643,1975,female,14.76
estimates,643,1976,female,15.373
estimates,643,1977,female,15.947
estimates,643,1978,female,16.494
estimates,643,1979,female,17.025
estimates,643,1980,female,17.538
estimates,643,1981,female,18.06
estimates,643,1982,female,18.538
estimates,643,1983,female,18.915
estimates,643,1984,female,19.116
estimates,643,1985,female,19.115
estimates,643,1986,female,19.087
estimates,643,1987,female,18.875
estimates,643,1988,female,18.594
estimates,643,1989,female,18.392
estimates,643,1990,female,18.35
estimates,643,1991,female,18.474
estimates,643,1992,female,18.688
estimates,643,1993,female,18.976
estimates,643,1994,female,19.319
estimates,643,1995,female,19.701
estimates,643,1996,female,20.192
estimates,643,1997,female,20.698
estimates,643,1998,female,21.143
estimates,643,1999,female,21.43
estimates,643,2000,female,21.518
estimates,643,2001,female,21.719
estimates,643,2002,female,21.684
estimates,643,2003,female,21.522
estimates,643,2004,female,21.382
estimates,643,2005,female,21.347
estimates,643,2006,female,21.782
estimates,643,2007,female,22.312
estimates,643,2008,female,22.798
estimates,643,2009,female,23.049
estimates,643,2010,female,22.988
estimates,643,2011,female,22.861
estimates,643,2012,female,22.469
estimates,643,2013,female,21.973
estimates,643,2014,female,21.558
estimates,643,2015,female,21.311
medium_variant,643,2015,female,21.311
medium_variant,643,2016,female,21.222
medium_variant,643,2017,female,21.242
medium_variant,643,2018,female,21.398
medium_variant,643,2019,female,21.724
medium_variant,643,2020,female,22.245
medium_variant,643,2021,female,23.144
medium_variant,643,2022,female,24.23
medium_variant,643,2023,female,25.445
medium_variant,643,2024,female,26.701
medium_variant,643,2025,female,27.942
medium_variant,643,2026,female,29.304
medium_variant,643,2027,female,30.601
medium_variant,643,2028,female,31.844
medium_variant,643,2029,female,33.03
medium_variant,643,2030,female,34.141
medium_variant,643,2031,female,35.238
medium_variant,643,2032,female,36.207
medium_variant,643,2033,female,37.004
medium_variant,643,2034,female,37.582
medium_variant,643,2035,female,37.941
medium_variant,643,2036,female,38.083
medium_variant,643,2037,female,37.982
medium_variant,643,2038,female,37.767
medium_variant,643,2039,female,37.592
medium_variant,643,2040,female,37.54
medium_variant,643,2041,female,37.599
medium_variant,643,2042,female,37.756
medium_variant,643,2043,female,37.99
medium_variant,643,2044,female,38.261
medium_variant,643,2045,female,38.56
medium_variant,643,2046,female,39.021
medium_variant,643,2047,female,39.481
medium_variant,643,2048,female,39.974
medium_variant,643,2049,female,40.555
medium_variant,643,2050,female,41.274
medium_variant,643,2051,female,42.264
medium_variant,643,2052,female,43.315
medium_variant,643,2053,female,44.433
medium_variant,643,2054,female,45.605
medium_variant,643,2055,female,46.804
medium_variant,643,2056,female,48.077
medium_variant,643,2057,female,49.293
medium_variant,643,2058,female,50.362
medium_variant,643,2059,female,51.163
medium_variant,643,2060,female,51.64
medium_variant,643,2061,female,51.727
medium_variant,643,2062,female,51.451
medium_variant,643,2063,female,50.914
medium_variant,643,2064,female,50.224
medium_variant,643,2065,female,49.439
medium_variant,643,2066,female,48.465
medium_variant,643,2067,female,47.371
medium_variant,643,2068,female,46.215
medium_variant,643,2069,female,45.09
medium_variant,643,2070,female,44.081
medium_variant,643,2071,female,43.17
medium_variant,643,2072,female,42.337
medium_variant,643,2073,female,41.612
medium_variant,643,2074,female,41.009
medium_variant,643,2075,female,40.546
medium_variant,643,2076,female,40.253
medium_variant,643,2077,female,40.043
medium_variant,643,2078,female,39.944
medium_variant,643,2079,female,39.986
medium_variant,643,2080,female,40.196
medium_variant,643,2081,female,40.641
medium_variant,643,2082,female,41.173
medium_variant,643,2083,female,41.766
medium_variant,643,2084,female,42.392
medium_variant,643,2085,female,43.059
medium_variant,643,2086,female,43.714
medium_variant,643,2087,female,44.312
medium_variant,643,2088,female,44.902
medium_variant,643,2089,female,45.516
medium_variant,643,2090,female,46.154
medium_variant,643,2091,female,46.571
medium_variant,643,2092,female,46.951
medium_variant,643,2093,female,47.305
medium_variant,643,2094,female,47.634
medium_variant,643,2095,female,47.936
medium_variant,643,2096,female,47.941
medium_variant,643,2097,female,47.912
medium_variant,643,2098,female,47.864
medium_variant,643,2099,female,47.812
medium_variant,643,2100,female,47.777
