variant,country,year,gender,oldagedependencyratio2569
estimates,204,1950,male,11.44
estimates,204,1951,male,11.186
estimates,204,1952,male,10.78
estimates,204,1953,male,10.229
estimates,204,1954,male,9.535
estimates,204,1955,male,8.708
estimates,204,1956,male,8.601
estimates,204,1957,male,8.382
estimates,204,1958,male,8.065
estimates,204,1959,male,7.665
estimates,204,1960,male,7.188
estimates,204,1961,male,7.234
estimates,204,1962,male,7.208
estimates,204,1963,male,7.102
estimates,204,1964,male,6.909
estimates,204,1965,male,6.63
estimates,204,1966,male,6.798
estimates,204,1967,male,6.896
estimates,204,1968,male,6.94
estimates,204,1969,male,6.943
estimates,204,1970,male,6.919
estimates,204,1971,male,7.099
estimates,204,1972,male,7.238
estimates,204,1973,male,7.327
estimates,204,1974,male,7.355
estimates,204,1975,male,7.319
estimates,204,1976,male,7.446
estimates,204,1977,male,7.503
estimates,204,1978,male,7.491
estimates,204,1979,male,7.417
estimates,204,1980,male,7.285
estimates,204,1981,male,7.31
estimates,204,1982,male,7.274
estimates,204,1983,male,7.177
estimates,204,1984,male,7.027
estimates,204,1985,male,6.828
estimates,204,1986,male,6.811
estimates,204,1987,male,6.745
estimates,204,1988,male,6.638
estimates,204,1989,male,6.495
estimates,204,1990,male,6.322
estimates,204,1991,male,6.258
estimates,204,1992,male,6.162
estimates,204,1993,male,6.041
estimates,204,1994,male,5.896
estimates,204,1995,male,5.736
estimates,204,1996,male,5.66
estimates,204,1997,male,5.556
estimates,204,1998,male,5.43
estimates,204,1999,male,5.287
estimates,204,2000,male,5.131
estimates,204,2001,male,5.071
estimates,204,2002,male,4.991
estimates,204,2003,male,4.896
estimates,204,2004,male,4.793
estimates,204,2005,male,4.685
estimates,204,2006,male,4.689
estimates,204,2007,male,4.677
estimates,204,2008,male,4.655
estimates,204,2009,male,4.635
estimates,204,2010,male,4.619
estimates,204,2011,male,4.677
estimates,204,2012,male,4.729
estimates,204,2013,male,4.765
estimates,204,2014,male,4.771
estimates,204,2015,male,4.745
medium_variant,204,2015,male,4.745
medium_variant,204,2016,male,4.751
medium_variant,204,2017,male,4.725
medium_variant,204,2018,male,4.685
medium_variant,204,2019,male,4.648
medium_variant,204,2020,male,4.623
medium_variant,204,2021,male,4.662
medium_variant,204,2022,male,4.697
medium_variant,204,2023,male,4.726
medium_variant,204,2024,male,4.746
medium_variant,204,2025,male,4.759
medium_variant,204,2026,male,4.817
medium_variant,204,2027,male,4.861
medium_variant,204,2028,male,4.893
medium_variant,204,2029,male,4.919
medium_variant,204,2030,male,4.943
medium_variant,204,2031,male,5.014
medium_variant,204,2032,male,5.072
medium_variant,204,2033,male,5.12
medium_variant,204,2034,male,5.16
medium_variant,204,2035,male,5.195
medium_variant,204,2036,male,5.278
medium_variant,204,2037,male,5.345
medium_variant,204,2038,male,5.4
medium_variant,204,2039,male,5.445
medium_variant,204,2040,male,5.482
medium_variant,204,2041,male,5.562
medium_variant,204,2042,male,5.626
medium_variant,204,2043,male,5.677
medium_variant,204,2044,male,5.72
medium_variant,204,2045,male,5.759
medium_variant,204,2046,male,5.847
medium_variant,204,2047,male,5.921
medium_variant,204,2048,male,5.983
medium_variant,204,2049,male,6.037
medium_variant,204,2050,male,6.087
medium_variant,204,2051,male,6.192
medium_variant,204,2052,male,6.282
medium_variant,204,2053,male,6.36
medium_variant,204,2054,male,6.432
medium_variant,204,2055,male,6.5
medium_variant,204,2056,male,6.626
medium_variant,204,2057,male,6.737
medium_variant,204,2058,male,6.836
medium_variant,204,2059,male,6.93
medium_variant,204,2060,male,7.022
medium_variant,204,2061,male,7.176
medium_variant,204,2062,male,7.315
medium_variant,204,2063,male,7.442
medium_variant,204,2064,male,7.558
medium_variant,204,2065,male,7.669
medium_variant,204,2066,male,7.842
medium_variant,204,2067,male,7.996
medium_variant,204,2068,male,8.134
medium_variant,204,2069,male,8.259
medium_variant,204,2070,male,8.374
medium_variant,204,2071,male,8.556
medium_variant,204,2072,male,8.714
medium_variant,204,2073,male,8.854
medium_variant,204,2074,male,8.984
medium_variant,204,2075,male,9.106
medium_variant,204,2076,male,9.304
medium_variant,204,2077,male,9.478
medium_variant,204,2078,male,9.634
medium_variant,204,2079,male,9.775
medium_variant,204,2080,male,9.905
medium_variant,204,2081,male,10.116
medium_variant,204,2082,male,10.3
medium_variant,204,2083,male,10.46
medium_variant,204,2084,male,10.6
medium_variant,204,2085,male,10.725
medium_variant,204,2086,male,10.935
medium_variant,204,2087,male,11.114
medium_variant,204,2088,male,11.265
medium_variant,204,2089,male,11.397
medium_variant,204,2090,male,11.513
medium_variant,204,2091,male,11.727
medium_variant,204,2092,male,11.907
medium_variant,204,2093,male,12.06
medium_variant,204,2094,male,12.191
medium_variant,204,2095,male,12.306
medium_variant,204,2096,male,12.527
medium_variant,204,2097,male,12.713
medium_variant,204,2098,male,12.869
medium_variant,204,2099,male,13.002
medium_variant,204,2100,male,13.116
estimates,204,1950,female,13.082
