variant,country,year,gender,oldagedependencyratio2569
estimates,428,1950,male,12.159
estimates,428,1951,male,12.286
estimates,428,1952,male,12.269
estimates,428,1953,male,12.146
estimates,428,1954,male,11.961
estimates,428,1955,male,11.741
estimates,428,1956,male,11.548
estimates,428,1957,male,11.299
estimates,428,1958,male,10.979
estimates,428,1959,male,10.6
estimates,428,1960,male,10.196
estimates,428,1961,male,10.15
estimates,428,1962,male,10.075
estimates,428,1963,male,9.972
estimates,428,1964,male,9.823
estimates,428,1965,male,9.628
estimates,428,1966,male,9.579
estimates,428,1967,male,9.471
estimates,428,1968,male,9.354
estimates,428,1969,male,9.294
estimates,428,1970,male,9.32
estimates,428,1971,male,9.651
estimates,428,1972,male,10.006
estimates,428,1973,male,10.353
estimates,428,1974,male,10.649
estimates,428,1975,male,10.866
estimates,428,1976,male,11.216
estimates,428,1977,male,11.465
estimates,428,1978,male,11.612
estimates,428,1979,male,11.657
estimates,428,1980,male,11.594
estimates,428,1981,male,11.71
estimates,428,1982,male,11.735
estimates,428,1983,male,11.642
estimates,428,1984,male,11.395
estimates,428,1985,male,10.984
estimates,428,1986,male,10.684
estimates,428,1987,male,10.254
estimates,428,1988,male,9.766
estimates,428,1989,male,9.303
estimates,428,1990,male,8.903
estimates,428,1991,male,8.972
estimates,428,1992,male,9.062
estimates,428,1993,male,9.171
estimates,428,1994,male,9.303
estimates,428,1995,male,9.456
estimates,428,1996,male,9.883
estimates,428,1997,male,10.314
estimates,428,1998,male,10.71
estimates,428,1999,male,11.023
estimates,428,2000,male,11.232
estimates,428,2001,male,11.774
estimates,428,2002,male,12.225
estimates,428,2003,male,12.596
estimates,428,2004,male,12.911
estimates,428,2005,male,13.173
estimates,428,2006,male,13.71
estimates,428,2007,male,14.207
estimates,428,2008,male,14.63
estimates,428,2009,male,14.931
estimates,428,2010,male,15.086
estimates,428,2011,male,15.494
estimates,428,2012,male,15.791
estimates,428,2013,male,15.999
estimates,428,2014,male,16.14
estimates,428,2015,male,16.23
medium_variant,428,2015,male,16.23
medium_variant,428,2016,male,16.407
medium_variant,428,2017,male,16.523
medium_variant,428,2018,male,16.604
medium_variant,428,2019,male,16.683
medium_variant,428,2020,male,16.783
medium_variant,428,2021,male,17.199
medium_variant,428,2022,male,17.63
medium_variant,428,2023,male,18.072
medium_variant,428,2024,male,18.515
medium_variant,428,2025,male,18.947
medium_variant,428,2026,male,19.687
medium_variant,428,2027,male,20.396
medium_variant,428,2028,male,21.055
medium_variant,428,2029,male,21.64
medium_variant,428,2030,male,22.132
medium_variant,428,2031,male,22.879
medium_variant,428,2032,male,23.519
medium_variant,428,2033,male,24.045
medium_variant,428,2034,male,24.456
medium_variant,428,2035,male,24.757
medium_variant,428,2036,male,25.27
medium_variant,428,2037,male,25.671
medium_variant,428,2038,male,25.995
medium_variant,428,2039,male,26.276
medium_variant,428,2040,male,26.542
medium_variant,428,2041,male,27.071
medium_variant,428,2042,male,27.576
medium_variant,428,2043,male,28.039
medium_variant,428,2044,male,28.43
medium_variant,428,2045,male,28.74
medium_variant,428,2046,male,29.259
medium_variant,428,2047,male,29.69
medium_variant,428,2048,male,30.076
medium_variant,428,2049,male,30.477
medium_variant,428,2050,male,30.93
medium_variant,428,2051,male,31.721
medium_variant,428,2052,male,32.524
medium_variant,428,2053,male,33.344
medium_variant,428,2054,male,34.181
medium_variant,428,2055,male,35.036
medium_variant,428,2056,male,36.173
medium_variant,428,2057,male,37.281
medium_variant,428,2058,male,38.297
medium_variant,428,2059,male,39.117
medium_variant,428,2060,male,39.684
medium_variant,428,2061,male,40.219
medium_variant,428,2062,male,40.491
medium_variant,428,2063,male,40.507
medium_variant,428,2064,male,40.277
medium_variant,428,2065,male,39.815
medium_variant,428,2066,male,39.308
medium_variant,428,2067,male,38.562
medium_variant,428,2068,male,37.694
medium_variant,428,2069,male,36.859
medium_variant,428,2070,male,36.168
medium_variant,428,2071,male,35.768
medium_variant,428,2072,male,35.465
medium_variant,428,2073,male,35.272
medium_variant,428,2074,male,35.192
medium_variant,428,2075,male,35.233
medium_variant,428,2076,male,35.582
medium_variant,428,2077,male,36.026
medium_variant,428,2078,male,36.53
medium_variant,428,2079,male,37.036
medium_variant,428,2080,male,37.521
medium_variant,428,2081,male,38.182
medium_variant,428,2082,male,38.769
medium_variant,428,2083,male,39.304
medium_variant,428,2084,male,39.816
medium_variant,428,2085,male,40.335
medium_variant,428,2086,male,40.96
