variant,country,year,gender,oldagedependencyratio2569
estimates,756,1950,male,9.474
estimates,756,1951,male,9.72
estimates,756,1952,male,9.908
estimates,756,1953,male,10.037
estimates,756,1954,male,10.106
estimates,756,1955,male,10.116
estimates,756,1956,male,10.32
estimates,756,1957,male,10.458
estimates,756,1958,male,10.542
estimates,756,1959,male,10.582
estimates,756,1960,male,10.586
estimates,756,1961,male,10.719
estimates,756,1962,male,10.799
estimates,756,1963,male,10.835
estimates,756,1964,male,10.831
estimates,756,1965,male,10.789
estimates,756,1966,male,10.951
estimates,756,1967,male,11.06
estimates,756,1968,male,11.124
estimates,756,1969,male,11.156
estimates,756,1970,male,11.168
estimates,756,1971,male,11.446
estimates,756,1972,male,11.686
estimates,756,1973,male,11.892
estimates,756,1974,male,12.073
estimates,756,1975,male,12.241
estimates,756,1976,male,12.669
estimates,756,1977,male,13.069
estimates,756,1978,male,13.436
estimates,756,1979,male,13.758
estimates,756,1980,male,14.028
estimates,756,1981,male,14.324
estimates,756,1982,male,14.553
estimates,756,1983,male,14.699
estimates,756,1984,male,14.737
estimates,756,1985,male,14.663
estimates,756,1986,male,14.676
estimates,756,1987,male,14.576
estimates,756,1988,male,14.412
estimates,756,1989,male,14.243
estimates,756,1990,male,14.101
estimates,756,1991,male,14.148
estimates,756,1992,male,14.193
estimates,756,1993,male,14.223
estimates,756,1994,male,14.217
estimates,756,1995,male,14.164
estimates,756,1996,male,14.374
estimates,756,1997,male,14.553
estimates,756,1998,male,14.716
estimates,756,1999,male,14.875
estimates,756,2000,male,15.035
estimates,756,2001,male,15.295
estimates,756,2002,male,15.541
estimates,756,2003,male,15.767
estimates,756,2004,male,15.964
estimates,756,2005,male,16.129
estimates,756,2006,male,16.355
estimates,756,2007,male,16.543
estimates,756,2008,male,16.718
estimates,756,2009,male,16.921
estimates,756,2010,male,17.178
estimates,756,2011,male,17.549
estimates,756,2012,male,17.932
estimates,756,2013,male,18.317
estimates,756,2014,male,18.698
estimates,756,2015,male,19.077
medium_variant,756,2015,male,19.077
medium_variant,756,2016,male,19.662
medium_variant,756,2017,male,20.271
medium_variant,756,2018,male,20.883
medium_variant,756,2019,male,21.471
medium_variant,756,2020,male,22.025
medium_variant,756,2021,male,22.587
medium_variant,756,2022,male,23.116
medium_variant,756,2023,male,23.651
medium_variant,756,2024,male,24.25
medium_variant,756,2025,male,24.952
medium_variant,756,2026,male,25.719
medium_variant,756,2027,male,26.562
medium_variant,756,2028,male,27.486
medium_variant,756,2029,male,28.492
medium_variant,756,2030,male,29.584
medium_variant,756,2031,male,30.7
medium_variant,756,2032,male,31.872
medium_variant,756,2033,male,33.083
medium_variant,756,2034,male,34.305
medium_variant,756,2035,male,35.516
medium_variant,756,2036,male,36.639
medium_variant,756,2037,male,37.713
medium_variant,756,2038,male,38.713
medium_variant,756,2039,male,39.604
medium_variant,756,2040,male,40.379
medium_variant,756,2041,male,40.962
medium_variant,756,2042,male,41.398
medium_variant,756,2043,male,41.735
medium_variant,756,2044,male,42.042
medium_variant,756,2045,male,42.378
medium_variant,756,2046,male,42.605
medium_variant,756,2047,male,42.821
medium_variant,756,2048,male,43.063
medium_variant,756,2049,male,43.365
medium_variant,756,2050,male,43.751
medium_variant,756,2051,male,44.071
medium_variant,756,2052,male,44.441
medium_variant,756,2053,male,44.845
medium_variant,756,2054,male,45.264
medium_variant,756,2055,male,45.699
medium_variant,756,2056,male,46.044
medium_variant,756,2057,male,46.351
medium_variant,756,2058,male,46.638
medium_variant,756,2059,male,46.931
medium_variant,756,2060,male,47.256
medium_variant,756,2061,male,47.522
medium_variant,756,2062,male,47.75
medium_variant,756,2063,male,47.957
medium_variant,756,2064,male,48.162
medium_variant,756,2065,male,48.395
medium_variant,756,2066,male,48.482
medium_variant,756,2067,male,48.531
medium_variant,756,2068,male,48.581
medium_variant,756,2069,male,48.665
medium_variant,756,2070,male,48.806
medium_variant,756,2071,male,48.737
medium_variant,756,2072,male,48.671
medium_variant,756,2073,male,48.634
medium_variant,756,2074,male,48.658
medium_variant,756,2075,male,48.772
medium_variant,756,2076,male,48.714
medium_variant,756,2077,male,48.682
medium_variant,756,2078,male,48.698
medium_variant,756,2079,male,48.796
medium_variant,756,2080,male,49.025
medium_variant,756,2081,male,49.104
medium_variant,756,2082,male,49.226
medium_variant,756,2083,male,49.427
medium_variant,756,2084,male,49.739
medium_variant,756,2085,male,50.193
medium_variant,756,2086,male,50.461
medium_variant,756,2087,male,50.775
medium_variant,756,2088,male,51.155
medium_variant,756,2089,male,51.628
medium_variant,756,2090,male,52.224
medium_variant,756,2091,male,52.572
medium_variant,756,2092,male,52.938
