variant,country,year,gender,oldagedependencyratio2569
estimates,499,1950,male,12.172
estimates,499,1951,male,11.937
estimates,499,1952,male,11.588
estimates,499,1953,male,11.159
estimates,499,1954,male,10.658
estimates,499,1955,male,10.096
estimates,499,1956,male,9.931
estimates,499,1957,male,9.7
estimates,499,1958,male,9.422
estimates,499,1959,male,9.097
estimates,499,1960,male,8.735
estimates,499,1961,male,8.581
estimates,499,1962,male,8.389
estimates,499,1963,male,8.173
estimates,499,1964,male,7.951
estimates,499,1965,male,7.721
estimates,499,1966,male,7.823
estimates,499,1967,male,7.948
estimates,499,1968,male,8.118
estimates,499,1969,male,8.366
estimates,499,1970,male,8.71
estimates,499,1971,male,8.908
estimates,499,1972,male,9.093
estimates,499,1973,male,9.25
estimates,499,1974,male,9.366
estimates,499,1975,male,9.43
estimates,499,1976,male,9.604
estimates,499,1977,male,9.72
estimates,499,1978,male,9.759
estimates,499,1979,male,9.715
estimates,499,1980,male,9.576
estimates,499,1981,male,9.496
estimates,499,1982,male,9.348
estimates,499,1983,male,9.145
estimates,499,1984,male,8.88
estimates,499,1985,male,8.552
estimates,499,1986,male,8.341
estimates,499,1987,male,8.101
estimates,499,1988,male,7.885
estimates,499,1989,male,7.763
estimates,499,1990,male,7.764
estimates,499,1991,male,7.842
estimates,499,1992,male,7.988
estimates,499,1993,male,8.2
estimates,499,1994,male,8.468
estimates,499,1995,male,8.793
estimates,499,1996,male,9.245
estimates,499,1997,male,9.716
estimates,499,1998,male,10.199
estimates,499,1999,male,10.691
estimates,499,2000,male,11.189
estimates,499,2001,male,11.8
estimates,499,2002,male,12.375
estimates,499,2003,male,12.916
estimates,499,2004,male,13.408
estimates,499,2005,male,13.84
estimates,499,2006,male,14.19
estimates,499,2007,male,14.481
estimates,499,2008,male,14.684
estimates,499,2009,male,14.751
estimates,499,2010,male,14.667
estimates,499,2011,male,14.659
estimates,499,2012,male,14.523
estimates,499,2013,male,14.337
estimates,499,2014,male,14.187
estimates,499,2015,male,14.122
medium_variant,499,2015,male,14.122
medium_variant,499,2016,male,14.282
medium_variant,499,2017,male,14.484
medium_variant,499,2018,male,14.751
medium_variant,499,2019,male,15.11
medium_variant,499,2020,male,15.587
medium_variant,499,2021,male,16.335
medium_variant,499,2022,male,17.173
medium_variant,499,2023,male,18.045
medium_variant,499,2024,male,18.884
medium_variant,499,2025,male,19.651
medium_variant,499,2026,male,20.499
medium_variant,499,2027,male,21.262
medium_variant,499,2028,male,21.963
medium_variant,499,2029,male,22.629
medium_variant,499,2030,male,23.269
medium_variant,499,2031,male,23.981
medium_variant,499,2032,male,24.637
medium_variant,499,2033,male,25.224
medium_variant,499,2034,male,25.716
medium_variant,499,2035,male,26.106
medium_variant,499,2036,male,26.468
medium_variant,499,2037,male,26.725
medium_variant,499,2038,male,26.917
medium_variant,499,2039,male,27.109
medium_variant,499,2040,male,27.32
medium_variant,499,2041,male,27.642
medium_variant,499,2042,male,27.966
medium_variant,499,2043,male,28.306
medium_variant,499,2044,male,28.659
medium_variant,499,2045,male,29.034
medium_variant,499,2046,male,29.596
medium_variant,499,2047,male,30.155
medium_variant,499,2048,male,30.732
medium_variant,499,2049,male,31.342
medium_variant,499,2050,male,32.008
medium_variant,499,2051,male,32.855
medium_variant,499,2052,male,33.714
medium_variant,499,2053,male,34.582
medium_variant,499,2054,male,35.432
medium_variant,499,2055,male,36.249
medium_variant,499,2056,male,37.115
medium_variant,499,2057,male,37.905
medium_variant,499,2058,male,38.664
medium_variant,499,2059,male,39.43
medium_variant,499,2060,male,40.248
medium_variant,499,2061,male,41.088
medium_variant,499,2062,male,41.929
medium_variant,499,2063,male,42.775
medium_variant,499,2064,male,43.607
medium_variant,499,2065,male,44.426
medium_variant,499,2066,male,45.158
medium_variant,499,2067,male,45.833
medium_variant,499,2068,male,46.467
medium_variant,499,2069,male,47.094
medium_variant,499,2070,male,47.742
medium_variant,499,2071,male,48.322
medium_variant,499,2072,male,48.863
medium_variant,499,2073,male,49.392
medium_variant,499,2074,male,49.96
medium_variant,499,2075,male,50.581
medium_variant,499,2076,male,51.167
medium_variant,499,2077,male,51.741
medium_variant,499,2078,male,52.305
medium_variant,499,2079,male,52.859
medium_variant,499,2080,male,53.417
medium_variant,499,2081,male,53.848
medium_variant,499,2082,male,54.198
medium_variant,499,2083,male,54.531
medium_variant,499,2084,male,54.872
medium_variant,499,2085,male,55.252
medium_variant,499,2086,male,55.496
medium_variant,499,2087,male,55.701
medium_variant,499,2088,male,55.881
medium_variant,499,2089,male,56.077
medium_variant,499,2090,male,56.333
medium_variant,499,2091,male,56.439
medium_variant,499,2092,male,56.523
medium_variant,499,2093,male,56.619
medium_variant,499,2094,male,56.767
medium_variant,499,2095,male,56.992
medium_variant,499,2096,male,57.065
medium_variant,499,2097,male,57.133
medium_variant,499,2098,male,57.226
medium_variant,499,2099,male,57.38
medium_variant,499,2100,male,57.621
estimates,499,1950,female,14.502
estimates,499,1951,female,14.033
estimates,499,1952,female,13.431
estimates,499,1953,female,12.762
estimates,499,1954,female,12.087
estimates,499,1955,female,11.438
estimates,499,1956,female,11.304
estimates,499,1957,female,11.17
estimates,499,1958,female,11.019
estimates,499,1959,female,10.85
estimates,499,1960,female,10.661
estimates,499,1961,female,10.673
estimates,499,1962,female,10.651
estimates,499,1963,female,10.607
estimates,499,1964,female,10.542
estimates,499,1965,female,10.458
estimates,499,1966,female,10.719
estimates,499,1967,female,11.001
estimates,499,1968,female,11.32
estimates,499,1969,female,11.706
estimates,499,1970,female,12.167
estimates,499,1971,female,12.496
estimates,499,1972,female,12.812
estimates,499,1973,female,13.103
estimates,499,1974,female,13.38
estimates,499,1975,female,13.634
estimates,499,1976,female,13.963
estimates,499,1977,female,14.258
estimates,499,1978,female,14.519
estimates,499,1979,female,14.751
estimates,499,1980,female,14.953
estimates,499,1981,female,15.036
estimates,499,1982,female,15.086
estimates,499,1983,female,15.088
estimates,499,1984,female,15.01
estimates,499,1985,female,14.849
estimates,499,1986,female,14.829
estimates,499,1987,female,14.708
estimates,499,1988,female,14.528
estimates,499,1989,female,14.354
estimates,499,1990,female,14.215
estimates,499,1991,female,14.076
estimates,499,1992,female,14.01
estimates,499,1993,female,14.024
estimates,499,1994,female,14.129
estimates,499,1995,female,14.334
estimates,499,1996,female,14.492
estimates,499,1997,female,14.722
estimates,499,1998,female,15.028
estimates,499,1999,female,15.41
estimates,499,2000,female,15.858
estimates,499,2001,female,16.535
estimates,499,2002,female,17.214
estimates,499,2003,female,17.868
estimates,499,2004,female,18.479
estimates,499,2005,female,19.03
estimates,499,2006,female,19.411
estimates,499,2007,female,19.743
estimates,499,2008,female,20.009
estimates,499,2009,female,20.186
estimates,499,2010,female,20.272
estimates,499,2011,female,20.377
estimates,499,2012,female,20.397
estimates,499,2013,female,20.395
estimates,499,2014,female,20.441
estimates,499,2015,female,20.58
medium_variant,499,2015,female,20.58
medium_variant,499,2016,female,20.836
medium_variant,499,2017,female,21.148
medium_variant,499,2018,female,21.528
medium_variant,499,2019,female,22.005
medium_variant,499,2020,female,22.595
medium_variant,499,2021,female,23.378
medium_variant,499,2022,female,24.248
medium_variant,499,2023,female,25.173
medium_variant,499,2024,female,26.098
medium_variant,499,2025,female,26.994
medium_variant,499,2026,female,27.931
medium_variant,499,2027,female,28.822
medium_variant,499,2028,female,29.672
medium_variant,499,2029,female,30.507
medium_variant,499,2030,female,31.331
medium_variant,499,2031,female,32.164
medium_variant,499,2032,female,32.95
medium_variant,499,2033,female,33.683
medium_variant,499,2034,female,34.355
medium_variant,499,2035,female,34.959
medium_variant,499,2036,female,35.45
medium_variant,499,2037,female,35.853
medium_variant,499,2038,female,36.225
medium_variant,499,2039,female,36.642
medium_variant,499,2040,female,37.135
medium_variant,499,2041,female,37.651
medium_variant,499,2042,female,38.218
medium_variant,499,2043,female,38.83
medium_variant,499,2044,female,39.474
medium_variant,499,2045,female,40.145
medium_variant,499,2046,female,40.86
medium_variant,499,2047,female,41.562
medium_variant,499,2048,female,42.276
medium_variant,499,2049,female,43.018
medium_variant,499,2050,female,43.817
medium_variant,499,2051,female,44.659
medium_variant,499,2052,female,45.498
medium_variant,499,2053,female,46.335
medium_variant,499,2054,female,47.162
medium_variant,499,2055,female,47.966
medium_variant,499,2056,female,48.686
medium_variant,499,2057,female,49.328
medium_variant,499,2058,female,49.932
medium_variant,499,2059,female,50.554
medium_variant,499,2060,female,51.245
medium_variant,499,2061,female,51.848
medium_variant,499,2062,female,52.456
medium_variant,499,2063,female,53.092
medium_variant,499,2064,female,53.743
medium_variant,499,2065,female,54.409
medium_variant,499,2066,female,54.899
medium_variant,499,2067,female,55.345
medium_variant,499,2068,female,55.762
medium_variant,499,2069,female,56.181
