variant,country,year,gender,oldagedependencyratio2569
estimates,170,1950,male,4.692
estimates,170,1951,male,4.679
estimates,170,1952,male,4.65
estimates,170,1953,male,4.602
estimates,170,1954,male,4.533
estimates,170,1955,male,4.443
estimates,170,1956,male,4.522
estimates,170,1957,male,4.577
estimates,170,1958,male,4.611
estimates,170,1959,male,4.63
estimates,170,1960,male,4.635
estimates,170,1961,male,4.749
estimates,170,1962,male,4.842
estimates,170,1963,male,4.916
estimates,170,1964,male,4.975
estimates,170,1965,male,5.02
estimates,170,1966,male,5.157
estimates,170,1967,male,5.27
estimates,170,1968,male,5.36
estimates,170,1969,male,5.43
estimates,170,1970,male,5.48
estimates,170,1971,male,5.603
estimates,170,1972,male,5.695
estimates,170,1973,male,5.756
estimates,170,1974,male,5.787
estimates,170,1975,male,5.791
estimates,170,1976,male,5.866
estimates,170,1977,male,5.909
estimates,170,1978,male,5.925
estimates,170,1979,male,5.92
estimates,170,1980,male,5.899
estimates,170,1981,male,5.944
estimates,170,1982,male,5.971
estimates,170,1983,male,5.975
estimates,170,1984,male,5.952
estimates,170,1985,male,5.904
estimates,170,1986,male,5.906
estimates,170,1987,male,5.882
estimates,170,1988,male,5.844
estimates,170,1989,male,5.802
estimates,170,1990,male,5.764
estimates,170,1991,male,5.788
estimates,170,1992,male,5.805
estimates,170,1993,male,5.817
estimates,170,1994,male,5.823
estimates,170,1995,male,5.826
estimates,170,1996,male,5.887
estimates,170,1997,male,5.941
estimates,170,1998,male,5.987
estimates,170,1999,male,6.025
estimates,170,2000,male,6.054
estimates,170,2001,male,6.12
estimates,170,2002,male,6.174
estimates,170,2003,male,6.218
estimates,170,2004,male,6.254
estimates,170,2005,male,6.285
estimates,170,2006,male,6.361
estimates,170,2007,male,6.43
estimates,170,2008,male,6.496
estimates,170,2009,male,6.563
estimates,170,2010,male,6.638
estimates,170,2011,male,6.756
estimates,170,2012,male,6.876
estimates,170,2013,male,7.008
estimates,170,2014,male,7.165
estimates,170,2015,male,7.352
medium_variant,170,2015,male,7.352
medium_variant,170,2016,male,7.597
medium_variant,170,2017,male,7.859
medium_variant,170,2018,male,8.145
medium_variant,170,2019,male,8.459
medium_variant,170,2020,male,8.806
medium_variant,170,2021,male,9.197
medium_variant,170,2022,male,9.609
medium_variant,170,2023,male,10.042
medium_variant,170,2024,male,10.487
medium_variant,170,2025,male,10.945
medium_variant,170,2026,male,11.418
medium_variant,170,2027,male,11.89
medium_variant,170,2028,male,12.373
medium_variant,170,2029,male,12.883
medium_variant,170,2030,male,13.43
medium_variant,170,2031,male,14.003
medium_variant,170,2032,male,14.59
medium_variant,170,2033,male,15.194
medium_variant,170,2034,male,15.813
medium_variant,170,2035,male,16.446
medium_variant,170,2036,male,17.084
medium_variant,170,2037,male,17.722
medium_variant,170,2038,male,18.345
medium_variant,170,2039,male,18.932
medium_variant,170,2040,male,19.474
medium_variant,170,2041,male,19.972
medium_variant,170,2042,male,20.414
medium_variant,170,2043,male,20.834
medium_variant,170,2044,male,21.274
medium_variant,170,2045,male,21.764
medium_variant,170,2046,male,22.307
medium_variant,170,2047,male,22.872
medium_variant,170,2048,male,23.464
medium_variant,170,2049,male,24.086
medium_variant,170,2050,male,24.743
medium_variant,170,2051,male,25.453
medium_variant,170,2052,male,26.172
medium_variant,170,2053,male,26.903
medium_variant,170,2054,male,27.647
medium_variant,170,2055,male,28.405
medium_variant,170,2056,male,29.197
medium_variant,170,2057,male,29.971
medium_variant,170,2058,male,30.737
medium_variant,170,2059,male,31.508
medium_variant,170,2060,male,32.294
medium_variant,170,2061,male,33.104
medium_variant,170,2062,male,33.892
medium_variant,170,2063,male,34.66
medium_variant,170,2064,male,35.413
medium_variant,170,2065,male,36.161
medium_variant,170,2066,male,36.879
medium_variant,170,2067,male,37.553
medium_variant,170,2068,male,38.21
medium_variant,170,2069,male,38.881
medium_variant,170,2070,male,39.582
medium_variant,170,2071,male,40.256
medium_variant,170,2072,male,40.917
medium_variant,170,2073,male,41.566
medium_variant,170,2074,male,42.202
medium_variant,170,2075,male,42.838
medium_variant,170,2076,male,43.414
medium_variant,170,2077,male,43.939
medium_variant,170,2078,male,44.433
medium_variant,170,2079,male,44.919
medium_variant,170,2080,male,45.424
medium_variant,170,2081,male,45.866
medium_variant,170,2082,male,46.266
medium_variant,170,2083,male,46.647
medium_variant,170,2084,male,47.037
medium_variant,170,2085,male,47.457
medium_variant,170,2086,male,47.81
medium_variant,170,2087,male,48.131
medium_variant,170,2088,male,48.439
medium_variant,170,2089,male,48.756
medium_variant,170,2090,male,49.109
medium_variant,170,2091,male,49.367
medium_variant,170,2092,male,49.592
medium_variant,170,2093,male,49.817
medium_variant,170,2094,male,50.067
medium_variant,170,2095,male,50.366
medium_variant,170,2096,male,50.56
medium_variant,170,2097,male,50.737
medium_variant,170,2098,male,50.921
medium_variant,170,2099,male,51.131
medium_variant,170,2100,male,51.396
estimates,170,1950,female,6.433
estimates,170,1951,female,6.405
estimates,170,1952,female,6.359
estimates,170,1953,female,6.293
estimates,170,1954,female,6.203
estimates,170,1955,female,6.089
estimates,170,1956,female,6.164
estimates,170,1957,female,6.21
estimates,170,1958,female,6.234
estimates,170,1959,female,6.242
estimates,170,1960,female,6.239
estimates,170,1961,female,6.346
estimates,170,1962,female,6.429
estimates,170,1963,female,6.495
estimates,170,1964,female,6.549
estimates,170,1965,female,6.595
estimates,170,1966,female,6.728
estimates,170,1967,female,6.841
estimates,170,1968,female,6.93
estimates,170,1969,female,6.993
estimates,170,1970,female,7.03
estimates,170,1971,female,7.126
estimates,170,1972,female,7.186
estimates,170,1973,female,7.218
estimates,170,1974,female,7.231
estimates,170,1975,female,7.231
estimates,170,1976,female,7.29
estimates,170,1977,female,7.324
estimates,170,1978,female,7.337
estimates,170,1979,female,7.335
estimates,170,1980,female,7.323
estimates,170,1981,female,7.381
estimates,170,1982,female,7.425
estimates,170,1983,female,7.452
estimates,170,1984,female,7.458
estimates,170,1985,female,7.443
estimates,170,1986,female,7.441
estimates,170,1987,female,7.415
estimates,170,1988,female,7.378
estimates,170,1989,female,7.343
estimates,170,1990,female,7.318
estimates,170,1991,female,7.327
estimates,170,1992,female,7.334
estimates,170,1993,female,7.34
estimates,170,1994,female,7.347
estimates,170,1995,female,7.359
estimates,170,1996,female,7.414
estimates,170,1997,female,7.468
estimates,170,1998,female,7.519
estimates,170,1999,female,7.567
estimates,170,2000,female,7.611
estimates,170,2001,female,7.685
estimates,170,2002,female,7.751
estimates,170,2003,female,7.811
estimates,170,2004,female,7.868
estimates,170,2005,female,7.925
estimates,170,2006,female,8.017
estimates,170,2007,female,8.107
estimates,170,2008,female,8.2
estimates,170,2009,female,8.301
estimates,170,2010,female,8.417
estimates,170,2011,female,8.556
estimates,170,2012,female,8.705
estimates,170,2013,female,8.875
estimates,170,2014,female,9.079
estimates,170,2015,female,9.326
medium_variant,170,2015,female,9.326
medium_variant,170,2016,female,9.617
medium_variant,170,2017,female,9.937
medium_variant,170,2018,female,10.291
medium_variant,170,2019,female,10.686
medium_variant,170,2020,female,11.125
medium_variant,170,2021,female,11.596
medium_variant,170,2022,female,12.1
medium_variant,170,2023,female,12.637
medium_variant,170,2024,female,13.202
medium_variant,170,2025,female,13.793
medium_variant,170,2026,female,14.38
medium_variant,170,2027,female,14.978
medium_variant,170,2028,female,15.602
medium_variant,170,2029,female,16.27
medium_variant,170,2030,female,16.995
medium_variant,170,2031,female,17.724
medium_variant,170,2032,female,18.486
medium_variant,170,2033,female,19.283
medium_variant,170,2034,female,20.114
medium_variant,170,2035,female,20.977
medium_variant,170,2036,female,21.802
medium_variant,170,2037,female,22.641
medium_variant,170,2038,female,23.482
medium_variant,170,2039,female,24.303
medium_variant,170,2040,female,25.097
medium_variant,170,2041,female,25.785
medium_variant,170,2042,female,26.426
medium_variant,170,2043,female,27.058
medium_variant,170,2044,female,27.73
medium_variant,170,2045,female,28.482
medium_variant,170,2046,female,29.214
medium_variant,170,2047,female,29.987
medium_variant,170,2048,female,30.81
medium_variant,170,2049,female,31.687
medium_variant,170,2050,female,32.63
medium_variant,170,2051,female,33.525
medium_variant,170,2052,female,34.445
medium_variant,170,2053,female,35.399
medium_variant,170,2054,female,36.393
medium_variant,170,2055,female,37.436
medium_variant,170,2056,female,38.394
medium_variant,170,2057,female,39.347
medium_variant,170,2058,female,40.31
medium_variant,170,2059,female,41.304
medium_variant,170,2060,female,42.35
medium_variant,170,2061,female,43.289
medium_variant,170,2062,female,44.212
medium_variant,170,2063,female,45.131
medium_variant,170,2064,female,46.065
medium_variant,170,2065,female,47.039
medium_variant,170,2066,female,47.836
medium_variant,170,2067,female,48.599
medium_variant,170,2068,female,49.377
medium_variant,170,2069,female,50.209
medium_variant,170,2070,female,51.115
medium_variant,170,2071,female,51.845
medium_variant,170,2072,female,52.581
medium_variant,170,2073,female,53.326
medium_variant,170,2074,female,54.089
medium_variant,170,2075,female,54.895
medium_variant,170,2076,female,55.49
medium_variant,170,2077,female,56.044
medium_variant,170,2078,female,56.588
medium_variant,170,2079,female,57.163
medium_variant,170,2080,female,57.809
medium_variant,170,2081,female,58.229
medium_variant,170,2082,female,58.619
medium_variant,170,2083,female,59.022
medium_variant,170,2084,female,59.477
medium_variant,170,2085,female,60.018
medium_variant,170,2086,female,60.312
medium_variant,170,2087,female,60.593
medium_variant,170,2088,female,60.889
medium_variant,170,2089,female,61.237
medium_variant,170,2090,female,61.68
medium_variant,170,2091,female,61.852
medium_variant,170,2092,female,62.013
medium_variant,170,2093,female,62.211
medium_variant,170,2094,female,62.487
medium_variant,170,2095,female,62.87
medium_variant,170,2096,female,62.967
medium_variant,170,2097,female,63.08
medium_variant,170,2098,female,63.234
medium_variant,170,2099,female,63.457
medium_variant,170,2100,female,63.785
