variant,country,year,gender,oldagedependencyratio2569
estimates,76,1950,male,4.042
estimates,76,1951,male,4.068
estimates,76,1952,male,4.082
estimates,76,1953,male,4.081
estimates,76,1954,male,4.065
estimates,76,1955,male,4.035
estimates,76,1956,male,4.102
estimates,76,1957,male,4.15
estimates,76,1958,male,4.181
estimates,76,1959,male,4.194
estimates,76,1960,male,4.191
estimates,76,1961,male,4.268
estimates,76,1962,male,4.318
estimates,76,1963,male,4.353
estimates,76,1964,male,4.382
estimates,76,1965,male,4.411
estimates,76,1966,male,4.537
estimates,76,1967,male,4.651
estimates,76,1968,male,4.746
estimates,76,1969,male,4.807
estimates,76,1970,male,4.832
estimates,76,1971,male,4.912
estimates,76,1972,male,4.953
estimates,76,1973,male,4.967
estimates,76,1974,male,4.966
estimates,76,1975,male,4.959
estimates,76,1976,male,5.009
estimates,76,1977,male,5.034
estimates,76,1978,male,5.033
estimates,76,1979,male,5.011
estimates,76,1980,male,4.969
estimates,76,1981,male,5.013
estimates,76,1982,male,5.028
estimates,76,1983,male,5.011
estimates,76,1984,male,4.959
estimates,76,1985,male,4.876
estimates,76,1986,male,4.897
estimates,76,1987,male,4.884
estimates,76,1988,male,4.844
estimates,76,1989,male,4.788
estimates,76,1990,male,4.725
estimates,76,1991,male,4.794
estimates,76,1992,male,4.844
estimates,76,1993,male,4.879
estimates,76,1994,male,4.907
estimates,76,1995,male,4.931
estimates,76,1996,male,5.119
estimates,76,1997,male,5.304
estimates,76,1998,male,5.476
estimates,76,1999,male,5.622
estimates,76,2000,male,5.738
estimates,76,2001,male,5.908
estimates,76,2002,male,6.05
estimates,76,2003,male,6.177
estimates,76,2004,male,6.303
estimates,76,2005,male,6.436
estimates,76,2006,male,6.607
estimates,76,2007,male,6.777
estimates,76,2008,male,6.939
estimates,76,2009,male,7.084
estimates,76,2010,male,7.212
estimates,76,2011,male,7.39
estimates,76,2012,male,7.552
estimates,76,2013,male,7.71
estimates,76,2014,male,7.881
estimates,76,2015,male,8.074
medium_variant,76,2015,male,8.074
medium_variant,76,2016,male,8.325
medium_variant,76,2017,male,8.589
medium_variant,76,2018,male,8.866
medium_variant,76,2019,male,9.158
medium_variant,76,2020,male,9.468
medium_variant,76,2021,male,9.828
medium_variant,76,2022,male,10.196
medium_variant,76,2023,male,10.573
medium_variant,76,2024,male,10.962
medium_variant,76,2025,male,11.368
medium_variant,76,2026,male,11.813
medium_variant,76,2027,male,12.263
medium_variant,76,2028,male,12.727
medium_variant,76,2029,male,13.217
medium_variant,76,2030,male,13.741
medium_variant,76,2031,male,14.307
medium_variant,76,2032,male,14.892
medium_variant,76,2033,male,15.489
medium_variant,76,2034,male,16.085
medium_variant,76,2035,male,16.675
medium_variant,76,2036,male,17.267
medium_variant,76,2037,male,17.844
medium_variant,76,2038,male,18.416
medium_variant,76,2039,male,18.992
medium_variant,76,2040,male,19.581
medium_variant,76,2041,male,20.183
medium_variant,76,2042,male,20.784
medium_variant,76,2043,male,21.401
medium_variant,76,2044,male,22.06
medium_variant,76,2045,male,22.778
medium_variant,76,2046,male,23.553
medium_variant,76,2047,male,24.364
medium_variant,76,2048,male,25.217
medium_variant,76,2049,male,26.119
medium_variant,76,2050,male,27.075
medium_variant,76,2051,male,28.068
medium_variant,76,2052,male,29.087
medium_variant,76,2053,male,30.125
medium_variant,76,2054,male,31.166
medium_variant,76,2055,male,32.206
medium_variant,76,2056,male,33.198
medium_variant,76,2057,male,34.154
medium_variant,76,2058,male,35.089
medium_variant,76,2059,male,36.028
medium_variant,76,2060,male,36.992
medium_variant,76,2061,male,37.895
medium_variant,76,2062,male,38.776
medium_variant,76,2063,male,39.657
medium_variant,76,2064,male,40.564
medium_variant,76,2065,male,41.512
medium_variant,76,2066,male,42.38
medium_variant,76,2067,male,43.242
medium_variant,76,2068,male,44.097
medium_variant,76,2069,male,44.937
medium_variant,76,2070,male,45.757
medium_variant,76,2071,male,46.434
medium_variant,76,2072,male,47.043
medium_variant,76,2073,male,47.604
medium_variant,76,2074,male,48.145
medium_variant,76,2075,male,48.695
medium_variant,76,2076,male,49.131
medium_variant,76,2077,male,49.512
medium_variant,76,2078,male,49.871
medium_variant,76,2079,male,50.253
medium_variant,76,2080,male,50.699
medium_variant,76,2081,male,51.053
medium_variant,76,2082,male,51.401
medium_variant,76,2083,male,51.767
medium_variant,76,2084,male,52.166
medium_variant,76,2085,male,52.612
medium_variant,76,2086,male,52.923
medium_variant,76,2087,male,53.214
medium_variant,76,2088,male,53.511
medium_variant,76,2089,male,53.837
medium_variant,76,2090,male,54.212
medium_variant,76,2091,male,54.453
medium_variant,76,2092,male,54.674
medium_variant,76,2093,male,54.894
medium_variant,76,2094,male,55.143
medium_variant,76,2095,male,55.451
medium_variant,76,2096,male,55.617
medium_variant,76,2097,male,55.761
medium_variant,76,2098,male,55.917
medium_variant,76,2099,male,56.126
medium_variant,76,2100,male,56.421
estimates,76,1950,female,4.981
estimates,76,1951,female,5.032
estimates,76,1952,female,5.075
estimates,76,1953,female,5.112
estimates,76,1954,female,5.148
estimates,76,1955,female,5.185
estimates,76,1956,female,5.307
estimates,76,1957,female,5.422
estimates,76,1958,female,5.525
estimates,76,1959,female,5.607
estimates,76,1960,female,5.667
estimates,76,1961,female,5.78
estimates,76,1962,female,5.864
estimates,76,1963,female,5.933
estimates,76,1964,female,6.004
estimates,76,1965,female,6.085
estimates,76,1966,female,6.226
estimates,76,1967,female,6.363
estimates,76,1968,female,6.482
estimates,76,1969,female,6.563
estimates,76,1970,female,6.601
estimates,76,1971,female,6.663
estimates,76,1972,female,6.681
estimates,76,1973,female,6.672
estimates,76,1974,female,6.654
estimates,76,1975,female,6.635
estimates,76,1976,female,6.673
estimates,76,1977,female,6.694
estimates,76,1978,female,6.702
estimates,76,1979,female,6.699
estimates,76,1980,female,6.689
estimates,76,1981,female,6.732
estimates,76,1982,female,6.759
estimates,76,1983,female,6.769
estimates,76,1984,female,6.758
estimates,76,1985,female,6.726
estimates,76,1986,female,6.746
estimates,76,1987,female,6.739
estimates,76,1988,female,6.719
estimates,76,1989,female,6.698
estimates,76,1990,female,6.685
estimates,76,1991,female,6.758
estimates,76,1992,female,6.824
estimates,76,1993,female,6.89
estimates,76,1994,female,6.964
estimates,76,1995,female,7.051
estimates,76,1996,female,7.248
estimates,76,1997,female,7.453
estimates,76,1998,female,7.655
estimates,76,1999,female,7.839
estimates,76,2000,female,8
estimates,76,2001,female,8.185
estimates,76,2002,female,8.345
estimates,76,2003,female,8.494
estimates,76,2004,female,8.652
estimates,76,2005,female,8.827
estimates,76,2006,female,9.025
estimates,76,2007,female,9.231
estimates,76,2008,female,9.441
estimates,76,2009,female,9.644
