variant,country,year,gender,oldagedependencyratio2569
estimates,188,1950,male,4.363
estimates,188,1951,male,4.448
estimates,188,1952,male,4.508
estimates,188,1953,male,4.543
estimates,188,1954,male,4.56
estimates,188,1955,male,4.566
estimates,188,1956,male,4.657
estimates,188,1957,male,4.729
estimates,188,1958,male,4.777
estimates,188,1959,male,4.8
estimates,188,1960,male,4.799
estimates,188,1961,male,4.891
estimates,188,1962,male,4.955
estimates,188,1963,male,5.003
estimates,188,1964,male,5.036
estimates,188,1965,male,5.065
estimates,188,1966,male,5.173
estimates,188,1967,male,5.271
estimates,188,1968,male,5.353
estimates,188,1969,male,5.422
estimates,188,1970,male,5.48
estimates,188,1971,male,5.588
estimates,188,1972,male,5.675
estimates,188,1973,male,5.747
estimates,188,1974,male,5.815
estimates,188,1975,male,5.885
estimates,188,1976,male,5.973
estimates,188,1977,male,6.048
estimates,188,1978,male,6.108
estimates,188,1979,male,6.148
estimates,188,1980,male,6.171
estimates,188,1981,male,6.246
estimates,188,1982,male,6.298
estimates,188,1983,male,6.323
estimates,188,1984,male,6.321
estimates,188,1985,male,6.293
estimates,188,1986,male,6.32
estimates,188,1987,male,6.322
estimates,188,1988,male,6.312
estimates,188,1989,male,6.302
estimates,188,1990,male,6.302
estimates,188,1991,male,6.348
estimates,188,1992,male,6.392
estimates,188,1993,male,6.44
estimates,188,1994,male,6.498
estimates,188,1995,male,6.571
estimates,188,1996,male,6.702
estimates,188,1997,male,6.838
estimates,188,1998,male,6.976
estimates,188,1999,male,7.108
estimates,188,2000,male,7.231
estimates,188,2001,male,7.398
estimates,188,2002,male,7.553
estimates,188,2003,male,7.701
estimates,188,2004,male,7.846
estimates,188,2005,male,7.996
estimates,188,2006,male,8.164
estimates,188,2007,male,8.329
estimates,188,2008,male,8.496
estimates,188,2009,male,8.667
estimates,188,2010,male,8.849
estimates,188,2011,male,9.053
estimates,188,2012,male,9.257
estimates,188,2013,male,9.476
estimates,188,2014,male,9.725
estimates,188,2015,male,10.014
medium_variant,188,2015,male,10.014
medium_variant,188,2016,male,10.351
medium_variant,188,2017,male,10.72
medium_variant,188,2018,male,11.107
medium_variant,188,2019,male,11.494
medium_variant,188,2020,male,11.875
medium_variant,188,2021,male,12.244
medium_variant,188,2022,male,12.604
medium_variant,188,2023,male,12.981
medium_variant,188,2024,male,13.414
medium_variant,188,2025,male,13.925
medium_variant,188,2026,male,14.486
medium_variant,188,2027,male,15.104
medium_variant,188,2028,male,15.775
medium_variant,188,2029,male,16.495
medium_variant,188,2030,male,17.258
medium_variant,188,2031,male,18.02
medium_variant,188,2032,male,18.805
medium_variant,188,2033,male,19.602
medium_variant,188,2034,male,20.4
medium_variant,188,2035,male,21.192
medium_variant,188,2036,male,21.913
medium_variant,188,2037,male,22.613
medium_variant,188,2038,male,23.294
medium_variant,188,2039,male,23.956
medium_variant,188,2040,male,24.604
medium_variant,188,2041,male,25.152
medium_variant,188,2042,male,25.667
medium_variant,188,2043,male,26.184
medium_variant,188,2044,male,26.755
medium_variant,188,2045,male,27.421
medium_variant,188,2046,male,28.054
medium_variant,188,2047,male,28.748
medium_variant,188,2048,male,29.519
medium_variant,188,2049,male,30.374
medium_variant,188,2050,male,31.32
medium_variant,188,2051,male,32.223
medium_variant,188,2052,male,33.178
medium_variant,188,2053,male,34.192
medium_variant,188,2054,male,35.268
medium_variant,188,2055,male,36.422
medium_variant,188,2056,male,37.5
medium_variant,188,2057,male,38.593
medium_variant,188,2058,male,39.713
medium_variant,188,2059,male,40.874
medium_variant,188,2060,male,42.098
medium_variant,188,2061,male,43.174
medium_variant,188,2062,male,44.235
medium_variant,188,2063,male,45.298
medium_variant,188,2064,male,46.379
medium_variant,188,2065,male,47.495
medium_variant,188,2066,male,48.363
medium_variant,188,2067,male,49.191
medium_variant,188,2068,male,50.005
medium_variant,188,2069,male,50.825
medium_variant,188,2070,male,51.663
medium_variant,188,2071,male,52.216
medium_variant,188,2072,male,52.721
medium_variant,188,2073,male,53.208
medium_variant,188,2074,male,53.732
medium_variant,188,2075,male,54.346
medium_variant,188,2076,male,54.741
medium_variant,188,2077,male,55.136
medium_variant,188,2078,male,55.557
medium_variant,188,2079,male,56.026
medium_variant,188,2080,male,56.58
medium_variant,188,2081,male,56.881
medium_variant,188,2082,male,57.159
medium_variant,188,2083,male,57.454
medium_variant,188,2084,male,57.815
medium_variant,188,2085,male,58.289
medium_variant,188,2086,male,58.503
medium_variant,188,2087,male,58.706
medium_variant,188,2088,male,58.944
medium_variant,188,2089,male,59.257
medium_variant,188,2090,male,59.687
medium_variant,188,2091,male,59.836
medium_variant,188,2092,male,59.981
medium_variant,188,2093,male,60.162
medium_variant,188,2094,male,60.425
medium_variant,188,2095,male,60.816
medium_variant,188,2096,male,60.906
medium_variant,188,2097,male,61
medium_variant,188,2098,male,61.149
medium_variant,188,2099,male,61.4
medium_variant,188,2100,male,61.787
estimates,188,1950,female,4.998
estimates,188,1951,female,5.059
estimates,188,1952,female,5.102
estimates,188,1953,female,5.125
estimates,188,1954,female,5.136
estimates,188,1955,female,5.138
estimates,188,1956,female,5.219
estimates,188,1957,female,5.284
estimates,188,1958,female,5.333
estimates,188,1959,female,5.361
estimates,188,1960,female,5.368
estimates,188,1961,female,5.442
estimates,188,1962,female,5.501
estimates,188,1963,female,5.542
estimates,188,1964,female,5.575
estimates,188,1965,female,5.606
estimates,188,1966,female,5.684
estimates,188,1967,female,5.752
estimates,188,1968,female,5.813
estimates,188,1969,female,5.866
estimates,188,1970,female,5.914
estimates,188,1971,female,5.991
estimates,188,1972,female,6.056
estimates,188,1973,female,6.112
estimates,188,1974,female,6.172
estimates,188,1975,female,6.241
estimates,188,1976,female,6.369
estimates,188,1977,female,6.493
estimates,188,1978,female,6.614
estimates,188,1979,female,6.725
estimates,188,1980,female,6.826
estimates,188,1981,female,6.974
estimates,188,1982,female,7.109
estimates,188,1983,female,7.225
estimates,188,1984,female,7.322
estimates,188,1985,female,7.4
estimates,188,1986,female,7.476
estimates,188,1987,female,7.534
estimates,188,1988,female,7.588
estimates,188,1989,female,7.653
estimates,188,1990,female,7.739
estimates,188,1991,female,7.796
estimates,188,1992,female,7.86
estimates,188,1993,female,7.939
estimates,188,1994,female,8.037
estimates,188,1995,female,8.162
estimates,188,1996,female,8.289
estimates,188,1997,female,8.432
estimates,188,1998,female,8.583
estimates,188,1999,female,8.733
estimates,188,2000,female,8.88
estimates,188,2001,female,9.045
estimates,188,2002,female,9.203
estimates,188,2003,female,9.359
estimates,188,2004,female,9.517
estimates,188,2005,female,9.684
estimates,188,2006,female,9.85
estimates,188,2007,female,10.018
estimates,188,2008,female,10.193
estimates,188,2009,female,10.381
estimates,188,2010,female,10.587
estimates,188,2011,female,10.801
estimates,188,2012,female,11.025
estimates,188,2013,female,11.273
estimates,188,2014,female,11.562
