variant,country,year,gender,oldagedependencyratio2569
estimates,192,1950,male,6.27
estimates,192,1951,male,6.358
estimates,192,1952,male,6.422
estimates,192,1953,male,6.474
estimates,192,1954,male,6.528
estimates,192,1955,male,6.59
estimates,192,1956,male,6.803
estimates,192,1957,male,7.01
estimates,192,1958,male,7.186
estimates,192,1959,male,7.297
estimates,192,1960,male,7.331
estimates,192,1961,male,7.442
estimates,192,1962,male,7.49
estimates,192,1963,male,7.509
estimates,192,1964,male,7.538
estimates,192,1965,male,7.599
estimates,192,1966,male,7.778
estimates,192,1967,male,7.961
estimates,192,1968,male,8.162
estimates,192,1969,male,8.399
estimates,192,1970,male,8.682
estimates,192,1971,male,9.108
estimates,192,1972,male,9.553
estimates,192,1973,male,9.994
estimates,192,1974,male,10.394
estimates,192,1975,male,10.738
estimates,192,1976,male,11.13
estimates,192,1977,male,11.448
estimates,192,1978,male,11.71
estimates,192,1979,male,11.944
estimates,192,1980,male,12.167
estimates,192,1981,male,12.444
estimates,192,1982,male,12.705
estimates,192,1983,male,12.926
estimates,192,1984,male,13.07
estimates,192,1985,male,13.122
estimates,192,1986,male,13.034
estimates,192,1987,male,12.851
estimates,192,1988,male,12.61
estimates,192,1989,male,12.35
estimates,192,1990,male,12.095
estimates,192,1991,male,11.909
estimates,192,1992,male,11.716
estimates,192,1993,male,11.52
estimates,192,1994,male,11.324
estimates,192,1995,male,11.131
estimates,192,1996,male,11.073
estimates,192,1997,male,11.008
estimates,192,1998,male,10.952
estimates,192,1999,male,10.92
estimates,192,2000,male,10.926
estimates,192,2001,male,11.054
estimates,192,2002,male,11.205
estimates,192,2003,male,11.383
estimates,192,2004,male,11.587
estimates,192,2005,male,11.816
estimates,192,2006,male,12.198
estimates,192,2007,male,12.593
estimates,192,2008,male,12.99
estimates,192,2009,male,13.377
estimates,192,2010,male,13.749
estimates,192,2011,male,14.111
estimates,192,2012,male,14.439
estimates,192,2013,male,14.748
estimates,192,2014,male,15.054
estimates,192,2015,male,15.374
medium_variant,192,2015,male,15.374
medium_variant,192,2016,male,15.755
medium_variant,192,2017,male,16.139
medium_variant,192,2018,male,16.546
medium_variant,192,2019,male,16.997
medium_variant,192,2020,male,17.505
medium_variant,192,2021,male,18.087
medium_variant,192,2022,male,18.723
medium_variant,192,2023,male,19.392
medium_variant,192,2024,male,20.063
medium_variant,192,2025,male,20.735
medium_variant,192,2026,male,21.434
medium_variant,192,2027,male,22.12
medium_variant,192,2028,male,22.886
medium_variant,192,2029,male,23.866
medium_variant,192,2030,male,25.144
medium_variant,192,2031,male,26.71
medium_variant,192,2032,male,28.533
medium_variant,192,2033,male,30.543
medium_variant,192,2034,male,32.628
medium_variant,192,2035,male,34.721
medium_variant,192,2036,male,36.785
medium_variant,192,2037,male,38.798
medium_variant,192,2038,male,40.761
medium_variant,192,2039,male,42.674
medium_variant,192,2040,male,44.528
medium_variant,192,2041,male,46.177
medium_variant,192,2042,male,47.686
medium_variant,192,2043,male,49.015
medium_variant,192,2044,male,50.104
medium_variant,192,2045,male,50.934
medium_variant,192,2046,male,51.361
medium_variant,192,2047,male,51.496
medium_variant,192,2048,male,51.458
medium_variant,192,2049,male,51.436
medium_variant,192,2050,male,51.577
medium_variant,192,2051,male,51.637
medium_variant,192,2052,male,51.781
medium_variant,192,2053,male,52.071
medium_variant,192,2054,male,52.52
medium_variant,192,2055,male,53.117
medium_variant,192,2056,male,53.723
medium_variant,192,2057,male,54.414
medium_variant,192,2058,male,55.107
medium_variant,192,2059,male,55.752
medium_variant,192,2060,male,56.386
medium_variant,192,2061,male,56.838
medium_variant,192,2062,male,57.119
medium_variant,192,2063,male,57.338
medium_variant,192,2064,male,57.599
medium_variant,192,2065,male,57.95
medium_variant,192,2066,male,58.138
medium_variant,192,2067,male,58.273
medium_variant,192,2068,male,58.361
medium_variant,192,2069,male,58.437
medium_variant,192,2070,male,58.582
medium_variant,192,2071,male,58.44
medium_variant,192,2072,male,58.224
medium_variant,192,2073,male,58.078
medium_variant,192,2074,male,58.076
medium_variant,192,2075,male,58.205
medium_variant,192,2076,male,58.057
medium_variant,192,2077,male,57.989
medium_variant,192,2078,male,58.004
medium_variant,192,2079,male,58.117
medium_variant,192,2080,male,58.37
medium_variant,192,2081,male,58.51
medium_variant,192,2082,male,58.707
medium_variant,192,2083,male,58.933
medium_variant,192,2084,male,59.205
medium_variant,192,2085,male,59.606
medium_variant,192,2086,male,59.757
medium_variant,192,2087,male,59.861
medium_variant,192,2088,male,60.033
medium_variant,192,2089,male,60.348
medium_variant,192,2090,male,60.824
medium_variant,192,2091,male,60.993
medium_variant,192,2092,male,61.189
medium_variant,192,2093,male,61.424
medium_variant,192,2094,male,61.732
medium_variant,192,2095,male,62.167
medium_variant,192,2096,male,62.261
medium_variant,192,2097,male,62.356
medium_variant,192,2098,male,62.52
medium_variant,192,2099,male,62.798
medium_variant,192,2100,male,63.202
estimates,192,1950,female,6.247
estimates,192,1951,female,6.183
estimates,192,1952,female,6.1
estimates,192,1953,female,6.014
estimates,192,1954,female,5.943
estimates,192,1955,female,5.896
estimates,192,1956,female,6.03
estimates,192,1957,female,6.169
estimates,192,1958,female,6.291
estimates,192,1959,female,6.366
estimates,192,1960,female,6.383
estimates,192,1961,female,6.483
estimates,192,1962,female,6.536
estimates,192,1963,female,6.572
estimates,192,1964,female,6.618
estimates,192,1965,female,6.692
estimates,192,1966,female,6.868
estimates,192,1967,female,7.056
estimates,192,1968,female,7.271
estimates,192,1969,female,7.536
estimates,192,1970,female,7.863
estimates,192,1971,female,8.279
estimates,192,1972,female,8.735
estimates,192,1973,female,9.216
estimates,192,1974,female,9.696
estimates,192,1975,female,10.162
estimates,192,1976,female,10.652
estimates,192,1977,female,11.107
estimates,192,1978,female,11.539
estimates,192,1979,female,11.97
estimates,192,1980,female,12.412
estimates,192,1981,female,12.853
estimates,192,1982,female,13.298
estimates,192,1983,female,13.719
estimates,192,1984,female,14.069
estimates,192,1985,female,14.322
estimates,192,1986,female,14.378
estimates,192,1987,female,14.334
estimates,192,1988,female,14.231
estimates,192,1989,female,14.115
estimates,192,1990,female,14.014
estimates,192,1991,female,13.91
estimates,192,1992,female,13.81
estimates,192,1993,female,13.716
estimates,192,1994,female,13.625
estimates,192,1995,female,13.54
estimates,192,1996,female,13.499
estimates,192,1997,female,13.457
estimates,192,1998,female,13.429
estimates,192,1999,female,13.438
estimates,192,2000,female,13.497
estimates,192,2001,female,13.63
estimates,192,2002,female,13.798
estimates,192,2003,female,14.005
estimates,192,2004,female,14.246
estimates,192,2005,female,14.52
estimates,192,2006,female,14.955
estimates,192,2007,female,15.407
estimates,192,2008,female,15.866
estimates,192,2009,female,16.319
estimates,192,2010,female,16.763
estimates,192,2011,female,17.149
estimates,192,2012,female,17.502
estimates,192,2013,female,17.844
estimates,192,2014,female,18.202
estimates,192,2015,female,18.6
medium_variant,192,2015,female,18.6
medium_variant,192,2016,female,19.02
medium_variant,192,2017,female,19.461
medium_variant,192,2018,female,19.947
medium_variant,192,2019,female,20.501
