variant,country,year,gender,oldagedependencyratio2569
estimates,340,1950,male,7.056
estimates,340,1951,male,6.802
estimates,340,1952,male,6.507
estimates,340,1953,male,6.192
estimates,340,1954,male,5.877
estimates,340,1955,male,5.572
estimates,340,1956,male,5.576
estimates,340,1957,male,5.571
estimates,340,1958,male,5.539
estimates,340,1959,male,5.455
estimates,340,1960,male,5.313
estimates,340,1961,male,5.372
estimates,340,1962,male,5.383
estimates,340,1963,male,5.361
estimates,340,1964,male,5.326
estimates,340,1965,male,5.287
estimates,340,1966,male,5.409
estimates,340,1967,male,5.518
estimates,340,1968,male,5.606
estimates,340,1969,male,5.66
estimates,340,1970,male,5.679
estimates,340,1971,male,5.794
estimates,340,1972,male,5.875
estimates,340,1973,male,5.927
estimates,340,1974,male,5.951
estimates,340,1975,male,5.95
estimates,340,1976,male,6.026
estimates,340,1977,male,6.071
estimates,340,1978,male,6.091
estimates,340,1979,male,6.097
estimates,340,1980,male,6.095
estimates,340,1981,male,6.17
estimates,340,1982,male,6.236
estimates,340,1983,male,6.279
estimates,340,1984,male,6.284
estimates,340,1985,male,6.248
estimates,340,1986,male,6.248
estimates,340,1987,male,6.214
estimates,340,1988,male,6.169
estimates,340,1989,male,6.136
estimates,340,1990,male,6.125
estimates,340,1991,male,6.171
estimates,340,1992,male,6.226
estimates,340,1993,male,6.278
estimates,340,1994,male,6.319
estimates,340,1995,male,6.347
estimates,340,1996,male,6.393
estimates,340,1997,male,6.421
estimates,340,1998,male,6.439
estimates,340,1999,male,6.456
estimates,340,2000,male,6.475
estimates,340,2001,male,6.509
estimates,340,2002,male,6.534
estimates,340,2003,male,6.549
estimates,340,2004,male,6.551
estimates,340,2005,male,6.539
estimates,340,2006,male,6.544
estimates,340,2007,male,6.533
estimates,340,2008,male,6.51
estimates,340,2009,male,6.476
estimates,340,2010,male,6.436
estimates,340,2011,male,6.406
estimates,340,2012,male,6.368
estimates,340,2013,male,6.329
estimates,340,2014,male,6.296
estimates,340,2015,male,6.272
medium_variant,340,2015,male,6.272
medium_variant,340,2016,male,6.273
medium_variant,340,2017,male,6.276
medium_variant,340,2018,male,6.288
medium_variant,340,2019,male,6.321
medium_variant,340,2020,male,6.379
medium_variant,340,2021,male,6.468
medium_variant,340,2022,male,6.572
medium_variant,340,2023,male,6.687
medium_variant,340,2024,male,6.809
medium_variant,340,2025,male,6.936
medium_variant,340,2026,male,7.072
medium_variant,340,2027,male,7.209
medium_variant,340,2028,male,7.35
medium_variant,340,2029,male,7.501
medium_variant,340,2030,male,7.664
medium_variant,340,2031,male,7.838
medium_variant,340,2032,male,8.017
medium_variant,340,2033,male,8.208
medium_variant,340,2034,male,8.421
medium_variant,340,2035,male,8.66
medium_variant,340,2036,male,8.916
medium_variant,340,2037,male,9.19
medium_variant,340,2038,male,9.483
medium_variant,340,2039,male,9.791
medium_variant,340,2040,male,10.116
medium_variant,340,2041,male,10.446
medium_variant,340,2042,male,10.783
medium_variant,340,2043,male,11.137
medium_variant,340,2044,male,11.519
medium_variant,340,2045,male,11.937
medium_variant,340,2046,male,12.374
medium_variant,340,2047,male,12.834
medium_variant,340,2048,male,13.318
medium_variant,340,2049,male,13.83
medium_variant,340,2050,male,14.372
medium_variant,340,2051,male,14.922
medium_variant,340,2052,male,15.489
medium_variant,340,2053,male,16.079
medium_variant,340,2054,male,16.694
medium_variant,340,2055,male,17.34
medium_variant,340,2056,male,17.984
