variant,country,year,gender,oldagedependencyratio2569
estimates,400,1950,male,9.009
estimates,400,1951,male,8.886
estimates,400,1952,male,8.748
estimates,400,1953,male,8.613
estimates,400,1954,male,8.504
estimates,400,1955,male,8.418
estimates,400,1956,male,8.269
estimates,400,1957,male,8.104
estimates,400,1958,male,7.951
estimates,400,1959,male,7.813
estimates,400,1960,male,7.697
estimates,400,1961,male,7.681
estimates,400,1962,male,7.592
estimates,400,1963,male,7.446
estimates,400,1964,male,7.249
estimates,400,1965,male,7.02
estimates,400,1966,male,6.729
estimates,400,1967,male,6.465
estimates,400,1968,male,6.228
estimates,400,1969,male,6.022
estimates,400,1970,male,5.842
estimates,400,1971,male,5.794
estimates,400,1972,male,5.713
estimates,400,1973,male,5.612
estimates,400,1974,male,5.501
estimates,400,1975,male,5.383
estimates,400,1976,male,5.658
estimates,400,1977,male,5.957
estimates,400,1978,male,6.27
estimates,400,1979,male,6.584
estimates,400,1980,male,6.885
estimates,400,1981,male,7.199
estimates,400,1982,male,7.55
estimates,400,1983,male,7.921
estimates,400,1984,male,8.283
estimates,400,1985,male,8.613
estimates,400,1986,male,8.221
estimates,400,1987,male,7.783
estimates,400,1988,male,7.33
estimates,400,1989,male,6.902
estimates,400,1990,male,6.514
estimates,400,1991,male,6.019
estimates,400,1992,male,5.564
estimates,400,1993,male,5.149
estimates,400,1994,male,4.775
estimates,400,1995,male,4.449
estimates,400,1996,male,4.45
estimates,400,1997,male,4.442
estimates,400,1998,male,4.43
estimates,400,1999,male,4.419
estimates,400,2000,male,4.412
estimates,400,2001,male,4.472
estimates,400,2002,male,4.526
estimates,400,2003,male,4.577
estimates,400,2004,male,4.627
estimates,400,2005,male,4.68
estimates,400,2006,male,4.768
estimates,400,2007,male,4.856
estimates,400,2008,male,4.94
estimates,400,2009,male,5.019
estimates,400,2010,male,5.093
estimates,400,2011,male,5.147
estimates,400,2012,male,5.195
estimates,400,2013,male,5.238
estimates,400,2014,male,5.275
estimates,400,2015,male,5.307
medium_variant,400,2015,male,5.307
medium_variant,400,2016,male,5.315
medium_variant,400,2017,male,5.304
medium_variant,400,2018,male,5.282
medium_variant,400,2019,male,5.251
medium_variant,400,2020,male,5.216
medium_variant,400,2021,male,5.225
medium_variant,400,2022,male,5.222
medium_variant,400,2023,male,5.214
medium_variant,400,2024,male,5.206
medium_variant,400,2025,male,5.204
medium_variant,400,2026,male,5.296
medium_variant,400,2027,male,5.392
medium_variant,400,2028,male,5.502
medium_variant,400,2029,male,5.636
medium_variant,400,2030,male,5.803
medium_variant,400,2031,male,6.056
medium_variant,400,2032,male,6.329
medium_variant,400,2033,male,6.622
medium_variant,400,2034,male,6.937
medium_variant,400,2035,male,7.276
medium_variant,400,2036,male,7.663
medium_variant,400,2037,male,8.057
medium_variant,400,2038,male,8.459
medium_variant,400,2039,male,8.868
medium_variant,400,2040,male,9.288
medium_variant,400,2041,male,9.72
medium_variant,400,2042,male,10.149
medium_variant,400,2043,male,10.573
medium_variant,400,2044,male,10.985
medium_variant,400,2045,male,11.383
medium_variant,400,2046,male,11.761
medium_variant,400,2047,male,12.115
medium_variant,400,2048,male,12.459
medium_variant,400,2049,male,12.813
medium_variant,400,2050,male,13.186
medium_variant,400,2051,male,13.573
medium_variant,400,2052,male,13.962
medium_variant,400,2053,male,14.346
medium_variant,400,2054,male,14.716
medium_variant,400,2055,male,15.069
medium_variant,400,2056,male,15.418
medium_variant,400,2057,male,15.74
medium_variant,400,2058,male,16.044
medium_variant,400,2059,male,16.339
medium_variant,400,2060,male,16.635
medium_variant,400,2061,male,16.954
medium_variant,400,2062,male,17.257
medium_variant,400,2063,male,17.554
medium_variant,400,2064,male,17.853
medium_variant,400,2065,male,18.163
medium_variant,400,2066,male,18.516
medium_variant,400,2067,male,18.867
medium_variant,400,2068,male,19.218
medium_variant,400,2069,male,19.575
medium_variant,400,2070,male,19.943
medium_variant,400,2071,male,20.346
medium_variant,400,2072,male,20.743
medium_variant,400,2073,male,21.152
medium_variant,400,2074,male,21.591
medium_variant,400,2075,male,22.071
medium_variant,400,2076,male,22.603
medium_variant,400,2077,male,23.152
medium_variant,400,2078,male,23.729
medium_variant,400,2079,male,24.341
medium_variant,400,2080,male,24.997
medium_variant,400,2081,male,25.685
medium_variant,400,2082,male,26.391
medium_variant,400,2083,male,27.111
medium_variant,400,2084,male,27.836
medium_variant,400,2085,male,28.563
medium_variant,400,2086,male,29.247
medium_variant,400,2087,male,29.906
medium_variant,400,2088,male,30.551
medium_variant,400,2089,male,31.198
medium_variant,400,2090,male,31.859
medium_variant,400,2091,male,32.458
medium_variant,400,2092,male,33.037
medium_variant,400,2093,male,33.611
medium_variant,400,2094,male,34.192
medium_variant,400,2095,male,34.797
medium_variant,400,2096,male,35.32
medium_variant,400,2097,male,35.831
medium_variant,400,2098,male,36.345
medium_variant,400,2099,male,36.883
medium_variant,400,2100,male,37.461
estimates,400,1950,female,8.512
estimates,400,1951,female,8.401
estimates,400,1952,female,8.307
estimates,400,1953,female,8.254
estimates,400,1954,female,8.242
estimates,400,1955,female,8.274
estimates,400,1956,female,8.159
estimates,400,1957,female,8.056
estimates,400,1958,female,7.981
estimates,400,1959,female,7.943
estimates,400,1960,female,7.931
estimates,400,1961,female,7.902
estimates,400,1962,female,7.814
estimates,400,1963,female,7.665
estimates,400,1964,female,7.471
estimates,400,1965,female,7.242
estimates,400,1966,female,6.948
estimates,400,1967,female,6.69
estimates,400,1968,female,6.478
estimates,400,1969,female,6.312
estimates,400,1970,female,6.197
estimates,400,1971,female,6.178
estimates,400,1972,female,6.138
estimates,400,1973,female,6.088
estimates,400,1974,female,6.035
estimates,400,1975,female,5.982
estimates,400,1976,female,6.312
estimates,400,1977,female,6.673
estimates,400,1978,female,7.046
estimates,400,1979,female,7.4
estimates,400,1980,female,7.701
estimates,400,1981,female,7.688
estimates,400,1982,female,7.69
estimates,400,1983,female,7.722
estimates,400,1984,female,7.788
estimates,400,1985,female,7.872
estimates,400,1986,female,7.698
estimates,400,1987,female,7.493
estimates,400,1988,female,7.286
estimates,400,1989,female,7.104
estimates,400,1990,female,6.962
estimates,400,1991,female,6.647
estimates,400,1992,female,6.35
estimates,400,1993,female,6.068
estimates,400,1994,female,5.796
estimates,400,1995,female,5.542
estimates,400,1996,female,5.51
estimates,400,1997,female,5.455
estimates,400,1998,female,5.386
estimates,400,1999,female,5.315
estimates,400,2000,female,5.248
estimates,400,2001,female,5.264
estimates,400,2002,female,5.281
estimates,400,2003,female,5.299
estimates,400,2004,female,5.316
estimates,400,2005,female,5.333
estimates,400,2006,female,5.407
estimates,400,2007,female,5.489
estimates,400,2008,female,5.583
estimates,400,2009,female,5.7
estimates,400,2010,female,5.841
estimates,400,2011,female,5.902
estimates,400,2012,female,5.977
estimates,400,2013,female,6.059
estimates,400,2014,female,6.142
estimates,400,2015,female,6.222
medium_variant,400,2015,female,6.222
medium_variant,400,2016,female,6.282
medium_variant,400,2017,female,6.33
medium_variant,400,2018,female,6.367
medium_variant,400,2019,female,6.395
medium_variant,400,2020,female,6.418
medium_variant,400,2021,female,6.457
medium_variant,400,2022,female,6.483
medium_variant,400,2023,female,6.508
medium_variant,400,2024,female,6.547
medium_variant,400,2025,female,6.609
medium_variant,400,2026,female,6.735
medium_variant,400,2027,female,6.877
medium_variant,400,2028,female,7.042
medium_variant,400,2029,female,7.237
medium_variant,400,2030,female,7.468
medium_variant,400,2031,female,7.754
medium_variant,400,2032,female,8.065
medium_variant,400,2033,female,8.4
medium_variant,400,2034,female,8.755
medium_variant,400,2035,female,9.131
