variant,country,year,gender,oldagedependencyratio2569
estimates,516,1950,male,6.014
estimates,516,1951,male,6.007
estimates,516,1952,male,5.906
estimates,516,1953,male,5.73
estimates,516,1954,male,5.528
estimates,516,1955,male,5.301
estimates,516,1956,male,5.325
estimates,516,1957,male,5.326
estimates,516,1958,male,5.283
estimates,516,1959,male,5.177
estimates,516,1960,male,5.01
estimates,516,1961,male,5.014
estimates,516,1962,male,4.962
estimates,516,1963,male,4.88
estimates,516,1964,male,4.777
estimates,516,1965,male,4.664
estimates,516,1966,male,4.729
estimates,516,1967,male,4.766
estimates,516,1968,male,4.776
estimates,516,1969,male,4.762
estimates,516,1970,male,4.72
estimates,516,1971,male,4.81
estimates,516,1972,male,4.873
estimates,516,1973,male,4.902
estimates,516,1974,male,4.893
estimates,516,1975,male,4.85
estimates,516,1976,male,4.98
estimates,516,1977,male,5.084
estimates,516,1978,male,5.157
estimates,516,1979,male,5.209
estimates,516,1980,male,5.238
estimates,516,1981,male,5.361
estimates,516,1982,male,5.454
estimates,516,1983,male,5.522
estimates,516,1984,male,5.557
estimates,516,1985,male,5.566
estimates,516,1986,male,5.539
estimates,516,1987,male,5.474
estimates,516,1988,male,5.38
estimates,516,1989,male,5.269
estimates,516,1990,male,5.149
estimates,516,1991,male,5.169
estimates,516,1992,male,5.159
estimates,516,1993,male,5.123
estimates,516,1994,male,5.065
estimates,516,1995,male,4.995
estimates,516,1996,male,5.019
estimates,516,1997,male,5.011
estimates,516,1998,male,4.976
estimates,516,1999,male,4.907
estimates,516,2000,male,4.807
estimates,516,2001,male,4.853
estimates,516,2002,male,4.866
estimates,516,2003,male,4.848
estimates,516,2004,male,4.802
estimates,516,2005,male,4.734
estimates,516,2006,male,4.769
estimates,516,2007,male,4.782
estimates,516,2008,male,4.77
estimates,516,2009,male,4.739
estimates,516,2010,male,4.687
estimates,516,2011,male,4.691
estimates,516,2012,male,4.674
estimates,516,2013,male,4.637
estimates,516,2014,male,4.581
estimates,516,2015,male,4.507
medium_variant,516,2015,male,4.507
medium_variant,516,2016,male,4.505
medium_variant,516,2017,male,4.483
medium_variant,516,2018,male,4.446
medium_variant,516,2019,male,4.396
medium_variant,516,2020,male,4.339
medium_variant,516,2021,male,4.351
medium_variant,516,2022,male,4.35
medium_variant,516,2023,male,4.342
medium_variant,516,2024,male,4.331
medium_variant,516,2025,male,4.32
medium_variant,516,2026,male,4.376
medium_variant,516,2027,male,4.425
medium_variant,516,2028,male,4.468
medium_variant,516,2029,male,4.511
medium_variant,516,2030,male,4.556
medium_variant,516,2031,male,4.664
medium_variant,516,2032,male,4.765
medium_variant,516,2033,male,4.858
medium_variant,516,2034,male,4.937
medium_variant,516,2035,male,5.005
medium_variant,516,2036,male,5.121
medium_variant,516,2037,male,5.219
medium_variant,516,2038,male,5.305
medium_variant,516,2039,male,5.386
medium_variant,516,2040,male,5.469
medium_variant,516,2041,male,5.608
medium_variant,516,2042,male,5.738
medium_variant,516,2043,male,5.863
medium_variant,516,2044,male,5.986
medium_variant,516,2045,male,6.109
medium_variant,516,2046,male,6.287
medium_variant,516,2047,male,6.46
medium_variant,516,2048,male,6.626
medium_variant,516,2049,male,6.787
medium_variant,516,2050,male,6.942
medium_variant,516,2051,male,7.154
medium_variant,516,2052,male,7.353
medium_variant,516,2053,male,7.553
medium_variant,516,2054,male,7.768
medium_variant,516,2055,male,8.006
medium_variant,516,2056,male,8.321
medium_variant,516,2057,male,8.64
medium_variant,516,2058,male,8.967
medium_variant,516,2059,male,9.309
medium_variant,516,2060,male,9.668
medium_variant,516,2061,male,10.093
medium_variant,516,2062,male,10.517
medium_variant,516,2063,male,10.931
medium_variant,516,2064,male,11.324
medium_variant,516,2065,male,11.693
medium_variant,516,2066,male,12.094
medium_variant,516,2067,male,12.46
medium_variant,516,2068,male,12.793
medium_variant,516,2069,male,13.096
medium_variant,516,2070,male,13.372
medium_variant,516,2071,male,13.681
medium_variant,516,2072,male,13.953
medium_variant,516,2073,male,14.2
medium_variant,516,2074,male,14.435
medium_variant,516,2075,male,14.667
medium_variant,516,2076,male,14.967
medium_variant,516,2077,male,15.246
medium_variant,516,2078,male,15.524
medium_variant,516,2079,male,15.822
medium_variant,516,2080,male,16.154
medium_variant,516,2081,male,16.6
medium_variant,516,2082,male,17.054
medium_variant,516,2083,male,17.512
medium_variant,516,2084,male,17.96
medium_variant,516,2085,male,18.396
medium_variant,516,2086,male,18.909
medium_variant,516,2087,male,19.391
medium_variant,516,2088,male,19.847
medium_variant,516,2089,male,20.285
medium_variant,516,2090,male,20.714
medium_variant,516,2091,male,21.21
medium_variant,516,2092,male,21.672
medium_variant,516,2093,male,22.106
medium_variant,516,2094,male,22.521
medium_variant,516,2095,male,22.921
medium_variant,516,2096,male,23.376
medium_variant,516,2097,male,23.795
medium_variant,516,2098,male,24.186
medium_variant,516,2099,male,24.56
medium_variant,516,2100,male,24.926
estimates,516,1950,female,5.943
estimates,516,1951,female,6.123
estimates,516,1952,female,6.241
estimates,516,1953,female,6.315
estimates,516,1954,female,6.349
estimates,516,1955,female,6.353
estimates,516,1956,female,6.508
estimates,516,1957,female,6.628
estimates,516,1958,female,6.702
estimates,516,1959,female,6.717
estimates,516,1960,female,6.675
estimates,516,1961,female,6.748
estimates,516,1962,female,6.765
estimates,516,1963,female,6.744
estimates,516,1964,female,6.693
estimates,516,1965,female,6.621
estimates,516,1966,female,6.687
estimates,516,1967,female,6.718
estimates,516,1968,female,6.721
estimates,516,1969,female,6.708
estimates,516,1970,female,6.682
estimates,516,1971,female,6.791
estimates,516,1972,female,6.877
estimates,516,1973,female,6.926
estimates,516,1974,female,6.94
estimates,516,1975,female,6.911
estimates,516,1976,female,7.031
estimates,516,1977,female,7.114
estimates,516,1978,female,7.163
estimates,516,1979,female,7.199
estimates,516,1980,female,7.225
estimates,516,1981,female,7.325
estimates,516,1982,female,7.396
estimates,516,1983,female,7.444
estimates,516,1984,female,7.473
estimates,516,1985,female,7.481
estimates,516,1986,female,7.415
estimates,516,1987,female,7.312
estimates,516,1988,female,7.177
estimates,516,1989,female,7.019
estimates,516,1990,female,6.844
estimates,516,1991,female,6.818
estimates,516,1992,female,6.759
estimates,516,1993,female,6.681
estimates,516,1994,female,6.595
estimates,516,1995,female,6.509
estimates,516,1996,female,6.513
estimates,516,1997,female,6.496
estimates,516,1998,female,6.461
estimates,516,1999,female,6.401
estimates,516,2000,female,6.315
estimates,516,2001,female,6.362
estimates,516,2002,female,6.381
estimates,516,2003,female,6.378
estimates,516,2004,female,6.36
estimates,516,2005,female,6.329
estimates,516,2006,female,6.371
estimates,516,2007,female,6.396
estimates,516,2008,female,6.408
estimates,516,2009,female,6.409
estimates,516,2010,female,6.402
estimates,516,2011,female,6.41
estimates,516,2012,female,6.407
estimates,516,2013,female,6.394
estimates,516,2014,female,6.371
estimates,516,2015,female,6.34
medium_variant,516,2015,female,6.34
medium_variant,516,2016,female,6.354
medium_variant,516,2017,female,6.354
medium_variant,516,2018,female,6.352
medium_variant,516,2019,female,6.358
medium_variant,516,2020,female,6.378
medium_variant,516,2021,female,6.461
medium_variant,516,2022,female,6.547
medium_variant,516,2023,female,6.635
medium_variant,516,2024,female,6.726
medium_variant,516,2025,female,6.821
medium_variant,516,2026,female,6.952
medium_variant,516,2027,female,7.078
medium_variant,516,2028,female,7.201
medium_variant,516,2029,female,7.328
medium_variant,516,2030,female,7.461
medium_variant,516,2031,female,7.627
medium_variant,516,2032,female,7.789
medium_variant,516,2033,female,7.944
medium_variant,516,2034,female,8.088
medium_variant,516,2035,female,8.219
medium_variant,516,2036,female,8.36
medium_variant,516,2037,female,8.481
medium_variant,516,2038,female,8.593
medium_variant,516,2039,female,8.706
medium_variant,516,2040,female,8.828
medium_variant,516,2041,female,8.976
medium_variant,516,2042,female,9.123
medium_variant,516,2043,female,9.274
medium_variant,516,2044,female,9.433
medium_variant,516,2045,female,9.603
medium_variant,516,2046,female,9.802
medium_variant,516,2047,female,10.005
medium_variant,516,2048,female,10.215
medium_variant,516,2049,female,10.432
medium_variant,516,2050,female,10.661
medium_variant,516,2051,female,10.922
medium_variant,516,2052,female,11.185
medium_variant,516,2053,female,11.463
medium_variant,516,2054,female,11.769
medium_variant,516,2055,female,12.114
medium_variant,516,2056,female,12.505
medium_variant,516,2057,female,12.916
medium_variant,516,2058,female,13.351
medium_variant,516,2059,female,13.815
medium_variant,516,2060,female,14.309
medium_variant,516,2061,female,14.823
medium_variant,516,2062,female,15.349
medium_variant,516,2063,female,15.881
medium_variant,516,2064,female,16.408
medium_variant,516,2065,female,16.925
medium_variant,516,2066,female,17.402
medium_variant,516,2067,female,17.856
medium_variant,516,2068,female,18.29
medium_variant,516,2069,female,18.711
medium_variant,516,2070,female,19.122
medium_variant,516,2071,female,19.483
