variant,country,year,gender,oldagedependencyratio2569
estimates,250,1965,female,20.901
estimates,250,1966,female,21.437
estimates,250,1967,female,21.971
estimates,250,1968,female,22.484
estimates,250,1969,female,22.935
estimates,250,1970,female,23.3
estimates,250,1971,female,23.706
estimates,250,1972,female,23.983
estimates,250,1973,female,24.165
estimates,250,1974,female,24.307
estimates,250,1975,female,24.445
estimates,250,1976,female,24.749
estimates,250,1977,female,25.014
estimates,250,1978,female,25.234
estimates,250,1979,female,25.388
estimates,250,1980,female,25.463
estimates,250,1981,female,25.584
estimates,250,1982,female,25.651
estimates,250,1983,female,25.622
estimates,250,1984,female,25.429
estimates,250,1985,female,25.049
estimates,250,1986,female,24.575
estimates,250,1987,female,23.901
estimates,250,1988,female,23.19
estimates,250,1989,female,22.677
estimates,250,1990,female,22.493
estimates,250,1991,female,22.727
estimates,250,1992,female,23.237
estimates,250,1993,female,23.903
estimates,250,1994,female,24.548
estimates,250,1995,female,25.076
estimates,250,1996,female,25.527
estimates,250,1997,female,25.855
estimates,250,1998,female,26.111
estimates,250,1999,female,26.367
estimates,250,2000,female,26.67
estimates,250,2001,female,27.013
estimates,250,2002,female,27.363
estimates,250,2003,female,27.702
estimates,250,2004,female,27.992
estimates,250,2005,female,28.214
estimates,250,2006,female,28.41
estimates,250,2007,female,28.538
estimates,250,2008,female,28.619
estimates,250,2009,female,28.695
estimates,250,2010,female,28.813
estimates,250,2011,female,28.819
estimates,250,2012,female,28.833
estimates,250,2013,female,28.962
estimates,250,2014,female,29.299
estimates,250,2015,female,29.878
medium_variant,250,2015,female,29.878
medium_variant,250,2016,female,30.578
medium_variant,250,2017,female,31.487
medium_variant,250,2018,female,32.504
medium_variant,250,2019,female,33.526
medium_variant,250,2020,female,34.529
medium_variant,250,2021,female,35.438
medium_variant,250,2022,female,36.271
medium_variant,250,2023,female,37.092
medium_variant,250,2024,female,37.96
medium_variant,250,2025,female,38.894
medium_variant,250,2026,female,39.715
medium_variant,250,2027,female,40.54
medium_variant,250,2028,female,41.379
medium_variant,250,2029,female,42.258
medium_variant,250,2030,female,43.206
medium_variant,250,2031,female,43.99
medium_variant,250,2032,female,44.788
medium_variant,250,2033,female,45.616
medium_variant,250,2034,female,46.491
medium_variant,250,2035,female,47.428
medium_variant,250,2036,female,48.073
medium_variant,250,2037,female,48.732
medium_variant,250,2038,female,49.432
medium_variant,250,2039,female,50.167
medium_variant,250,2040,female,50.922
medium_variant,250,2041,female,51.394
medium_variant,250,2042,female,51.83
medium_variant,250,2043,female,52.202
medium_variant,250,2044,female,52.531
medium_variant,250,2045,female,52.894
medium_variant,250,2046,female,52.953
medium_variant,250,2047,female,52.929
medium_variant,250,2048,female,52.92
medium_variant,250,2049,female,53.016
medium_variant,250,2050,female,53.262
medium_variant,250,2051,female,53.229
medium_variant,250,2052,female,53.25
medium_variant,250,2053,female,53.337
medium_variant,250,2054,female,53.493
medium_variant,250,2055,female,53.737
medium_variant,250,2056,female,53.645
medium_variant,250,2057,female,53.55
medium_variant,250,2058,female,53.485
medium_variant,250,2059,female,53.498
medium_variant,250,2060,female,53.64
medium_variant,250,2061,female,53.462
medium_variant,250,2062,female,53.299
medium_variant,250,2063,female,53.211
medium_variant,250,2064,female,53.258
medium_variant,250,2065,female,53.491
medium_variant,250,2066,female,53.447
medium_variant,250,2067,female,53.473
medium_variant,250,2068,female,53.593
medium_variant,250,2069,female,53.848
medium_variant,250,2070,female,54.297
medium_variant,250,2071,female,54.42
medium_variant,250,2072,female,54.603
medium_variant,250,2073,female,54.914
medium_variant,250,2074,female,55.386
medium_variant,250,2075,female,56.022
medium_variant,250,2076,female,56.292
medium_variant,250,2077,female,56.619
medium_variant,250,2078,female,57.005
medium_variant,250,2079,female,57.477
medium_variant,250,2080,female,58.097
medium_variant,250,2081,female,58.326
medium_variant,250,2082,female,58.562
medium_variant,250,2083,female,58.859
medium_variant,250,2084,female,59.276
medium_variant,250,2085,female,59.862
medium_variant,250,2086,female,60.004
medium_variant,250,2087,female,60.173
medium_variant,250,2088,female,60.427
medium_variant,250,2089,female,60.816
medium_variant,250,2090,female,61.38
medium_variant,250,2091,female,61.494
medium_variant,250,2092,female,61.651
medium_variant,250,2093,female,61.886
medium_variant,250,2094,female,62.249
medium_variant,250,2095,female,62.804
medium_variant,250,2096,female,62.904
medium_variant,250,2097,female,63.034
medium_variant,250,2098,female,63.254
medium_variant,250,2099,female,63.636
medium_variant,250,2100,female,64.249
