variant,country,year,gender,oldagedependencyratio2569
estimates,724,1950,male,7.716
estimates,724,1951,male,7.848
estimates,724,1952,male,7.941
estimates,724,1953,male,8.004
estimates,724,1954,male,8.044
estimates,724,1955,male,8.066
estimates,724,1956,male,8.227
estimates,724,1957,male,8.358
estimates,724,1958,male,8.458
estimates,724,1959,male,8.527
estimates,724,1960,male,8.567
estimates,724,1961,male,8.743
estimates,724,1962,male,8.892
estimates,724,1963,male,9.022
estimates,724,1964,male,9.133
estimates,724,1965,male,9.229
estimates,724,1966,male,9.446
estimates,724,1967,male,9.631
estimates,724,1968,male,9.798
estimates,724,1969,male,9.967
estimates,724,1970,male,10.149
estimates,724,1971,male,10.41
estimates,724,1972,male,10.645
estimates,724,1973,male,10.853
estimates,724,1974,male,11.03
estimates,724,1975,male,11.178
estimates,724,1976,male,11.531
estimates,724,1977,male,11.848
estimates,724,1978,male,12.128
estimates,724,1979,male,12.361
estimates,724,1980,male,12.544
estimates,724,1981,male,12.829
estimates,724,1982,male,13.06
estimates,724,1983,male,13.234
estimates,724,1984,male,13.348
estimates,724,1985,male,13.405
estimates,724,1986,male,13.545
estimates,724,1987,male,13.624
estimates,724,1988,male,13.686
estimates,724,1989,male,13.784
estimates,724,1990,male,13.947
estimates,724,1991,male,14.242
estimates,724,1992,male,14.561
estimates,724,1993,male,14.895
estimates,724,1994,male,15.231
estimates,724,1995,male,15.565
estimates,724,1996,male,15.921
estimates,724,1997,male,16.258
estimates,724,1998,male,16.579
estimates,724,1999,male,16.879
estimates,724,2000,male,17.16
estimates,724,2001,male,17.319
estimates,724,2002,male,17.431
estimates,724,2003,male,17.493
estimates,724,2004,male,17.497
estimates,724,2005,male,17.449
estimates,724,2006,male,17.519
estimates,724,2007,male,17.528
estimates,724,2008,male,17.512
estimates,724,2009,male,17.515
estimates,724,2010,male,17.564
estimates,724,2011,male,17.952
estimates,724,2012,male,18.386
estimates,724,2013,male,18.864
estimates,724,2014,male,19.381
estimates,724,2015,male,19.933
medium_variant,724,2015,male,19.933
medium_variant,724,2016,male,20.408
medium_variant,724,2017,male,20.898
medium_variant,724,2018,male,21.4
medium_variant,724,2019,male,21.914
medium_variant,724,2020,male,22.447
medium_variant,724,2021,male,23.036
medium_variant,724,2022,male,23.627
medium_variant,724,2023,male,24.248
medium_variant,724,2024,male,24.934
medium_variant,724,2025,male,25.71
medium_variant,724,2026,male,26.591
medium_variant,724,2027,male,27.535
medium_variant,724,2028,male,28.543
medium_variant,724,2029,male,29.609
medium_variant,724,2030,male,30.737
medium_variant,724,2031,male,31.901
medium_variant,724,2032,male,33.098
medium_variant,724,2033,male,34.347
medium_variant,724,2034,male,35.669
medium_variant,724,2035,male,37.082
medium_variant,724,2036,male,38.509
medium_variant,724,2037,male,39.997
medium_variant,724,2038,male,41.564
medium_variant,724,2039,male,43.238
medium_variant,724,2040,male,45.039
medium_variant,724,2041,male,46.848
medium_variant,724,2042,male,48.729
