variant,country,year,gender,oldagedependencyratio2569
estimates,408,1950,male,3.815
estimates,408,1951,male,4.036
estimates,408,1952,male,4.22
estimates,408,1953,male,4.331
estimates,408,1954,male,4.323
estimates,408,1955,male,4.17
estimates,408,1956,male,4.173
estimates,408,1957,male,4.085
estimates,408,1958,male,3.917
estimates,408,1959,male,3.679
estimates,408,1960,male,3.378
estimates,408,1961,male,3.357
estimates,408,1962,male,3.279
estimates,408,1963,male,3.147
estimates,408,1964,male,2.969
estimates,408,1965,male,2.749
estimates,408,1966,male,2.753
estimates,408,1967,male,2.725
estimates,408,1968,male,2.665
estimates,408,1969,male,2.578
estimates,408,1970,male,2.463
estimates,408,1971,male,2.506
estimates,408,1972,male,2.525
estimates,408,1973,male,2.524
estimates,408,1974,male,2.507
estimates,408,1975,male,2.476
estimates,408,1976,male,2.574
estimates,408,1977,male,2.66
estimates,408,1978,male,2.734
estimates,408,1979,male,2.791
estimates,408,1980,male,2.823
estimates,408,1981,male,2.951
estimates,408,1982,male,3.038
estimates,408,1983,male,3.086
estimates,408,1984,male,3.101
estimates,408,1985,male,3.091
estimates,408,1986,male,3.169
estimates,408,1987,male,3.226
estimates,408,1988,male,3.257
estimates,408,1989,male,3.251
estimates,408,1990,male,3.202
estimates,408,1991,male,3.239
estimates,408,1992,male,3.248
estimates,408,1993,male,3.236
estimates,408,1994,male,3.212
estimates,408,1995,male,3.18
estimates,408,1996,male,3.18
estimates,408,1997,male,3.16
estimates,408,1998,male,3.129
estimates,408,1999,male,3.097
estimates,408,2000,male,3.068
estimates,408,2001,male,3.215
estimates,408,2002,male,3.359
estimates,408,2003,male,3.516
estimates,408,2004,male,3.708
estimates,408,2005,male,3.938
estimates,408,2006,male,4.325
estimates,408,2007,male,4.708
estimates,408,2008,male,5.069
estimates,408,2009,male,5.39
estimates,408,2010,male,5.665
estimates,408,2011,male,6.092
estimates,408,2012,male,6.468
estimates,408,2013,male,6.789
estimates,408,2014,male,7.045
estimates,408,2015,male,7.233
medium_variant,408,2015,male,7.233
medium_variant,408,2016,male,7.508
medium_variant,408,2017,male,7.735
medium_variant,408,2018,male,7.872
medium_variant,408,2019,male,7.867
medium_variant,408,2020,male,7.706
medium_variant,408,2021,male,7.615
medium_variant,408,2022,male,7.389
medium_variant,408,2023,male,7.145
medium_variant,408,2024,male,7.033
medium_variant,408,2025,male,7.119
medium_variant,408,2026,male,7.608
medium_variant,408,2027,male,8.236
medium_variant,408,2028,male,8.898
medium_variant,408,2029,male,9.462
medium_variant,408,2030,male,9.876
medium_variant,408,2031,male,10.401
medium_variant,408,2032,male,10.804
medium_variant,408,2033,male,11.176
medium_variant,408,2034,male,11.637
medium_variant,408,2035,male,12.243
medium_variant,408,2036,male,13.169
medium_variant,408,2037,male,14.171
medium_variant,408,2038,male,15.192
medium_variant,408,2039,male,16.157
medium_variant,408,2040,male,17.017
medium_variant,408,2041,male,17.986
medium_variant,408,2042,male,18.852
medium_variant,408,2043,male,19.564
medium_variant,408,2044,male,20.056
medium_variant,408,2045,male,20.305
medium_variant,408,2046,male,20.552
medium_variant,408,2047,male,20.573
medium_variant,408,2048,male,20.468
medium_variant,408,2049,male,20.358
medium_variant,408,2050,male,20.309
medium_variant,408,2051,male,20.564
medium_variant,408,2052,male,20.843
medium_variant,408,2053,male,21.124
medium_variant,408,2054,male,21.373
medium_variant,408,2055,male,21.579
medium_variant,408,2056,male,22.044
medium_variant,408,2057,male,22.459
medium_variant,408,2058,male,22.848
medium_variant,408,2059,male,23.237
medium_variant,408,2060,male,23.636
medium_variant,408,2061,male,24.32
medium_variant,408,2062,male,24.986
medium_variant,408,2063,male,25.621
medium_variant,408,2064,male,26.212
medium_variant,408,2065,male,26.756
medium_variant,408,2066,male,27.496
medium_variant,408,2067,male,28.161
medium_variant,408,2068,male,28.762
medium_variant,408,2069,male,29.309
medium_variant,408,2070,male,29.812
medium_variant,408,2071,male,30.428
medium_variant,408,2072,male,30.971
medium_variant,408,2073,male,31.452
medium_variant,408,2074,male,31.868
medium_variant,408,2075,male,32.215
medium_variant,408,2076,male,32.64
medium_variant,408,2077,male,32.979
medium_variant,408,2078,male,33.252
medium_variant,408,2079,male,33.492
medium_variant,408,2080,male,33.73
medium_variant,408,2081,male,34.098
medium_variant,408,2082,male,34.432
medium_variant,408,2083,male,34.752
medium_variant,408,2084,male,35.08
medium_variant,408,2085,male,35.429
medium_variant,408,2086,male,35.907
medium_variant,408,2087,male,36.371
medium_variant,408,2088,male,36.83
medium_variant,408,2089,male,37.296
medium_variant,408,2090,male,37.784
medium_variant,408,2091,male,38.361
medium_variant,408,2092,male,38.912
medium_variant,408,2093,male,39.452
medium_variant,408,2094,male,39.99
medium_variant,408,2095,male,40.538
medium_variant,408,2096,male,41.104
medium_variant,408,2097,male,41.628
medium_variant,408,2098,male,42.121
medium_variant,408,2099,male,42.596
medium_variant,408,2100,male,43.069
estimates,408,1950,female,4.783
estimates,408,1951,female,4.988
estimates,408,1952,female,5.202
estimates,408,1953,female,5.4
estimates,408,1954,female,5.547
estimates,408,1955,female,5.624
estimates,408,1956,female,5.764
estimates,408,1957,female,5.846
estimates,408,1958,female,5.89
estimates,408,1959,female,5.913
estimates,408,1960,female,5.917
estimates,408,1961,female,5.999
estimates,408,1962,female,6.051
estimates,408,1963,female,6.074
estimates,408,1964,female,6.065
estimates,408,1965,female,6.023
estimates,408,1966,female,6.064
estimates,408,1967,female,6.075
estimates,408,1968,female,6.069
estimates,408,1969,female,6.056
estimates,408,1970,female,6.039
estimates,408,1971,female,6.107
estimates,408,1972,female,6.158
estimates,408,1973,female,6.207
estimates,408,1974,female,6.266
