variant,country,year,gender,oldagedependencyratio2569
estimates,894,1950,male,4.403
estimates,894,1951,male,4.442
estimates,894,1952,male,4.435
estimates,894,1953,male,4.391
estimates,894,1954,male,4.315
estimates,894,1955,male,4.212
estimates,894,1956,male,4.245
estimates,894,1957,male,4.249
estimates,894,1958,male,4.222
estimates,894,1959,male,4.155
estimates,894,1960,male,4.05
estimates,894,1961,male,4.051
estimates,894,1962,male,4.018
estimates,894,1963,male,3.963
estimates,894,1964,male,3.905
estimates,894,1965,male,3.85
estimates,894,1966,male,3.915
estimates,894,1967,male,3.968
estimates,894,1968,male,4.004
estimates,894,1969,male,4.018
estimates,894,1970,male,4.008
estimates,894,1971,male,4.079
estimates,894,1972,male,4.122
estimates,894,1973,male,4.145
estimates,894,1974,male,4.156
estimates,894,1975,male,4.16
estimates,894,1976,male,4.247
estimates,894,1977,male,4.316
estimates,894,1978,male,4.365
estimates,894,1979,male,4.393
estimates,894,1980,male,4.401
estimates,894,1981,male,4.475
estimates,894,1982,male,4.519
estimates,894,1983,male,4.537
estimates,894,1984,male,4.532
estimates,894,1985,male,4.507
estimates,894,1986,male,4.576
estimates,894,1987,male,4.615
estimates,894,1988,male,4.623
estimates,894,1989,male,4.604
estimates,894,1990,male,4.56
estimates,894,1991,male,4.625
estimates,894,1992,male,4.658
estimates,894,1993,male,4.659
estimates,894,1994,male,4.631
estimates,894,1995,male,4.575
estimates,894,1996,male,4.624
estimates,894,1997,male,4.641
estimates,894,1998,male,4.627
estimates,894,1999,male,4.583
estimates,894,2000,male,4.513
estimates,894,2001,male,4.564
estimates,894,2002,male,4.588
estimates,894,2003,male,4.587
estimates,894,2004,male,4.565
estimates,894,2005,male,4.524
estimates,894,2006,male,4.55
estimates,894,2007,male,4.556
estimates,894,2008,male,4.544
estimates,894,2009,male,4.513
estimates,894,2010,male,4.463
estimates,894,2011,male,4.446
estimates,894,2012,male,4.41
estimates,894,2013,male,4.359
estimates,894,2014,male,4.295
estimates,894,2015,male,4.221
medium_variant,894,2015,male,4.221
medium_variant,894,2016,male,4.193
medium_variant,894,2017,male,4.152
medium_variant,894,2018,male,4.097
medium_variant,894,2019,male,4.027
medium_variant,894,2020,male,3.944
medium_variant,894,2021,male,3.901
medium_variant,894,2022,male,3.844
medium_variant,894,2023,male,3.778
medium_variant,894,2024,male,3.71
medium_variant,894,2025,male,3.641
medium_variant,894,2026,male,3.616
medium_variant,894,2027,male,3.587
medium_variant,894,2028,male,3.559
medium_variant,894,2029,male,3.536
medium_variant,894,2030,male,3.52
medium_variant,894,2031,male,3.549
medium_variant,894,2032,male,3.58
medium_variant,894,2033,male,3.615
medium_variant,894,2034,male,3.654
medium_variant,894,2035,male,3.699
medium_variant,894,2036,male,3.78
medium_variant,894,2037,male,3.86
medium_variant,894,2038,male,3.945
medium_variant,894,2039,male,4.038
medium_variant,894,2040,male,4.144
medium_variant,894,2041,male,4.282
medium_variant,894,2042,male,4.421
medium_variant,894,2043,male,4.563
medium_variant,894,2044,male,4.707
medium_variant,894,2045,male,4.854
medium_variant,894,2046,male,5.023
medium_variant,894,2047,male,5.187
medium_variant,894,2048,male,5.346
medium_variant,894,2049,male,5.5
medium_variant,894,2050,male,5.65
medium_variant,894,2051,male,5.812
medium_variant,894,2052,male,5.964
medium_variant,894,2053,male,6.109
medium_variant,894,2054,male,6.251
medium_variant,894,2055,male,6.391
medium_variant,894,2056,male,6.544
medium_variant,894,2057,male,6.691
medium_variant,894,2058,male,6.833
medium_variant,894,2059,male,6.974
medium_variant,894,2060,male,7.116
medium_variant,894,2061,male,7.276
medium_variant,894,2062,male,7.43
medium_variant,894,2063,male,7.584
medium_variant,894,2064,male,7.743
medium_variant,894,2065,male,7.913
medium_variant,894,2066,male,8.107
medium_variant,894,2067,male,8.3
medium_variant,894,2068,male,8.494
medium_variant,894,2069,male,8.694
medium_variant,894,2070,male,8.902
medium_variant,894,2071,male,9.131
medium_variant,894,2072,male,9.356
medium_variant,894,2073,male,9.578
medium_variant,894,2074,male,9.797
medium_variant,894,2075,male,10.012
medium_variant,894,2076,male,10.238
medium_variant,894,2077,male,10.451
medium_variant,894,2078,male,10.658
medium_variant,894,2079,male,10.863
medium_variant,894,2080,male,11.071
medium_variant,894,2081,male,11.29
medium_variant,894,2082,male,11.5
medium_variant,894,2083,male,11.708
medium_variant,894,2084,male,11.92
medium_variant,894,2085,male,12.14
medium_variant,894,2086,male,12.374
medium_variant,894,2087,male,12.603
medium_variant,894,2088,male,12.832
medium_variant,894,2089,male,13.067
medium_variant,894,2090,male,13.311
medium_variant,894,2091,male,13.567
