variant,country,year,gender,oldagedependencyratio2569
estimates,380,1950,male,9.813
estimates,380,1951,male,9.937
estimates,380,1952,male,10.023
estimates,380,1953,male,10.079
estimates,380,1954,male,10.111
estimates,380,1955,male,10.126
estimates,380,1956,male,10.293
estimates,380,1957,male,10.425
estimates,380,1958,male,10.521
estimates,380,1959,male,10.576
estimates,380,1960,male,10.589
estimates,380,1961,male,10.686
estimates,380,1962,male,10.723
estimates,380,1963,male,10.722
estimates,380,1964,male,10.708
estimates,380,1965,male,10.698
estimates,380,1966,male,10.866
estimates,380,1967,male,11.023
estimates,380,1968,male,11.17
estimates,380,1969,male,11.31
estimates,380,1970,male,11.446
estimates,380,1971,male,11.719
estimates,380,1972,male,11.94
estimates,380,1973,male,12.121
estimates,380,1974,male,12.285
estimates,380,1975,male,12.446
estimates,380,1976,male,12.793
estimates,380,1977,male,13.098
estimates,380,1978,male,13.363
estimates,380,1979,male,13.586
estimates,380,1980,male,13.764
estimates,380,1981,male,14.166
estimates,380,1982,male,14.52
estimates,380,1983,male,14.771
estimates,380,1984,male,14.844
estimates,380,1985,male,14.713
estimates,380,1986,male,14.727
estimates,380,1987,male,14.561
estimates,380,1988,male,14.323
estimates,380,1989,male,14.157
estimates,380,1990,male,14.138
estimates,380,1991,male,14.423
estimates,380,1992,male,14.803
estimates,380,1993,male,15.227
estimates,380,1994,male,15.628
estimates,380,1995,male,15.974
estimates,380,1996,male,16.429
estimates,380,1997,male,16.837
estimates,380,1998,male,17.213
estimates,380,1999,male,17.578
estimates,380,2000,male,17.944
estimates,380,2001,male,18.368
estimates,380,2002,male,18.767
estimates,380,2003,male,19.155
estimates,380,2004,male,19.547
estimates,380,2005,male,19.95
estimates,380,2006,male,20.519
estimates,380,2007,male,21.087
estimates,380,2008,male,21.638
estimates,380,2009,male,22.143
estimates,380,2010,male,22.594
estimates,380,2011,male,23.085
estimates,380,2012,male,23.513
estimates,380,2013,male,23.926
estimates,380,2014,male,24.387
estimates,380,2015,male,24.926
medium_variant,380,2015,male,24.926
medium_variant,380,2016,male,25.654
medium_variant,380,2017,male,26.436
medium_variant,380,2018,male,27.239
medium_variant,380,2019,male,28.018
medium_variant,380,2020,male,28.756
medium_variant,380,2021,male,29.488
medium_variant,380,2022,male,30.167
medium_variant,380,2023,male,30.831
medium_variant,380,2024,male,31.529
medium_variant,380,2025,male,32.297
medium_variant,380,2026,male,33.119
medium_variant,380,2027,male,33.975
medium_variant,380,2028,male,34.888
medium_variant,380,2029,male,35.885
medium_variant,380,2030,male,36.988
medium_variant,380,2031,male,38.18
medium_variant,380,2032,male,39.435
medium_variant,380,2033,male,40.751
medium_variant,380,2034,male,42.129
medium_variant,380,2035,male,43.581
medium_variant,380,2036,male,45.033
medium_variant,380,2037,male,46.503
medium_variant,380,2038,male,47.998
medium_variant,380,2039,male,49.508
medium_variant,380,2040,male,51.014
medium_variant,380,2041,male,52.402
medium_variant,380,2042,male,53.715
medium_variant,380,2043,male,54.926
medium_variant,380,2044,male,56.019
medium_variant,380,2045,male,57.002
medium_variant,380,2046,male,57.712
medium_variant,380,2047,male,58.236
medium_variant,380,2048,male,58.624
medium_variant,380,2049,male,58.925
medium_variant,380,2050,male,59.176
medium_variant,380,2051,male,59.166
medium_variant,380,2052,male,59.043
medium_variant,380,2053,male,58.845
medium_variant,380,2054,male,58.621
medium_variant,380,2055,male,58.418
medium_variant,380,2056,male,58.063
medium_variant,380,2057,male,57.662
medium_variant,380,2058,male,57.243
medium_variant,380,2059,male,56.843
medium_variant,380,2060,male,56.514
medium_variant,380,2061,male,56.099
medium_variant,380,2062,male,55.667
medium_variant,380,2063,male,55.261
medium_variant,380,2064,male,54.924
medium_variant,380,2065,male,54.698
medium_variant,380,2066,male,54.415
medium_variant,380,2067,male,54.14
medium_variant,380,2068,male,53.915
medium_variant,380,2069,male,53.801
medium_variant,380,2070,male,53.854
medium_variant,380,2071,male,53.849
medium_variant,380,2072,male,53.897
medium_variant,380,2073,male,54.039
medium_variant,380,2074,male,54.301
medium_variant,380,2075,male,54.699
medium_variant,380,2076,male,54.925
medium_variant,380,2077,male,55.192
medium_variant,380,2078,male,55.514
medium_variant,380,2079,male,55.896
medium_variant,380,2080,male,56.346
medium_variant,380,2081,male,56.516
medium_variant,380,2082,male,56.666
medium_variant,380,2083,male,56.83
medium_variant,380,2084,male,57.051
medium_variant,380,2085,male,57.376
medium_variant,380,2086,male,57.414
medium_variant,380,2087,male,57.458
medium_variant,380,2088,male,57.54
