variant,country,year,gender,oldagedependencyratio2569
estimates,764,1950,male,4.524
estimates,764,1951,male,4.596
estimates,764,1952,male,4.658
estimates,764,1953,male,4.697
estimates,764,1954,male,4.7
estimates,764,1955,male,4.665
estimates,764,1956,male,4.692
estimates,764,1957,male,4.686
estimates,764,1958,male,4.655
estimates,764,1959,male,4.611
estimates,764,1960,male,4.56
estimates,764,1961,male,4.603
estimates,764,1962,male,4.63
estimates,764,1963,male,4.648
estimates,764,1964,male,4.664
estimates,764,1965,male,4.684
estimates,764,1966,male,4.79
estimates,764,1967,male,4.885
estimates,764,1968,male,4.965
estimates,764,1969,male,5.021
estimates,764,1970,male,5.053
estimates,764,1971,male,5.15
estimates,764,1972,male,5.215
estimates,764,1973,male,5.249
estimates,764,1974,male,5.257
estimates,764,1975,male,5.241
estimates,764,1976,male,5.324
estimates,764,1977,male,5.382
estimates,764,1978,male,5.415
estimates,764,1979,male,5.427
estimates,764,1980,male,5.422
estimates,764,1981,male,5.462
estimates,764,1982,male,5.483
estimates,764,1983,male,5.487
estimates,764,1984,male,5.473
estimates,764,1985,male,5.443
estimates,764,1986,male,5.458
estimates,764,1987,male,5.461
estimates,764,1988,male,5.459
estimates,764,1989,male,5.462
estimates,764,1990,male,5.477
estimates,764,1991,male,5.56
estimates,764,1992,male,5.643
estimates,764,1993,male,5.734
estimates,764,1994,male,5.847
estimates,764,1995,male,5.987
estimates,764,1996,male,6.147
estimates,764,1997,male,6.325
estimates,764,1998,male,6.515
estimates,764,1999,male,6.707
estimates,764,2000,male,6.9
estimates,764,2001,male,7.133
estimates,764,2002,male,7.349
estimates,764,2003,male,7.553
estimates,764,2004,male,7.755
estimates,764,2005,male,7.96
estimates,764,2006,male,8.199
estimates,764,2007,male,8.435
estimates,764,2008,male,8.664
estimates,764,2009,male,8.878
estimates,764,2010,male,9.08
estimates,764,2011,male,9.369
estimates,764,2012,male,9.658
estimates,764,2013,male,9.957
estimates,764,2014,male,10.272
estimates,764,2015,male,10.608
medium_variant,764,2015,male,10.608
medium_variant,764,2016,male,10.944
medium_variant,764,2017,male,11.28
medium_variant,764,2018,male,11.631
medium_variant,764,2019,male,12.018
medium_variant,764,2020,male,12.457
medium_variant,764,2021,male,12.986
medium_variant,764,2022,male,13.55
medium_variant,764,2023,male,14.157
medium_variant,764,2024,male,14.823
medium_variant,764,2025,male,15.559
medium_variant,764,2026,male,16.401
