variant,country,year,gender,oldagedependencyratio2569
estimates,454,1950,male,4.787
estimates,454,1951,male,4.819
estimates,454,1952,male,4.794
estimates,454,1953,male,4.718
estimates,454,1954,male,4.595
estimates,454,1955,male,4.432
estimates,454,1956,male,4.472
estimates,454,1957,male,4.465
estimates,454,1958,male,4.414
estimates,454,1959,male,4.321
estimates,454,1960,male,4.192
estimates,454,1961,male,4.246
estimates,454,1962,male,4.26
estimates,454,1963,male,4.233
estimates,454,1964,male,4.163
estimates,454,1965,male,4.052
estimates,454,1966,male,4.086
estimates,454,1967,male,4.074
estimates,454,1968,male,4.026
estimates,454,1969,male,3.952
estimates,454,1970,male,3.859
estimates,454,1971,male,3.91
estimates,454,1972,male,3.933
estimates,454,1973,male,3.921
estimates,454,1974,male,3.861
estimates,454,1975,male,3.756
estimates,454,1976,male,3.75
estimates,454,1977,male,3.707
estimates,454,1978,male,3.64
estimates,454,1979,male,3.565
estimates,454,1980,male,3.487
estimates,454,1981,male,3.532
estimates,454,1982,male,3.555
estimates,454,1983,male,3.564
estimates,454,1984,male,3.573
estimates,454,1985,male,3.586
estimates,454,1986,male,3.735
estimates,454,1987,male,3.889
estimates,454,1988,male,4.034
estimates,454,1989,male,4.154
estimates,454,1990,male,4.251
estimates,454,1991,male,4.458
estimates,454,1992,male,4.65
estimates,454,1993,male,4.838
estimates,454,1994,male,5.029
estimates,454,1995,male,5.228
estimates,454,1996,male,5.259
estimates,454,1997,male,5.255
estimates,454,1998,male,5.218
estimates,454,1999,male,5.151
estimates,454,2000,male,5.056
estimates,454,2001,male,5.097
estimates,454,2002,male,5.108
estimates,454,2003,male,5.091
estimates,454,2004,male,5.052
estimates,454,2005,male,4.993
estimates,454,2006,male,5.028
estimates,454,2007,male,5.04
estimates,454,2008,male,5.036
estimates,454,2009,male,5.019
estimates,454,2010,male,4.992
estimates,454,2011,male,5.013
estimates,454,2012,male,5.014
estimates,454,2013,male,4.999
estimates,454,2014,male,4.973
estimates,454,2015,male,4.94
medium_variant,454,2015,male,4.94
medium_variant,454,2016,male,4.947
medium_variant,454,2017,male,4.941
medium_variant,454,2018,male,4.911
medium_variant,454,2019,male,4.844
medium_variant,454,2020,male,4.739
medium_variant,454,2021,male,4.643
medium_variant,454,2022,male,4.517
medium_variant,454,2023,male,4.374
medium_variant,454,2024,male,4.225
medium_variant,454,2025,male,4.079
medium_variant,454,2026,male,3.976
medium_variant,454,2027,male,3.871
medium_variant,454,2028,male,3.768
medium_variant,454,2029,male,3.668
medium_variant,454,2030,male,3.575
medium_variant,454,2031,male,3.534
medium_variant,454,2032,male,3.494
medium_variant,454,2033,male,3.461
medium_variant,454,2034,male,3.44
medium_variant,454,2035,male,3.434
medium_variant,454,2036,male,3.482
medium_variant,454,2037,male,3.537
medium_variant,454,2038,male,3.602
medium_variant,454,2039,male,3.68
medium_variant,454,2040,male,3.771
medium_variant,454,2041,male,3.899
medium_variant,454,2042,male,4.032
medium_variant,454,2043,male,4.173
medium_variant,454,2044,male,4.328
medium_variant,454,2045,male,4.496
medium_variant,454,2046,male,4.685
medium_variant,454,2047,male,4.881
medium_variant,454,2048,male,5.083
medium_variant,454,2049,male,5.289
medium_variant,454,2050,male,5.499
medium_variant,454,2051,male,5.708
medium_variant,454,2052,male,5.914
medium_variant,454,2053,male,6.127
medium_variant,454,2054,male,6.36
medium_variant,454,2055,male,6.616
medium_variant,454,2056,male,6.881
medium_variant,454,2057,male,7.156
medium_variant,454,2058,male,7.441
medium_variant,454,2059,male,7.731
medium_variant,454,2060,male,8.023
medium_variant,454,2061,male,8.299
medium_variant,454,2062,male,8.57
medium_variant,454,2063,male,8.842
medium_variant,454,2064,male,9.119
medium_variant,454,2065,male,9.404
medium_variant,454,2066,male,9.679
medium_variant,454,2067,male,9.951
medium_variant,454,2068,male,10.227
medium_variant,454,2069,male,10.509
medium_variant,454,2070,male,10.8
medium_variant,454,2071,male,11.083
medium_variant,454,2072,male,11.362
medium_variant,454,2073,male,11.649
medium_variant,454,2074,male,11.955
medium_variant,454,2075,male,12.289
medium_variant,454,2076,male,12.632
medium_variant,454,2077,male,12.986
medium_variant,454,2078,male,13.344
medium_variant,454,2079,male,13.697
medium_variant,454,2080,male,14.038
medium_variant,454,2081,male,14.357
medium_variant,454,2082,male,14.654
medium_variant,454,2083,male,14.944
medium_variant,454,2084,male,15.244
medium_variant,454,2085,male,15.565
medium_variant,454,2086,male,15.89
medium_variant,454,2087,male,16.217
medium_variant,454,2088,male,16.551
medium_variant,454,2089,male,16.896
medium_variant,454,2090,male,17.253
medium_variant,454,2091,male,17.61
medium_variant,454,2092,male,17.963
medium_variant,454,2093,male,18.32
medium_variant,454,2094,male,18.685
medium_variant,454,2095,male,19.063
medium_variant,454,2096,male,19.441
medium_variant,454,2097,male,19.812
medium_variant,454,2098,male,20.184
medium_variant,454,2099,male,20.563
medium_variant,454,2100,male,20.952
estimates,454,1950,female,5.383
estimates,454,1951,female,5.397
estimates,454,1952,female,5.357
estimates,454,1953,female,5.265
estimates,454,1954,female,5.124
estimates,454,1955,female,4.938
estimates,454,1956,female,4.964
estimates,454,1957,female,4.94
estimates,454,1958,female,4.869
estimates,454,1959,female,4.76
estimates,454,1960,female,4.618
estimates,454,1961,female,4.663
estimates,454,1962,female,4.667
estimates,454,1963,female,4.631
estimates,454,1964,female,4.555
estimates,454,1965,female,4.443
estimates,454,1966,female,4.479
estimates,454,1967,female,4.471
estimates,454,1968,female,4.429
estimates,454,1969,female,4.361
estimates,454,1970,female,4.277
estimates,454,1971,female,4.339
estimates,454,1972,female,4.374
estimates,454,1973,female,4.376
estimates,454,1974,female,4.335
estimates,454,1975,female,4.254
estimates,454,1976,female,4.273
estimates,454,1977,female,4.254
estimates,454,1978,female,4.217
estimates,454,1979,female,4.179
estimates,454,1980,female,4.151
estimates,454,1981,female,4.248
estimates,454,1982,female,4.331
estimates,454,1983,female,4.4
estimates,454,1984,female,4.465
estimates,454,1985,female,4.528
estimates,454,1986,female,4.677
estimates,454,1987,female,4.82
estimates,454,1988,female,4.946
estimates,454,1989,female,5.045
estimates,454,1990,female,5.113
estimates,454,1991,female,5.371
estimates,454,1992,female,5.603
estimates,454,1993,female,5.81
estimates,454,1994,female,5.995
estimates,454,1995,female,6.158
estimates,454,1996,female,6.167
estimates,454,1997,female,6.145
estimates,454,1998,female,6.096
estimates,454,1999,female,6.025
estimates,454,2000,female,5.933
estimates,454,2001,female,5.966
estimates,454,2002,female,5.974
estimates,454,2003,female,5.967
estimates,454,2004,female,5.953
estimates,454,2005,female,5.936
estimates,454,2006,female,6.001
estimates,454,2007,female,6.059
estimates,454,2008,female,6.111
estimates,454,2009,female,6.157
estimates,454,2010,female,6.197
estimates,454,2011,female,6.251
estimates,454,2012,female,6.288
estimates,454,2013,female,6.318
estimates,454,2014,female,6.35
estimates,454,2015,female,6.388
medium_variant,454,2015,female,6.388
medium_variant,454,2016,female,6.445
medium_variant,454,2017,female,6.498
medium_variant,454,2018,female,6.537
medium_variant,454,2019,female,6.547
medium_variant,454,2020,female,6.525
medium_variant,454,2021,female,6.482
medium_variant,454,2022,female,6.41
