variant,country,year,gender,oldagedependencyratio2569
estimates,858,1950,male,10.173
estimates,858,1951,male,10.205
estimates,858,1952,male,10.17
estimates,858,1953,male,10.074
estimates,858,1954,male,9.923
estimates,858,1955,male,9.726
estimates,858,1956,male,9.741
estimates,858,1957,male,9.702
estimates,858,1958,male,9.618
estimates,858,1959,male,9.495
estimates,858,1960,male,9.342
estimates,858,1961,male,9.418
estimates,858,1962,male,9.459
estimates,858,1963,male,9.468
estimates,858,1964,male,9.449
estimates,858,1965,male,9.409
estimates,858,1966,male,9.568
estimates,858,1967,male,9.691
estimates,858,1968,male,9.785
estimates,858,1969,male,9.855
estimates,858,1970,male,9.907
estimates,858,1971,male,10.2
estimates,858,1972,male,10.466
estimates,858,1973,male,10.7
estimates,858,1974,male,10.899
estimates,858,1975,male,11.062
estimates,858,1976,male,11.355
estimates,858,1977,male,11.591
estimates,858,1978,male,11.779
estimates,858,1979,male,11.934
estimates,858,1980,male,12.069
estimates,858,1981,male,12.383
estimates,858,1982,male,12.654
estimates,858,1983,male,12.864
estimates,858,1984,male,12.989
estimates,858,1985,male,13.025
estimates,858,1986,male,13.204
estimates,858,1987,male,13.288
estimates,858,1988,male,13.31
estimates,858,1989,male,13.308
estimates,858,1990,male,13.305
estimates,858,1991,male,13.556
estimates,858,1992,male,13.778
estimates,858,1993,male,13.965
estimates,858,1994,male,14.105
estimates,858,1995,male,14.194
estimates,858,1996,male,14.499
estimates,858,1997,male,14.737
estimates,858,1998,male,14.908
estimates,858,1999,male,15.011
estimates,858,2000,male,15.049
estimates,858,2001,male,15.297
estimates,858,2002,male,15.48
estimates,858,2003,male,15.599
estimates,858,2004,male,15.652
estimates,858,2005,male,15.642
estimates,858,2006,male,15.713
estimates,858,2007,male,15.719
estimates,858,2008,male,15.676
estimates,858,2009,male,15.602
estimates,858,2010,male,15.509
estimates,858,2011,male,15.585
estimates,858,2012,male,15.631
estimates,858,2013,male,15.652
estimates,858,2014,male,15.647
estimates,858,2015,male,15.621
medium_variant,858,2015,male,15.621
medium_variant,858,2016,male,15.739
medium_variant,858,2017,male,15.823
medium_variant,858,2018,male,15.883
medium_variant,858,2019,male,15.931
medium_variant,858,2020,male,15.98
medium_variant,858,2021,male,16.191
medium_variant,858,2022,male,16.383
medium_variant,858,2023,male,16.567
medium_variant,858,2024,male,16.756
medium_variant,858,2025,male,16.958
medium_variant,858,2026,male,17.305
medium_variant,858,2027,male,17.643
medium_variant,858,2028,male,17.974
medium_variant,858,2029,male,18.29
medium_variant,858,2030,male,18.593
medium_variant,858,2031,male,18.989
medium_variant,858,2032,male,19.359
medium_variant,858,2033,male,19.702
medium_variant,858,2034,male,20.014
medium_variant,858,2035,male,20.295
medium_variant,858,2036,male,20.632
medium_variant,858,2037,male,20.925
medium_variant,858,2038,male,21.203
medium_variant,858,2039,male,21.504
medium_variant,858,2040,male,21.856
medium_variant,858,2041,male,22.326
medium_variant,858,2042,male,22.818
medium_variant,858,2043,male,23.327
medium_variant,858,2044,male,23.842
medium_variant,858,2045,male,24.357
medium_variant,858,2046,male,24.934
medium_variant,858,2047,male,25.496
medium_variant,858,2048,male,26.035
medium_variant,858,2049,male,26.535
medium_variant,858,2050,male,26.992
medium_variant,858,2051,male,27.452
medium_variant,858,2052,male,27.85
medium_variant,858,2053,male,28.225
medium_variant,858,2054,male,28.631
medium_variant,858,2055,male,29.102
medium_variant,858,2056,male,29.646
medium_variant,858,2057,male,30.22
medium_variant,858,2058,male,30.832
medium_variant,858,2059,male,31.486
medium_variant,858,2060,male,32.188
medium_variant,858,2061,male,32.908
medium_variant,858,2062,male,33.644
medium_variant,858,2063,male,34.393
medium_variant,858,2064,male,35.145
medium_variant,858,2065,male,35.891
medium_variant,858,2066,male,36.582
medium_variant,858,2067,male,37.229
medium_variant,858,2068,male,37.845
medium_variant,858,2069,male,38.447
medium_variant,858,2070,male,39.058
medium_variant,858,2071,male,39.612
medium_variant,858,2072,male,40.125
medium_variant,858,2073,male,40.618
medium_variant,858,2074,male,41.114
medium_variant,858,2075,male,41.637
medium_variant,858,2076,male,42.075
medium_variant,858,2077,male,42.492
medium_variant,858,2078,male,42.914
medium_variant,858,2079,male,43.358
medium_variant,858,2080,male,43.831
medium_variant,858,2081,male,44.206
medium_variant,858,2082,male,44.568
medium_variant,858,2083,male,44.929
medium_variant,858,2084,male,45.31
medium_variant,858,2085,male,45.737
medium_variant,858,2086,male,46.087
medium_variant,858,2087,male,46.424
medium_variant,858,2088,male,46.767
medium_variant,858,2089,male,47.142
medium_variant,858,2090,male,47.575
medium_variant,858,2091,male,47.916
medium_variant,858,2092,male,48.245
medium_variant,858,2093,male,48.593
medium_variant,858,2094,male,48.985
medium_variant,858,2095,male,49.441
medium_variant,858,2096,male,49.764
medium_variant,858,2097,male,50.086
medium_variant,858,2098,male,50.425
medium_variant,858,2099,male,50.803
medium_variant,858,2100,male,51.239
estimates,858,1950,female,12.699
estimates,858,1951,female,12.721
estimates,858,1952,female,12.704
estimates,858,1953,female,12.656
estimates,858,1954,female,12.586
estimates,858,1955,female,12.503
estimates,858,1956,female,12.528
estimates,858,1957,female,12.524
estimates,858,1958,female,12.502
estimates,858,1959,female,12.468
estimates,858,1960,female,12.43
estimates,858,1961,female,12.536
estimates,858,1962,female,12.628
estimates,858,1963,female,12.71
estimates,858,1964,female,12.786
estimates,858,1965,female,12.863
estimates,858,1966,female,13.039
estimates,858,1967,female,13.201
estimates,858,1968,female,13.354
estimates,858,1969,female,13.503
estimates,858,1970,female,13.653
estimates,858,1971,female,13.956
estimates,858,1972,female,14.254
estimates,858,1973,female,14.549
estimates,858,1974,female,14.847
estimates,858,1975,female,15.154
estimates,858,1976,female,15.413
estimates,858,1977,female,15.647
estimates,858,1978,female,15.872
estimates,858,1979,female,16.11
estimates,858,1980,female,16.376
estimates,858,1981,female,16.773
estimates,858,1982,female,17.173
estimates,858,1983,female,17.553
estimates,858,1984,female,17.877
estimates,858,1985,female,18.136
estimates,858,1986,female,18.412
estimates,858,1987,female,18.612
estimates,858,1988,female,18.777
estimates,858,1989,female,18.961
estimates,858,1990,female,19.196
estimates,858,1991,female,19.576
estimates,858,1992,female,19.976
estimates,858,1993,female,20.394
estimates,858,1994,female,20.814
estimates,858,1995,female,21.229
estimates,858,1996,female,21.695
estimates,858,1997,female,22.135
estimates,858,1998,female,22.543
estimates,858,1999,female,22.91
estimates,858,2000,female,23.231
estimates,858,2001,female,23.583
estimates,858,2002,female,23.886
estimates,858,2003,female,24.158
estimates,858,2004,female,24.412
estimates,858,2005,female,24.658
estimates,858,2006,female,24.983
estimates,858,2007,female,25.264
estimates,858,2008,female,25.504
estimates,858,2009,female,25.716
estimates,858,2010,female,25.916
estimates,858,2011,female,26.065
estimates,858,2012,female,26.169
estimates,858,2013,female,26.256
estimates,858,2014,female,26.345
estimates,858,2015,female,26.453
medium_variant,858,2015,female,26.453
medium_variant,858,2016,female,26.539
medium_variant,858,2017,female,26.608
medium_variant,858,2018,female,26.673
medium_variant,858,2019,female,26.753
medium_variant,858,2020,female,26.876
medium_variant,858,2021,female,27.004
medium_variant,858,2022,female,27.126
medium_variant,858,2023,female,27.272
medium_variant,858,2024,female,27.475
medium_variant,858,2025,female,27.766
medium_variant,858,2026,female,28.077
medium_variant,858,2027,female,28.418
medium_variant,858,2028,female,28.797
medium_variant,858,2029,female,29.21
medium_variant,858,2030,female,29.66
medium_variant,858,2031,female,30.05
medium_variant,858,2032,female,30.433
medium_variant,858,2033,female,30.823
medium_variant,858,2034,female,31.229
medium_variant,858,2035,female,31.658
medium_variant,858,2036,female,31.991
medium_variant,858,2037,female,32.304
medium_variant,858,2038,female,32.633
medium_variant,858,2039,female,33.024
medium_variant,858,2040,female,33.511
medium_variant,858,2041,female,33.953
medium_variant,858,2042,female,34.439
medium_variant,858,2043,female,34.971
medium_variant,858,2044,female,35.549
medium_variant,858,2045,female,36.179
medium_variant,858,2046,female,36.699
medium_variant,858,2047,female,37.221
medium_variant,858,2048,female,37.753
medium_variant,858,2049,female,38.289
medium_variant,858,2050,female,38.834
medium_variant,858,2051,female,39.213
medium_variant,858,2052,female,39.543
medium_variant,858,2053,female,39.872
medium_variant,858,2054,female,40.271
medium_variant,858,2055,female,40.798
medium_variant,858,2056,female,41.246
