variant,country,year,gender,oldagedependencyratio2569
estimates,64,1950,male,3.58
estimates,64,1951,male,3.621
estimates,64,1952,male,3.61
estimates,64,1953,male,3.548
estimates,64,1954,male,3.458
estimates,64,1955,male,3.315
estimates,64,1956,male,3.352
estimates,64,1957,male,3.363
estimates,64,1958,male,3.324
estimates,64,1959,male,3.262
estimates,64,1960,male,3.162
estimates,64,1961,male,3.218
estimates,64,1962,male,3.245
estimates,64,1963,male,3.248
estimates,64,1964,male,3.206
estimates,64,1965,male,3.147
estimates,64,1966,male,3.207
estimates,64,1967,male,3.241
estimates,64,1968,male,3.252
estimates,64,1969,male,3.237
estimates,64,1970,male,3.198
estimates,64,1971,male,3.258
estimates,64,1972,male,3.283
estimates,64,1973,male,3.3
estimates,64,1974,male,3.298
estimates,64,1975,male,3.285
estimates,64,1976,male,3.364
estimates,64,1977,male,3.426
estimates,64,1978,male,3.478
estimates,64,1979,male,3.509
estimates,64,1980,male,3.528
estimates,64,1981,male,3.634
estimates,64,1982,male,3.738
estimates,64,1983,male,3.816
estimates,64,1984,male,3.882
estimates,64,1985,male,3.932
estimates,64,1986,male,4.066
estimates,64,1987,male,4.179
estimates,64,1988,male,4.277
estimates,64,1989,male,4.362
estimates,64,1990,male,4.433
estimates,64,1991,male,4.681
estimates,64,1992,male,4.889
estimates,64,1993,male,5.074
estimates,64,1994,male,5.226
estimates,64,1995,male,5.35
estimates,64,1996,male,5.51
estimates,64,1997,male,5.663
estimates,64,1998,male,5.803
estimates,64,1999,male,5.932
estimates,64,2000,male,6.049
estimates,64,2001,male,6.099
estimates,64,2002,male,6.118
estimates,64,2003,male,6.106
estimates,64,2004,male,6.057
estimates,64,2005,male,5.975
estimates,64,2006,male,6.004
estimates,64,2007,male,6.003
estimates,64,2008,male,5.984
estimates,64,2009,male,5.959
estimates,64,2010,male,5.934
estimates,64,2011,male,5.973
estimates,64,2012,male,6.007
estimates,64,2013,male,6.042
estimates,64,2014,male,6.082
estimates,64,2015,male,6.131
medium_variant,64,2015,male,6.131
medium_variant,64,2016,male,6.236
medium_variant,64,2017,male,6.352
medium_variant,64,2018,male,6.469
medium_variant,64,2019,male,6.578
medium_variant,64,2020,male,6.68
medium_variant,64,2021,male,6.792
medium_variant,64,2022,male,6.893
medium_variant,64,2023,male,7.004
medium_variant,64,2024,male,7.152
medium_variant,64,2025,male,7.352
medium_variant,64,2026,male,7.618
medium_variant,64,2027,male,7.926
medium_variant,64,2028,male,8.256
