variant,country,year,gender,oldagedependencyratio2569
estimates,231,1950,male,3.951
estimates,231,1951,male,3.972
estimates,231,1952,male,3.941
estimates,231,1953,male,3.862
estimates,231,1954,male,3.739
estimates,231,1955,male,3.577
estimates,231,1956,male,3.606
estimates,231,1957,male,3.598
estimates,231,1958,male,3.553
estimates,231,1959,male,3.473
estimates,231,1960,male,3.361
estimates,231,1961,male,3.405
estimates,231,1962,male,3.423
estimates,231,1963,male,3.411
estimates,231,1964,male,3.363
estimates,231,1965,male,3.282
estimates,231,1966,male,3.31
estimates,231,1967,male,3.305
estimates,231,1968,male,3.286
estimates,231,1969,male,3.273
estimates,231,1970,male,3.274
estimates,231,1971,male,3.398
estimates,231,1972,male,3.516
estimates,231,1973,male,3.617
estimates,231,1974,male,3.691
estimates,231,1975,male,3.737
estimates,231,1976,male,3.967
estimates,231,1977,male,4.177
estimates,231,1978,male,4.368
estimates,231,1979,male,4.547
estimates,231,1980,male,4.725
estimates,231,1981,male,4.804
estimates,231,1982,male,4.851
estimates,231,1983,male,4.861
estimates,231,1984,male,4.825
estimates,231,1985,male,4.747
estimates,231,1986,male,4.939
estimates,231,1987,male,5.127
estimates,231,1988,male,5.315
estimates,231,1989,male,5.505
estimates,231,1990,male,5.689
estimates,231,1991,male,5.863
estimates,231,1992,male,6.015
estimates,231,1993,male,6.133
estimates,231,1994,male,6.207
estimates,231,1995,male,6.231
estimates,231,1996,male,6.14
estimates,231,1997,male,5.994
estimates,231,1998,male,5.825
estimates,231,1999,male,5.672
estimates,231,2000,male,5.549
estimates,231,2001,male,5.61
estimates,231,2002,male,5.681
estimates,231,2003,male,5.738
estimates,231,2004,male,5.753
estimates,231,2005,male,5.719
estimates,231,2006,male,5.801
estimates,231,2007,male,5.839
estimates,231,2008,male,5.853
estimates,231,2009,male,5.861
estimates,231,2010,male,5.874
estimates,231,2011,male,5.896
estimates,231,2012,male,5.907
estimates,231,2013,male,5.904
estimates,231,2014,male,5.885
estimates,231,2015,male,5.851
medium_variant,231,2015,male,5.851
medium_variant,231,2016,male,5.858
medium_variant,231,2017,male,5.843
medium_variant,231,2018,male,5.808
medium_variant,231,2019,male,5.756
medium_variant,231,2020,male,5.688
medium_variant,231,2021,male,5.665
medium_variant,231,2022,male,5.62
medium_variant,231,2023,male,5.562
medium_variant,231,2024,male,5.497
medium_variant,231,2025,male,5.43
medium_variant,231,2026,male,5.412
medium_variant,231,2027,male,5.387
medium_variant,231,2028,male,5.354
medium_variant,231,2029,male,5.315
medium_variant,231,2030,male,5.27
medium_variant,231,2031,male,5.271
medium_variant,231,2032,male,5.262
medium_variant,231,2033,male,5.252
medium_variant,231,2034,male,5.249
medium_variant,231,2035,male,5.258
medium_variant,231,2036,male,5.321
medium_variant,231,2037,male,5.384
medium_variant,231,2038,male,5.45
medium_variant,231,2039,male,5.525
medium_variant,231,2040,male,5.613
medium_variant,231,2041,male,5.759
medium_variant,231,2042,male,5.909
medium_variant,231,2043,male,6.057
