country,year,variant,freq,agebroad,percentagetotaldeaths
496,1970,estimates,5yearly,65plus,25.8635511501932
496,1970,estimates,5yearly,70plus,19.3518317123947
496,1970,estimates,5yearly,80plus,6.09949352142435
496,1970,estimates,5yearly,90plus,0.431905043035143
496,1975,estimates,5yearly,0_4,47.302175541005
496,1975,estimates,5yearly,0_14,51.7991896925824
496,1975,estimates,5yearly,0_19,52.7794312486799
496,1975,estimates,5yearly,0_24,53.8796827896081
496,1975,estimates,5yearly,5_14,4.49701415157741
496,1975,estimates,5yearly,15plus,48.2008103074176
496,1975,estimates,5yearly,15_24,2.08049309702567
496,1975,estimates,5yearly,15_49,8.95370494825169
496,1975,estimates,5yearly,15_59,15.7712321665163
496,1975,estimates,5yearly,15_64,20.8222124080724
496,1975,estimates,5yearly,20plus,47.2205687513201
496,1975,estimates,5yearly,20_64,19.8419708519749
496,1975,estimates,5yearly,20_69,26.1804182107951
496,1975,estimates,5yearly,25plus,46.1203172103919
496,1975,estimates,5yearly,25_69,25.0801666698669
496,1975,estimates,5yearly,40plus,42.9222911346224
496,1975,estimates,5yearly,50plus,39.2471053591659
496,1975,estimates,5yearly,60plus,32.4295781409013
496,1975,estimates,5yearly,65plus,27.3785978993452
496,1975,estimates,5yearly,70plus,21.040150540525
496,1975,estimates,5yearly,80plus,7.27548532037865
496,1975,estimates,5yearly,90plus,0.55780640949327
496,1980,estimates,5yearly,0_4,46.5988907781467
496,1980,estimates,5yearly,0_14,51.0250954767606
496,1980,estimates,5yearly,0_19,52.1182932583169
496,1980,estimates,5yearly,0_24,53.413572388744
496,1980,estimates,5yearly,5_14,4.42620469861392
496,1980,estimates,5yearly,15plus,48.9749045232394
496,1980,estimates,5yearly,15_24,2.38847691198333
496,1980,estimates,5yearly,15_49,9.35538720388851
496,1980,estimates,5yearly,15_59,15.9795604062992
496,1980,estimates,5yearly,15_64,21.0422768425457
496,1980,estimates,5yearly,20plus,47.8817067416831
496,1980,estimates,5yearly,20_64,19.9490790609894
496,1980,estimates,5yearly,20_69,25.9919345505693
496,1980,estimates,5yearly,25plus,46.586427611256
496,1980,estimates,5yearly,25_69,24.6966554201423
496,1980,estimates,5yearly,40plus,43.208019157668
496,1980,estimates,5yearly,50plus,39.6195173193508
496,1980,estimates,5yearly,60plus,32.9953441169401
496,1980,estimates,5yearly,65plus,27.9326276806937
496,1980,estimates,5yearly,70plus,21.8897721911138
496,1980,estimates,5yearly,80plus,7.89808690388228
496,1980,estimates,5yearly,90plus,0.717522322422127
496,1985,estimates,5yearly,0_4,45.1276207015068
496,1985,estimates,5yearly,0_14,49.1651742913478
496,1985,estimates,5yearly,0_19,50.2243085327689
496,1985,estimates,5yearly,0_24,51.5801088981748
496,1985,estimates,5yearly,5_14,4.03755358984099
496,1985,estimates,5yearly,15plus,50.8348257086522
496,1985,estimates,5yearly,15_24,2.41493460682694
496,1985,estimates,5yearly,15_49,9.5774316672998
496,1985,estimates,5yearly,15_59,16.3103055299289
496,1985,estimates,5yearly,15_64,21.3572475172302
496,1985,estimates,5yearly,20plus,49.775691467231
496,1985,estimates,5yearly,20_64,20.298113275809
496,1985,estimates,5yearly,20_69,26.6474919049945
496,1985,estimates,5yearly,25plus,48.4198911018252
496,1985,estimates,5yearly,25_69,25.2916915395886
496,1985,estimates,5yearly,40plus,44.6934751542121
496,1985,estimates,5yearly,50plus,41.2573940413524
496,1985,estimates,5yearly,60plus,34.5245201787233
496,1985,estimates,5yearly,65plus,29.477578191422
496,1985,estimates,5yearly,70plus,23.1281995622366
496,1985,estimates,5yearly,80plus,9.10891626417757
496,1985,estimates,5yearly,90plus,0.924368227781697
496,1990,estimates,5yearly,0_4,27.558309175998
496,1990,estimates,5yearly,0_14,30.0280414558821
496,1990,estimates,5yearly,0_19,31.2643286155479
496,1990,estimates,5yearly,0_24,33.0747077436101
496,1990,estimates,5yearly,5_14,2.46973227988404
496,1990,estimates,5yearly,15plus,69.9719585441179
496,1990,estimates,5yearly,15_24,3.04666628772807
496,1990,estimates,5yearly,15_49,15.2409102105004
496,1990,estimates,5yearly,15_59,24.9730006252487
496,1990,estimates,5yearly,15_64,31.8554728206294
496,1990,estimates,5yearly,20plus,68.7356713844521
496,1990,estimates,5yearly,20_64,30.6191856609636
496,1990,estimates,5yearly,20_69,38.7009985031926
496,1990,estimates,5yearly,25plus,66.9252922563899
496,1990,estimates,5yearly,25_69,36.8906193751303
496,1990,estimates,5yearly,40plus,60.38386479471
496,1990,estimates,5yearly,50plus,54.7310483336175
496,1990,estimates,5yearly,60plus,44.9989579188692
496,1990,estimates,5yearly,65plus,38.1164857234885
496,1990,estimates,5yearly,70plus,30.0346728812596
496,1990,estimates,5yearly,80plus,11.5547850470831
496,1990,estimates,5yearly,90plus,1.10271130563292
496,1995,estimates,5yearly,0_4,18.6995220042855
496,1995,estimates,5yearly,0_14,20.8113565188726
496,1995,estimates,5yearly,0_19,22.1083319597824
496,1995,estimates,5yearly,0_24,24.1872012526784
496,1995,estimates,5yearly,5_14,2.11183451458711
496,1995,estimates,5yearly,15plus,79.1886434811274
496,1995,estimates,5yearly,15_24,3.37584473380583
496,1995,estimates,5yearly,15_49,19.9058430855447
496,1995,estimates,5yearly,15_59,30.6586863359156
496,1995,estimates,5yearly,15_64,38.3035272787209
496,1995,estimates,5yearly,20plus,77.8916680402176
496,1995,estimates,5yearly,20_64,37.0065518378111
496,1995,estimates,5yearly,20_69,46.1317372671831
496,1995,estimates,5yearly,25plus,75.8127987473216
496,1995,estimates,5yearly,25_69,44.0528679742871
496,1995,estimates,5yearly,40plus,67.0090242294379
496,1995,estimates,5yearly,50plus,59.2828003955827
496,1995,estimates,5yearly,60plus,48.5299571452118
496,1995,estimates,5yearly,65plus,40.8851162024065
496,1995,estimates,5yearly,70plus,31.7599307730344
496,1995,estimates,5yearly,80plus,12.1713779462667
496,1995,estimates,5yearly,90plus,1.25061809790671
496,2000,estimates,5yearly,0_4,12.9873340900662
496,2000,estimates,5yearly,0_14,14.3404623562863
496,2000,estimates,5yearly,0_19,15.5407455691792
496,2000,estimates,5yearly,0_24,17.4344508254757
496,2000,estimates,5yearly,5_14,1.35312826622012
496,2000,estimates,5yearly,15plus,85.6595376437137
496,2000,estimates,5yearly,15_24,3.09398846918936
496,2000,estimates,5yearly,15_49,24.6507602917542
496,2000,estimates,5yearly,15_59,36.6682026096045
496,2000,estimates,5yearly,15_64,44.4419469762528
496,2000,estimates,5yearly,20plus,84.4592544308207
496,2000,estimates,5yearly,20_64,43.2416637633599
496,2000,estimates,5yearly,20_69,52.538239359849
496,2000,estimates,5yearly,25plus,82.5655491745243
496,2000,estimates,5yearly,25_69,50.6445341035525
496,2000,estimates,5yearly,40plus,72.317063576799
496,2000,estimates,5yearly,50plus,61.0087773519595
496,2000,estimates,5yearly,60plus,48.9913350341092
496,2000,estimates,5yearly,65plus,41.2175906674609
496,2000,estimates,5yearly,70plus,31.9210150709718
496,2000,estimates,5yearly,80plus,12.3399903347981
496,2000,estimates,5yearly,90plus,1.24411377965587
496,2005,estimates,5yearly,0_4,11.7139169522453
496,2005,estimates,5yearly,0_14,12.8232231073924
496,2005,estimates,5yearly,0_19,14.0104143486582
496,2005,estimates,5yearly,0_24,16.1444657083092
496,2005,estimates,5yearly,5_14,1.10930615514709
496,2005,estimates,5yearly,15plus,87.1767768926076
496,2005,estimates,5yearly,15_24,3.32124260091682
496,2005,estimates,5yearly,15_49,27.4656192976991
496,2005,estimates,5yearly,15_59,41.0109484178201
496,2005,estimates,5yearly,15_64,47.5310427700387
496,2005,estimates,5yearly,20plus,85.9895856513418
496,2005,estimates,5yearly,20_64,46.343851528773
496,2005,estimates,5yearly,20_69,54.4728292313855
496,2005,estimates,5yearly,25plus,83.8555342916908
496,2005,estimates,5yearly,25_69,52.3387778717344
496,2005,estimates,5yearly,40plus,73.0773510169567
496,2005,estimates,5yearly,50plus,59.7111575949085
496,2005,estimates,5yearly,60plus,46.1658284747875
496,2005,estimates,5yearly,65plus,39.6457341225689
496,2005,estimates,5yearly,70plus,31.5167564199564
496,2005,estimates,5yearly,80plus,11.9397837019894
496,2005,estimates,5yearly,90plus,1.39859361787351
496,2010,estimates,5yearly,0_4,11.2679802300583
496,2010,estimates,5yearly,0_14,12.3085618032315
496,2010,estimates,5yearly,0_19,13.1629690374343
496,2010,estimates,5yearly,0_24,14.7853454198896
496,2010,estimates,5yearly,5_14,1.04058157317316
496,2010,estimates,5yearly,15plus,87.6914381967685
496,2010,estimates,5yearly,15_24,2.47678361665817
496,2010,estimates,5yearly,15_49,24.1738513708194
496,2010,estimates,5yearly,15_59,41.5988829539662
496,2010,estimates,5yearly,15_64,49.2220572264456
496,2010,estimates,5yearly,20plus,86.8370309625656
496,2010,estimates,5yearly,20_64,48.3676499922427
496,2010,estimates,5yearly,20_69,56.30443937144
496,2010,estimates,5yearly,25plus,85.2146545801104
496,2010,estimates,5yearly,25_69,54.6820629889847
496,2010,estimates,5yearly,40plus,76.2760699483588
496,2010,estimates,5yearly,50plus,63.5175868259492
496,2010,estimates,5yearly,60plus,46.0925552428024
496,2010,estimates,5yearly,65plus,38.4693809703229
496,2010,estimates,5yearly,70plus,30.5325915911257
496,2010,estimates,5yearly,80plus,11.9661340011968
496,2010,estimates,5yearly,90plus,1.5237483100246
496,2015,constant_fertility,5yearly,0_4,8.61820126966825
496,2015,constant_mortality,5yearly,0_4,9.40197022725322
496,2015,high_variant,5yearly,0_4,8.80688113127732
496,2015,instant_replacement,5yearly,0_4,6.7661353433008
496,2015,low_variant,5yearly,0_4,7.57051419471412
496,2015,medium_variant,5yearly,0_4,8.19289813631847
496,2015,momentum,5yearly,0_4,7.86472174267259
496,2015,no_change,5yearly,0_4,9.88237526086132
496,2015,zero_migration,5yearly,0_4,8.23510333154273
496,2015,constant_fertility,5yearly,0_14,9.57196637094902
496,2015,constant_mortality,5yearly,0_14,10.4671898990092
496,2015,high_variant,5yearly,0_14,9.75867695344762
496,2015,instant_replacement,5yearly,0_14,7.73919848428683
496,2015,low_variant,5yearly,0_14,8.53520350350657
496,2015,medium_variant,5yearly,0_14,9.15110218815274
496,2015,momentum,5yearly,0_14,8.94807285705973
496,2015,no_change,5yearly,0_14,10.9419464997154
496,2015,zero_migration,5yearly,0_14,9.19392274712912
496,2015,constant_fertility,5yearly,0_19,10.1674387622248
496,2015,constant_mortality,5yearly,0_19,11.1128064771459
496,2015,high_variant,5yearly,0_19,10.3529198477127
496,2015,instant_replacement,5yearly,0_19,8.34671938712468
496,2015,low_variant,5yearly,0_19,9.13749629947223
496,2015,medium_variant,5yearly,0_19,9.74934598771065
496,2015,momentum,5yearly,0_19,9.60661843151708
496,2015,no_change,5yearly,0_19,11.5841396319484
496,2015,zero_migration,5yearly,0_19,9.79394504525506
496,2015,constant_fertility,5yearly,0_24,11.2786508008599
496,2015,constant_mortality,5yearly,0_24,12.2991388600147
496,2015,high_variant,5yearly,0_24,11.461837519892
496,2015,instant_replacement,5yearly,0_24,9.48041517360682
496,2015,low_variant,5yearly,0_24,10.261435906859
496,2015,medium_variant,5yearly,0_24,10.8657297560382
496,2015,momentum,5yearly,0_24,10.8179931332803
496,2015,no_change,5yearly,0_24,12.7641813697591
496,2015,zero_migration,5yearly,0_24,10.9139190983449
496,2015,constant_fertility,5yearly,5_14,0.95376510128077
496,2015,constant_mortality,5yearly,5_14,1.06521967175594
496,2015,high_variant,5yearly,5_14,0.951795822170296
496,2015,instant_replacement,5yearly,5_14,0.973063140986037
496,2015,low_variant,5yearly,5_14,0.964689308792454
496,2015,medium_variant,5yearly,5_14,0.958204051834276
496,2015,momentum,5yearly,5_14,1.08335111438714
496,2015,no_change,5yearly,5_14,1.05957123885411
496,2015,zero_migration,5yearly,5_14,0.95881941558639
496,2015,constant_fertility,5yearly,15plus,90.428033629051
496,2015,constant_mortality,5yearly,15plus,89.5328101009908
496,2015,high_variant,5yearly,15plus,90.2413230465524
496,2015,instant_replacement,5yearly,15plus,92.2608015157132
496,2015,low_variant,5yearly,15plus,91.4647964964934
496,2015,medium_variant,5yearly,15plus,90.8488978118472
496,2015,momentum,5yearly,15plus,91.0519271429403
496,2015,no_change,5yearly,15plus,89.0580535002846
496,2015,zero_migration,5yearly,15plus,90.8060772528709
496,2015,constant_fertility,5yearly,15_24,1.70668442991088
496,2015,constant_mortality,5yearly,15_24,1.83194896100552
496,2015,high_variant,5yearly,15_24,1.70316056644441
496,2015,instant_replacement,5yearly,15_24,1.74121668931999
496,2015,low_variant,5yearly,15_24,1.72623240335242
496,2015,medium_variant,5yearly,15_24,1.71462756788546
496,2015,momentum,5yearly,15_24,1.86992027622059
496,2015,no_change,5yearly,15_24,1.82223487004363
496,2015,zero_migration,5yearly,15_24,1.71999635121575
496,2015,constant_fertility,5yearly,15_49,21.7387793825254
496,2015,constant_mortality,5yearly,15_49,22.350540238983
496,2015,high_variant,5yearly,15_49,21.6938944060593
496,2015,instant_replacement,5yearly,15_49,22.1796614358087
496,2015,low_variant,5yearly,15_49,21.9877703937362
496,2015,medium_variant,5yearly,15_49,21.8399545740301
496,2015,momentum,5yearly,15_49,22.7513432777918
496,2015,no_change,5yearly,15_49,22.2320242838171
496,2015,zero_migration,5yearly,15_49,21.8511498738129
496,2015,constant_fertility,5yearly,15_59,41.0946599247081
496,2015,constant_mortality,5yearly,15_59,41.5492890588493
496,2015,high_variant,5yearly,15_59,41.0098100437121
496,2015,instant_replacement,5yearly,15_59,41.9282095638206
496,2015,low_variant,5yearly,15_59,41.5663696036097
496,2015,medium_variant,5yearly,15_59,41.285919977287
496,2015,momentum,5yearly,15_59,42.2700909743371
496,2015,no_change,5yearly,15_59,41.3289698349459
496,2015,zero_migration,5yearly,15_59,41.2819395315367
496,2015,constant_fertility,5yearly,15_64,50.2921851818209
496,2015,constant_mortality,5yearly,15_64,50.5821992923966
496,2015,high_variant,5yearly,15_64,50.1883447817416
496,2015,instant_replacement,5yearly,15_64,51.3118332715515
496,2015,low_variant,5yearly,15_64,50.8692412131606
496,2015,medium_variant,5yearly,15_64,50.5262517491026
496,2015,momentum,5yearly,15_64,51.4538436172483
496,2015,no_change,5yearly,15_64,50.3139821665718
496,2015,zero_migration,5yearly,15_64,50.5153907746572
496,2015,constant_fertility,5yearly,20plus,89.8325612377751
496,2015,constant_mortality,5yearly,20plus,88.887193522854
496,2015,high_variant,5yearly,20plus,89.6470801522873
496,2015,instant_replacement,5yearly,20plus,91.6532806128753
496,2015,low_variant,5yearly,20plus,90.8625037005278
496,2015,medium_variant,5yearly,20plus,90.2506540122894
496,2015,momentum,5yearly,20plus,90.3933815684829
496,2015,no_change,5yearly,20plus,88.4158603680516
496,2015,zero_migration,5yearly,20plus,90.2060549547449
496,2015,constant_fertility,5yearly,20_64,49.6967127905451
496,2015,constant_mortality,5yearly,20_64,49.9365827142598
496,2015,high_variant,5yearly,20_64,49.5941018874766
496,2015,instant_replacement,5yearly,20_64,50.7043123687137
496,2015,low_variant,5yearly,20_64,50.266948417195
496,2015,medium_variant,5yearly,20_64,49.9280079495447
496,2015,momentum,5yearly,20_64,50.7952980427909
496,2015,no_change,5yearly,20_64,49.6717890343388
496,2015,zero_migration,5yearly,20_64,49.9153684765312
496,2015,constant_fertility,5yearly,20_69,58.0999384342104
496,2015,constant_mortality,5yearly,20_69,58.1560351322227
496,2015,high_variant,5yearly,20_69,57.9799770360373
496,2015,instant_replacement,5yearly,20_69,59.2775649738457
496,2015,low_variant,5yearly,20_69,58.7664226870425
496,2015,medium_variant,5yearly,20_69,58.3703433311026
496,2015,momentum,5yearly,20_69,59.1527166217291
496,2015,no_change,5yearly,20_69,57.8476569910833
496,2015,zero_migration,5yearly,20_69,58.352168492748
496,2015,constant_fertility,5yearly,25plus,88.7213491991401
496,2015,constant_mortality,5yearly,25plus,87.7008611399853
496,2015,high_variant,5yearly,25plus,88.538162480108
496,2015,instant_replacement,5yearly,25plus,90.5195848263932
496,2015,low_variant,5yearly,25plus,89.738564093141
496,2015,medium_variant,5yearly,25plus,89.1342702439618
496,2015,momentum,5yearly,25plus,89.1820068667197
496,2015,no_change,5yearly,25plus,87.235818630241
496,2015,zero_migration,5yearly,25plus,89.0860809016551
496,2015,constant_fertility,5yearly,25_69,56.9887263955753
496,2015,constant_mortality,5yearly,25_69,56.9697027493539
496,2015,high_variant,5yearly,25_69,56.8710593638579
496,2015,instant_replacement,5yearly,25_69,58.1438691873636
496,2015,low_variant,5yearly,25_69,57.6424830796558
496,2015,medium_variant,5yearly,25_69,57.253959562775
496,2015,momentum,5yearly,25_69,57.9413419199659
496,2015,no_change,5yearly,25_69,56.6676152532726
496,2015,zero_migration,5yearly,25_69,57.2321944396582
496,2015,constant_fertility,5yearly,40plus,80.6431101825779
496,2015,constant_mortality,5yearly,40plus,79.2849581827371
496,2015,high_variant,5yearly,40plus,80.4766029450275
496,2015,instant_replacement,5yearly,40plus,82.2778944767083
496,2015,low_variant,5yearly,40plus,81.567798772956
496,2015,medium_variant,5yearly,40plus,81.0184340208067
496,2015,momentum,5yearly,40plus,80.6112156421547
496,2015,no_change,5yearly,40plus,78.8645418326693
496,2015,zero_migration,5yearly,40plus,80.9624681998317
496,2015,constant_fertility,5yearly,50plus,68.6892542465256
496,2015,constant_mortality,5yearly,50plus,67.1822698620078
496,2015,high_variant,5yearly,50plus,68.5474286404931
496,2015,instant_replacement,5yearly,50plus,70.0811400799044
496,2015,low_variant,5yearly,50plus,69.4770261027573
496,2015,medium_variant,5yearly,50plus,69.0089432378171
496,2015,momentum,5yearly,50plus,68.3005838651485
496,2015,no_change,5yearly,50plus,66.8260292164675
496,2015,zero_migration,5yearly,50plus,68.954927379058
496,2015,constant_fertility,5yearly,60plus,49.3333737043429
496,2015,constant_mortality,5yearly,60plus,47.9835210421415
496,2015,high_variant,5yearly,60plus,49.2315130028403
496,2015,instant_replacement,5yearly,60plus,50.3325919518926
496,2015,low_variant,5yearly,60plus,49.8984268928838
496,2015,medium_variant,5yearly,60plus,49.5629778345602
496,2015,momentum,5yearly,60plus,48.7818361686032
496,2015,no_change,5yearly,60plus,47.7290836653386
496,2015,zero_migration,5yearly,60plus,49.5241377213342
496,2015,constant_fertility,5yearly,65plus,40.13584844723
496,2015,constant_mortality,5yearly,65plus,38.9506108085942
496,2015,high_variant,5yearly,65plus,40.0529782648108
496,2015,instant_replacement,5yearly,65plus,40.9489682441616
496,2015,low_variant,5yearly,65plus,40.5955552833328
496,2015,medium_variant,5yearly,65plus,40.3226460627446
496,2015,momentum,5yearly,65plus,39.598083525692
496,2015,no_change,5yearly,65plus,38.7440713337128
496,2015,zero_migration,5yearly,65plus,40.2906864782137
496,2015,constant_fertility,5yearly,70plus,31.7326228035648
496,2015,constant_mortality,5yearly,70plus,30.7311583906314
496,2015,high_variant,5yearly,70plus,31.66710311625
496,2015,instant_replacement,5yearly,70plus,32.3757156390296
496,2015,low_variant,5yearly,70plus,32.0960810134852
496,2015,medium_variant,5yearly,70plus,31.8803106811868
496,2015,momentum,5yearly,70plus,31.2406649467538
496,2015,no_change,5yearly,70plus,30.5682033769683
496,2015,zero_migration,5yearly,70plus,31.8538864619969
496,2015,constant_fertility,5yearly,80plus,13.7422916603587
496,2015,constant_mortality,5yearly,80plus,13.224172952766
496,2015,high_variant,5yearly,80plus,13.713917370022
496,2015,instant_replacement,5yearly,80plus,14.0213764982083
496,2015,low_variant,5yearly,80plus,13.8996927285905
496,2015,medium_variant,5yearly,80plus,13.8062501267466
496,2015,momentum,5yearly,80plus,13.4385971718426
496,2015,no_change,5yearly,80plus,13.1540504648074
496,2015,zero_migration,5yearly,80plus,13.790377345104
496,2015,constant_fertility,5yearly,90plus,2.03268033225341
496,2015,constant_mortality,5yearly,90plus,1.93589609101573
496,2015,high_variant,5yearly,90plus,2.02848337127087
496,2015,instant_replacement,5yearly,90plus,2.07380864121257
496,2015,low_variant,5yearly,90plus,2.05596218826244
496,2015,medium_variant,5yearly,90plus,2.04214069882988
496,2015,momentum,5yearly,90plus,1.9669078424146
496,2015,no_change,5yearly,90plus,1.92563081009296
496,2015,zero_migration,5yearly,90plus,2.0392649726848
496,2020,constant_fertility,5yearly,0_4,6.25815701917244
496,2020,constant_mortality,5yearly,0_4,7.47832429833723
496,2020,high_variant,5yearly,0_4,6.50607710498818
496,2020,instant_replacement,5yearly,0_4,4.7344909440945
496,2020,low_variant,5yearly,0_4,4.88801410434604
496,2020,medium_variant,5yearly,0_4,5.70411465557097
496,2020,momentum,5yearly,0_4,6.38176733593449
496,2020,no_change,5yearly,0_4,8.18927942893798
496,2020,zero_migration,5yearly,0_4,5.78616004350912
496,2020,constant_fertility,5yearly,0_14,7.16071395746402
496,2020,constant_mortality,5yearly,0_14,8.57164171681504
496,2020,high_variant,5yearly,0_14,7.4116849071477
496,2020,instant_replacement,5yearly,0_14,5.59615708117605
496,2020,low_variant,5yearly,0_14,5.77233421330025
496,2020,medium_variant,5yearly,0_14,6.59916782246879
496,2020,momentum,5yearly,0_14,7.43758058844215
496,2020,no_change,5yearly,0_14,9.29044885606671
496,2020,zero_migration,5yearly,0_14,6.68123116064268
496,2020,constant_fertility,5yearly,0_19,7.68460138600393
496,2020,constant_mortality,5yearly,0_19,9.18171117852821
496,2020,high_variant,5yearly,0_19,7.93415094685512
496,2020,instant_replacement,5yearly,0_19,6.1288574045345
496,2020,low_variant,5yearly,0_19,6.30404567121575
496,2020,medium_variant,5yearly,0_19,7.12621359223301
496,2020,momentum,5yearly,0_19,8.05800693269923
496,2020,no_change,5yearly,0_19,9.89572196911134
496,2020,zero_migration,5yearly,0_19,7.21034632154347
496,2020,constant_fertility,5yearly,0_24,8.48421904009117
496,2020,constant_mortality,5yearly,0_24,10.0885263838464
496,2020,high_variant,5yearly,0_24,8.73159911272434
496,2020,instant_replacement,5yearly,0_24,6.94192631913422
496,2020,low_variant,5yearly,0_24,7.11560526487626
496,2020,medium_variant,5yearly,0_24,7.93065187239945
496,2020,momentum,5yearly,0_24,8.98571596027932
496,2020,no_change,5yearly,0_24,10.7954078192076
496,2020,zero_migration,5yearly,0_24,8.02245513121871
496,2020,constant_fertility,5yearly,5_14,0.902556938291575
496,2020,constant_mortality,5yearly,5_14,1.09331741847781
496,2020,high_variant,5yearly,5_14,0.905607802159526
