country,year,variant,freq,agebroad,percentagetotaldeaths
276,1975,estimates,5yearly,25_69,30.8827575546797
276,1975,estimates,5yearly,40plus,94.5180925882989
276,1975,estimates,5yearly,50plus,90.6691398098771
276,1975,estimates,5yearly,60plus,83.7070149676688
276,1975,estimates,5yearly,65plus,77.5800911971559
276,1975,estimates,5yearly,70plus,65.9403663343381
276,1975,estimates,5yearly,80plus,30.3291444470206
276,1975,estimates,5yearly,90plus,4.64594378751578
276,1980,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1980,estimates,5yearly,0_4,1.18253940886907
276,1980,estimates,5yearly,0_14,1.46775592110741
276,1980,estimates,5yearly,0_19,1.92591056922193
276,1980,estimates,5yearly,0_24,2.54419857208818
276,1980,estimates,5yearly,5_14,0.285216512238343
276,1980,estimates,5yearly,15plus,98.5322440788926
276,1980,estimates,5yearly,15_24,1.07644265098077
276,1980,estimates,5yearly,15_49,6.95743261825604
276,1980,estimates,5yearly,15_59,14.6896070593242
276,1980,estimates,5yearly,15_64,20.0833635405619
276,1980,estimates,5yearly,20plus,98.0740894307781
276,1980,estimates,5yearly,20_64,19.6252088924474
276,1980,estimates,5yearly,20_69,28.1577557444897
276,1980,estimates,5yearly,25plus,97.4558014279118
276,1980,estimates,5yearly,25_69,27.5394677416235
276,1980,estimates,5yearly,40plus,95.4385753177646
276,1980,estimates,5yearly,50plus,91.5748114606366
276,1980,estimates,5yearly,60plus,83.8426370195684
276,1980,estimates,5yearly,65plus,78.4488805383307
276,1980,estimates,5yearly,70plus,69.9163336862883
276,1980,estimates,5yearly,80plus,34.9142226846054
276,1980,estimates,5yearly,90plus,5.57405368672567
276,1985,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1985,estimates,5yearly,0_4,0.961881189298747
276,1985,estimates,5yearly,0_14,1.15301368999266
276,1985,estimates,5yearly,0_19,1.45796764246587
276,1985,estimates,5yearly,0_24,1.97507195366191
276,1985,estimates,5yearly,5_14,0.191132500693914
276,1985,estimates,5yearly,15plus,98.8469863100074
276,1985,estimates,5yearly,15_24,0.822058263669246
276,1985,estimates,5yearly,15_49,6.28670135118826
276,1985,estimates,5yearly,15_59,14.2560447468031
276,1985,estimates,5yearly,15_64,20.6796005220229
276,1985,estimates,5yearly,20plus,98.5420323575342
276,1985,estimates,5yearly,20_64,20.3746465695497
276,1985,estimates,5yearly,20_69,27.9011415297057
276,1985,estimates,5yearly,25plus,98.0249280463381
276,1985,estimates,5yearly,25_69,27.3840372185097
276,1985,estimates,5yearly,40plus,96.0453925063319
276,1985,estimates,5yearly,50plus,92.5602849588191
276,1985,estimates,5yearly,60plus,84.5909415632043
276,1985,estimates,5yearly,65plus,78.1673857879844
276,1985,estimates,5yearly,70plus,70.6408908278284
276,1985,estimates,5yearly,80plus,40.5979212255015
276,1985,estimates,5yearly,90plus,7.19610289909933
276,1990,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1990,estimates,5yearly,0_4,0.690486543525312
276,1990,estimates,5yearly,0_14,0.862198125777846
276,1990,estimates,5yearly,0_19,1.11277362371591
276,1990,estimates,5yearly,0_24,1.56968713466064
276,1990,estimates,5yearly,5_14,0.171711582252534
276,1990,estimates,5yearly,15plus,99.1378018742221
276,1990,estimates,5yearly,15_24,0.707489008882789
276,1990,estimates,5yearly,15_49,6.33994409607148
276,1990,estimates,5yearly,15_59,14.6311097615682
276,1990,estimates,5yearly,15_64,21.1944831217237
276,1990,estimates,5yearly,20plus,98.8872263762841
276,1990,estimates,5yearly,20_64,20.9439076237856
276,1990,estimates,5yearly,20_69,29.909445224649
276,1990,estimates,5yearly,25plus,98.4303128653394
276,1990,estimates,5yearly,25_69,29.4525317137042
276,1990,estimates,5yearly,40plus,96.0868581819037
276,1990,estimates,5yearly,50plus,92.7978577781507
276,1990,estimates,5yearly,60plus,84.506692112654
276,1990,estimates,5yearly,65plus,77.9433187524985
276,1990,estimates,5yearly,70plus,68.9777811516351
276,1990,estimates,5yearly,80plus,44.9932067826075
276,1990,estimates,5yearly,90plus,9.58774792579911
276,1995,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1995,estimates,5yearly,0_4,0.540491990728106
276,1995,estimates,5yearly,0_14,0.688552112948524
276,1995,estimates,5yearly,0_19,0.923803963700052
276,1995,estimates,5yearly,0_24,1.27581811335616
276,1995,estimates,5yearly,5_14,0.148060122220418
276,1995,estimates,5yearly,15plus,99.3114478870515
276,1995,estimates,5yearly,15_24,0.587266000407632
276,1995,estimates,5yearly,15_49,5.94025316922127
276,1995,estimates,5yearly,15_59,13.4211238428845
276,1995,estimates,5yearly,15_64,20.1481522423774
276,1995,estimates,5yearly,20plus,99.0761960362999
276,1995,estimates,5yearly,20_64,19.9129003916258
276,1995,estimates,5yearly,20_69,28.7134614033815
276,1995,estimates,5yearly,25plus,98.7241818866438
276,1995,estimates,5yearly,25_69,28.3614472537254
276,1995,estimates,5yearly,40plus,96.6746235452212
276,1995,estimates,5yearly,50plus,93.3711947178302
276,1995,estimates,5yearly,60plus,85.890324044167
276,1995,estimates,5yearly,65plus,79.1632956446742
276,1995,estimates,5yearly,70plus,70.3627346329185
276,1995,estimates,5yearly,80plus,45.6150920453093
276,1995,estimates,5yearly,90plus,12.6471763444649
276,2000,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2000,estimates,5yearly,0_4,0.447705015442245
276,2000,estimates,5yearly,0_14,0.569849614960371
276,2000,estimates,5yearly,0_19,0.776998486091755
276,2000,estimates,5yearly,0_24,1.07668907054308
276,2000,estimates,5yearly,5_14,0.122144599518127
276,2000,estimates,5yearly,15plus,99.4301503850396
276,2000,estimates,5yearly,15_24,0.506839455582712
276,2000,estimates,5yearly,15_49,5.506921487677
276,2000,estimates,5yearly,15_59,12.1535659826934
276,2000,estimates,5yearly,15_64,18.4619529202356
276,2000,estimates,5yearly,20plus,99.2230015139082
276,2000,estimates,5yearly,20_64,18.2548040491042
276,2000,estimates,5yearly,20_69,27.0969127161873
276,2000,estimates,5yearly,25plus,98.9233109294569
276,2000,estimates,5yearly,25_69,26.7972221317359
276,2000,estimates,5yearly,40plus,97.3433727935447
276,2000,estimates,5yearly,50plus,93.9232288973626
276,2000,estimates,5yearly,60plus,87.2765844023462
276,2000,estimates,5yearly,65plus,80.9681974648041
276,2000,estimates,5yearly,70plus,72.126088797721
276,2000,estimates,5yearly,80plus,45.7867959714395
276,2000,estimates,5yearly,90plus,15.6931200752508
276,2005,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2005,estimates,5yearly,0_4,0.366725358548214
276,2005,estimates,5yearly,0_14,0.459747797392903
276,2005,estimates,5yearly,0_19,0.610924095683749
276,2005,estimates,5yearly,0_24,0.850067007487843
276,2005,estimates,5yearly,5_14,0.0930224388446893
276,2005,estimates,5yearly,15plus,99.5402522026071
276,2005,estimates,5yearly,15_24,0.39031921009494
276,2005,estimates,5yearly,15_49,4.68328458694856
276,2005,estimates,5yearly,15_59,11.2659691684853
276,2005,estimates,5yearly,15_64,16.4758428867861
276,2005,estimates,5yearly,20plus,99.3890759043162
276,2005,estimates,5yearly,20_64,16.3246665884952
276,2005,estimates,5yearly,20_69,24.491129993577
276,2005,estimates,5yearly,25plus,99.1499329925121
276,2005,estimates,5yearly,25_69,24.2519870817729
276,2005,estimates,5yearly,40plus,97.9878052543555
276,2005,estimates,5yearly,50plus,94.8569676156585
276,2005,estimates,5yearly,60plus,88.2742830341218
276,2005,estimates,5yearly,65plus,83.064409315821
276,2005,estimates,5yearly,70plus,74.8979459107393
276,2005,estimates,5yearly,80plus,49.250313674797
276,2005,estimates,5yearly,90plus,15.486586396934
276,2010,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2010,estimates,5yearly,0_4,0.322555970060849
276,2010,estimates,5yearly,0_14,0.394739009460965
276,2010,estimates,5yearly,0_19,0.503769470974363
276,2010,estimates,5yearly,0_24,0.6899471071389
276,2010,estimates,5yearly,5_14,0.0721830394001158
276,2010,estimates,5yearly,15plus,99.605260990539
276,2010,estimates,5yearly,15_24,0.295208097677935
276,2010,estimates,5yearly,15_49,3.71964910784336
276,2010,estimates,5yearly,15_59,10.3038524622901
276,2010,estimates,5yearly,15_64,15.2235587028173
276,2010,estimates,5yearly,20plus,99.4962305290256
276,2010,estimates,5yearly,20_64,15.1145282413039
276,2010,estimates,5yearly,20_69,21.8059569171727
276,2010,estimates,5yearly,25plus,99.3100528928611
276,2010,estimates,5yearly,25_69,21.6197792810082
276,2010,estimates,5yearly,40plus,98.3780590637325
276,2010,estimates,5yearly,50plus,95.8856118826957
276,2010,estimates,5yearly,60plus,89.301408528249
276,2010,estimates,5yearly,65plus,84.3817022877217
276,2010,estimates,5yearly,70plus,77.6902736118529
276,2010,estimates,5yearly,80plus,52.5595871103069
276,2010,estimates,5yearly,90plus,16.2822282378516
276,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Germany
276,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Germany
276,2015,high_variant,5yearly,"Region, subregion, country or area *",Germany
276,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Germany
276,2015,low_variant,5yearly,"Region, subregion, country or area *",Germany
276,2015,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2015,momentum,5yearly,"Region, subregion, country or area *",Germany
276,2015,no_change,5yearly,"Region, subregion, country or area *",Germany
276,2015,zero_migration,5yearly,"Region, subregion, country or area *",Germany
276,2015,constant_fertility,5yearly,0_4,0.199647256922272
276,2015,constant_mortality,5yearly,0_4,0.302959744398596
276,2015,high_variant,5yearly,0_4,0.236149302509575
276,2015,instant_replacement,5yearly,0_4,0.278722634612241
276,2015,low_variant,5yearly,0_4,0.175383509139229
276,2015,medium_variant,5yearly,0_4,0.20577567488474
276,2015,momentum,5yearly,0_4,0.400146811647219
276,2015,no_change,5yearly,0_4,0.293794435421213
276,2015,zero_migration,5yearly,0_4,0.199189267001129
276,2015,constant_fertility,5yearly,0_14,0.256612644383531
276,2015,constant_mortality,5yearly,0_14,0.365220067463869
276,2015,high_variant,5yearly,0_14,0.293093867094005
276,2015,instant_replacement,5yearly,0_14,0.335642898612416
276,2015,low_variant,5yearly,0_14,0.232362746188748
276,2015,medium_variant,5yearly,0_14,0.262737576540542
276,2015,momentum,5yearly,0_14,0.461763951663967
276,2015,no_change,5yearly,0_14,0.35606046953247
276,2015,zero_migration,5yearly,0_14,0.255587523406996
276,2015,constant_fertility,5yearly,0_19,0.358433174855182
276,2015,constant_mortality,5yearly,0_19,0.458640922951079
276,2015,high_variant,5yearly,0_19,0.394877178537415
276,2015,instant_replacement,5yearly,0_19,0.43738277493689
276,2015,low_variant,5yearly,0_19,0.334208031559582
276,2015,medium_variant,5yearly,0_19,0.364551876446994
276,2015,momentum,5yearly,0_19,0.552731267842537
276,2015,no_change,5yearly,0_19,0.449489894374532
276,2015,zero_migration,5yearly,0_19,0.354838133993915
276,2015,constant_fertility,5yearly,0_24,0.523295687078155
276,2015,constant_mortality,5yearly,0_24,0.618715756822314
276,2015,high_variant,5yearly,0_24,0.559679427643806
276,2015,instant_replacement,5yearly,0_24,0.60211469615564
276,2015,low_variant,5yearly,0_24,0.499110625629016
276,2015,medium_variant,5yearly,0_24,0.529404300462544
276,2015,momentum,5yearly,0_24,0.707341271046953
276,2015,no_change,5yearly,0_24,0.609579411670012
276,2015,zero_migration,5yearly,0_24,0.514249751604706
276,2015,constant_fertility,5yearly,5_14,0.056965387461259
276,2015,constant_mortality,5yearly,5_14,0.0622603230652731
276,2015,high_variant,5yearly,5_14,0.0569445645844302
276,2015,instant_replacement,5yearly,5_14,0.0569202640001751
276,2015,low_variant,5yearly,5_14,0.0569792370495193
276,2015,medium_variant,5yearly,5_14,0.0569619016558028
276,2015,momentum,5yearly,5_14,0.0616171400167472
276,2015,no_change,5yearly,5_14,0.0622660341112572
276,2015,zero_migration,5yearly,5_14,0.0563982564058679
276,2015,constant_fertility,5yearly,15plus,99.7433873556165
276,2015,constant_mortality,5yearly,15plus,99.6347799325361
276,2015,high_variant,5yearly,15plus,99.706906132906
276,2015,instant_replacement,5yearly,15plus,99.6643571013876
276,2015,low_variant,5yearly,15plus,99.7676372538112
276,2015,medium_variant,5yearly,15plus,99.7372624234595
276,2015,momentum,5yearly,15plus,99.538236048336
276,2015,no_change,5yearly,15plus,99.6439395304675
276,2015,zero_migration,5yearly,15plus,99.744412476593
276,2015,constant_fertility,5yearly,15_24,0.266683042694624
276,2015,constant_mortality,5yearly,15_24,0.253495689358445
276,2015,high_variant,5yearly,15_24,0.266585560549802
276,2015,instant_replacement,5yearly,15_24,0.266471797543224
276,2015,low_variant,5yearly,15_24,0.266747879440268
276,2015,medium_variant,5yearly,15_24,0.266666723922002
276,2015,momentum,5yearly,15_24,0.245577319382986
276,2015,no_change,5yearly,15_24,0.253518942137541
276,2015,zero_migration,5yearly,15_24,0.258662228197709
276,2015,constant_fertility,5yearly,15_49,3.13172209823298
276,2015,constant_mortality,5yearly,15_49,3.06466569749784
276,2015,high_variant,5yearly,15_49,3.13057734233085
276,2015,instant_replacement,5yearly,15_49,3.1292413964152
276,2015,low_variant,5yearly,15_49,3.13250496876988
276,2015,medium_variant,5yearly,15_49,3.13153046302318
276,2015,momentum,5yearly,15_49,3.0219540938128
276,2015,no_change,5yearly,15_49,3.06494681468231
276,2015,zero_migration,5yearly,15_49,3.09186293353069
276,2015,constant_fertility,5yearly,15_59,9.33141573481485
276,2015,constant_mortality,5yearly,15_59,9.57023166914358
276,2015,high_variant,5yearly,15_59,9.32800477020732
276,2015,instant_replacement,5yearly,15_59,9.32402412749796
276,2015,low_variant,5yearly,15_59,9.33370589263677
276,2015,medium_variant,5yearly,15_59,9.33084473018674
276,2015,momentum,5yearly,15_59,9.50919375531959
276,2015,no_change,5yearly,15_59,9.57110953212998
276,2015,zero_migration,5yearly,15_59,9.27988908701264
276,2015,constant_fertility,5yearly,15_64,14.0010315179848
276,2015,constant_mortality,5yearly,15_64,14.5922606875159
276,2015,high_variant,5yearly,15_64,13.9959136425912
276,2015,instant_replacement,5yearly,15_64,13.9899410114686
276,2015,low_variant,5yearly,15_64,14.0044569661789
276,2015,medium_variant,5yearly,15_64,14.0001747719108
276,2015,momentum,5yearly,15_64,14.522199792665
276,2015,no_change,5yearly,15_64,14.5935992136863
276,2015,zero_migration,5yearly,15_64,13.9455708447461
276,2015,constant_fertility,5yearly,20plus,99.6415668251448
276,2015,constant_mortality,5yearly,20plus,99.5413590770489
276,2015,high_variant,5yearly,20plus,99.6051228214626
276,2015,instant_replacement,5yearly,20plus,99.5626172250631
276,2015,low_variant,5yearly,20plus,99.6657919684404
276,2015,medium_variant,5yearly,20plus,99.635448123553
276,2015,momentum,5yearly,20plus,99.4472687321575
276,2015,no_change,5yearly,20plus,99.5505101056255
276,2015,zero_migration,5yearly,20plus,99.6451618660061
276,2015,constant_fertility,5yearly,20_64,13.8992109875131
276,2015,constant_mortality,5yearly,20_64,14.4988398320287
276,2015,high_variant,5yearly,20_64,13.8941303311478
276,2015,instant_replacement,5yearly,20_64,13.8882011351441
276,2015,low_variant,5yearly,20_64,13.902611680808
276,2015,medium_variant,5yearly,20_64,13.8983604720044
276,2015,momentum,5yearly,20_64,14.4312324764864
276,2015,no_change,5yearly,20_64,14.5001697888442
276,2015,zero_migration,5yearly,20_64,13.8463202341592
276,2015,constant_fertility,5yearly,20_69,19.7604619414096
276,2015,constant_mortality,5yearly,20_69,20.6215908676761
276,2015,high_variant,5yearly,20_69,19.7532387891864
276,2015,instant_replacement,5yearly,20_69,19.7448092709872
276,2015,low_variant,5yearly,20_69,19.7652876388345
276,2015,medium_variant,5yearly,20_69,19.7592527663452
276,2015,momentum,5yearly,20_69,20.5455891890885
276,2015,no_change,5yearly,20_69,20.623482455254
276,2015,zero_migration,5yearly,20_69,19.705159462146
276,2015,constant_fertility,5yearly,25plus,99.4767043129218
276,2015,constant_mortality,5yearly,25plus,99.3812842431777
276,2015,high_variant,5yearly,25plus,99.4403205723562
276,2015,instant_replacement,5yearly,25plus,99.3978853038444
276,2015,low_variant,5yearly,25plus,99.500889374371
276,2015,medium_variant,5yearly,25plus,99.4705956995375
276,2015,momentum,5yearly,25plus,99.292658728953
276,2015,no_change,5yearly,25plus,99.39042058833
276,2015,zero_migration,5yearly,25plus,99.4857502483953
276,2015,constant_fertility,5yearly,25_69,19.5955994291866
276,2015,constant_mortality,5yearly,25_69,20.4615160338048
276,2015,high_variant,5yearly,25_69,19.58843654008
276,2015,instant_replacement,5yearly,25_69,19.5800773497685
276,2015,low_variant,5yearly,25_69,19.6003850447651
276,2015,medium_variant,5yearly,25_69,19.5944003423296
276,2015,momentum,5yearly,25_69,20.390979185884
276,2015,no_change,5yearly,25_69,20.4633929379585
276,2015,zero_migration,5yearly,25_69,19.5457478445352
276,2015,constant_fertility,5yearly,40plus,98.6492138862419
276,2015,constant_mortality,5yearly,40plus,98.5176778822986
276,2015,high_variant,5yearly,40plus,98.6131326228821
276,2015,instant_replacement,5yearly,40plus,98.5710503494385
276,2015,low_variant,5yearly,40plus,98.6731977658469
276,2015,medium_variant,5yearly,40plus,98.6431559083534
276,2015,momentum,5yearly,40plus,98.4487145676126
276,2015,no_change,5yearly,40plus,98.5267350101357
276,2015,zero_migration,5yearly,40plus,98.6761783268575
276,2015,constant_fertility,5yearly,50plus,96.6116652573835
276,2015,constant_mortality,5yearly,50plus,96.5701142350383
276,2015,high_variant,5yearly,50plus,96.5763287905751
276,2015,instant_replacement,5yearly,50plus,96.5351157049724
276,2015,low_variant,5yearly,50plus,96.6351322850414
276,2015,medium_variant,5yearly,50plus,96.6057319604363
276,2015,momentum,5yearly,50plus,96.5162819545232
276,2015,no_change,5yearly,50plus,96.5789927157852
276,2015,zero_migration,5yearly,50plus,96.6525495430623
276,2015,constant_fertility,5yearly,60plus,90.4119716208016
276,2015,constant_mortality,5yearly,60plus,90.0645482633926
276,2015,high_variant,5yearly,60plus,90.3789013626987
276,2015,instant_replacement,5yearly,60plus,90.3403329738896
276,2015,low_variant,5yearly,60plus,90.4339313611745
276,2015,medium_variant,5yearly,60plus,90.4064176932727
276,2015,momentum,5yearly,60plus,90.0290422930164
276,2015,no_change,5yearly,60plus,90.0728299983376
276,2015,zero_migration,5yearly,60plus,90.4645233895804
276,2015,constant_fertility,5yearly,65plus,85.7423558376317
276,2015,constant_mortality,5yearly,65plus,85.0425192450202
276,2015,high_variant,5yearly,65plus,85.7109924903148
276,2015,instant_replacement,5yearly,65plus,85.674416089919
276,2015,low_variant,5yearly,65plus,85.7631802876324
276,2015,medium_variant,5yearly,65plus,85.7370876515486
276,2015,momentum,5yearly,65plus,85.016036255671
276,2015,no_change,5yearly,65plus,85.0503403167812
276,2015,zero_migration,5yearly,65plus,85.7988416318469
276,2015,constant_fertility,5yearly,70plus,79.8811048837352
276,2015,constant_mortality,5yearly,70plus,78.9197682093729
276,2015,high_variant,5yearly,70plus,79.8518840322762
276,2015,instant_replacement,5yearly,70plus,79.8178079540759
276,2015,low_variant,5yearly,70plus,79.9005043296059
276,2015,medium_variant,5yearly,70plus,79.8761953572078
276,2015,momentum,5yearly,70plus,78.901679543069
276,2015,no_change,5yearly,70plus,78.9270276503715
276,2015,zero_migration,5yearly,70plus,79.9400024038601
276,2015,constant_fertility,5yearly,80plus,57.0345489814297
276,2015,constant_mortality,5yearly,80plus,55.9774567012355
276,2015,high_variant,5yearly,80plus,57.0137008236034
276,2015,instant_replacement,5yearly,80plus,56.9893707360758
276,2015,low_variant,5yearly,80plus,57.048393907152
276,2015,medium_variant,5yearly,80plus,57.0310589438667
276,2015,momentum,5yearly,80plus,55.9754649541882
276,2015,no_change,5yearly,80plus,55.9825914293183
276,2015,zero_migration,5yearly,80plus,57.0873988061975
276,2015,constant_fertility,5yearly,90plus,19.1770659454343
276,2015,constant_mortality,5yearly,90plus,18.4592442912852
276,2015,high_variant,5yearly,90plus,19.1700560452139
276,2015,instant_replacement,5yearly,90plus,19.1618753950412
276,2015,low_variant,5yearly,90plus,19.1817283286677
276,2015,medium_variant,5yearly,90plus,19.1758924693274
276,2015,momentum,5yearly,90plus,18.463063542625
276,2015,no_change,5yearly,90plus,18.4609375300573
276,2015,zero_migration,5yearly,90plus,19.1993597733577
276,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Germany
276,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Germany
276,2020,high_variant,5yearly,"Region, subregion, country or area *",Germany
276,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Germany
276,2020,low_variant,5yearly,"Region, subregion, country or area *",Germany
276,2020,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2020,momentum,5yearly,"Region, subregion, country or area *",Germany
276,2020,no_change,5yearly,"Region, subregion, country or area *",Germany
276,2020,zero_migration,5yearly,"Region, subregion, country or area *",Germany
276,2020,constant_fertility,5yearly,0_4,0.163713150756133
276,2020,constant_mortality,5yearly,0_4,0.286271919334002
