country,year,variant,freq,agebroad,percentagetotaldeaths
678,2015,momentum,5yearly,5_14,6.72891178364456
678,2015,no_change,5yearly,5_14,5.85610708310095
678,2015,zero_migration,5yearly,5_14,5.66926814902076
678,2015,constant_fertility,5yearly,15plus,62.860052371254
678,2015,constant_mortality,5yearly,15plus,62.9650667424027
678,2015,high_variant,5yearly,15plus,63.1079304805024
678,2015,instant_replacement,5yearly,15plus,72.7624495289368
678,2015,low_variant,5yearly,15plus,64.8993691799339
678,2015,medium_variant,5yearly,15plus,63.9863764252925
678,2015,momentum,5yearly,15plus,71.5067611075338
678,2015,no_change,5yearly,15plus,61.8098159509203
678,2015,zero_migration,5yearly,15plus,63.7314092180828
678,2015,constant_fertility,5yearly,15_24,6.21181262729124
678,2015,constant_mortality,5yearly,15_24,6.36182902584493
678,2015,high_variant,5yearly,15_24,6.23630787206076
678,2015,instant_replacement,5yearly,15_24,7.18371467025572
678,2015,low_variant,5yearly,15_24,6.4133373385401
678,2015,medium_variant,5yearly,15_24,6.32311565230268
678,2015,momentum,5yearly,15_24,7.30843528654218
678,2015,no_change,5yearly,15_24,6.24651422197434
678,2015,zero_migration,5yearly,15_24,6.3760859961714
678,2015,constant_fertility,5yearly,15_49,21.3703811463486
678,2015,constant_mortality,5yearly,15_49,21.8119852314683
678,2015,high_variant,5yearly,15_49,21.4546516722652
678,2015,instant_replacement,5yearly,15_49,24.71399730821
678,2015,low_variant,5yearly,15_49,22.0636827876239
678,2015,medium_variant,5yearly,15_49,21.7532948319266
678,2015,momentum,5yearly,15_49,24.9839021249195
678,2015,no_change,5yearly,15_49,21.4166201896263
678,2015,zero_migration,5yearly,15_49,21.8524517744073
678,2015,constant_fertility,5yearly,15_59,28.1786441664242
678,2015,constant_mortality,5yearly,15_59,28.656631638739
678,2015,high_variant,5yearly,15_59,28.2897619395356
678,2015,instant_replacement,5yearly,15_59,32.5874831763123
678,2015,low_variant,5yearly,15_59,29.0928206668669
678,2015,medium_variant,5yearly,15_59,28.6835480527173
678,2015,momentum,5yearly,15_59,32.7430779137154
678,2015,no_change,5yearly,15_59,28.1372002230898
678,2015,zero_migration,5yearly,15_59,28.743925784126
678,2015,constant_fertility,5yearly,15_64,31.8882746581321
678,2015,constant_mortality,5yearly,15_64,32.3771655779608
678,2015,high_variant,5yearly,15_64,32.0140207390098
678,2015,instant_replacement,5yearly,15_64,36.8943472409152
678,2015,low_variant,5yearly,15_64,32.9227996395314
678,2015,medium_variant,5yearly,15_64,32.4596475640456
678,2015,momentum,5yearly,15_64,36.9607211848036
678,2015,no_change,5yearly,15_64,31.7902955939766
678,2015,zero_migration,5yearly,15_64,32.4988955971138
678,2015,constant_fertility,5yearly,20plus,59.9650858306663
678,2015,constant_mortality,5yearly,20plus,59.9971598977563
678,2015,high_variant,5yearly,20plus,60.2015481232657
678,2015,instant_replacement,5yearly,20plus,69.414535666218
678,2015,low_variant,5yearly,20plus,61.9104836287173
678,2015,medium_variant,5yearly,20plus,61.0395379831186
678,2015,momentum,5yearly,20plus,68.1101094655506
678,2015,no_change,5yearly,20plus,58.8957055214724
678,2015,zero_migration,5yearly,20plus,60.7716094831395
678,2015,constant_fertility,5yearly,20_64,28.9933081175444
678,2015,constant_mortality,5yearly,20_64,29.4092587333144
678,2015,high_variant,5yearly,20_64,29.107638381773
678,2015,instant_replacement,5yearly,20_64,33.5464333781965
678,2015,low_variant,5yearly,20_64,29.9339140883148
678,2015,medium_variant,5yearly,20_64,29.5128091218718
678,2015,momentum,5yearly,20_64,33.5640695428203
678,2015,no_change,5yearly,20_64,28.8761851645287
678,2015,zero_migration,5yearly,20_64,29.5390958621705
678,2015,constant_fertility,5yearly,20_69,32.8047716031423
678,2015,constant_mortality,5yearly,20_69,33.2149957398466
678,2015,high_variant,5yearly,20_69,32.9341317365269
678,2015,instant_replacement,5yearly,20_69,37.971063257066
678,2015,low_variant,5yearly,20_69,33.8690297386603
678,2015,medium_variant,5yearly,20_69,33.3925662668444
678,2015,momentum,5yearly,20_69,37.8783000643915
678,2015,no_change,5yearly,20_69,32.6129392080312
678,2015,zero_migration,5yearly,20_69,33.3971432778678
678,2015,constant_fertility,5yearly,25plus,56.6482397439628
678,2015,constant_mortality,5yearly,25plus,56.6032377165578
678,2015,high_variant,5yearly,25plus,56.8716226084417
678,2015,instant_replacement,5yearly,25plus,65.578734858681
678,2015,low_variant,5yearly,25plus,58.4860318413938
678,2015,medium_variant,5yearly,25plus,57.6632607729898
678,2015,momentum,5yearly,25plus,64.1983258209916
678,2015,no_change,5yearly,25plus,55.5633017289459
678,2015,zero_migration,5yearly,25plus,57.3553232219114
678,2015,constant_fertility,5yearly,25_69,29.4879255164388
678,2015,constant_mortality,5yearly,25_69,29.8210735586481
678,2015,high_variant,5yearly,25_69,29.6042062217029
678,2015,instant_replacement,5yearly,25_69,34.1352624495289
678,2015,low_variant,5yearly,25_69,30.4445779513367
678,2015,medium_variant,5yearly,25_69,30.0162890567155
678,2015,momentum,5yearly,25_69,33.9665164198326
678,2015,no_change,5yearly,25_69,29.2805354155047
678,2015,zero_migration,5yearly,25_69,29.9808570166397
678,2015,constant_fertility,5yearly,40plus,47.4541751527495
678,2015,constant_mortality,5yearly,40plus,47.2024992899744
678,2015,high_variant,5yearly,40plus,47.641302760333
678,2015,instant_replacement,5yearly,40plus,54.9461641991925
678,2015,low_variant,5yearly,40plus,48.9936917993391
678,2015,medium_variant,5yearly,40plus,48.3044572782467
678,2015,momentum,5yearly,40plus,53.4127495170638
678,2015,no_change,5yearly,40plus,46.3329615170106
678,2015,zero_migration,5yearly,40plus,47.9458106317185
678,2015,constant_fertility,5yearly,50plus,41.4896712249055
678,2015,constant_mortality,5yearly,50plus,41.1530815109344
678,2015,high_variant,5yearly,50plus,41.6532788082372
678,2015,instant_replacement,5yearly,50plus,48.0484522207268
678,2015,low_variant,5yearly,50plus,42.83568639231
678,2015,medium_variant,5yearly,50plus,42.2330815933659
678,2015,momentum,5yearly,50plus,46.5228589826143
678,2015,no_change,5yearly,50plus,40.3931957612939
678,2015,zero_migration,5yearly,50plus,41.8789574436755
678,2015,constant_fertility,5yearly,60plus,34.6814082048298
678,2015,constant_mortality,5yearly,60plus,34.3084351036637
678,2015,high_variant,5yearly,60plus,34.8181685409668
678,2015,instant_replacement,5yearly,60plus,40.1749663526245
678,2015,low_variant,5yearly,60plus,35.806548513067
678,2015,medium_variant,5yearly,60plus,35.3028283725752
678,2015,momentum,5yearly,60plus,38.7636831938184
678,2015,no_change,5yearly,60plus,33.6726157278305
678,2015,zero_migration,5yearly,60plus,34.9874834339567
678,2015,constant_fertility,5yearly,65plus,30.9717777131219
678,2015,constant_mortality,5yearly,65plus,30.5879011644419
678,2015,high_variant,5yearly,65plus,31.0939097414926
678,2015,instant_replacement,5yearly,65plus,35.8681022880215
678,2015,low_variant,5yearly,65plus,31.9765695404025
678,2015,medium_variant,5yearly,65plus,31.5267288612469
678,2015,momentum,5yearly,65plus,34.5460399227302
678,2015,no_change,5yearly,65plus,30.0195203569437
678,2015,zero_migration,5yearly,65plus,31.2325136209689
678,2015,constant_fertility,5yearly,70plus,27.160314227524
678,2015,constant_mortality,5yearly,70plus,26.7821641579097
678,2015,high_variant,5yearly,70plus,27.2674163867387
678,2015,instant_replacement,5yearly,70plus,31.4434724091521
678,2015,low_variant,5yearly,70plus,28.0414538900571
678,2015,medium_variant,5yearly,70plus,27.6469717162742
678,2015,momentum,5yearly,70plus,30.2318094011591
678,2015,no_change,5yearly,70plus,26.2827663134412
678,2015,zero_migration,5yearly,70plus,27.3744662052717
678,2015,constant_fertility,5yearly,80plus,16.2205411696247
678,2015,constant_mortality,5yearly,80plus,15.9329735870491
678,2015,high_variant,5yearly,80plus,16.2845041624069
678,2015,instant_replacement,5yearly,80plus,18.7752355316285
678,2015,low_variant,5yearly,80plus,16.7467708020427
678,2015,medium_variant,5yearly,80plus,16.5111802162002
678,2015,momentum,5yearly,80plus,17.9491307147457
678,2015,no_change,5yearly,80plus,15.6302286670385
678,2015,zero_migration,5yearly,80plus,16.3157119717273
678,2015,constant_fertility,5yearly,90plus,3.02589467558918
678,2015,constant_mortality,5yearly,90plus,2.953706333428
678,2015,high_variant,5yearly,90plus,3.03782678545348
678,2015,instant_replacement,5yearly,90plus,3.49932705248991
678,2015,low_variant,5yearly,90plus,3.12406127966356
678,2015,medium_variant,5yearly,90plus,3.08011254257367
678,2015,momentum,5yearly,90plus,3.3322601416613
678,2015,no_change,5yearly,90plus,2.90016731734523
678,2015,zero_migration,5yearly,90plus,3.04815196583714
678,2020,constant_fertility,5yearly,0_4,31.2431544359255
678,2020,constant_mortality,5yearly,0_4,30.1378857518056
678,2020,high_variant,5yearly,0_4,30.3648217505895
678,2020,instant_replacement,5yearly,0_4,17.7240351167799
678,2020,low_variant,5yearly,0_4,26.6754462979222
678,2020,medium_variant,5yearly,0_4,28.5571855860988
678,2020,momentum,5yearly,0_4,19.6022727272727
678,2020,no_change,5yearly,0_4,32.8503024193548
678,2020,zero_migration,5yearly,0_4,29.2265193370166
678,2020,constant_fertility,5yearly,0_14,36.5416210295728
678,2020,constant_mortality,5yearly,0_14,36.0078791858175
678,2020,high_variant,5yearly,0_14,35.705368289638
678,2020,instant_replacement,5yearly,0_14,23.1240682458175
678,2020,low_variant,5yearly,0_14,32.1334503950834
678,2020,medium_variant,5yearly,0_14,33.9552770260647
678,2020,momentum,5yearly,0_14,25.3738038277512
678,2020,no_change,5yearly,0_14,38.5962701612903
678,2020,zero_migration,5yearly,0_14,34.5027624309392
678,2020,constant_fertility,5yearly,0_19,39.512595837897
678,2020,constant_mortality,5yearly,0_19,39.1595535128037
678,2020,high_variant,5yearly,0_19,38.715494520738
678,2020,instant_replacement,5yearly,0_19,26.7185688255756
678,2020,low_variant,5yearly,0_19,35.308750365818
678,2020,medium_variant,5yearly,0_19,37.046004842615
678,2020,momentum,5yearly,0_19,29.0370813397129
678,2020,no_change,5yearly,0_19,41.6204637096774
678,2020,zero_migration,5yearly,0_19,37.5552486187845
678,2020,constant_fertility,5yearly,0_24,43.0038335158817
678,2020,constant_mortality,5yearly,0_24,42.8365068942876
678,2020,high_variant,5yearly,0_24,42.2527396310168
678,2020,instant_replacement,5yearly,0_24,30.9425211197615
678,2020,low_variant,5yearly,0_24,39.0400936494001
678,2020,medium_variant,5yearly,0_24,40.6779661016949
678,2020,momentum,5yearly,0_24,33.4180622009569
678,2020,no_change,5yearly,0_24,45.148689516129
678,2020,zero_migration,5yearly,0_24,41.2569060773481
678,2020,constant_fertility,5yearly,5_14,5.29846659364732
678,2020,constant_mortality,5yearly,5_14,5.86999343401182
