country,year,variant,freq,agebroad,percentagetotaldeaths
90,2000,estimates,5yearly,15_49,20.2602352631925
90,2000,estimates,5yearly,15_59,29.1056055727147
90,2000,estimates,5yearly,15_64,34.8294670434383
90,2000,estimates,5yearly,20plus,60.7347046066899
90,2000,estimates,5yearly,20_64,32.3716895577315
90,2000,estimates,5yearly,20_69,38.7921403693238
90,2000,estimates,5yearly,25plus,57.6591969507787
90,2000,estimates,5yearly,25_69,35.7166327134126
90,2000,estimates,5yearly,40plus,49.1292633239141
90,2000,estimates,5yearly,50plus,42.9322468292042
90,2000,estimates,5yearly,60plus,34.0868765196819
90,2000,estimates,5yearly,65plus,28.3630150489584
90,2000,estimates,5yearly,70plus,21.9425642373661
90,2000,estimates,5yearly,80plus,8.4510744562003
90,2000,estimates,5yearly,90plus,0.979168035749491
90,2005,estimates,5yearly,0_4,27.5021993638763
90,2005,estimates,5yearly,0_14,30.7640251742573
90,2005,estimates,5yearly,0_19,32.8618799485687
90,2005,estimates,5yearly,0_24,35.4266765920011
90,2005,estimates,5yearly,5_14,3.261825810381
90,2005,estimates,5yearly,15plus,69.2359748257427
90,2005,estimates,5yearly,15_24,4.66265141774379
90,2005,estimates,5yearly,15_49,19.0295729850443
90,2005,estimates,5yearly,15_59,28.0909521553766
90,2005,estimates,5yearly,15_64,34.4386546660351
90,2005,estimates,5yearly,20plus,67.1381200514313
90,2005,estimates,5yearly,20_64,32.3407998917236
90,2005,estimates,5yearly,20_69,39.6291534140895
90,2005,estimates,5yearly,25plus,64.5733234079989
90,2005,estimates,5yearly,25_69,37.0643567706571
90,2005,estimates,5yearly,40plus,56.6014752656155
90,2005,estimates,5yearly,50plus,50.2064018406984
90,2005,estimates,5yearly,60plus,41.1450226703661
90,2005,estimates,5yearly,65plus,34.7973201597077
90,2005,estimates,5yearly,70plus,27.5089666373418
90,2005,estimates,5yearly,80plus,11.0644921161264
90,2005,estimates,5yearly,90plus,1.17073830953509
90,2010,estimates,5yearly,0_4,22.0890290921837
90,2010,estimates,5yearly,0_14,24.8229933403435
90,2010,estimates,5yearly,0_19,26.6876971608833
90,2010,estimates,5yearly,0_24,28.88187872415
90,2010,estimates,5yearly,5_14,2.73396424815983
90,2010,estimates,5yearly,15plus,75.1770066596565
90,2010,estimates,5yearly,15_24,4.05888538380652
90,2010,estimates,5yearly,15_49,17.8478794251665
90,2010,estimates,5yearly,15_59,27.5709779179811
90,2010,estimates,5yearly,15_64,34.0694006309148
90,2010,estimates,5yearly,20plus,73.3123028391167
90,2010,estimates,5yearly,20_64,32.204696810375
90,2010,estimates,5yearly,20_69,40.490711531721
90,2010,estimates,5yearly,25plus,71.11812127585
90,2010,estimates,5yearly,25_69,38.2965299684543
90,2010,estimates,5yearly,40plus,63.9747634069401
90,2010,estimates,5yearly,50plus,57.32912723449
90,2010,estimates,5yearly,60plus,47.6060287416754
90,2010,estimates,5yearly,65plus,41.1076060287417
90,2010,estimates,5yearly,70plus,32.8215913073957
90,2010,estimates,5yearly,80plus,14.2166140904311
90,2010,estimates,5yearly,90plus,1.71048019628461
90,2015,constant_fertility,5yearly,0_4,18.9477280491971
90,2015,constant_mortality,5yearly,0_4,19.7538538040776
90,2015,high_variant,5yearly,0_4,18.7478594424276
90,2015,instant_replacement,5yearly,0_4,11.9180218311428
90,2015,low_variant,5yearly,0_4,17.0141318035539
90,2015,medium_variant,5yearly,0_4,17.8929881636326
90,2015,momentum,5yearly,0_4,13.5675388497808
90,2015,no_change,5yearly,0_4,20.8752145133611
90,2015,zero_migration,5yearly,0_4,18.0522239736824
90,2015,constant_fertility,5yearly,0_14,21.2504270584216
90,2015,constant_mortality,5yearly,0_14,22.3893585280955
90,2015,high_variant,5yearly,0_14,21.0562367285431
90,2015,instant_replacement,5yearly,0_14,14.4204351377441
90,2015,low_variant,5yearly,0_14,19.3717643766615
90,2015,medium_variant,5yearly,0_14,20.2256523845781
90,2015,momentum,5yearly,0_14,16.3965998140523
90,2015,no_change,5yearly,0_14,23.4738906594754
90,2015,zero_migration,5yearly,0_14,20.3618669042561
90,2015,constant_fertility,5yearly,0_19,22.9381619405535
90,2015,constant_mortality,5yearly,0_19,24.2665340626554
90,2015,high_variant,5yearly,0_19,22.7481334337968
90,2015,instant_replacement,5yearly,0_19,16.2545481547486
90,2015,low_variant,5yearly,0_19,21.09976213796
90,2015,medium_variant,5yearly,0_19,21.9353498996331
90,2015,momentum,5yearly,0_19,18.4221012086598
90,2015,no_change,5yearly,0_19,25.3248345182643
90,2015,zero_migration,5yearly,0_19,22.0683983277363
90,2015,constant_fertility,5yearly,0_24,24.967543559959
90,2015,constant_mortality,5yearly,0_24,26.5228741919443
90,2015,high_variant,5yearly,0_24,24.7825193506405
90,2015,instant_replacement,5yearly,0_24,18.4599391104181
90,2015,low_variant,5yearly,0_24,23.1775570169302
90,2015,medium_variant,5yearly,0_24,23.9911400290718
90,2015,momentum,5yearly,0_24,20.879266834905
90,2015,no_change,5yearly,0_24,27.5496445207159
90,2015,zero_migration,5yearly,0_24,24.1381673634432
90,2015,constant_fertility,5yearly,5_14,2.30269900922446
90,2015,constant_mortality,5yearly,5_14,2.6355047240179
90,2015,high_variant,5yearly,5_14,2.30837728611549
90,2015,instant_replacement,5yearly,5_14,2.50241330660132
90,2015,low_variant,5yearly,5_14,2.3576325731076
90,2015,medium_variant,5yearly,5_14,2.33266422094553
90,2015,momentum,5yearly,5_14,2.82906096427148
90,2015,no_change,5yearly,5_14,2.59867614611424
90,2015,zero_migration,5yearly,5_14,2.30964293057364
90,2015,constant_fertility,5yearly,15plus,78.7495729415784
90,2015,constant_mortality,5yearly,15plus,77.6106414719045
90,2015,high_variant,5yearly,15plus,78.9437632714569
90,2015,instant_replacement,5yearly,15plus,85.5795648622559
90,2015,low_variant,5yearly,15plus,80.6282356233385
90,2015,medium_variant,5yearly,15plus,79.7743476154219
90,2015,momentum,5yearly,15plus,83.6034001859477
90,2015,no_change,5yearly,15plus,76.5261093405246
90,2015,zero_migration,5yearly,15plus,79.638133095744
90,2015,constant_fertility,5yearly,15_24,3.71711650153741
90,2015,constant_mortality,5yearly,15_24,4.13351566384883
90,2015,high_variant,5yearly,15_24,3.7262826220974
90,2015,instant_replacement,5yearly,15_24,4.03950397267394
90,2015,low_variant,5yearly,15_24,3.80579264026864
90,2015,medium_variant,5yearly,15_24,3.76548764449367
90,2015,momentum,5yearly,15_24,4.4826670208527
90,2015,no_change,5yearly,15_24,4.0757538612405
90,2015,zero_migration,5yearly,15_24,3.77630045918717
90,2015,constant_fertility,5yearly,15_49,16.7270242569183
90,2015,constant_mortality,5yearly,15_49,18.1315266036798
90,2015,high_variant,5yearly,15_49,16.7682717994383
90,2015,instant_replacement,5yearly,15_49,18.1777678770327
90,2015,low_variant,5yearly,15_49,17.1260668812089
90,2015,medium_variant,5yearly,15_49,16.9446944002215
90,2015,momentum,5yearly,15_49,19.6506840217824
90,2015,no_change,5yearly,15_49,17.878156410885
90,2015,zero_migration,5yearly,15_49,17.0241929956823
90,2015,constant_fertility,5yearly,15_59,27.2087461564742
90,2015,constant_mortality,5yearly,15_59,28.630034808553
90,2015,high_variant,5yearly,15_59,27.2758408110145
90,2015,instant_replacement,5yearly,15_59,29.5685750352714
90,2015,low_variant,5yearly,15_59,27.8578424513782
90,2015,medium_variant,5yearly,15_59,27.5628158095106
90,2015,momentum,5yearly,15_59,30.9602868906893
90,2015,no_change,5yearly,15_59,28.2299583231184
90,2015,zero_migration,5yearly,15_59,27.6266191487904
90,2015,constant_fertility,5yearly,15_64,34.151007857875
90,2015,constant_mortality,5yearly,15_64,35.4425658876181
90,2015,high_variant,5yearly,15_64,34.2352215905199
90,2015,instant_replacement,5yearly,15_64,37.1129427489419
90,2015,low_variant,5yearly,15_64,34.9657198824682
90,2015,medium_variant,5yearly,15_64,34.5954177337856
90,2015,momentum,5yearly,15_64,38.2852968521716
90,2015,no_change,5yearly,15_64,34.9472910026967
90,2015,zero_migration,5yearly,15_64,34.6377904187513
90,2015,constant_fertility,5yearly,20plus,77.0618380594465
90,2015,constant_mortality,5yearly,20plus,75.7334659373446
90,2015,high_variant,5yearly,20plus,77.2518665662032
90,2015,instant_replacement,5yearly,20plus,83.7454518452514
90,2015,low_variant,5yearly,20plus,78.90023786204
90,2015,medium_variant,5yearly,20plus,78.0646501003669
90,2015,momentum,5yearly,20plus,81.5778987913401
90,2015,no_change,5yearly,20plus,74.6751654817357
90,2015,zero_migration,5yearly,20plus,77.9316016722637
90,2015,constant_fertility,5yearly,20_64,32.4632729757431
90,2015,constant_mortality,5yearly,20_64,33.5653903530582
90,2015,high_variant,5yearly,20_64,32.5433248852661
90,2015,instant_replacement,5yearly,20_64,35.2788297319373
90,2015,low_variant,5yearly,20_64,33.2377221211697
90,2015,medium_variant,5yearly,20_64,32.8857202187305
90,2015,momentum,5yearly,20_64,36.2597954575641
90,2015,no_change,5yearly,20_64,33.0963471439078
90,2015,zero_migration,5yearly,20_64,32.9312589952711
90,2015,constant_fertility,5yearly,20_69,40.8882815169115
90,2015,constant_mortality,5yearly,20_69,41.726752859274
90,2015,high_variant,5yearly,20_69,40.9891088430714
90,2015,instant_replacement,5yearly,20_69,44.4345436994134
90,2015,low_variant,5yearly,20_69,41.8637190429551
90,2015,medium_variant,5yearly,20_69,41.4203640894303
90,2015,momentum,5yearly,20_69,45.0325408420773
90,2015,no_change,5yearly,20_69,41.1436626624173
90,2015,zero_migration,5yearly,20_69,41.4365019532588
90,2015,constant_fertility,5yearly,25plus,75.032456440041
90,2015,constant_mortality,5yearly,25plus,73.4771258080557
90,2015,high_variant,5yearly,25plus,75.2174806493595
90,2015,instant_replacement,5yearly,25plus,81.5400608895819
90,2015,low_variant,5yearly,25plus,76.8224429830698
90,2015,medium_variant,5yearly,25plus,76.0088599709282
90,2015,momentum,5yearly,25plus,79.120733165095
90,2015,no_change,5yearly,25plus,72.4503554792841
90,2015,zero_migration,5yearly,25plus,75.8618326365568
90,2015,constant_fertility,5yearly,25_69,38.858899897506
90,2015,constant_mortality,5yearly,25_69,39.4704127299851
90,2015,high_variant,5yearly,25_69,38.9547229262278
90,2015,instant_replacement,5yearly,25_69,42.229152743744
90,2015,low_variant,5yearly,25_69,39.7859241639849
90,2015,medium_variant,5yearly,25_69,39.3645739599917
90,2015,momentum,5yearly,25_69,42.5753752158321
90,2015,no_change,5yearly,25_69,38.9188526599657
90,2015,zero_migration,5yearly,25_69,39.3667329175519
90,2015,constant_fertility,5yearly,40plus,68.9511445165699
90,2015,constant_mortality,5yearly,40plus,66.745400298359
90,2015,high_variant,5yearly,40plus,69.1211726830605
90,2015,instant_replacement,5yearly,40plus,74.931313581347
90,2015,low_variant,5yearly,40plus,70.5960542885127
90,2015,medium_variant,5yearly,40plus,69.8484114349
90,2015,momentum,5yearly,40plus,71.7957232036127
90,2015,no_change,5yearly,40plus,65.8126991909782
90,2015,zero_migration,5yearly,40plus,69.6456719895826
90,2015,constant_fertility,5yearly,50plus,62.0225486846601
90,2015,constant_mortality,5yearly,50plus,59.4791148682248
90,2015,high_variant,5yearly,50plus,62.1754914720186
90,2015,instant_replacement,5yearly,50plus,67.4017969852231
90,2015,low_variant,5yearly,50plus,63.5021687421296
90,2015,medium_variant,5yearly,50plus,62.8296532152004
90,2015,momentum,5yearly,50plus,63.9527161641652
90,2015,no_change,5yearly,50plus,58.6479529296396
90,2015,zero_migration,5yearly,50plus,62.6139401000617
90,2015,constant_fertility,5yearly,60plus,51.5408267851042
90,2015,constant_mortality,5yearly,60plus,48.9806066633516
90,2015,high_variant,5yearly,60plus,51.6679224604425
90,2015,instant_replacement,5yearly,60plus,56.0109898269845
90,2015,low_variant,5yearly,60plus,52.7703931719603
90,2015,medium_variant,5yearly,60plus,52.2115318059113
90,2015,momentum,5yearly,60plus,52.6431132952583
90,2015,no_change,5yearly,60plus,48.2961510174062
90,2015,zero_migration,5yearly,60plus,52.0115139469536
90,2015,constant_fertility,5yearly,65plus,44.5985650837035
90,2015,constant_mortality,5yearly,65plus,42.1680755842864
90,2015,high_variant,5yearly,65plus,44.7085416809371
90,2015,instant_replacement,5yearly,65plus,48.466622113314
90,2015,low_variant,5yearly,65plus,45.6625157408703
90,2015,medium_variant,5yearly,65plus,45.1789298816363
90,2015,momentum,5yearly,65plus,45.3181033337761
90,2015,no_change,5yearly,65plus,41.5788183378279
90,2015,zero_migration,5yearly,65plus,45.0003426769927
90,2015,constant_fertility,5yearly,70plus,36.173556542535
90,2015,constant_mortality,5yearly,70plus,34.0067130780706
90,2015,high_variant,5yearly,70plus,36.2627577231317
90,2015,instant_replacement,5yearly,70plus,39.310908145838
90,2015,low_variant,5yearly,70plus,37.0365188190849
90,2015,medium_variant,5yearly,70plus,36.6442860109365
90,2015,momentum,5yearly,70plus,36.5453579492629
90,2015,no_change,5yearly,70plus,33.5315028193185
90,2015,zero_migration,5yearly,70plus,36.4950997190049
90,2015,constant_fertility,5yearly,80plus,15.7840792620431
90,2015,constant_mortality,5yearly,80plus,14.6258080556937
90,2015,high_variant,5yearly,80plus,15.8230015754504
90,2015,instant_replacement,5yearly,80plus,17.1530407663177
90,2015,low_variant,5yearly,80plus,16.1606268364349
90,2015,medium_variant,5yearly,80plus,15.9894787845227
90,2015,momentum,5yearly,80plus,15.7059370434321
90,2015,no_change,5yearly,80plus,14.4214268202991
90,2015,zero_migration,5yearly,80plus,15.9139195394421
90,2015,constant_fertility,5yearly,90plus,2.15920737956953
90,2015,constant_mortality,5yearly,90plus,1.97662854301343
90,2015,high_variant,5yearly,90plus,2.16453181724776
90,2015,instant_replacement,5yearly,90plus,2.34647657236207
90,2015,low_variant,5yearly,90plus,2.21071778368546
90,2015,medium_variant,5yearly,90plus,2.18730532290441
90,2015,momentum,5yearly,90plus,2.11183424093505
90,2015,no_change,5yearly,90plus,1.94900710958568
90,2015,zero_migration,5yearly,90plus,2.16571859365362
90,2020,constant_fertility,5yearly,0_4,16.6547996634086
90,2020,constant_mortality,5yearly,0_4,17.7695004382121
90,2020,high_variant,5yearly,0_4,16.0745714099472
90,2020,instant_replacement,5yearly,0_4,9.45298181305512
90,2020,low_variant,5yearly,0_4,13.3477001818304
90,2020,medium_variant,5yearly,0_4,14.7277063733934
90,2020,momentum,5yearly,0_4,12.0257160897767
90,2020,no_change,5yearly,0_4,19.9776250599329
90,2020,zero_migration,5yearly,0_4,15.0525840376799
90,2020,constant_fertility,5yearly,0_14,18.5837271020778
90,2020,constant_mortality,5yearly,0_14,20.1960999123576
90,2020,high_variant,5yearly,0_14,18.0105599374226
90,2020,instant_replacement,5yearly,0_14,11.3280699280981
90,2020,low_variant,5yearly,0_14,15.293959189171
90,2020,medium_variant,5yearly,0_14,16.6688750496886
90,2020,momentum,5yearly,0_14,14.3619769244016
90,2020,no_change,5yearly,0_14,22.3802674338075
90,2020,zero_migration,5yearly,0_14,16.9623846699787
90,2020,constant_fertility,5yearly,0_19,20.0789695125898
90,2020,constant_mortality,5yearly,0_19,22.0256354075372
90,2020,high_variant,5yearly,0_19,19.5163287921257
90,2020,instant_replacement,5yearly,0_19,12.9564359227407
90,2020,low_variant,5yearly,0_19,16.8496195029968
90,2020,medium_variant,5yearly,0_19,18.1992844839009
90,2020,momentum,5yearly,0_19,16.313644452098
90,2020,no_change,5yearly,0_19,24.1596079058122
90,2020,zero_migration,5yearly,0_19,18.4786115233241
90,2020,constant_fertility,5yearly,0_24,21.9302220208428
90,2020,constant_mortality,5yearly,0_24,24.2879053461876
90,2020,high_variant,5yearly,0_24,21.3806140408057
90,2020,instant_replacement,5yearly,0_24,14.972508106584
90,2020,low_variant,5yearly,0_24,18.7756751296384
90,2020,medium_variant,5yearly,0_24,20.0940771167351
90,2020,momentum,5yearly,0_24,18.7647092589404
90,2020,no_change,5yearly,0_24,26.3598103457461
90,2020,zero_migration,5yearly,0_24,20.3884121556229
90,2020,constant_fertility,5yearly,5_14,1.92892743866917
90,2020,constant_mortality,5yearly,5_14,2.42659947414549
90,2020,high_variant,5yearly,5_14,1.93598852747539
