country,year,variant,freq,agebroad,percentagetotaldeaths
170,1975,estimates,5yearly,5_14,4.25745427186156
170,1975,estimates,5yearly,15plus,61.988966417007
170,1975,estimates,5yearly,15_24,5.50368486454146
170,1975,estimates,5yearly,15_49,18.9220745697323
170,1975,estimates,5yearly,15_59,26.9813525643976
170,1975,estimates,5yearly,15_64,32.5148525153728
170,1975,estimates,5yearly,20plus,59.6094623879683
170,1975,estimates,5yearly,20_64,30.1353484863341
170,1975,estimates,5yearly,20_69,36.7753083060028
170,1975,estimates,5yearly,25plus,56.4852815524655
170,1975,estimates,5yearly,25_69,33.6511274705001
170,1975,estimates,5yearly,40plus,48.3872839656866
170,1975,estimates,5yearly,50plus,43.0668918472747
170,1975,estimates,5yearly,60plus,35.0076138526094
170,1975,estimates,5yearly,65plus,29.4741139016342
170,1975,estimates,5yearly,70plus,22.8341540819655
170,1975,estimates,5yearly,80plus,9.15643315517652
170,1975,estimates,5yearly,90plus,1.53777811572656
170,1980,estimates,5yearly,0_4,27.6227478501553
170,1980,estimates,5yearly,0_14,30.9413534274697
170,1980,estimates,5yearly,0_19,33.5005754172951
170,1980,estimates,5yearly,0_24,37.1486479000143
170,1980,estimates,5yearly,5_14,3.31860557731445
170,1980,estimates,5yearly,15plus,69.0586465725303
170,1980,estimates,5yearly,15_24,6.2072944725446
170,1980,estimates,5yearly,15_49,21.2885584464047
170,1980,estimates,5yearly,15_59,29.5144648723682
170,1980,estimates,5yearly,15_64,35.2703102445184
170,1980,estimates,5yearly,20plus,66.4994245827049
170,1980,estimates,5yearly,20_64,32.711088254693
170,1980,estimates,5yearly,20_69,39.6271755843282
170,1980,estimates,5yearly,25plus,62.8513520999857
170,1980,estimates,5yearly,25_69,35.979103101609
170,1980,estimates,5yearly,40plus,53.2695304783019
170,1980,estimates,5yearly,50plus,47.7700881261256
170,1980,estimates,5yearly,60plus,39.5441817001621
170,1980,estimates,5yearly,65plus,33.7883363280119
170,1980,estimates,5yearly,70plus,26.8722489983767
170,1980,estimates,5yearly,80plus,11.6910578793495
170,1980,estimates,5yearly,90plus,2.07693763020058
170,1985,estimates,5yearly,0_4,21.5110668090849
170,1985,estimates,5yearly,0_14,24.3989005523001
170,1985,estimates,5yearly,0_19,27.2810864477416
170,1985,estimates,5yearly,0_24,31.8302792018501
170,1985,estimates,5yearly,5_14,2.88783374321515
170,1985,estimates,5yearly,15plus,75.6010994476999
170,1985,estimates,5yearly,15_24,7.43137864955005
170,1985,estimates,5yearly,15_49,25.1693858906854
170,1985,estimates,5yearly,15_59,33.2744437860793
170,1985,estimates,5yearly,15_64,39.0532819940668
170,1985,estimates,5yearly,20plus,72.7189135522585
170,1985,estimates,5yearly,20_64,36.1710960986253
170,1985,estimates,5yearly,20_69,43.1655096835818
170,1985,estimates,5yearly,25plus,68.1697207981499
170,1985,estimates,5yearly,25_69,38.6163169294732
170,1985,estimates,5yearly,40plus,56.4319077637099
170,1985,estimates,5yearly,50plus,50.4317135570145
170,1985,estimates,5yearly,60plus,42.3266556616206
170,1985,estimates,5yearly,65plus,36.5478174536332
170,1985,estimates,5yearly,70plus,29.5534038686766
170,1985,estimates,5yearly,80plus,13.6778982872158
170,1985,estimates,5yearly,90plus,2.43342971005733
170,1990,estimates,5yearly,0_4,15.3996301810147
170,1990,estimates,5yearly,0_14,18.1013835452391
170,1990,estimates,5yearly,0_19,21.5637045961657
170,1990,estimates,5yearly,0_24,26.9966039260508
170,1990,estimates,5yearly,5_14,2.70175336422438
170,1990,estimates,5yearly,15plus,81.8986164547609
170,1990,estimates,5yearly,15_24,8.89522038081164
170,1990,estimates,5yearly,15_49,29.9885523552301
170,1990,estimates,5yearly,15_59,38.0476760735124
170,1990,estimates,5yearly,15_64,43.5932318757758
170,1990,estimates,5yearly,20plus,78.4362954038343
170,1990,estimates,5yearly,20_64,40.1309108248492
170,1990,estimates,5yearly,20_69,47.0674737650557
170,1990,estimates,5yearly,25plus,73.0033960739492
170,1990,estimates,5yearly,25_69,41.6345744351707
170,1990,estimates,5yearly,40plus,58.7986706900254
170,1990,estimates,5yearly,50plus,51.9100640995308
170,1990,estimates,5yearly,60plus,43.8509403812484
170,1990,estimates,5yearly,65plus,38.3053845789851
170,1990,estimates,5yearly,70plus,31.3688216387786
170,1990,estimates,5yearly,80plus,15.3201882582472
170,1990,estimates,5yearly,90plus,2.80776692668047
170,1995,estimates,5yearly,0_4,12.6671200758864
170,1995,estimates,5yearly,0_14,15.1021960517602
170,1995,estimates,5yearly,0_19,18.2730478048431
170,1995,estimates,5yearly,0_24,22.9454298140426
170,1995,estimates,5yearly,5_14,2.43507597587386
170,1995,estimates,5yearly,15plus,84.8978039482398
170,1995,estimates,5yearly,15_24,7.84323376228232
170,1995,estimates,5yearly,15_49,28.8571403003239
170,1995,estimates,5yearly,15_59,37.7116854294561
170,1995,estimates,5yearly,15_64,43.4372594992215
170,1995,estimates,5yearly,20plus,81.7269521951569
170,1995,estimates,5yearly,20_64,40.2664077461386
170,1995,estimates,5yearly,20_69,47.3517620317506
170,1995,estimates,5yearly,25plus,77.0545701859574
170,1995,estimates,5yearly,25_69,42.6793800225511
170,1995,estimates,5yearly,40plus,63.6951658224903
170,1995,estimates,5yearly,50plus,56.0406636479158
170,1995,estimates,5yearly,60plus,47.1861185187837
170,1995,estimates,5yearly,65plus,41.4605444490183
170,1995,estimates,5yearly,70plus,34.3751901634063
170,1995,estimates,5yearly,80plus,17.3215148640667
170,1995,estimates,5yearly,90plus,3.44593989941474
170,2000,estimates,5yearly,0_4,10.2354452712168
170,2000,estimates,5yearly,0_14,12.3210784857383
170,2000,estimates,5yearly,0_19,15.1654805393794
170,2000,estimates,5yearly,0_24,19.4994377910221
170,2000,estimates,5yearly,5_14,2.08563321452154
170,2000,estimates,5yearly,15plus,87.6789215142617
170,2000,estimates,5yearly,15_24,7.17835930528374
170,2000,estimates,5yearly,15_49,27.4218068833489
170,2000,estimates,5yearly,15_59,37.4913194592556
170,2000,estimates,5yearly,15_64,43.4949264692082
170,2000,estimates,5yearly,20plus,84.8345194606206
170,2000,estimates,5yearly,20_64,40.6505244155671
170,2000,estimates,5yearly,20_69,47.8646296331053
170,2000,estimates,5yearly,25plus,80.5005622089779
170,2000,estimates,5yearly,25_69,43.5306723814626
170,2000,estimates,5yearly,40plus,68.3038692603923
170,2000,estimates,5yearly,50plus,60.2571146309128
170,2000,estimates,5yearly,60plus,50.1876020550061
170,2000,estimates,5yearly,65plus,44.1839950450535
170,2000,estimates,5yearly,70plus,36.9698898275153
170,2000,estimates,5yearly,80plus,19.366350385015
170,2000,estimates,5yearly,90plus,4.23405638469768
170,2005,estimates,5yearly,0_4,8.72970440672196
170,2005,estimates,5yearly,0_14,10.2329211122342
170,2005,estimates,5yearly,0_19,12.4509345025286
170,2005,estimates,5yearly,0_24,16.4518851026351
170,2005,estimates,5yearly,5_14,1.50321670551228
170,2005,estimates,5yearly,15plus,89.7670788877657
170,2005,estimates,5yearly,15_24,6.21896399040087
170,2005,estimates,5yearly,15_49,25.5538811219972
170,2005,estimates,5yearly,15_59,36.5889513612288
170,2005,estimates,5yearly,15_64,43.3940117010523
170,2005,estimates,5yearly,20plus,87.5490654974713
170,2005,estimates,5yearly,20_64,41.1759983107579
170,2005,estimates,5yearly,20_69,48.79163793055
170,2005,estimates,5yearly,25plus,83.5481148973649
170,2005,estimates,5yearly,25_69,44.7906873304435
170,2005,estimates,5yearly,40plus,71.9813027235817
170,2005,estimates,5yearly,50plus,64.2131977657686
170,2005,estimates,5yearly,60plus,53.1781275265369
170,2005,estimates,5yearly,65plus,46.3730671867134
170,2005,estimates,5yearly,70plus,38.7574275669214
170,2005,estimates,5yearly,80plus,20.6464080723933
170,2005,estimates,5yearly,90plus,5.02140054547104
170,2010,estimates,5yearly,0_4,7.11455992567676
170,2010,estimates,5yearly,0_14,8.36268334445789
170,2010,estimates,5yearly,0_19,10.234758570362
170,2010,estimates,5yearly,0_24,13.706424666758
170,2010,estimates,5yearly,5_14,1.24812341878113
170,2010,estimates,5yearly,15plus,91.6373166555421
170,2010,estimates,5yearly,15_24,5.34374132230012
170,2010,estimates,5yearly,15_49,23.1536235876643
170,2010,estimates,5yearly,15_59,34.5828732702299
170,2010,estimates,5yearly,15_64,42.2190293578264
170,2010,estimates,5yearly,20plus,89.765241429638
170,2010,estimates,5yearly,20_64,40.3469541319223
170,2010,estimates,5yearly,20_69,48.7504478517404
170,2010,estimates,5yearly,25plus,86.293575333242
170,2010,estimates,5yearly,25_69,45.2787817553444
170,2010,estimates,5yearly,40plus,75.7738768171424
170,2010,estimates,5yearly,50plus,68.4836930678778
170,2010,estimates,5yearly,60plus,57.0544433853122
170,2010,estimates,5yearly,65plus,49.4182872977157
170,2010,estimates,5yearly,70plus,41.0147935778976
170,2010,estimates,5yearly,80plus,22.5472561433536
170,2010,estimates,5yearly,90plus,6.015683786265
170,2015,constant_fertility,5yearly,0_4,5.54288188284142
170,2015,constant_mortality,5yearly,0_4,5.83139201316004
170,2015,high_variant,5yearly,0_4,5.8686811910869
170,2015,instant_replacement,5yearly,0_4,5.94711071970975
170,2015,low_variant,5yearly,0_4,4.71876648569959
170,2015,medium_variant,5yearly,0_4,5.29717897509111
170,2015,momentum,5yearly,0_4,6.58005385446798
170,2015,no_change,5yearly,0_4,6.10288955342352
170,2015,zero_migration,5yearly,0_4,5.30565220824952
170,2015,constant_fertility,5yearly,0_14,6.61300914622844
170,2015,constant_mortality,5yearly,0_14,6.87035256137752
170,2015,high_variant,5yearly,0_14,6.93512038591047
170,2015,instant_replacement,5yearly,0_14,7.01266136517044
170,2015,low_variant,5yearly,0_14,5.79822505358896
170,2015,medium_variant,5yearly,0_14,6.37008836153827
170,2015,momentum,5yearly,0_14,7.61159807823267
170,2015,no_change,5yearly,0_14,7.13885605987343
170,2015,zero_migration,5yearly,0_14,6.37929901707363
170,2015,constant_fertility,5yearly,0_19,8.10277988147505
170,2015,constant_mortality,5yearly,0_19,8.42976955443159
170,2015,high_variant,5yearly,0_19,8.41975680040533
170,2015,instant_replacement,5yearly,0_19,8.49606079142761
170,2015,low_variant,5yearly,0_19,7.30098630393119
170,2015,medium_variant,5yearly,0_19,7.86373221137476
170,2015,momentum,5yearly,0_19,9.16144469920843
170,2015,no_change,5yearly,0_19,8.69377917717998
170,2015,zero_migration,5yearly,0_19,7.87555572072972
170,2015,constant_fertility,5yearly,0_24,11.0147970829516
170,2015,constant_mortality,5yearly,0_24,11.3642017411107
170,2015,high_variant,5yearly,0_24,11.321738074881
170,2015,instant_replacement,5yearly,0_24,11.3956241562605
170,2015,low_variant,5yearly,0_24,10.2383957369233
170,2015,medium_variant,5yearly,0_24,10.7833200920452
170,2015,momentum,5yearly,0_24,12.0789573974922
170,2015,no_change,5yearly,0_24,11.6197550153037
170,2015,zero_migration,5yearly,0_24,10.8013063211636
170,2015,constant_fertility,5yearly,5_14,1.07012726338702
170,2015,constant_mortality,5yearly,5_14,1.03896054821748
170,2015,high_variant,5yearly,5_14,1.06643919482356
170,2015,instant_replacement,5yearly,5_14,1.06555064546068
170,2015,low_variant,5yearly,5_14,1.07945856788936
170,2015,medium_variant,5yearly,5_14,1.07290938644716
170,2015,momentum,5yearly,5_14,1.03154422376469
170,2015,no_change,5yearly,5_14,1.03596650644991
170,2015,zero_migration,5yearly,5_14,1.07364680882411
170,2015,constant_fertility,5yearly,15plus,93.3869908537716
170,2015,constant_mortality,5yearly,15plus,93.1296474386225
170,2015,high_variant,5yearly,15plus,93.0648796140896
170,2015,instant_replacement,5yearly,15plus,92.9873386348295
170,2015,low_variant,5yearly,15plus,94.201774946411
170,2015,medium_variant,5yearly,15plus,93.6299116384617
170,2015,momentum,5yearly,15plus,92.3884019217673
170,2015,no_change,5yearly,15plus,92.8611439401266
170,2015,zero_migration,5yearly,15plus,93.6207009829264
170,2015,constant_fertility,5yearly,15_24,4.40178793672314
170,2015,constant_mortality,5yearly,15_24,4.49384917973318
170,2015,high_variant,5yearly,15_24,4.38661768897052
170,2015,instant_replacement,5yearly,15_24,4.38296279109011
170,2015,low_variant,5yearly,15_24,4.44017068333434
170,2015,medium_variant,5yearly,15_24,4.41323173050693
170,2015,momentum,5yearly,15_24,4.46735931925953
170,2015,no_change,5yearly,15_24,4.48089895543027
170,2015,zero_migration,5yearly,15_24,4.42200730408999
170,2015,constant_fertility,5yearly,15_49,20.4944100497296
170,2015,constant_mortality,5yearly,15_49,20.5281776404001
170,2015,high_variant,5yearly,15_49,20.4237784603692
170,2015,instant_replacement,5yearly,15_49,20.4067615170435
170,2015,low_variant,5yearly,15_49,20.6732509298769
170,2015,medium_variant,5yearly,15_49,20.5476915357306
170,2015,momentum,5yearly,15_49,20.3945995589182
170,2015,no_change,5yearly,15_49,20.4690202244877
170,2015,zero_migration,5yearly,15_49,20.5759519838707
170,2015,constant_fertility,5yearly,15_59,31.8972730787359
170,2015,constant_mortality,5yearly,15_59,32.0151879569502
170,2015,high_variant,5yearly,15_59,31.7872768823163
170,2015,instant_replacement,5yearly,15_59,31.7607919549443
170,2015,low_variant,5yearly,15_59,32.1756115151151
170,2015,medium_variant,5yearly,15_59,31.9802661664845
170,2015,momentum,5yearly,15_59,31.7883806798658
170,2015,no_change,5yearly,15_59,31.9229276588049
170,2015,zero_migration,5yearly,15_59,32.0055985192726
170,2015,constant_fertility,5yearly,15_64,39.9071077899174
170,2015,constant_mortality,5yearly,15_64,40.0948586032445
170,2015,high_variant,5yearly,15_64,39.7694406620433
170,2015,instant_replacement,5yearly,15_64,39.7363050539993
170,2015,low_variant,5yearly,15_64,40.2552904488117
170,2015,medium_variant,5yearly,15_64,40.0109248923606
170,2015,momentum,5yearly,15_64,39.801138316017
170,2015,no_change,5yearly,15_64,39.9793145803949
170,2015,zero_migration,5yearly,15_64,40.0328637594097
170,2015,constant_fertility,5yearly,20plus,91.897220118525
170,2015,constant_mortality,5yearly,20plus,91.5702304455684
170,2015,high_variant,5yearly,20plus,91.5802431995947
170,2015,instant_replacement,5yearly,20plus,91.5039392085724
170,2015,low_variant,5yearly,20plus,92.6990136960688
170,2015,medium_variant,5yearly,20plus,92.1362677886252
170,2015,momentum,5yearly,20plus,90.8385553007916
170,2015,no_change,5yearly,20plus,91.30622082282
170,2015,zero_migration,5yearly,20plus,92.1244442792703
170,2015,constant_fertility,5yearly,20_64,38.4173370546708
170,2015,constant_mortality,5yearly,20_64,38.5354416101905
170,2015,high_variant,5yearly,20_64,38.2848042475485
170,2015,instant_replacement,5yearly,20_64,38.2529056277422
170,2015,low_variant,5yearly,20_64,38.7525291984695
170,2015,medium_variant,5yearly,20_64,38.5172810425241
170,2015,momentum,5yearly,20_64,38.2512916950413
170,2015,no_change,5yearly,20_64,38.4243914630884
170,2015,zero_migration,5yearly,20_64,38.5366070557536
170,2015,constant_fertility,5yearly,20_69,47.8196943136621
170,2015,constant_mortality,5yearly,20_69,48.0055572454855
170,2015,high_variant,5yearly,20_69,47.6547573809599
170,2015,instant_replacement,5yearly,20_69,47.615051784509
170,2015,low_variant,5yearly,20_69,48.2369399870452
170,2015,medium_variant,5yearly,20_69,47.9441489767703
170,2015,momentum,5yearly,20_69,47.642398835444
170,2015,no_change,5yearly,20_69,47.867216435803
170,2015,zero_migration,5yearly,20_69,47.9589229553227
170,2015,constant_fertility,5yearly,25plus,88.9852029170484
170,2015,constant_mortality,5yearly,25plus,88.6357982588893
170,2015,high_variant,5yearly,25plus,88.678261925119
170,2015,instant_replacement,5yearly,25plus,88.6043758437395
170,2015,low_variant,5yearly,25plus,89.7616042630767
170,2015,medium_variant,5yearly,25plus,89.2166799079548
170,2015,momentum,5yearly,25plus,87.9210426025078
170,2015,no_change,5yearly,25plus,88.3802449846963
170,2015,zero_migration,5yearly,25plus,89.1986936788364
170,2015,constant_fertility,5yearly,25_69,44.9076771121856
170,2015,constant_mortality,5yearly,25_69,45.0711250588064
170,2015,high_variant,5yearly,25_69,44.7527761064843
170,2015,instant_replacement,5yearly,25_69,44.715488419676
170,2015,low_variant,5yearly,25_69,45.2995305540531
170,2015,medium_variant,5yearly,25_69,45.0245610960999
170,2015,momentum,5yearly,25_69,44.7248861371602
170,2015,no_change,5yearly,25_69,44.9412405976793
170,2015,zero_migration,5yearly,25_69,45.0331723548888
170,2015,constant_fertility,5yearly,40plus,79.4030457417342
170,2015,constant_mortality,5yearly,40plus,79.1125285529938
170,2015,high_variant,5yearly,40plus,79.1291285347858
170,2015,instant_replacement,5yearly,40plus,79.0631987217347
170,2015,low_variant,5yearly,40plus,80.0958257373907
170,2015,medium_variant,5yearly,40plus,79.609610984893
170,2015,momentum,5yearly,40plus,78.456151092396
170,2015,no_change,5yearly,40plus,78.8844191190046
170,2015,zero_migration,5yearly,40plus,79.5747620662492
170,2015,constant_fertility,5yearly,50plus,72.8925808040419
170,2015,constant_mortality,5yearly,50plus,72.6014697982224
170,2015,high_variant,5yearly,50plus,72.6411011537203
170,2015,instant_replacement,5yearly,50plus,72.580577117786
170,2015,low_variant,5yearly,50plus,73.5285240165341
170,2015,medium_variant,5yearly,50plus,73.0822201027312
170,2015,momentum,5yearly,50plus,71.9938023628492
170,2015,no_change,5yearly,50plus,72.3921237156389
170,2015,zero_migration,5yearly,50plus,73.0447489990556
170,2015,constant_fertility,5yearly,60plus,61.4897177750356
170,2015,constant_mortality,5yearly,60plus,61.1144594816722
170,2015,high_variant,5yearly,60plus,61.2776027317732
170,2015,instant_replacement,5yearly,60plus,61.2265466798853
170,2015,low_variant,5yearly,60plus,62.0261634312959
170,2015,medium_variant,5yearly,60plus,61.6496454719772
170,2015,momentum,5yearly,60plus,60.6000212419015
170,2015,no_change,5yearly,60plus,60.9382162813217
170,2015,zero_migration,5yearly,60plus,61.6151024636538
170,2015,constant_fertility,5yearly,65plus,53.4798830638541
170,2015,constant_mortality,5yearly,65plus,53.0347888353779
170,2015,high_variant,5yearly,65plus,53.2954389520462
170,2015,instant_replacement,5yearly,65plus,53.2510335808302
170,2015,low_variant,5yearly,65plus,53.9464844975993
170,2015,medium_variant,5yearly,65plus,53.6189867461011
170,2015,momentum,5yearly,65plus,52.5872636057503
170,2015,no_change,5yearly,65plus,52.8818293597316
170,2015,zero_migration,5yearly,65plus,53.5878372235167
170,2015,constant_fertility,5yearly,70plus,44.0775258048628
170,2015,constant_mortality,5yearly,70plus,43.5646732000829
170,2015,high_variant,5yearly,70plus,43.9254858186348
170,2015,instant_replacement,5yearly,70plus,43.8888874240635
170,2015,low_variant,5yearly,70plus,44.4620737090236
170,2015,medium_variant,5yearly,70plus,44.1921188118549
170,2015,momentum,5yearly,70plus,43.1961564653476
170,2015,no_change,5yearly,70plus,43.439004387017
170,2015,zero_migration,5yearly,70plus,44.1655213239476
170,2015,constant_fertility,5yearly,80plus,24.2858977550167
170,2015,constant_mortality,5yearly,80plus,23.7661674340628
170,2015,high_variant,5yearly,80plus,24.2021992463346
170,2015,instant_replacement,5yearly,80plus,24.1820341503544
170,2015,low_variant,5yearly,80plus,24.4977996808035
170,2015,medium_variant,5yearly,80plus,24.3491027450949
170,2015,momentum,5yearly,80plus,23.563453933188
170,2015,no_change,5yearly,80plus,23.6976788874334
170,2015,zero_migration,5yearly,80plus,24.3325876162293
170,2015,constant_fertility,5yearly,90plus,7.12030176728224
170,2015,constant_mortality,5yearly,90plus,6.86997468883771
170,2015,high_variant,5yearly,90plus,7.09576247928476
170,2015,instant_replacement,5yearly,90plus,7.08985034171448
170,2015,low_variant,5yearly,90plus,7.18238943312566
170,2015,medium_variant,5yearly,90plus,7.13881316907499
170,2015,momentum,5yearly,90plus,6.81102829546236
170,2015,no_change,5yearly,90plus,6.85017702549443
170,2015,zero_migration,5yearly,90plus,7.13359927848386
170,2020,constant_fertility,5yearly,0_4,4.29760363927062
170,2020,constant_mortality,5yearly,0_4,4.7752544763423
170,2020,high_variant,5yearly,0_4,4.72052307890887
170,2020,instant_replacement,5yearly,0_4,4.66566311989303
170,2020,low_variant,5yearly,0_4,3.10631335311716
170,2020,medium_variant,5yearly,0_4,3.92037185124756
170,2020,momentum,5yearly,0_4,5.74006422983039
170,2020,no_change,5yearly,0_4,5.23204445298107
170,2020,zero_migration,5yearly,0_4,3.94015703144147
170,2020,constant_fertility,5yearly,0_14,5.13259450302638
170,2020,constant_mortality,5yearly,0_14,5.63042330530799
170,2020,high_variant,5yearly,0_14,5.56579548031497
170,2020,instant_replacement,5yearly,0_14,5.51482719623605
170,2020,low_variant,5yearly,0_14,3.91622116917338
170,2020,medium_variant,5yearly,0_14,4.74811473495804
170,2020,momentum,5yearly,0_14,6.6178647476881
170,2020,no_change,5yearly,0_14,6.09405138388038
170,2020,zero_migration,5yearly,0_14,4.76920242172131
170,2020,constant_fertility,5yearly,0_19,6.32345873463017
170,2020,constant_mortality,5yearly,0_19,6.94726803246466
170,2020,high_variant,5yearly,0_19,6.75122548511685
170,2020,instant_replacement,5yearly,0_19,6.70089626087003
170,2020,low_variant,5yearly,0_19,5.12240789136006
170,2020,medium_variant,5yearly,0_19,5.94380306647086
170,2020,momentum,5yearly,0_19,7.92647903503733
170,2020,no_change,5yearly,0_19,7.40442960754662
170,2020,zero_migration,5yearly,0_19,5.96986623048809
170,2020,constant_fertility,5yearly,0_24,8.64737190224219
170,2020,constant_mortality,5yearly,0_24,9.41011946156117
170,2020,high_variant,5yearly,0_24,9.06453402552988
170,2020,instant_replacement,5yearly,0_24,9.01545189521645
170,2020,low_variant,5yearly,0_24,7.47610458678677
170,2020,medium_variant,5yearly,0_24,8.27713022856095
170,2020,momentum,5yearly,0_24,10.3778942781505
170,2020,no_change,5yearly,0_24,9.85518694761788
170,2020,zero_migration,5yearly,0_24,8.31651251141182
170,2020,constant_fertility,5yearly,5_14,0.834990863755758
170,2020,constant_mortality,5yearly,5_14,0.85516882896569
