country,year,variant,freq,agebroad,percentagetotaldeaths
175,1960,estimates,5yearly,15_24,2.85714285714286
175,1960,estimates,5yearly,15_49,14.7532467532468
175,1960,estimates,5yearly,15_59,25.1428571428571
175,1960,estimates,5yearly,15_64,32.2077922077922
175,1960,estimates,5yearly,20plus,61.6103896103896
175,1960,estimates,5yearly,20_64,31.012987012987
175,1960,estimates,5yearly,20_69,38.5974025974026
175,1960,estimates,5yearly,25plus,59.9480519480519
175,1960,estimates,5yearly,25_69,36.9350649350649
175,1960,estimates,5yearly,40plus,53.7662337662338
175,1960,estimates,5yearly,50plus,48.0519480519481
175,1960,estimates,5yearly,60plus,37.6623376623377
175,1960,estimates,5yearly,65plus,30.5974025974026
175,1960,estimates,5yearly,70plus,23.012987012987
175,1960,estimates,5yearly,80plus,9.09090909090909
175,1960,estimates,5yearly,90plus,3.68831168831169
175,1965,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,1965,estimates,5yearly,0_4,33.2263242375602
175,1965,estimates,5yearly,0_14,35.8480470840021
175,1965,estimates,5yearly,0_19,37.1856607811664
175,1965,estimates,5yearly,0_24,39.0583199571964
175,1965,estimates,5yearly,5_14,2.62172284644195
175,1965,estimates,5yearly,15plus,64.1519529159979
175,1965,estimates,5yearly,15_24,3.21027287319422
175,1965,estimates,5yearly,15_49,15.4628143392188
175,1965,estimates,5yearly,15_59,25.1471375066881
175,1965,estimates,5yearly,15_64,31.9957196361691
175,1965,estimates,5yearly,20plus,62.8143392188336
175,1965,estimates,5yearly,20_64,30.6581059390048
175,1965,estimates,5yearly,20_69,38.4697699304441
175,1965,estimates,5yearly,25plus,60.9416800428036
175,1965,estimates,5yearly,25_69,36.5971107544141
175,1965,estimates,5yearly,40plus,54.2536115569823
175,1965,estimates,5yearly,50plus,48.689138576779
175,1965,estimates,5yearly,60plus,39.0048154093098
175,1965,estimates,5yearly,65plus,32.1562332798288
175,1965,estimates,5yearly,70plus,24.3445692883895
175,1965,estimates,5yearly,80plus,8.82825040128411
175,1965,estimates,5yearly,90plus,1.4446227929374
175,1970,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,1970,estimates,5yearly,0_4,31.4004376367615
175,1970,estimates,5yearly,0_14,33.9715536105033
175,1970,estimates,5yearly,0_19,35.3938730853392
175,1970,estimates,5yearly,0_24,37.363238512035
175,1970,estimates,5yearly,5_14,2.57111597374179
175,1970,estimates,5yearly,15plus,66.0284463894967
175,1970,estimates,5yearly,15_24,3.39168490153173
175,1970,estimates,5yearly,15_49,16.3566739606127
175,1970,estimates,5yearly,15_59,24.72647702407
175,1970,estimates,5yearly,15_64,31.4004376367615
175,1970,estimates,5yearly,20plus,64.6061269146608
175,1970,estimates,5yearly,20_64,29.9781181619256
175,1970,estimates,5yearly,20_69,37.582056892779
175,1970,estimates,5yearly,25plus,62.636761487965
175,1970,estimates,5yearly,25_69,35.6126914660832
175,1970,estimates,5yearly,40plus,55.5251641137856
175,1970,estimates,5yearly,50plus,49.671772428884
175,1970,estimates,5yearly,60plus,41.3019693654267
175,1970,estimates,5yearly,65plus,34.6280087527352
175,1970,estimates,5yearly,70plus,27.0240700218818
175,1970,estimates,5yearly,80plus,10.6673960612691
175,1970,estimates,5yearly,90plus,1.47702407002188
175,1975,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,1975,estimates,5yearly,0_4,29.0430889759373
175,1975,estimates,5yearly,0_14,31.6172355903749
175,1975,estimates,5yearly,0_19,33.1281477336318
175,1975,estimates,5yearly,0_24,35.1986569669838
175,1975,estimates,5yearly,5_14,2.5741466144376
175,1975,estimates,5yearly,15plus,68.3827644096251
175,1975,estimates,5yearly,15_24,3.58142137660884
175,1975,estimates,5yearly,15_49,17.3475097929491
175,1975,estimates,5yearly,15_59,25.3497481813095
175,1975,estimates,5yearly,15_64,31.2255176273083
175,1975,estimates,5yearly,20plus,66.8718522663682
175,1975,estimates,5yearly,20_64,29.7146054840515
175,1975,estimates,5yearly,20_69,37.3251259093453
175,1975,estimates,5yearly,25plus,64.8013430330162
175,1975,estimates,5yearly,25_69,35.2546166759933
175,1975,estimates,5yearly,40plus,57.358701734751
175,1975,estimates,5yearly,50plus,51.035254616676
175,1975,estimates,5yearly,60plus,43.0330162283156
175,1975,estimates,5yearly,65plus,37.1572467823167
175,1975,estimates,5yearly,70plus,29.5467263570229
175,1975,estimates,5yearly,80plus,12.870733072188
175,1975,estimates,5yearly,90plus,2.01454952434247
175,1980,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,1980,estimates,5yearly,0_4,26.1426978818283
175,1980,estimates,5yearly,0_14,28.5953177257525
175,1980,estimates,5yearly,0_19,30.3232998885173
175,1980,estimates,5yearly,0_24,32.6086956521739
175,1980,estimates,5yearly,5_14,2.45261984392419
175,1980,estimates,5yearly,15plus,71.4046822742475
175,1980,estimates,5yearly,15_24,4.01337792642141
175,1980,estimates,5yearly,15_49,18.9520624303233
175,1980,estimates,5yearly,15_59,27.5919732441472
175,1980,estimates,5yearly,15_64,32.8316610925307
175,1980,estimates,5yearly,20plus,69.6767001114827
175,1980,estimates,5yearly,20_64,31.1036789297659
175,1980,estimates,5yearly,20_69,37.9041248606466
175,1980,estimates,5yearly,25plus,67.3913043478261
175,1980,estimates,5yearly,25_69,35.61872909699
175,1980,estimates,5yearly,40plus,59.5317725752508
175,1980,estimates,5yearly,50plus,52.4526198439242
175,1980,estimates,5yearly,60plus,43.8127090301003
175,1980,estimates,5yearly,65plus,38.5730211817168
175,1980,estimates,5yearly,70plus,31.7725752508361
175,1980,estimates,5yearly,80plus,14.9944258639911
175,1980,estimates,5yearly,90plus,2.95429208472687
175,1985,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,1985,estimates,5yearly,0_4,22.6935312831389
175,1985,estimates,5yearly,0_14,25.0795334040297
175,1985,estimates,5yearly,0_19,26.9353128313892
175,1985,estimates,5yearly,0_24,29.5334040296925
175,1985,estimates,5yearly,5_14,2.38600212089077
175,1985,estimates,5yearly,15plus,74.9204665959703
175,1985,estimates,5yearly,15_24,4.45387062566278
175,1985,estimates,5yearly,15_49,20.8377518557794
175,1985,estimates,5yearly,15_59,30.3287380699894
175,1985,estimates,5yearly,15_64,36.0551431601273
175,1985,estimates,5yearly,20plus,73.0646871686108
175,1985,estimates,5yearly,20_64,34.1993637327678
175,1985,estimates,5yearly,20_69,40.50901378579
175,1985,estimates,5yearly,25plus,70.4665959703075
175,1985,estimates,5yearly,25_69,37.9109225874868
175,1985,estimates,5yearly,40plus,62.0890774125133
175,1985,estimates,5yearly,50plus,54.0827147401909
175,1985,estimates,5yearly,60plus,44.5917285259809
175,1985,estimates,5yearly,65plus,38.8653234358431
175,1985,estimates,5yearly,70plus,32.5556733828208
175,1985,estimates,5yearly,80plus,16.3308589607635
175,1985,estimates,5yearly,90plus,3.49946977730647
175,1990,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,1990,estimates,5yearly,0_4,17.0149253731343
175,1990,estimates,5yearly,0_14,19.2537313432836
175,1990,estimates,5yearly,0_19,21.2437810945274
175,1990,estimates,5yearly,0_24,24.0796019900498
175,1990,estimates,5yearly,5_14,2.23880597014925
175,1990,estimates,5yearly,15plus,80.7462686567164
175,1990,estimates,5yearly,15_24,4.82587064676617
175,1990,estimates,5yearly,15_49,22.636815920398
175,1990,estimates,5yearly,15_59,33.3333333333333
175,1990,estimates,5yearly,15_64,39.5522388059702
175,1990,estimates,5yearly,20plus,78.7562189054726
175,1990,estimates,5yearly,20_64,37.5621890547264
175,1990,estimates,5yearly,20_69,44.5771144278607
175,1990,estimates,5yearly,25plus,75.9203980099502
175,1990,estimates,5yearly,25_69,41.7412935323383
175,1990,estimates,5yearly,40plus,66.9154228855721
175,1990,estimates,5yearly,50plus,58.1094527363184
175,1990,estimates,5yearly,60plus,47.4129353233831
175,1990,estimates,5yearly,65plus,41.1940298507463
175,1990,estimates,5yearly,70plus,34.1791044776119
175,1990,estimates,5yearly,80plus,18.3582089552239
175,1990,estimates,5yearly,90plus,4.12935323383085
175,1995,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,1995,estimates,5yearly,0_4,13.9051918735892
175,1995,estimates,5yearly,0_14,15.8465011286682
175,1995,estimates,5yearly,0_19,17.8329571106095
175,1995,estimates,5yearly,0_24,20.6772009029345
175,1995,estimates,5yearly,5_14,1.94130925507901
175,1995,estimates,5yearly,15plus,84.1534988713318
175,1995,estimates,5yearly,15_24,4.83069977426637
175,1995,estimates,5yearly,15_49,22.9345372460497
175,1995,estimates,5yearly,15_59,34.1309255079007
175,1995,estimates,5yearly,15_64,40.7674943566591
175,1995,estimates,5yearly,20plus,82.1670428893905
175,1995,estimates,5yearly,20_64,38.7810383747178
175,1995,estimates,5yearly,20_69,46.0948081264108
175,1995,estimates,5yearly,25plus,79.3227990970655
175,1995,estimates,5yearly,25_69,43.2505643340858
175,1995,estimates,5yearly,40plus,70.293453724605
175,1995,estimates,5yearly,50plus,61.2189616252822
175,1995,estimates,5yearly,60plus,50.0225733634312
175,1995,estimates,5yearly,65plus,43.3860045146727
175,1995,estimates,5yearly,70plus,36.0722347629797
175,1995,estimates,5yearly,80plus,20.1354401805869
175,1995,estimates,5yearly,90plus,4.87584650112867
175,2000,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,2000,estimates,5yearly,0_4,11.3397732045359
175,2000,estimates,5yearly,0_14,12.8937421251575
175,2000,estimates,5yearly,0_19,14.7417051658967
175,2000,estimates,5yearly,0_24,17.4296514069719
175,2000,estimates,5yearly,5_14,1.55396892062159
175,2000,estimates,5yearly,15plus,87.1062578748425
175,2000,estimates,5yearly,15_24,4.53590928181436
175,2000,estimates,5yearly,15_49,22.5535489290214
175,2000,estimates,5yearly,15_59,34.0193196136077
175,2000,estimates,5yearly,15_64,40.9491810163797
175,2000,estimates,5yearly,20plus,85.2582948341033
175,2000,estimates,5yearly,20_64,39.1012179756405
175,2000,estimates,5yearly,20_69,46.8290634187316
175,2000,estimates,5yearly,25plus,82.5703485930282
175,2000,estimates,5yearly,25_69,44.1411171776565
175,2000,estimates,5yearly,40plus,73.7085258294834
175,2000,estimates,5yearly,50plus,64.5527089458211
175,2000,estimates,5yearly,60plus,53.0869382612348
175,2000,estimates,5yearly,65plus,46.1570768584628
175,2000,estimates,5yearly,70plus,38.4292314153717
175,2000,estimates,5yearly,80plus,21.7135657286854
175,2000,estimates,5yearly,90plus,6.25787484250315
175,2005,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,2005,estimates,5yearly,0_4,9.0448343079922
175,2005,estimates,5yearly,0_14,10.3703703703704
175,2005,estimates,5yearly,0_19,12.046783625731
175,2005,estimates,5yearly,0_24,14.5029239766082
175,2005,estimates,5yearly,5_14,1.32553606237817
175,2005,estimates,5yearly,15plus,89.6296296296296
175,2005,estimates,5yearly,15_24,4.13255360623782
175,2005,estimates,5yearly,15_49,21.598440545809
175,2005,estimates,5yearly,15_59,33.0994152046784
175,2005,estimates,5yearly,15_64,40.1559454191033
175,2005,estimates,5yearly,20plus,87.953216374269
175,2005,estimates,5yearly,20_64,38.4795321637427
175,2005,estimates,5yearly,20_69,46.6276803118908
175,2005,estimates,5yearly,25plus,85.4970760233918
175,2005,estimates,5yearly,25_69,44.1715399610136
175,2005,estimates,5yearly,40plus,77.3099415204678
175,2005,estimates,5yearly,50plus,68.0311890838207
175,2005,estimates,5yearly,60plus,56.5302144249513
175,2005,estimates,5yearly,65plus,49.4736842105263
175,2005,estimates,5yearly,70plus,41.3255360623782
175,2005,estimates,5yearly,80plus,23.6257309941521
175,2005,estimates,5yearly,90plus,7.29044834307992
175,2010,estimates,5yearly,"Region, subregion, country or area *",Mayotte
175,2010,estimates,5yearly,0_4,6.28591954022989
175,2010,estimates,5yearly,0_14,7.39942528735632
175,2010,estimates,5yearly,0_19,8.80028735632184
175,2010,estimates,5yearly,0_24,10.8836206896552
175,2010,estimates,5yearly,5_14,1.11350574712644
175,2010,estimates,5yearly,15plus,92.6005747126437
175,2010,estimates,5yearly,15_24,3.48419540229885
175,2010,estimates,5yearly,15_49,20.5459770114943
175,2010,estimates,5yearly,15_59,31.9683908045977
175,2010,estimates,5yearly,15_64,39.1522988505747
175,2010,estimates,5yearly,20plus,91.1997126436782
175,2010,estimates,5yearly,20_64,37.7514367816092
175,2010,estimates,5yearly,20_69,46.1925287356322
175,2010,estimates,5yearly,25plus,89.1163793103448
175,2010,estimates,5yearly,25_69,44.1091954022989
175,2010,estimates,5yearly,40plus,81.6451149425287
175,2010,estimates,5yearly,50plus,72.0545977011494
175,2010,estimates,5yearly,60plus,60.632183908046
175,2010,estimates,5yearly,65plus,53.448275862069
175,2010,estimates,5yearly,70plus,45.007183908046
175,2010,estimates,5yearly,80plus,26.0416666666667
175,2010,estimates,5yearly,90plus,8.01005747126437
175,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,high_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,low_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,medium_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,momentum,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,no_change,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,zero_migration,5yearly,"Region, subregion, country or area *",Mayotte
175,2015,constant_fertility,5yearly,0_4,5.24652338811631
175,2015,constant_mortality,5yearly,0_4,5.17141196978501
175,2015,high_variant,5yearly,0_4,5.12820512820513
175,2015,instant_replacement,5yearly,0_4,2.91450777202073
175,2015,low_variant,5yearly,0_4,4.55414012738853
175,2015,medium_variant,5yearly,0_4,4.85714285714286
175,2015,momentum,5yearly,0_4,3.14633422380528
175,2015,no_change,5yearly,0_4,5.61017929438982
175,2015,zero_migration,5yearly,0_4,4.85714285714286
175,2015,constant_fertility,5yearly,0_14,6.22629582806574
175,2015,constant_mortality,5yearly,0_14,6.21731551423591
175,2015,high_variant,5yearly,0_14,6.10952833175055
175,2015,instant_replacement,5yearly,0_14,3.91839378238342
175,2015,low_variant,5yearly,0_14,5.54140127388535
175,2015,medium_variant,5yearly,0_14,5.84126984126984
175,2015,momentum,5yearly,0_14,4.21490056396557
175,2015,no_change,5yearly,0_14,6.65124349334876
175,2015,zero_migration,5yearly,0_14,5.84126984126984
175,2015,constant_fertility,5yearly,0_19,7.55372945638432
175,2015,constant_mortality,5yearly,0_19,7.61185357350378
175,2015,high_variant,5yearly,0_19,7.43906299461855
175,2015,instant_replacement,5yearly,0_19,5.27849740932643
175,2015,low_variant,5yearly,0_19,6.87898089171975
175,2015,medium_variant,5yearly,0_19,7.17460317460317
175,2015,momentum,5yearly,0_19,5.63965568417928
175,2015,no_change,5yearly,0_19,8.03932909196067
175,2015,zero_migration,5yearly,0_19,7.17460317460317
175,2015,constant_fertility,5yearly,0_24,9.41845764854614
175,2015,constant_mortality,5yearly,0_24,9.55839628123184
175,2015,high_variant,5yearly,0_24,9.30674264007597
175,2015,instant_replacement,5yearly,0_24,7.18911917098446
175,2015,low_variant,5yearly,0_24,8.75796178343949
175,2015,medium_variant,5yearly,0_24,9.04761904761905
175,2015,momentum,5yearly,0_24,7.62837637281092
175,2015,no_change,5yearly,0_24,9.97686524002313
175,2015,zero_migration,5yearly,0_24,9.04761904761905
175,2015,constant_fertility,5yearly,5_14,0.979772439949431
175,2015,constant_mortality,5yearly,5_14,1.0459035444509
175,2015,high_variant,5yearly,5_14,0.981323203545426
175,2015,instant_replacement,5yearly,5_14,1.00388601036269
175,2015,low_variant,5yearly,5_14,0.987261146496815
175,2015,medium_variant,5yearly,5_14,0.984126984126984
175,2015,momentum,5yearly,5_14,1.06856634016028
175,2015,no_change,5yearly,5_14,1.04106419895894
175,2015,zero_migration,5yearly,5_14,0.984126984126984
175,2015,constant_fertility,5yearly,15plus,93.7737041719343
175,2015,constant_mortality,5yearly,15plus,93.7826844857641
175,2015,high_variant,5yearly,15plus,93.8904716682494
175,2015,instant_replacement,5yearly,15plus,96.0816062176166
175,2015,low_variant,5yearly,15plus,94.4585987261146
175,2015,medium_variant,5yearly,15plus,94.1587301587302
175,2015,momentum,5yearly,15plus,95.7850994360344
175,2015,no_change,5yearly,15plus,93.3487565066512
175,2015,zero_migration,5yearly,15plus,94.1587301587302
175,2015,constant_fertility,5yearly,15_24,3.19216182048041
175,2015,constant_mortality,5yearly,15_24,3.34108076699593
175,2015,high_variant,5yearly,15_24,3.19721430832542
175,2015,instant_replacement,5yearly,15_24,3.27072538860104
175,2015,low_variant,5yearly,15_24,3.21656050955414
175,2015,medium_variant,5yearly,15_24,3.20634920634921
175,2015,momentum,5yearly,15_24,3.41347580884535
175,2015,no_change,5yearly,15_24,3.32562174667438
175,2015,zero_migration,5yearly,15_24,3.20634920634921
175,2015,constant_fertility,5yearly,15_49,19.5322376738306
175,2015,constant_mortality,5yearly,15_49,20.0174317257408
175,2015,high_variant,5yearly,15_49,19.5631528964862
175,2015,instant_replacement,5yearly,15_49,20.0129533678756
175,2015,low_variant,5yearly,15_49,19.6815286624204
175,2015,medium_variant,5yearly,15_49,19.6190476190476
175,2015,momentum,5yearly,15_49,20.4511724547343
175,2015,no_change,5yearly,15_49,19.9248120300752
175,2015,zero_migration,5yearly,15_49,19.6190476190476
175,2015,constant_fertility,5yearly,15_59,30.8786346396966
175,2015,constant_mortality,5yearly,15_59,31.5804764671702
175,2015,high_variant,5yearly,15_59,30.9275087052865
175,2015,instant_replacement,5yearly,15_59,31.6386010362694
175,2015,low_variant,5yearly,15_59,31.1146496815287
175,2015,medium_variant,5yearly,15_59,31.015873015873
175,2015,momentum,5yearly,15_59,32.264766993173
175,2015,no_change,5yearly,15_59,31.4343551185656
175,2015,zero_migration,5yearly,15_59,31.015873015873
175,2015,constant_fertility,5yearly,15_64,37.8634639696587
175,2015,constant_mortality,5yearly,15_64,38.6984311446833
175,2015,high_variant,5yearly,15_64,37.923393478949
175,2015,instant_replacement,5yearly,15_64,38.7953367875648
175,2015,low_variant,5yearly,15_64,38.1528662420382
175,2015,medium_variant,5yearly,15_64,38.031746031746
175,2015,momentum,5yearly,15_64,39.5369545859305
175,2015,no_change,5yearly,15_64,38.5193753614806
175,2015,zero_migration,5yearly,15_64,38.031746031746
175,2015,constant_fertility,5yearly,20plus,92.4462705436157
175,2015,constant_mortality,5yearly,20plus,92.3881464264962
175,2015,high_variant,5yearly,20plus,92.5609370053815
175,2015,instant_replacement,5yearly,20plus,94.7215025906736
175,2015,low_variant,5yearly,20plus,93.1210191082802
175,2015,medium_variant,5yearly,20plus,92.8253968253968
175,2015,momentum,5yearly,20plus,94.3603443158207
175,2015,no_change,5yearly,20plus,91.9606709080393
175,2015,zero_migration,5yearly,20plus,92.8253968253968
175,2015,constant_fertility,5yearly,20_64,36.5360303413401
175,2015,constant_mortality,5yearly,20_64,37.3038930854155
175,2015,high_variant,5yearly,20_64,36.593858816081
175,2015,instant_replacement,5yearly,20_64,37.4352331606218
175,2015,low_variant,5yearly,20_64,36.8152866242038
175,2015,medium_variant,5yearly,20_64,36.6984126984127
175,2015,momentum,5yearly,20_64,38.1121994657168
175,2015,no_change,5yearly,20_64,37.1312897628687
175,2015,zero_migration,5yearly,20_64,36.6984126984127
175,2015,constant_fertility,5yearly,20_69,44.8166877370417
175,2015,constant_mortality,5yearly,20_69,45.7292271934922
175,2015,high_variant,5yearly,20_69,44.8876226654005
175,2015,instant_replacement,5yearly,20_69,45.919689119171
175,2015,low_variant,5yearly,20_69,45.1592356687898
175,2015,medium_variant,5yearly,20_69,45.015873015873
175,2015,momentum,5yearly,20_69,46.7200949836747
175,2015,no_change,5yearly,20_69,45.5176402544824
175,2015,zero_migration,5yearly,20_69,45.015873015873
175,2015,constant_fertility,5yearly,25plus,90.5815423514539
175,2015,constant_mortality,5yearly,25plus,90.4416037187682
175,2015,high_variant,5yearly,25plus,90.693257359924
175,2015,instant_replacement,5yearly,25plus,92.8108808290155
175,2015,low_variant,5yearly,25plus,91.2420382165605
175,2015,medium_variant,5yearly,25plus,90.9523809523809
175,2015,momentum,5yearly,25plus,92.3716236271891
175,2015,no_change,5yearly,25plus,90.0231347599769
175,2015,zero_migration,5yearly,25plus,90.9523809523809
175,2015,constant_fertility,5yearly,25_69,42.9519595448799
175,2015,constant_mortality,5yearly,25_69,43.7826844857641
175,2015,high_variant,5yearly,25_69,43.019943019943
175,2015,instant_replacement,5yearly,25_69,44.009067357513
175,2015,low_variant,5yearly,25_69,43.2802547770701
175,2015,medium_variant,5yearly,25_69,43.1428571428571
175,2015,momentum,5yearly,25_69,44.731374295043
175,2015,no_change,5yearly,25_69,43.5801041064199
175,2015,zero_migration,5yearly,25_69,43.1428571428571
175,2015,constant_fertility,5yearly,40plus,84.070796460177
175,2015,constant_mortality,5yearly,40plus,83.7594421847763
175,2015,high_variant,5yearly,40plus,84.1722063944286
175,2015,instant_replacement,5yearly,40plus,86.139896373057
175,2015,low_variant,5yearly,40plus,84.6815286624203
175,2015,medium_variant,5yearly,40plus,84.4126984126984
175,2015,momentum,5yearly,40plus,85.5446720094984
175,2015,no_change,5yearly,40plus,83.3718912666281
175,2015,zero_migration,5yearly,40plus,84.4126984126984
175,2015,constant_fertility,5yearly,50plus,74.2414664981037
175,2015,constant_mortality,5yearly,50plus,73.7652527600232
175,2015,high_variant,5yearly,50plus,74.3273187717632
175,2015,instant_replacement,5yearly,50plus,76.0686528497409
175,2015,low_variant,5yearly,50plus,74.7770700636943
175,2015,medium_variant,5yearly,50plus,74.5396825396826
175,2015,momentum,5yearly,50plus,75.3339269813001
175,2015,no_change,5yearly,50plus,73.4239444765761
175,2015,zero_migration,5yearly,50plus,74.5396825396826
175,2015,constant_fertility,5yearly,60plus,62.8950695322377
175,2015,constant_mortality,5yearly,60plus,62.2022080185938
175,2015,high_variant,5yearly,60plus,62.962962962963
175,2015,instant_replacement,5yearly,60plus,64.4430051813471
175,2015,low_variant,5yearly,60plus,63.343949044586
175,2015,medium_variant,5yearly,60plus,63.1428571428572
175,2015,momentum,5yearly,60plus,63.5203324428614
175,2015,no_change,5yearly,60plus,61.9144013880856
175,2015,zero_migration,5yearly,60plus,63.1428571428571
175,2015,constant_fertility,5yearly,65plus,55.9102402022756
175,2015,constant_mortality,5yearly,65plus,55.0842533410808
175,2015,high_variant,5yearly,65plus,55.9670781893004
175,2015,instant_replacement,5yearly,65plus,57.2862694300518
175,2015,low_variant,5yearly,65plus,56.3057324840764
175,2015,medium_variant,5yearly,65plus,56.1269841269841
175,2015,momentum,5yearly,65plus,56.2481448501039
175,2015,no_change,5yearly,65plus,54.8293811451706
175,2015,zero_migration,5yearly,65plus,56.1269841269841
175,2015,constant_fertility,5yearly,70plus,47.629582806574
175,2015,constant_mortality,5yearly,70plus,46.6589192330041
175,2015,high_variant,5yearly,70plus,47.673314339981
175,2015,instant_replacement,5yearly,70plus,48.8018134715026
175,2015,low_variant,5yearly,70plus,47.9617834394905
175,2015,medium_variant,5yearly,70plus,47.8095238095238
175,2015,momentum,5yearly,70plus,47.640249332146
175,2015,no_change,5yearly,70plus,46.443030653557
175,2015,zero_migration,5yearly,70plus,47.8095238095238
175,2015,constant_fertility,5yearly,80plus,28.3501896333755
175,2015,constant_mortality,5yearly,80plus,27.2806507844277
175,2015,high_variant,5yearly,80plus,28.3950617283951
175,2015,instant_replacement,5yearly,80plus,29.080310880829
175,2015,low_variant,5yearly,80plus,28.5668789808917
175,2015,medium_variant,5yearly,80plus,28.4761904761905
175,2015,momentum,5yearly,80plus,27.8717720391808
175,2015,no_change,5yearly,80plus,27.1833429728167
175,2015,zero_migration,5yearly,80plus,28.4761904761905
175,2015,constant_fertility,5yearly,90plus,9.16561314791403
175,2015,constant_mortality,5yearly,90plus,8.54154561301569
175,2015,high_variant,5yearly,90plus,9.1801202912314
175,2015,instant_replacement,5yearly,90plus,9.39119170984456
175,2015,low_variant,5yearly,90plus,9.23566878980892
175,2015,medium_variant,5yearly,90plus,9.20634920634921
175,2015,momentum,5yearly,90plus,8.72662511130899
175,2015,no_change,5yearly,90plus,8.50202429149797
175,2015,zero_migration,5yearly,90plus,9.20634920634921
175,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,high_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,low_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,medium_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,momentum,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,no_change,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,zero_migration,5yearly,"Region, subregion, country or area *",Mayotte
175,2020,constant_fertility,5yearly,0_4,4.62988633213197
