country,year,variant,freq,agebroad,percentagetotaldeaths
108,1965,estimates,5yearly,60plus,14.6172717639032
108,1965,estimates,5yearly,65plus,11.567349427323
108,1965,estimates,5yearly,70plus,8.2854529882271
108,1965,estimates,5yearly,80plus,2.66233106391627
108,1965,estimates,5yearly,90plus,0.235748399552891
108,1970,estimates,5yearly,0_4,51.8273946092339
108,1970,estimates,5yearly,0_14,61.0190538062383
108,1970,estimates,5yearly,0_19,63.9293438484248
108,1970,estimates,5yearly,0_24,66.847035023807
108,1970,estimates,5yearly,5_14,9.19165919700446
108,1970,estimates,5yearly,15plus,38.9809461937617
108,1970,estimates,5yearly,15_24,5.82798121756865
108,1970,estimates,5yearly,15_49,18.0546532569098
108,1970,estimates,5yearly,15_59,23.3176813072046
108,1970,estimates,5yearly,15_64,26.4036797337785
108,1970,estimates,5yearly,20plus,36.0706561515752
108,1970,estimates,5yearly,20_64,23.493389691592
108,1970,estimates,5yearly,20_69,26.8927027567851
108,1970,estimates,5yearly,25plus,33.152964976193
108,1970,estimates,5yearly,25_69,23.9750115814029
108,1970,estimates,5yearly,40plus,25.6983791518301
108,1970,estimates,5yearly,50plus,20.9262929368519
108,1970,estimates,5yearly,60plus,15.6632648865571
108,1970,estimates,5yearly,65plus,12.5772664599832
108,1970,estimates,5yearly,70plus,9.17795339479015
108,1970,estimates,5yearly,80plus,2.78419666181481
108,1970,estimates,5yearly,90plus,0.260958474160451
108,1975,estimates,5yearly,0_4,52.1230922415593
108,1975,estimates,5yearly,0_14,60.6556104559349
108,1975,estimates,5yearly,0_19,63.5902528331986
108,1975,estimates,5yearly,0_24,66.8147727820217
108,1975,estimates,5yearly,5_14,8.53251821437557
108,1975,estimates,5yearly,15plus,39.3443895440651
108,1975,estimates,5yearly,15_24,6.15916232608684
108,1975,estimates,5yearly,15_49,17.8771218877641
108,1975,estimates,5yearly,15_59,22.8390336343635
108,1975,estimates,5yearly,15_64,25.8585247560264
108,1975,estimates,5yearly,20plus,36.4097471668014
108,1975,estimates,5yearly,20_64,22.9238823787627
108,1975,estimates,5yearly,20_69,26.3349625006022
108,1975,estimates,5yearly,25plus,33.1852272179783
108,1975,estimates,5yearly,25_69,23.1104425517791
108,1975,estimates,5yearly,40plus,25.8866292297233
108,1975,estimates,5yearly,50plus,21.467267656301
108,1975,estimates,5yearly,60plus,16.5053559097017
108,1975,estimates,5yearly,65plus,13.4858647880387
108,1975,estimates,5yearly,70plus,10.0747846661992
108,1975,estimates,5yearly,80plus,3.32997864059999
108,1975,estimates,5yearly,90plus,0.280777075314636
108,1980,estimates,5yearly,0_4,53.0039293999593
108,1980,estimates,5yearly,0_14,60.9566176361008
108,1980,estimates,5yearly,0_19,63.6637307938779
108,1980,estimates,5yearly,0_24,66.8395403943309
108,1980,estimates,5yearly,5_14,7.95268823614154
108,1980,estimates,5yearly,15plus,39.0433823638992
108,1980,estimates,5yearly,15_24,5.88292275823013
108,1980,estimates,5yearly,15_49,17.7672463897706
108,1980,estimates,5yearly,15_59,22.4671266697466
108,1980,estimates,5yearly,15_64,25.3587874994411
108,1980,estimates,5yearly,20plus,36.3362692061221
108,1980,estimates,5yearly,20_64,22.6516743416641
108,1980,estimates,5yearly,20_69,25.9943965067585
108,1980,estimates,5yearly,25plus,33.1604596056691
108,1980,estimates,5yearly,25_69,22.8185869063054
108,1980,estimates,5yearly,40plus,25.4099541487211
108,1980,estimates,5yearly,50plus,21.2761359741286
108,1980,estimates,5yearly,60plus,16.5762556941526
108,1980,estimates,5yearly,65plus,13.6845948644581
108,1980,estimates,5yearly,70plus,10.3418726993636
108,1980,estimates,5yearly,80plus,3.66363144116084
108,1980,estimates,5yearly,90plus,0.325876911918849
108,1985,estimates,5yearly,0_4,53.4163062015066
108,1985,estimates,5yearly,0_14,61.5678258021526
108,1985,estimates,5yearly,0_19,64.0375862575246
108,1985,estimates,5yearly,0_24,66.9577493421276
108,1985,estimates,5yearly,5_14,8.15151960064602
108,1985,estimates,5yearly,15plus,38.4321741978474
108,1985,estimates,5yearly,15_24,5.38992353997493
108,1985,estimates,5yearly,15_49,17.4272387427578
108,1985,estimates,5yearly,15_59,21.9590481460985
108,1985,estimates,5yearly,15_64,24.7389404018387
108,1985,estimates,5yearly,20plus,35.9624137424754
108,1985,estimates,5yearly,20_64,22.2691799464667
108,1985,estimates,5yearly,20_69,25.5076064736908
108,1985,estimates,5yearly,25plus,33.0422506578724
108,1985,estimates,5yearly,25_69,22.5874433890878
108,1985,estimates,5yearly,40plus,24.8936674835955
108,1985,estimates,5yearly,50plus,21.0049354550896
108,1985,estimates,5yearly,60plus,16.4731260517489
108,1985,estimates,5yearly,65plus,13.6932337960087
108,1985,estimates,5yearly,70plus,10.4548072687847
108,1985,estimates,5yearly,80plus,3.79228171622827
108,1985,estimates,5yearly,90plus,0.400483380956146
108,1990,estimates,5yearly,0_4,53.3700235180375
108,1990,estimates,5yearly,0_14,62.6423838772919
108,1990,estimates,5yearly,0_19,65.1769991291037
108,1990,estimates,5yearly,0_24,67.8263271577704
108,1990,estimates,5yearly,5_14,9.27236035925433
108,1990,estimates,5yearly,15plus,37.3576161227081
108,1990,estimates,5yearly,15_24,5.18394328047849
108,1990,estimates,5yearly,15_49,17.3352490494953
108,1990,estimates,5yearly,15_59,21.559479917591
108,1990,estimates,5yearly,15_64,24.2396921554109
108,1990,estimates,5yearly,20plus,34.8230008708963
108,1990,estimates,5yearly,20_64,21.7050769035991
108,1990,estimates,5yearly,20_69,24.790812235518
108,1990,estimates,5yearly,25plus,32.1736728422296
108,1990,estimates,5yearly,25_69,22.1414842068513
108,1990,estimates,5yearly,40plus,24.0526604540171
108,1990,estimates,5yearly,50plus,20.0223670732128
108,1990,estimates,5yearly,60plus,15.7981362051172
108,1990,estimates,5yearly,65plus,13.1179239672973
108,1990,estimates,5yearly,70plus,10.0321886353783
108,1990,estimates,5yearly,80plus,3.68884063364422
108,1990,estimates,5yearly,90plus,0.410894260908264
108,1995,estimates,5yearly,0_4,49.1803952268294
108,1995,estimates,5yearly,0_14,58.6196904099754
108,1995,estimates,5yearly,0_19,61.5821615940556
108,1995,estimates,5yearly,0_24,64.5403076869845
108,1995,estimates,5yearly,5_14,9.43929518314598
108,1995,estimates,5yearly,15plus,41.3803095900246
108,1995,estimates,5yearly,15_24,5.92061727700911
108,1995,estimates,5yearly,15_49,19.506161092345
108,1995,estimates,5yearly,15_59,23.7559956576085
108,1995,estimates,5yearly,15_64,26.5612497783391
108,1995,estimates,5yearly,20plus,38.4178384059444
108,1995,estimates,5yearly,20_64,23.5987785942589
108,1995,estimates,5yearly,20_69,26.9972189663897
108,1995,estimates,5yearly,25plus,35.4596923130155
108,1995,estimates,5yearly,25_69,24.0390728734608
108,1995,estimates,5yearly,40plus,26.8365418301191
108,1995,estimates,5yearly,50plus,21.8741484976796
108,1995,estimates,5yearly,60plus,17.6243139324161
108,1995,estimates,5yearly,65plus,14.8190598116855
108,1995,estimates,5yearly,70plus,11.4206194395547
108,1995,estimates,5yearly,80plus,4.26107980225683
108,1995,estimates,5yearly,90plus,0.505819410144069
108,2000,estimates,5yearly,0_4,46.1375838926175
108,2000,estimates,5yearly,0_14,54.9574244966443
108,2000,estimates,5yearly,0_19,58.1870805369128
108,2000,estimates,5yearly,0_24,61.7491610738255
108,2000,estimates,5yearly,5_14,8.81984060402684
108,2000,estimates,5yearly,15plus,45.0425755033557
108,2000,estimates,5yearly,15_24,6.79173657718121
108,2000,estimates,5yearly,15_49,22.375
108,2000,estimates,5yearly,15_59,26.8896812080537
108,2000,estimates,5yearly,15_64,29.4786073825503
108,2000,estimates,5yearly,20plus,41.8129194630872
108,2000,estimates,5yearly,20_64,26.2489513422819
108,2000,estimates,5yearly,20_69,29.5343959731544
108,2000,estimates,5yearly,25plus,38.2508389261745
108,2000,estimates,5yearly,25_69,25.9723154362416
108,2000,estimates,5yearly,40plus,28.4024748322148
108,2000,estimates,5yearly,50plus,22.6675755033557
108,2000,estimates,5yearly,60plus,18.152894295302
108,2000,estimates,5yearly,65plus,15.5639681208054
108,2000,estimates,5yearly,70plus,12.2785234899329
108,2000,estimates,5yearly,80plus,4.69798657718121
108,2000,estimates,5yearly,90plus,0.554739932885906
108,2005,estimates,5yearly,0_4,45.4057821570425
108,2005,estimates,5yearly,0_14,53.349564619615
108,2005,estimates,5yearly,0_19,56.51141918729
108,2005,estimates,5yearly,0_24,60.2075695080966
108,2005,estimates,5yearly,5_14,7.94378246257256
108,2005,estimates,5yearly,15plus,46.650435380385
108,2005,estimates,5yearly,15_24,6.85800488848152
108,2005,estimates,5yearly,15_49,23.2514130766881
108,2005,estimates,5yearly,15_59,28.5821494042163
108,2005,estimates,5yearly,15_64,31.0941796516957
108,2005,estimates,5yearly,20plus,43.4885808127101
108,2005,estimates,5yearly,20_64,27.9323250840208
108,2005,estimates,5yearly,20_69,30.936067827681
108,2005,estimates,5yearly,25plus,39.7924304919035
108,2005,estimates,5yearly,25_69,27.2399175068744
108,2005,estimates,5yearly,40plus,29.267109685304
108,2005,estimates,5yearly,50plus,23.3990223036969
108,2005,estimates,5yearly,60plus,18.0682859761687
108,2005,estimates,5yearly,65plus,15.5562557286893
108,2005,estimates,5yearly,70plus,12.552512985029
108,2005,estimates,5yearly,80plus,5.22456461961503
108,2005,estimates,5yearly,90plus,0.595783684692942
108,2010,estimates,5yearly,0_4,45.2175833885576
108,2010,estimates,5yearly,0_14,53.0268299130536
108,2010,estimates,5yearly,0_19,56.0770169511166
108,2010,estimates,5yearly,0_24,59.6660474312594
108,2010,estimates,5yearly,5_14,7.80924652449601
108,2010,estimates,5yearly,15plus,46.9731700869464
108,2010,estimates,5yearly,15_24,6.63921751820588
108,2010,estimates,5yearly,15_49,22.0882356136406
108,2010,estimates,5yearly,15_59,28.1288589048586
108,2010,estimates,5yearly,15_64,31.1692685417549
108,2010,estimates,5yearly,20plus,43.9229830488834
108,2010,estimates,5yearly,20_64,28.1190815036919
108,2010,estimates,5yearly,20_69,31.178502753968
108,2010,estimates,5yearly,25plus,40.3339525687406
108,2010,estimates,5yearly,25_69,27.5894722738252
108,2010,estimates,5yearly,40plus,30.3456130249469
108,2010,estimates,5yearly,50plus,24.8849344733059
108,2010,estimates,5yearly,60plus,18.8443111820878
108,2010,estimates,5yearly,65plus,15.8039015451915
108,2010,estimates,5yearly,70plus,12.7444802949154
108,2010,estimates,5yearly,80plus,5.68465346355383
108,2010,estimates,5yearly,90plus,0.749600756119024
108,2015,constant_fertility,5yearly,0_4,44.327711497206
108,2015,constant_mortality,5yearly,0_4,44.4353948116722
108,2015,high_variant,5yearly,0_4,44.0317655703635
108,2015,instant_replacement,5yearly,0_4,29.7037441514363
108,2015,low_variant,5yearly,0_4,42.2856148283846
108,2015,medium_variant,5yearly,0_4,43.172100527287
108,2015,momentum,5yearly,0_4,31.2305191066455
108,2015,no_change,5yearly,0_4,45.5919057418143
108,2015,zero_migration,5yearly,0_4,43.1619776528761
108,2015,constant_fertility,5yearly,0_14,52.1119618766588
108,2015,constant_mortality,5yearly,0_14,52.5869959402682
108,2015,high_variant,5yearly,0_14,51.8573959120071
108,2015,instant_replacement,5yearly,0_14,39.5327573100354
108,2015,low_variant,5yearly,0_14,50.3553967028891
108,2015,medium_variant,5yearly,0_14,51.1179315669391
108,2015,momentum,5yearly,0_14,41.3271111579531
108,2015,no_change,5yearly,0_14,53.573863653893
108,2015,zero_migration,5yearly,0_14,51.1153630844369
108,2015,constant_fertility,5yearly,0_19,54.8630154409707
108,2015,constant_mortality,5yearly,0_19,55.4678773920044
108,2015,high_variant,5yearly,0_19,54.6230736837798
108,2015,instant_replacement,5yearly,0_19,43.0064561719076
108,2015,low_variant,5yearly,0_19,53.2073607465528
108,2015,medium_variant,5yearly,0_19,53.9260898015143
108,2015,momentum,5yearly,0_19,44.8925659837497
108,2015,no_change,5yearly,0_19,56.3947909949989
108,2015,zero_migration,5yearly,0_19,53.9239185631565
108,2015,constant_fertility,5yearly,0_24,58.105195322768
108,2015,constant_mortality,5yearly,0_24,58.8451583326901
108,2015,high_variant,5yearly,0_24,57.8824885303309
108,2015,instant_replacement,5yearly,0_24,47.1002901529995
108,2015,low_variant,5yearly,0_24,56.5684659485479
108,2015,medium_variant,5yearly,0_24,57.2355688502512
108,2015,momentum,5yearly,0_24,49.0693085539298
108,2015,no_change,5yearly,0_24,59.7017872403442
108,2015,zero_migration,5yearly,0_24,57.2314454225139
108,2015,constant_fertility,5yearly,5_14,7.78425037945274
108,2015,constant_mortality,5yearly,5_14,8.15160112859598
108,2015,high_variant,5yearly,5_14,7.82563034164355
108,2015,instant_replacement,5yearly,5_14,9.82901315859913
108,2015,low_variant,5yearly,5_14,8.06978187450444
108,2015,medium_variant,5yearly,5_14,7.94583103965212
108,2015,momentum,5yearly,5_14,10.0965920513076
108,2015,no_change,5yearly,5_14,7.98195791207876
108,2015,zero_migration,5yearly,5_14,7.95338543156085
108,2015,constant_fertility,5yearly,15plus,47.8880381233412
108,2015,constant_mortality,5yearly,15plus,47.4130040597318
108,2015,high_variant,5yearly,15plus,48.1426040879929
108,2015,instant_replacement,5yearly,15plus,60.4672426899646
108,2015,low_variant,5yearly,15plus,49.644603297111
108,2015,medium_variant,5yearly,15plus,48.8820684330609
108,2015,momentum,5yearly,15plus,58.6728888420469
108,2015,no_change,5yearly,15plus,46.426136346107
108,2015,zero_migration,5yearly,15plus,48.8846369155631
108,2015,constant_fertility,5yearly,15_24,5.99323344610923
108,2015,constant_mortality,5yearly,15_24,6.25816239242183
108,2015,high_variant,5yearly,15_24,6.02509261832385
108,2015,instant_replacement,5yearly,15_24,7.56753284296406
108,2015,low_variant,5yearly,15_24,6.21306924565885
108,2015,medium_variant,5yearly,15_24,6.11763728331204
108,2015,momentum,5yearly,15_24,7.74219739597666
108,2015,no_change,5yearly,15_24,6.12792358645116
108,2015,zero_migration,5yearly,15_24,6.11608233807694
108,2015,constant_fertility,5yearly,15_49,21.8191685109342
108,2015,constant_mortality,5yearly,15_49,22.432026667885
108,2015,high_variant,5yearly,15_49,21.9351560914982
108,2015,instant_replacement,5yearly,15_49,27.5506161736207
108,2015,low_variant,5yearly,15_49,22.6195101626052
108,2015,medium_variant,5yearly,15_49,22.2720773308129
108,2015,momentum,5yearly,15_49,27.7448908094098
108,2015,no_change,5yearly,15_49,21.9651930855117
108,2015,zero_migration,5yearly,15_49,22.2616800725146
108,2015,constant_fertility,5yearly,15_59,27.7949344119119
108,2015,constant_mortality,5yearly,15_59,28.3114698056464
108,2015,high_variant,5yearly,15_59,27.9426883097177
108,2015,instant_replacement,5yearly,15_59,35.0960931059219
108,2015,low_variant,5yearly,15_59,28.8144711419284
108,2015,medium_variant,5yearly,15_59,28.3718844884831
108,2015,momentum,5yearly,15_59,35.0229623253917
108,2015,no_change,5yearly,15_59,27.7222789551138
108,2015,zero_migration,5yearly,15_59,28.3635506519211
108,2015,constant_fertility,5yearly,15_64,31.5129777076815
108,2015,constant_mortality,5yearly,15_64,31.9127685417261
108,2015,high_variant,5yearly,15_64,31.680496192121
108,2015,instant_replacement,5yearly,15_64,39.7907900512853
108,2015,low_variant,5yearly,15_64,32.6688947452624
108,2015,medium_variant,5yearly,15_64,32.167104629947
108,2015,momentum,5yearly,15_64,39.4819277813885
108,2015,no_change,5yearly,15_64,31.2486309547683
108,2015,zero_migration,5yearly,15_64,32.1610365571495
108,2015,constant_fertility,5yearly,20plus,45.1369845590293
108,2015,constant_mortality,5yearly,20plus,44.5321226079956
108,2015,high_variant,5yearly,20plus,45.3769263162202
108,2015,instant_replacement,5yearly,20plus,56.9935438280924
108,2015,low_variant,5yearly,20plus,46.7926392534472
108,2015,medium_variant,5yearly,20plus,46.0739101984857
108,2015,momentum,5yearly,20plus,55.1074340162503
108,2015,no_change,5yearly,20plus,43.6052090050011
108,2015,zero_migration,5yearly,20plus,46.0760814368435
108,2015,constant_fertility,5yearly,20_64,28.7619241433695
108,2015,constant_mortality,5yearly,20_64,29.0318870899899
108,2015,high_variant,5yearly,20_64,28.9148184203482
108,2015,instant_replacement,5yearly,20_64,36.3170911894132
108,2015,low_variant,5yearly,20_64,29.8169307015986
108,2015,medium_variant,5yearly,20_64,29.3589463953718
108,2015,momentum,5yearly,20_64,35.9164729555919
108,2015,no_change,5yearly,20_64,28.4277036136624
108,2015,zero_migration,5yearly,20_64,29.3524810784298
108,2015,constant_fertility,5yearly,20_69,32.450459159014
108,2015,constant_mortality,5yearly,20_69,32.5717463463202
108,2015,high_variant,5yearly,20_69,32.6229611608277
108,2015,instant_replacement,5yearly,20_69,40.9745286352102
108,2015,low_variant,5yearly,20_69,33.6407636414141
108,2015,medium_variant,5yearly,20_69,33.1240457420621
108,2015,momentum,5yearly,20_69,40.299125030984
108,2015,no_change,5yearly,20_69,31.8937404938127
108,2015,zero_migration,5yearly,20_69,33.1196370108859
108,2015,constant_fertility,5yearly,25plus,41.894804677232
108,2015,constant_mortality,5yearly,25plus,41.1548416673099
108,2015,high_variant,5yearly,25plus,42.1175114696691
108,2015,instant_replacement,5yearly,25plus,52.8997098470005
108,2015,low_variant,5yearly,25plus,43.4315340514521
108,2015,medium_variant,5yearly,25plus,42.7644311497488
108,2015,momentum,5yearly,25plus,50.9306914460703
108,2015,no_change,5yearly,25plus,40.2982127596558
108,2015,zero_migration,5yearly,25plus,42.7685545774862
108,2015,constant_fertility,5yearly,25_69,29.2082792772167
108,2015,constant_mortality,5yearly,25_69,29.1944654056345
108,2015,high_variant,5yearly,25_69,29.3635463142766
108,2015,instant_replacement,5yearly,25_69,36.8806946541184
108,2015,low_variant,5yearly,25_69,30.279658439419
108,2015,medium_variant,5yearly,25_69,29.8145666933253
108,2015,momentum,5yearly,25_69,36.122382460804
108,2015,no_change,5yearly,25_69,28.5867442484674
108,2015,zero_migration,5yearly,25_69,29.8121101515285
108,2015,constant_fertility,5yearly,40plus,31.3165950158141
108,2015,constant_mortality,5yearly,40plus,30.2668206329527
108,2015,high_variant,5yearly,40plus,31.4830695579382
108,2015,instant_replacement,5yearly,40plus,39.5428216576195
108,2015,low_variant,5yearly,40plus,32.4653086052943
108,2015,medium_variant,5yearly,40plus,31.9666455474887
108,2015,momentum,5yearly,40plus,37.4667470787199
108,2015,no_change,5yearly,40plus,29.6367826588632
108,2015,zero_migration,5yearly,40plus,31.9781901498647
108,2015,constant_fertility,5yearly,50plus,26.068869612407
108,2015,constant_mortality,5yearly,50plus,24.9809773918468
108,2015,high_variant,5yearly,50plus,26.2074479964947
108,2015,instant_replacement,5yearly,50plus,32.9166265163439
108,2015,low_variant,5yearly,50plus,27.0250931345057
108,2015,medium_variant,5yearly,50plus,26.609991102248
108,2015,momentum,5yearly,50plus,30.9279980326371
108,2015,no_change,5yearly,50plus,24.4609432605953
108,2015,zero_migration,5yearly,50plus,26.6229568430485
108,2015,constant_fertility,5yearly,60plus,20.0931037114294
108,2015,constant_mortality,5yearly,60plus,19.1015342540853
108,2015,high_variant,5yearly,60plus,20.1999157782752
108,2015,instant_replacement,5yearly,60plus,25.3711495840427
108,2015,low_variant,5yearly,60plus,20.8301321551826
108,2015,medium_variant,5yearly,60plus,20.5101839445777
108,2015,momentum,5yearly,60plus,23.6499265166552
108,2015,no_change,5yearly,60plus,18.7038573909932
108,2015,zero_migration,5yearly,60plus,20.521086263642
108,2015,constant_fertility,5yearly,65plus,16.3750604156597
108,2015,constant_mortality,5yearly,65plus,15.5002355180057
108,2015,high_variant,5yearly,65plus,16.4621078958719
108,2015,instant_replacement,5yearly,65plus,20.6764526386792
108,2015,low_variant,5yearly,65plus,16.9757085518485
108,2015,medium_variant,5yearly,65plus,16.7149638031139
108,2015,momentum,5yearly,65plus,19.1909610606584
108,2015,no_change,5yearly,65plus,15.1775053913387
108,2015,zero_migration,5yearly,65plus,16.7236003584136
108,2015,constant_fertility,5yearly,70plus,12.6865254000153
108,2015,constant_mortality,5yearly,70plus,11.9603762616755
108,2015,high_variant,5yearly,70plus,12.7539651553925
108,2015,instant_replacement,5yearly,70plus,16.0190151928822
108,2015,low_variant,5yearly,70plus,13.151875612033
108,2015,medium_variant,5yearly,70plus,12.9498644564235
108,2015,momentum,5yearly,70plus,14.8083089852662
108,2015,no_change,5yearly,70plus,11.7114685111884
108,2015,zero_migration,5yearly,70plus,12.9564444259576
108,2015,constant_fertility,5yearly,80plus,5.69018001746755
108,2015,constant_mortality,5yearly,80plus,5.32475491161379
108,2015,high_variant,5yearly,80plus,5.72042820097963
108,2015,instant_replacement,5yearly,80plus,7.18487349971627
108,2015,low_variant,5yearly,80plus,5.89889961515539
108,2015,medium_variant,5yearly,80plus,5.80829325882764
108,2015,momentum,5yearly,80plus,6.59339801429071
108,2015,no_change,5yearly,80plus,5.21394127682943
108,2015,zero_migration,5yearly,80plus,5.81174272557267
108,2015,constant_fertility,5yearly,90plus,0.864049926653269
108,2015,constant_mortality,5yearly,90plus,0.799815996635007
108,2015,high_variant,5yearly,90plus,0.868643092539899
108,2015,instant_replacement,5yearly,90plus,1.0910181051189
108,2015,low_variant,5yearly,90plus,0.895743854177471
108,2015,medium_variant,5yearly,90plus,0.88198534121321
108,2015,momentum,5yearly,90plus,0.990902898542239
108,2015,no_change,5yearly,90plus,0.783171001848018
108,2015,zero_migration,5yearly,90plus,0.883035493000709
108,2020,constant_fertility,5yearly,0_4,42.4795743690608
108,2020,constant_mortality,5yearly,0_4,42.2969519121545
108,2020,high_variant,5yearly,0_4,41.3851329389586
108,2020,instant_replacement,5yearly,0_4,23.6055455260643
108,2020,low_variant,5yearly,0_4,38.09388492492
108,2020,medium_variant,5yearly,0_4,39.7870177128485
108,2020,momentum,5yearly,0_4,26.4142122487144
108,2020,no_change,5yearly,0_4,45.0175795645667
108,2020,zero_migration,5yearly,0_4,39.7697013193462
108,2020,constant_fertility,5yearly,0_14,50.2159713610818
108,2020,constant_mortality,5yearly,0_14,50.733345212375
108,2020,high_variant,5yearly,0_14,49.2387700708574
108,2020,instant_replacement,5yearly,0_14,32.3076522971629
108,2020,low_variant,5yearly,0_14,46.2075925648458
108,2020,medium_variant,5yearly,0_14,47.766829881736
108,2020,momentum,5yearly,0_14,35.7967558206588
108,2020,no_change,5yearly,0_14,53.1686222305735
108,2020,zero_migration,5yearly,0_14,47.7640872230681
108,2020,constant_fertility,5yearly,0_19,52.9314725262114
108,2020,constant_mortality,5yearly,0_19,53.7503897810544
108,2020,high_variant,5yearly,0_19,52.007573295196
108,2020,instant_replacement,5yearly,0_19,35.9999739931559
108,2020,low_variant,5yearly,0_19,49.1417332734002
108,2020,medium_variant,5yearly,0_19,50.6159027666292
108,2020,momentum,5yearly,0_19,39.7347391322539
108,2020,no_change,5yearly,0_19,56.0365326773472
108,2020,zero_migration,5yearly,0_19,50.6177518126756
108,2020,constant_fertility,5yearly,0_24,55.8991262324713
108,2020,constant_mortality,5yearly,0_24,57.0078457357953
108,2020,high_variant,5yearly,0_24,55.0334785152441
108,2020,instant_replacement,5yearly,0_24,40.0351525843218
108,2020,low_variant,5yearly,0_24,52.348328674737
108,2020,medium_variant,5yearly,0_24,53.7295312249157
108,2020,momentum,5yearly,0_24,43.9794223636268
108,2020,no_change,5yearly,0_24,59.132970847167
108,2020,zero_migration,5yearly,0_24,53.7309928968603
108,2020,constant_fertility,5yearly,5_14,7.73639699202101
108,2020,constant_mortality,5yearly,5_14,8.4363933002205
108,2020,high_variant,5yearly,5_14,7.85363713189885
