country,year,variant,freq,agebroad,percentagetotaldeaths
188,1965,estimates,5yearly,90plus,1.08361815060402
188,1970,estimates,5yearly,0_4,36.0766401907609
188,1970,estimates,5yearly,0_14,39.3780121240617
188,1970,estimates,5yearly,0_19,40.9699249382882
188,1970,estimates,5yearly,0_24,42.9044012695001
188,1970,estimates,5yearly,5_14,3.30137193330087
188,1970,estimates,5yearly,15plus,60.6219878759383
188,1970,estimates,5yearly,15_24,3.52638914543836
188,1970,estimates,5yearly,15_49,15.1231717351514
188,1970,estimates,5yearly,15_59,23.1666974526037
188,1970,estimates,5yearly,15_64,29.0305788315897
188,1970,estimates,5yearly,20plus,59.0300750617118
188,1970,estimates,5yearly,20_64,27.4386660173633
188,1970,estimates,5yearly,20_69,34.4125203606992
188,1970,estimates,5yearly,25plus,57.0955987304999
188,1970,estimates,5yearly,25_69,32.4780440294873
188,1970,estimates,5yearly,40plus,50.9177007942772
188,1970,estimates,5yearly,50plus,45.4988161407869
188,1970,estimates,5yearly,60plus,37.4552904233346
188,1970,estimates,5yearly,65plus,31.5914090443485
188,1970,estimates,5yearly,70plus,24.6175547010126
188,1970,estimates,5yearly,80plus,10.5892428338735
188,1970,estimates,5yearly,90plus,1.62045977397525
188,1975,estimates,5yearly,0_4,24.6223407941238
188,1975,estimates,5yearly,0_14,27.1793361513409
188,1975,estimates,5yearly,0_19,29.0104635853371
188,1975,estimates,5yearly,0_24,31.1551521031114
188,1975,estimates,5yearly,5_14,2.5569953572171
188,1975,estimates,5yearly,15plus,72.8206638486591
188,1975,estimates,5yearly,15_24,3.97581595177049
188,1975,estimates,5yearly,15_49,16.6863003256878
188,1975,estimates,5yearly,15_59,25.9458803963689
188,1975,estimates,5yearly,15_64,32.7731965906729
188,1975,estimates,5yearly,20plus,70.9895364146629
188,1975,estimates,5yearly,20_64,30.9420691566766
188,1975,estimates,5yearly,20_69,39.5017670293119
188,1975,estimates,5yearly,25plus,68.8448478968887
188,1975,estimates,5yearly,25_69,37.3570785115377
188,1975,estimates,5yearly,40plus,62.0521793361513
188,1975,estimates,5yearly,50plus,56.1343635229714
188,1975,estimates,5yearly,60plus,46.8747834522902
188,1975,estimates,5yearly,65plus,40.0474672579863
188,1975,estimates,5yearly,70plus,31.487769385351
188,1975,estimates,5yearly,80plus,13.7048714572795
188,1975,estimates,5yearly,90plus,2.30060286882406
188,1980,estimates,5yearly,0_4,18.1123635713008
188,1980,estimates,5yearly,0_14,19.9337985328323
188,1980,estimates,5yearly,0_19,21.5584183217033
188,1980,estimates,5yearly,0_24,23.6947575594919
188,1980,estimates,5yearly,5_14,1.82143496153158
188,1980,estimates,5yearly,15plus,80.0662014671677
188,1980,estimates,5yearly,15_24,3.76095902665951
188,1980,estimates,5yearly,15_49,16.1120057255323
188,1980,estimates,5yearly,15_59,25.9974950796207
188,1980,estimates,5yearly,15_64,33.4156378600823
188,1980,estimates,5yearly,20plus,78.4415816782967
188,1980,estimates,5yearly,20_64,31.7910180712113
188,1980,estimates,5yearly,20_69,41.1021649668993
188,1980,estimates,5yearly,25plus,76.3052424405081
188,1980,estimates,5yearly,25_69,38.9658257291107
188,1980,estimates,5yearly,40plus,69.7316156736447
188,1980,estimates,5yearly,50plus,63.9541957416354
188,1980,estimates,5yearly,60plus,54.068706387547
188,1980,estimates,5yearly,65plus,46.6505636070853
188,1980,estimates,5yearly,70plus,37.3394167113974
188,1980,estimates,5yearly,80plus,16.7686527106817
188,1980,estimates,5yearly,90plus,2.9898013955985
188,1985,estimates,5yearly,0_4,14.1405460060667
188,1985,estimates,5yearly,0_14,15.6875631951466
188,1985,estimates,5yearly,0_19,17.0508931580721
188,1985,estimates,5yearly,0_24,19.0377485675767
188,1985,estimates,5yearly,5_14,1.54701718907988
188,1985,estimates,5yearly,15plus,84.3124368048534
188,1985,estimates,5yearly,15_24,3.35018537243006
188,1985,estimates,5yearly,15_49,15.8998988877654
188,1985,estimates,5yearly,15_59,25.8510279743849
188,1985,estimates,5yearly,15_64,33.5456690259521
188,1985,estimates,5yearly,20plus,82.9491068419279
188,1985,estimates,5yearly,20_64,32.1823390630266
188,1985,estimates,5yearly,20_69,41.4728682170543
188,1985,estimates,5yearly,25plus,80.9622514324233
188,1985,estimates,5yearly,25_69,39.4860128075497
188,1985,estimates,5yearly,40plus,74.3309740478598
188,1985,estimates,5yearly,50plus,68.412537917088
188,1985,estimates,5yearly,60plus,58.4614088304685
188,1985,estimates,5yearly,65plus,50.7667677789012
188,1985,estimates,5yearly,70plus,41.4762386248736
188,1985,estimates,5yearly,80plus,20.0556117290192
188,1985,estimates,5yearly,90plus,3.95854398382204
188,1990,estimates,5yearly,0_4,10.981845688351
188,1990,estimates,5yearly,0_14,12.4962178517398
188,1990,estimates,5yearly,0_19,13.7791225416036
188,1990,estimates,5yearly,0_24,15.5552193645991
188,1990,estimates,5yearly,5_14,1.51437216338881
188,1990,estimates,5yearly,15plus,87.5037821482602
188,1990,estimates,5yearly,15_24,3.0590015128593
188,1990,estimates,5yearly,15_49,16.3116490166415
188,1990,estimates,5yearly,15_59,26.2193645990923
188,1990,estimates,5yearly,15_64,33.7155824508321
188,1990,estimates,5yearly,20plus,86.2208774583964
188,1990,estimates,5yearly,20_64,32.4326777609682
188,1990,estimates,5yearly,20_69,41.7019667170953
188,1990,estimates,5yearly,25plus,84.4447806354009
188,1990,estimates,5yearly,25_69,39.9258698940999
188,1990,estimates,5yearly,40plus,77.5098335854766
188,1990,estimates,5yearly,50plus,71.1921331316188
188,1990,estimates,5yearly,60plus,61.2844175491679
188,1990,estimates,5yearly,65plus,53.7881996974281
188,1990,estimates,5yearly,70plus,44.5189107413011
188,1990,estimates,5yearly,80plus,23.3116490166415
188,1990,estimates,5yearly,90plus,5.24357034795764
188,1995,estimates,5yearly,0_4,8.2451689517435
188,1995,estimates,5yearly,0_14,9.66479542264925
188,1995,estimates,5yearly,0_19,10.9994062398791
188,1995,estimates,5yearly,0_24,12.7037676778581
188,1995,estimates,5yearly,5_14,1.41962647090575
188,1995,estimates,5yearly,15plus,90.3352045773507
188,1995,estimates,5yearly,15_24,3.0389722552089
188,1995,estimates,5yearly,15_49,16.6576703011983
188,1995,estimates,5yearly,15_59,26.8190650977005
188,1995,estimates,5yearly,15_64,33.9576810968369
188,1995,estimates,5yearly,20plus,89.0005937601209
188,1995,estimates,5yearly,20_64,32.623070279607
188,1995,estimates,5yearly,20_69,41.602342653568
188,1995,estimates,5yearly,25plus,87.2962323221419
188,1995,estimates,5yearly,25_69,39.8979812155889
188,1995,estimates,5yearly,40plus,80.3519378171219
188,1995,estimates,5yearly,50plus,73.6775342761524
188,1995,estimates,5yearly,60plus,63.5161394796502
188,1995,estimates,5yearly,65plus,56.3775234805139
188,1995,estimates,5yearly,70plus,47.398251106553
188,1995,estimates,5yearly,80plus,25.9770052898629
188,1995,estimates,5yearly,90plus,6.67035517650869
188,2000,estimates,5yearly,0_4,5.94497196438944
188,2000,estimates,5yearly,0_14,7.17308581386251
188,2000,estimates,5yearly,0_19,8.47706770036867
188,2000,estimates,5yearly,0_24,10.2196616759724
188,2000,estimates,5yearly,5_14,1.22811384947307
188,2000,estimates,5yearly,15plus,92.8269141861375
188,2000,estimates,5yearly,15_24,3.04657586210984
188,2000,estimates,5yearly,15_49,16.5771660917292
188,2000,estimates,5yearly,15_59,27.046955202295
188,2000,estimates,5yearly,15_64,34.0647486278554
188,2000,estimates,5yearly,20plus,91.5229322996313
188,2000,estimates,5yearly,20_64,32.7607667413493
188,2000,estimates,5yearly,20_69,41.4334317246939
188,2000,estimates,5yearly,25plus,89.7803383240276
188,2000,estimates,5yearly,25_69,39.6908377490902
188,2000,estimates,5yearly,40plus,83.2710978342046
188,2000,estimates,5yearly,50plus,76.2497480944083
188,2000,estimates,5yearly,60plus,65.7799589838425
188,2000,estimates,5yearly,65plus,58.7621655582821
188,2000,estimates,5yearly,70plus,50.0895005749375
188,2000,estimates,5yearly,80plus,28.1778631293194
188,2000,estimates,5yearly,90plus,8.02897210664201
188,2005,estimates,5yearly,0_4,4.65140158127118
188,2005,estimates,5yearly,0_14,5.63918266762501
188,2005,estimates,5yearly,0_19,6.79946606427765
188,2005,estimates,5yearly,0_24,8.47006879556423
188,2005,estimates,5yearly,5_14,0.987781086353835
188,2005,estimates,5yearly,15plus,94.360817332375
188,2005,estimates,5yearly,15_24,2.83088612793921
188,2005,estimates,5yearly,15_49,15.7336482185029
188,2005,estimates,5yearly,15_59,26.2059759728925
188,2005,estimates,5yearly,15_64,33.4716089947633
188,2005,estimates,5yearly,20plus,93.2005339357223
188,2005,estimates,5yearly,20_64,32.3113255981107
188,2005,estimates,5yearly,20_69,40.927199917856
188,2005,estimates,5yearly,25plus,91.5299312044358
188,2005,estimates,5yearly,25_69,39.2565971865695
188,2005,estimates,5yearly,40plus,85.5621727076702
188,2005,estimates,5yearly,50plus,78.6271691138721
188,2005,estimates,5yearly,60plus,68.1548413594825
188,2005,estimates,5yearly,65plus,60.8892083376117
188,2005,estimates,5yearly,70plus,52.2733340178663
188,2005,estimates,5yearly,80plus,30.3788890029777
188,2005,estimates,5yearly,90plus,9.02043330937468
188,2010,estimates,5yearly,0_4,3.6882437793004
188,2010,estimates,5yearly,0_14,4.46177425171295
188,2010,estimates,5yearly,0_19,5.43184276956365
188,2010,estimates,5yearly,0_24,6.91579516768842
188,2010,estimates,5yearly,5_14,0.77353047241255
188,2010,estimates,5yearly,15plus,95.5382257482871
188,2010,estimates,5yearly,15_24,2.45402091597548
188,2010,estimates,5yearly,15_49,14.1940137035701
188,2010,estimates,5yearly,15_59,24.7502704652001
188,2010,estimates,5yearly,15_64,31.9870176703931
188,2010,estimates,5yearly,20plus,94.5681572304364
188,2010,estimates,5yearly,20_64,31.0169491525424
188,2010,estimates,5yearly,20_69,39.9305805986296
188,2010,estimates,5yearly,25plus,93.0842048323116
188,2010,estimates,5yearly,25_69,38.4466282005049
188,2010,estimates,5yearly,40plus,87.5081139560043
188,2010,estimates,5yearly,50plus,81.3442120447169
188,2010,estimates,5yearly,60plus,70.7879552830869
188,2010,estimates,5yearly,65plus,63.551208077894
188,2010,estimates,5yearly,70plus,54.6375766318067
188,2010,estimates,5yearly,80plus,32.7695636494771
188,2010,estimates,5yearly,90plus,10.091958168049
188,2015,constant_fertility,5yearly,0_4,3.11943318206366
188,2015,constant_mortality,5yearly,0_4,2.9809891634482
188,2015,high_variant,5yearly,0_4,3.3469236769519
188,2015,instant_replacement,5yearly,0_4,3.44243066936598
188,2015,low_variant,5yearly,0_4,2.64466692586833
188,2015,medium_variant,5yearly,0_4,2.9974819214876
188,2015,momentum,5yearly,0_4,3.43867558368663
188,2015,no_change,5yearly,0_4,3.10744618703096
188,2015,zero_migration,5yearly,0_4,2.99121844127333
188,2015,constant_fertility,5yearly,0_14,3.75863486510668
188,2015,constant_mortality,5yearly,0_14,3.60043496194083
188,2015,high_variant,5yearly,0_14,3.9846244159771
188,2015,instant_replacement,5yearly,0_14,4.07950126932099
188,2015,low_variant,5yearly,0_14,3.28700103680664
188,2015,medium_variant,5yearly,0_14,3.63749354338843
188,2015,momentum,5yearly,0_14,4.05371111243805
188,2015,no_change,5yearly,0_14,3.72608936622777
188,2015,zero_migration,5yearly,0_14,3.63127138890682
188,2015,constant_fertility,5yearly,0_19,4.46715728552889
188,2015,constant_mortality,5yearly,0_19,4.36236829277438
188,2015,high_variant,5yearly,0_19,4.69148311661158
188,2015,instant_replacement,5yearly,0_19,4.78566149297857
188,2015,low_variant,5yearly,0_19,3.9989955935718
188,2015,medium_variant,5yearly,0_19,4.34691373966942
188,2015,momentum,5yearly,0_19,4.80981668358512
188,2015,no_change,5yearly,0_19,4.48703545589359
188,2015,zero_migration,5yearly,0_19,4.33912313553303
188,2015,constant_fertility,5yearly,0_24,5.62707055400166
188,2015,constant_mortality,5yearly,0_24,5.57651205519517
188,2015,high_variant,5yearly,0_24,5.84867273005074
188,2015,instant_replacement,5yearly,0_24,5.94170763842026
188,2015,low_variant,5yearly,0_24,5.16459305339554
188,2015,medium_variant,5yearly,0_24,5.50829674586777
188,2015,momentum,5yearly,0_24,6.01525646384427
188,2015,no_change,5yearly,0_24,5.69960604562681
188,2015,zero_migration,5yearly,0_24,5.49815974688448
188,2015,constant_fertility,5yearly,5_14,0.639201683043019
188,2015,constant_mortality,5yearly,5_14,0.619445798492632
188,2015,high_variant,5yearly,5_14,0.637700739025194
188,2015,instant_replacement,5yearly,5_14,0.637070599955011
188,2015,low_variant,5yearly,5_14,0.64233411093831
188,2015,medium_variant,5yearly,5_14,0.640011621900826
188,2015,momentum,5yearly,5_14,0.615035528751418
188,2015,no_change,5yearly,5_14,0.618643179196812
188,2015,zero_migration,5yearly,5_14,0.640052947633499
188,2015,constant_fertility,5yearly,15plus,96.2413651348933
188,2015,constant_mortality,5yearly,15plus,96.3995650380592
188,2015,high_variant,5yearly,15plus,96.0153755840229
188,2015,instant_replacement,5yearly,15plus,95.920498730679
188,2015,low_variant,5yearly,15plus,96.7129989631934
188,2015,medium_variant,5yearly,15plus,96.3625064566116
188,2015,momentum,5yearly,15plus,95.9462888875619
188,2015,no_change,5yearly,15plus,96.2739106337722
188,2015,zero_migration,5yearly,15plus,96.3687286110932
188,2015,constant_fertility,5yearly,15_24,1.86843568889498
188,2015,constant_mortality,5yearly,15_24,1.97607709325434
188,2015,high_variant,5yearly,15_24,1.86404831407365
188,2015,instant_replacement,5yearly,15_24,1.86220636909926
188,2015,low_variant,5yearly,15_24,1.87759201658891
188,2015,medium_variant,5yearly,15_24,1.87080320247934
188,2015,momentum,5yearly,15_24,1.96154535140622
188,2015,no_change,5yearly,15_24,1.97351667939903
188,2015,zero_migration,5yearly,15_24,1.86688835797766
188,2015,constant_fertility,5yearly,15_49,11.9134941681915
188,2015,constant_mortality,5yearly,15_49,12.2666766657917
188,2015,high_variant,5yearly,15_49,11.8855194486663
188,2015,instant_replacement,5yearly,15_49,11.8737748642309
188,2015,low_variant,5yearly,15_49,11.9718766200104
188,2015,medium_variant,5yearly,15_49,11.9285898760331
188,2015,momentum,5yearly,15_49,12.1850182122171
188,2015,no_change,5yearly,15_49,12.2507826660076
188,2015,zero_migration,5yearly,15_49,11.9091818944922
188,2015,constant_fertility,5yearly,15_59,22.0173946687517
188,2015,constant_mortality,5yearly,15_59,22.569275188421
188,2015,high_variant,5yearly,15_59,21.9656944343924
188,2015,instant_replacement,5yearly,15_59,21.9439892027379
188,2015,low_variant,5yearly,15_59,22.1252916018663
188,2015,medium_variant,5yearly,15_59,22.0452931301653
188,2015,momentum,5yearly,15_59,22.4346151549531
188,2015,no_change,5yearly,15_59,22.540032055603
188,2015,zero_migration,5yearly,15_59,22.0233098727965
188,2015,constant_fertility,5yearly,15_64,29.1308308009769
188,2015,constant_mortality,5yearly,15_64,29.8316397315235
188,2015,high_variant,5yearly,15_64,29.0624271227875
188,2015,instant_replacement,5yearly,15_64,29.0337093094251
188,2015,low_variant,5yearly,15_64,29.273587350959
188,2015,medium_variant,5yearly,15_64,29.167742768595
188,2015,momentum,5yearly,15_64,29.6627754224637
188,2015,no_change,5yearly,15_64,29.7929867134019
188,2015,zero_migration,5yearly,15_64,29.1462194098276
188,2015,constant_fertility,5yearly,20plus,95.5328427144711
188,2015,constant_mortality,5yearly,20plus,95.6376317072256
188,2015,high_variant,5yearly,20plus,95.3085168833884
188,2015,instant_replacement,5yearly,20plus,95.2143385070215
188,2015,low_variant,5yearly,20plus,96.0010044064282
188,2015,medium_variant,5yearly,20plus,95.6530862603306
188,2015,momentum,5yearly,20plus,95.1901833164149
188,2015,no_change,5yearly,20plus,95.5129645441064
188,2015,zero_migration,5yearly,20plus,95.660876864467
188,2015,constant_fertility,5yearly,20_64,28.4223083805547
188,2015,constant_mortality,5yearly,20_64,29.0697064006899
188,2015,high_variant,5yearly,20_64,28.3555684221531
188,2015,instant_replacement,5yearly,20_64,28.3275490857675
188,2015,low_variant,5yearly,20_64,28.5615927941939
188,2015,medium_variant,5yearly,20_64,28.458322572314
188,2015,momentum,5yearly,20_64,28.9066698513167
188,2015,no_change,5yearly,20_64,29.0320406237361
188,2015,zero_migration,5yearly,20_64,28.4383676632014
188,2015,constant_fertility,5yearly,20_69,37.2187875319399
188,2015,constant_mortality,5yearly,20_69,38.0419213318835
188,2015,high_variant,5yearly,20_69,37.1313920854342
188,2015,instant_replacement,5yearly,20_69,37.0947009865356
188,2015,low_variant,5yearly,20_69,37.4011793675479
188,2015,medium_variant,5yearly,20_69,37.2659478305785
188,2015,momentum,5yearly,20_69,37.8381202603451
188,2015,no_change,5yearly,20_69,37.9926302071631
188,2015,zero_migration,5yearly,20_69,37.2481758894557
188,2015,constant_fertility,5yearly,25plus,94.3729294459984
188,2015,constant_mortality,5yearly,25plus,94.4234879448048
188,2015,high_variant,5yearly,25plus,94.1513272699493
188,2015,instant_replacement,5yearly,25plus,94.0582923615798
188,2015,low_variant,5yearly,25plus,94.8354069466045
188,2015,medium_variant,5yearly,25plus,94.4917032541322
188,2015,momentum,5yearly,25plus,93.9847435361557
188,2015,no_change,5yearly,25plus,94.3003939543732
188,2015,zero_migration,5yearly,25plus,94.5018402531155
188,2015,constant_fertility,5yearly,25_69,36.0588742634672
188,2015,constant_mortality,5yearly,25_69,36.8277775694627
188,2015,high_variant,5yearly,25_69,35.974202471995
188,2015,instant_replacement,5yearly,25_69,35.9386548410939
188,2015,low_variant,5yearly,25_69,36.2355819077242
188,2015,medium_variant,5yearly,25_69,36.1045648243802
188,2015,momentum,5yearly,25_69,36.632680480086
188,2015,no_change,5yearly,25_69,36.7800596174299
188,2015,zero_migration,5yearly,25_69,36.0891392781042
188,2015,constant_fertility,5yearly,40plus,89.4632479183627
188,2015,constant_mortality,5yearly,40plus,89.3726798905096
188,2015,high_variant,5yearly,40plus,89.2531744308541
188,2015,instant_replacement,5yearly,40plus,89.16497959446
188,2015,low_variant,5yearly,40plus,89.9016653706584
188,2015,medium_variant,5yearly,40plus,89.5758006198347
188,2015,momentum,5yearly,40plus,88.9689198065325
188,2015,no_change,5yearly,40plus,89.2561302595905
188,2015,zero_migration,5yearly,40plus,89.5953057402983
188,2015,constant_fertility,5yearly,50plus,84.3278709667019
188,2015,constant_mortality,5yearly,50plus,84.1328883722674
188,2015,high_variant,5yearly,50plus,84.1298561353566
188,2015,instant_replacement,5yearly,50plus,84.0467238664482
188,2015,low_variant,5yearly,50plus,84.741122343183
188,2015,medium_variant,5yearly,50plus,84.4339165805785
188,2015,momentum,5yearly,50plus,83.7612706753448
188,2015,no_change,5yearly,50plus,84.0231279677647
188,2015,zero_migration,5yearly,50plus,84.459546716601
188,2015,constant_fertility,5yearly,60plus,74.2239704661417
188,2015,constant_mortality,5yearly,60plus,73.8302898496381
188,2015,high_variant,5yearly,60plus,74.0496811496305
188,2015,instant_replacement,5yearly,60plus,73.9765095279411
188,2015,low_variant,5yearly,60plus,74.5877073613271
188,2015,medium_variant,5yearly,60plus,74.3172133264463
188,2015,momentum,5yearly,60plus,73.5116737326088
188,2015,no_change,5yearly,60plus,73.7338785781692
188,2015,zero_migration,5yearly,60plus,74.3454187382966
188,2015,constant_fertility,5yearly,65plus,67.1105343339164
188,2015,constant_mortality,5yearly,65plus,66.5679253065357
188,2015,high_variant,5yearly,65plus,66.9529484612354
188,2015,instant_replacement,5yearly,65plus,66.8867894212539
188,2015,low_variant,5yearly,65plus,67.4394116122343
188,2015,medium_variant,5yearly,65plus,67.1947636880165
188,2015,momentum,5yearly,65plus,66.2835134650982
188,2015,no_change,5yearly,65plus,66.4809239203703
188,2015,zero_migration,5yearly,65plus,67.2225092012656
188,2015,constant_fertility,5yearly,70plus,58.3140551825312
188,2015,constant_mortality,5yearly,70plus,57.5957103753422
188,2015,high_variant,5yearly,70plus,58.1771247979542
188,2015,instant_replacement,5yearly,70plus,58.1196375204859
188,2015,low_variant,5yearly,70plus,58.5998250388802
188,2015,medium_variant,5yearly,70plus,58.3871384297521
188,2015,momentum,5yearly,70plus,57.3520630560697
188,2015,no_change,5yearly,70plus,57.5203343369433
188,2015,zero_migration,5yearly,70plus,58.4127009750113
188,2015,constant_fertility,5yearly,80plus,35.8694513183031
188,2015,constant_mortality,5yearly,80plus,34.9349431924707
188,2015,high_variant,5yearly,80plus,35.7852243210859
188,2015,instant_replacement,5yearly,80plus,35.749863427488
188,2015,low_variant,5yearly,80plus,36.0452306894764
188,2015,medium_variant,5yearly,80plus,35.9140947830578
188,2015,momentum,5yearly,80plus,34.7890666985132
188,2015,no_change,5yearly,80plus,34.8889288335655
188,2015,zero_migration,5yearly,80plus,35.9293278233357
188,2015,constant_fertility,5yearly,90plus,11.9650816936829
188,2015,constant_mortality,5yearly,90plus,11.4012523904158
188,2015,high_variant,5yearly,90plus,11.9369858387011
188,2015,instant_replacement,5yearly,90plus,11.925190398149
188,2015,low_variant,5yearly,90plus,12.0237169517885
188,2015,medium_variant,5yearly,90plus,11.980242768595
188,2015,momentum,5yearly,90plus,11.3535260046576
188,2015,no_change,5yearly,90plus,11.3864797255801
188,2015,zero_migration,5yearly,90plus,11.9858591076387
188,2020,constant_fertility,5yearly,0_4,2.41825759420248
188,2020,constant_mortality,5yearly,0_4,2.40775840283043
188,2020,high_variant,5yearly,0_4,2.72934257388996
188,2020,instant_replacement,5yearly,0_4,2.71952490399577
188,2020,low_variant,5yearly,0_4,1.76015459940439
188,2020,medium_variant,5yearly,0_4,2.24758597931044
188,2020,momentum,5yearly,0_4,2.9097017319803
188,2020,no_change,5yearly,0_4,2.59351275001892
188,2020,zero_migration,5yearly,0_4,2.23515047044459
188,2020,constant_fertility,5yearly,0_14,2.91594460278132
188,2020,constant_mortality,5yearly,0_14,2.91950972959313
188,2020,high_variant,5yearly,0_14,3.23538438479162
188,2020,instant_replacement,5yearly,0_14,3.22916815372097
188,2020,low_variant,5yearly,0_14,2.24039342087236
188,2020,medium_variant,5yearly,0_14,2.74115098210827
188,2020,momentum,5yearly,0_14,3.43187523198973
188,2020,no_change,5yearly,0_14,3.10805357277978
188,2020,zero_migration,5yearly,0_14,2.72714213890684
188,2020,constant_fertility,5yearly,0_19,3.43726279306246
188,2020,constant_mortality,5yearly,0_19,3.52792519585545
188,2020,high_variant,5yearly,0_19,3.7549872597372
188,2020,instant_replacement,5yearly,0_19,3.74880440834273
188,2020,low_variant,5yearly,0_19,2.76533915965417
188,2020,medium_variant,5yearly,0_19,3.26341162460364
188,2020,momentum,5yearly,0_19,4.0339475687476
188,2020,no_change,5yearly,0_19,3.71528741140566
188,2020,zero_migration,5yearly,0_19,3.24714501185089
188,2020,constant_fertility,5yearly,0_24,4.28870143076064
188,2020,constant_mortality,5yearly,0_24,4.48951225676017
188,2020,high_variant,5yearly,0_24,4.60362437280079
188,2020,instant_replacement,5yearly,0_24,4.59749603848734
188,2020,low_variant,5yearly,0_24,3.62270246104369
188,2020,medium_variant,5yearly,0_24,4.11638951461326
188,2020,momentum,5yearly,0_24,4.9845549886443
188,2020,no_change,5yearly,0_24,4.67500693621207
188,2020,zero_migration,5yearly,0_24,4.09466350642821
188,2020,constant_fertility,5yearly,5_14,0.497687008578835
188,2020,constant_mortality,5yearly,5_14,0.511751326762699
