country,year,variant,freq,agebroad,percentagetotaldeaths
148,1960,estimates,5yearly,15plus,41.6960904686566
148,1960,estimates,5yearly,15_24,5.12084878339243
148,1960,estimates,5yearly,15_49,18.5735340795292
148,1960,estimates,5yearly,15_59,24.4805212380388
148,1960,estimates,5yearly,15_64,28.0052261593388
148,1960,estimates,5yearly,20plus,39.2928937519838
148,1960,estimates,5yearly,20_64,25.602029442666
148,1960,estimates,5yearly,20_69,29.362698902851
148,1960,estimates,5yearly,25plus,36.5752416852641
148,1960,estimates,5yearly,25_69,26.6450468361314
148,1960,estimates,5yearly,40plus,28.502006559765
148,1960,estimates,5yearly,50plus,23.1225563891274
148,1960,estimates,5yearly,60plus,17.2155692306178
148,1960,estimates,5yearly,65plus,13.6908643093178
148,1960,estimates,5yearly,70plus,9.93019484913279
148,1960,estimates,5yearly,80plus,3.04810084223839
148,1960,estimates,5yearly,90plus,0.21480400672216
148,1965,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1965,estimates,5yearly,0_4,50.1314414589056
148,1965,estimates,5yearly,0_14,58.6909754563808
148,1965,estimates,5yearly,0_19,61.2294977328712
148,1965,estimates,5yearly,0_24,63.9082084718276
148,1965,estimates,5yearly,5_14,8.55953399747519
148,1965,estimates,5yearly,15plus,41.3090245436192
148,1965,estimates,5yearly,15_24,5.21723301544674
148,1965,estimates,5yearly,15_49,18.3665798270457
148,1965,estimates,5yearly,15_59,24.1667888095092
148,1965,estimates,5yearly,15_64,27.6022335591794
148,1965,estimates,5yearly,20plus,38.7705022671288
148,1965,estimates,5yearly,20_64,25.063711282689
148,1965,estimates,5yearly,20_69,28.8948988420859
148,1965,estimates,5yearly,25plus,36.0917915281724
148,1965,estimates,5yearly,25_69,26.2161881031295
148,1965,estimates,5yearly,40plus,28.1906468527336
148,1965,estimates,5yearly,50plus,22.9424447165734
148,1965,estimates,5yearly,60plus,17.14223573411
148,1965,estimates,5yearly,65plus,13.7067909844398
148,1965,estimates,5yearly,70plus,9.87560342504291
148,1965,estimates,5yearly,80plus,3.08863787878071
148,1965,estimates,5yearly,90plus,0.238769556645122
148,1970,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1970,estimates,5yearly,0_4,51.2014770472816
148,1970,estimates,5yearly,0_14,59.4931250788408
148,1970,estimates,5yearly,0_19,62.11419593812
148,1970,estimates,5yearly,0_24,64.8719624774945
148,1970,estimates,5yearly,5_14,8.29164803155927
148,1970,estimates,5yearly,15plus,40.5068749211592
148,1970,estimates,5yearly,15_24,5.37883739865369
148,1970,estimates,5yearly,15_49,17.8890150342313
148,1970,estimates,5yearly,15_59,23.4907856561278
148,1970,estimates,5yearly,15_64,26.8118484879761
148,1970,estimates,5yearly,20plus,37.88580406188
148,1970,estimates,5yearly,20_64,24.1907776286969
148,1970,estimates,5yearly,20_69,27.890047132487
148,1970,estimates,5yearly,25plus,35.1280375225055
148,1970,estimates,5yearly,25_69,25.1322805931125
148,1970,estimates,5yearly,40plus,27.5811057212647
148,1970,estimates,5yearly,50plus,22.6178598869279
148,1970,estimates,5yearly,60plus,17.0160892650314
148,1970,estimates,5yearly,65plus,13.6950264331831
148,1970,estimates,5yearly,70plus,9.99575692939301
148,1970,estimates,5yearly,80plus,3.09377186041444
148,1970,estimates,5yearly,90plus,0.263529087969175
148,1975,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1975,estimates,5yearly,0_4,52.0556288701655
148,1975,estimates,5yearly,0_14,60.3582744596617
148,1975,estimates,5yearly,0_19,62.9105588157159
148,1975,estimates,5yearly,0_24,65.7429745765091
148,1975,estimates,5yearly,5_14,8.30264558949626
148,1975,estimates,5yearly,15plus,39.6417255403383
148,1975,estimates,5yearly,15_24,5.38470011684741
148,1975,estimates,5yearly,15_49,17.4538927898021
148,1975,estimates,5yearly,15_59,22.7956120666009
148,1975,estimates,5yearly,15_64,26.000600435856
148,1975,estimates,5yearly,20plus,37.0894411842841
148,1975,estimates,5yearly,20_64,23.4483160798018
148,1975,estimates,5yearly,20_69,27.026956978123
148,1975,estimates,5yearly,25plus,34.2570254234909
148,1975,estimates,5yearly,25_69,24.1945412173297
148,1975,estimates,5yearly,40plus,26.8841914742428
148,1975,estimates,5yearly,50plus,22.1878327505362
148,1975,estimates,5yearly,60plus,16.8461134737374
148,1975,estimates,5yearly,65plus,13.6411251044823
148,1975,estimates,5yearly,70plus,10.0624842061612
148,1975,estimates,5yearly,80plus,3.20779616282611
148,1975,estimates,5yearly,90plus,0.282723214189293
148,1980,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1980,estimates,5yearly,0_4,52.6914390960064
148,1980,estimates,5yearly,0_14,61.1923109907747
148,1980,estimates,5yearly,0_19,63.6981406384638
148,1980,estimates,5yearly,0_24,66.4585962290041
148,1980,estimates,5yearly,5_14,8.50087189476822
148,1980,estimates,5yearly,15plus,38.8076890092253
148,1980,estimates,5yearly,15_24,5.26628523822942
148,1980,estimates,5yearly,15_49,17.1381432521062
148,1980,estimates,5yearly,15_59,22.1843107947515
148,1980,estimates,5yearly,15_64,25.2692255859255
148,1980,estimates,5yearly,20plus,36.3018593615362
148,1980,estimates,5yearly,20_64,22.7633959382364
148,1980,estimates,5yearly,20_69,26.2305559299054
148,1980,estimates,5yearly,25plus,33.5414037709959
148,1980,estimates,5yearly,25_69,23.4701003393651
148,1980,estimates,5yearly,40plus,26.1370365379039
148,1980,estimates,5yearly,50plus,21.6695457571191
148,1980,estimates,5yearly,60plus,16.6233782144739
148,1980,estimates,5yearly,65plus,13.5384634232998
148,1980,estimates,5yearly,70plus,10.0713034316308
148,1980,estimates,5yearly,80plus,3.37261964560643
148,1980,estimates,5yearly,90plus,0.296280868546039
148,1985,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1985,estimates,5yearly,0_4,53.0805847202998
148,1985,estimates,5yearly,0_14,61.6156330531267
148,1985,estimates,5yearly,0_19,64.1586862173608
148,1985,estimates,5yearly,0_24,66.9072992509068
148,1985,estimates,5yearly,5_14,8.53504833282694
148,1985,estimates,5yearly,15plus,38.3843669468733
148,1985,estimates,5yearly,15_24,5.2916661977801
148,1985,estimates,5yearly,15_49,17.3139176785239
148,1985,estimates,5yearly,15_59,22.0956228501551
148,1985,estimates,5yearly,15_64,25.0173488028388
148,1985,estimates,5yearly,20plus,35.8413137826392
148,1985,estimates,5yearly,20_64,22.4742956386047
148,1985,estimates,5yearly,20_69,25.8219581453098
148,1985,estimates,5yearly,25plus,33.0927007490932
148,1985,estimates,5yearly,25_69,23.0733451117638
148,1985,estimates,5yearly,40plus,25.3699514983739
148,1985,estimates,5yearly,50plus,21.0704492683494
148,1985,estimates,5yearly,60plus,16.2887440967182
148,1985,estimates,5yearly,65plus,13.3670181440345
148,1985,estimates,5yearly,70plus,10.0193556373294
148,1985,estimates,5yearly,80plus,3.46188327350341
148,1985,estimates,5yearly,90plus,0.331784132128482
148,1990,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1990,estimates,5yearly,0_4,53.2021877350556
148,1990,estimates,5yearly,0_14,61.7045965149637
148,1990,estimates,5yearly,0_19,64.3098973120748
148,1990,estimates,5yearly,0_24,67.1592856120046
148,1990,estimates,5yearly,5_14,8.50240877990813
148,1990,estimates,5yearly,15plus,38.2954034850363
148,1990,estimates,5yearly,15_24,5.45468909704083
148,1990,estimates,5yearly,15_49,18.0725152204935
148,1990,estimates,5yearly,15_59,22.605333715183
148,1990,estimates,5yearly,15_64,25.3380274503801
148,1990,estimates,5yearly,20plus,35.6901026879252
148,1990,estimates,5yearly,20_64,22.732726653269
148,1990,estimates,5yearly,20_69,25.8849612142818
148,1990,estimates,5yearly,25plus,32.8407143879954
148,1990,estimates,5yearly,25_69,23.0355729143521
148,1990,estimates,5yearly,40plus,24.5815701591095
148,1990,estimates,5yearly,50plus,20.2228882645428
148,1990,estimates,5yearly,60plus,15.6900697698533
148,1990,estimates,5yearly,65plus,12.9573760346561
148,1990,estimates,5yearly,70plus,9.80514147364332
148,1990,estimates,5yearly,80plus,3.46577919544941
148,1990,estimates,5yearly,90plus,0.355844356772646
148,1995,estimates,5yearly,"Region, subregion, country or area *",Chad
148,1995,estimates,5yearly,0_4,52.703922249219
148,1995,estimates,5yearly,0_14,61.1438447298392
148,1995,estimates,5yearly,0_19,63.7787805160245
148,1995,estimates,5yearly,0_24,66.8017470785607
148,1995,estimates,5yearly,5_14,8.43992248062015
148,1995,estimates,5yearly,15plus,38.8561552701608
148,1995,estimates,5yearly,15_24,5.65790234872151
148,1995,estimates,5yearly,15_49,19.4705252805739
148,1995,estimates,5yearly,15_59,23.7812391530718
148,1995,estimates,5yearly,15_64,26.3700393381928
148,1995,estimates,5yearly,20plus,36.2212194839755
148,1995,estimates,5yearly,20_64,23.7351035520074
148,1995,estimates,5yearly,20_69,26.6942901770219
148,1995,estimates,5yearly,25plus,33.1982529214393
148,1995,estimates,5yearly,25_69,23.6713236144857
148,1995,estimates,5yearly,40plus,24.0742508388291
148,1995,estimates,5yearly,50plus,19.3856299895869
148,1995,estimates,5yearly,60plus,15.074916117089
148,1995,estimates,5yearly,65plus,12.4861159319681
148,1995,estimates,5yearly,70plus,9.5269293069536
148,1995,estimates,5yearly,80plus,3.45640981140808
148,1995,estimates,5yearly,90plus,0.369084808515562
148,2000,estimates,5yearly,"Region, subregion, country or area *",Chad
148,2000,estimates,5yearly,0_4,51.6062504957563
148,2000,estimates,5yearly,0_14,60.1206175140795
148,2000,estimates,5yearly,0_19,62.8032789323392
148,2000,estimates,5yearly,0_24,65.9652127786151
148,2000,estimates,5yearly,5_14,8.51436701832315
148,2000,estimates,5yearly,15plus,39.8793824859205
148,2000,estimates,5yearly,15_24,5.84459526453558
148,2000,estimates,5yearly,15_49,21.1925914174665
148,2000,estimates,5yearly,15_59,25.4362655667486
148,2000,estimates,5yearly,15_64,27.8887721107321
148,2000,estimates,5yearly,20plus,37.1967210676608
148,2000,estimates,5yearly,20_64,25.2061106924724
148,2000,estimates,5yearly,20_69,28.0133308876021
148,2000,estimates,5yearly,25plus,34.0347872213849
148,2000,estimates,5yearly,25_69,24.8513970413262
148,2000,estimates,5yearly,40plus,23.6599706512255
148,2000,estimates,5yearly,50plus,18.686791068454
148,2000,estimates,5yearly,60plus,14.4431169191719
148,2000,estimates,5yearly,65plus,11.9906103751884
148,2000,estimates,5yearly,70plus,9.1833901800587
148,2000,estimates,5yearly,80plus,3.4245607598953
148,2000,estimates,5yearly,90plus,0.376774807646546
148,2005,estimates,5yearly,"Region, subregion, country or area *",Chad
148,2005,estimates,5yearly,0_4,50.5419737179408
148,2005,estimates,5yearly,0_14,59.4374399004152
148,2005,estimates,5yearly,0_19,62.2988238112456
148,2005,estimates,5yearly,0_24,65.5531288725402
148,2005,estimates,5yearly,5_14,8.89546618247437
148,2005,estimates,5yearly,15plus,40.5625600995848
148,2005,estimates,5yearly,15_24,6.11568897212499
148,2005,estimates,5yearly,15_49,21.6976432567007
148,2005,estimates,5yearly,15_59,26.1005990088536
148,2005,estimates,5yearly,15_64,28.499768836987
148,2005,estimates,5yearly,20plus,37.7011761887544
148,2005,estimates,5yearly,20_64,25.6383849261566
148,2005,estimates,5yearly,20_69,28.4176024197674
148,2005,estimates,5yearly,25plus,34.4468711274598
148,2005,estimates,5yearly,25_69,25.1632973584728
148,2005,estimates,5yearly,40plus,23.8076634176976
148,2005,estimates,5yearly,50plus,18.8649168428842
148,2005,estimates,5yearly,60plus,14.4619610907312
148,2005,estimates,5yearly,65plus,12.0627912625978
148,2005,estimates,5yearly,70plus,9.28357376898699
148,2005,estimates,5yearly,80plus,3.52688711296987
148,2005,estimates,5yearly,90plus,0.403331881801258
148,2010,estimates,5yearly,"Region, subregion, country or area *",Chad
148,2010,estimates,5yearly,0_4,47.4700633562212
148,2010,estimates,5yearly,0_14,56.5318826638361
148,2010,estimates,5yearly,0_19,59.7412677878396
148,2010,estimates,5yearly,0_24,63.2017558408244
148,2010,estimates,5yearly,5_14,9.06181930761491
148,2010,estimates,5yearly,15plus,43.4681173361639
148,2010,estimates,5yearly,15_24,6.66987317698831
148,2010,estimates,5yearly,15_49,22.9956546256676
148,2010,estimates,5yearly,15_59,27.7359825742749
148,2010,estimates,5yearly,15_64,30.4158512179211
148,2010,estimates,5yearly,20plus,40.2587322121604
148,2010,estimates,5yearly,20_64,27.2064660939176
148,2010,estimates,5yearly,20_69,30.1400913302595
148,2010,estimates,5yearly,25plus,36.7982441591756
148,2010,estimates,5yearly,25_69,26.6796032772747
148,2010,estimates,5yearly,40plus,25.8148406143232
148,2010,estimates,5yearly,50plus,20.4724627104963
148,2010,estimates,5yearly,60plus,15.732134761889
148,2010,estimates,5yearly,65plus,13.0522661182428
148,2010,estimates,5yearly,70plus,10.1186408819009
148,2010,estimates,5yearly,80plus,3.91857675169447
148,2010,estimates,5yearly,90plus,0.475337512853684
148,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2015,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2015,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2015,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2015,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2015,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2015,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2015,constant_fertility,5yearly,0_4,46.0734551854587
148,2015,constant_mortality,5yearly,0_4,45.9571851823164
148,2015,high_variant,5yearly,0_4,45.1021278173191
148,2015,instant_replacement,5yearly,0_4,31.2289581833802
148,2015,low_variant,5yearly,0_4,43.441245552281
148,2015,medium_variant,5yearly,0_4,44.284061587853
148,2015,momentum,5yearly,0_4,33.1011067031611
148,2015,no_change,5yearly,0_4,47.7501158431273
148,2015,zero_migration,5yearly,0_4,44.2804960409144
148,2015,constant_fertility,5yearly,0_14,54.8620818708718
148,2015,constant_mortality,5yearly,0_14,55.090819310238
148,2015,high_variant,5yearly,0_14,54.0489694543298
148,2015,instant_replacement,5yearly,0_14,42.436684286971
148,2015,low_variant,5yearly,0_14,52.6587652686454
148,2015,medium_variant,5yearly,0_14,53.3642254960669
148,2015,momentum,5yearly,0_14,44.4075583354014
148,2015,no_change,5yearly,0_14,56.5806853232608
148,2015,zero_migration,5yearly,0_14,53.3613023687605
148,2015,constant_fertility,5yearly,0_19,58.1531007555911
148,2015,constant_mortality,5yearly,0_19,58.4306074630623
148,2015,high_variant,5yearly,0_19,57.399272604455
148,2015,instant_replacement,5yearly,0_19,46.6335673247837
148,2015,low_variant,5yearly,0_19,56.1104286147729
148,2015,medium_variant,5yearly,0_19,56.764453529555
148,2015,momentum,5yearly,0_19,48.5418397576307
148,2015,no_change,5yearly,0_19,59.8096896340293
148,2015,zero_migration,5yearly,0_19,56.7617042363366
148,2015,constant_fertility,5yearly,0_24,61.7960207559957
148,2015,constant_mortality,5yearly,0_24,62.0858426444105
148,2015,high_variant,5yearly,0_24,61.1078160010544
148,2015,instant_replacement,5yearly,0_24,51.2793424504864
148,2015,low_variant,5yearly,0_24,59.9311704211038
148,2015,medium_variant,5yearly,0_24,60.5282601630095
148,2015,momentum,5yearly,0_24,53.0666024057096
148,2015,no_change,5yearly,0_24,63.3436773055123
148,2015,zero_migration,5yearly,0_24,60.5258150781886
148,2015,constant_fertility,5yearly,5_14,8.78862668541315
148,2015,constant_mortality,5yearly,5_14,9.13363412792161
148,2015,high_variant,5yearly,5_14,8.94684163701068
148,2015,instant_replacement,5yearly,5_14,11.2077261035909
148,2015,low_variant,5yearly,5_14,9.21751971636442
148,2015,medium_variant,5yearly,5_14,9.08016390821391
148,2015,momentum,5yearly,5_14,11.3064516322403
148,2015,no_change,5yearly,5_14,8.83056948013349
148,2015,zero_migration,5yearly,5_14,9.08080632784616
148,2015,constant_fertility,5yearly,15plus,45.1379181291282
148,2015,constant_mortality,5yearly,15plus,44.909180689762
148,2015,high_variant,5yearly,15plus,45.9510305456702
148,2015,instant_replacement,5yearly,15plus,57.563315713029
148,2015,low_variant,5yearly,15plus,47.3412347313546
148,2015,medium_variant,5yearly,15plus,46.6357745039331
148,2015,momentum,5yearly,15plus,55.5924416645986
148,2015,no_change,5yearly,15plus,43.4193146767392
148,2015,zero_migration,5yearly,15plus,46.6386976312395
148,2015,constant_fertility,5yearly,15_24,6.93393888512386
148,2015,constant_mortality,5yearly,15_24,6.99502333417246
148,2015,high_variant,5yearly,15_24,7.05884654672466
148,2015,instant_replacement,5yearly,15_24,8.84265816351539
148,2015,low_variant,5yearly,15_24,7.27240515245837
148,2015,medium_variant,5yearly,15_24,7.16403466694257
148,2015,momentum,5yearly,15_24,8.6590440703082
148,2015,no_change,5yearly,15_24,6.76299198225143
148,2015,zero_migration,5yearly,15_24,7.164512709428
148,2015,constant_fertility,5yearly,15_49,24.286234486107
148,2015,constant_mortality,5yearly,15_49,24.343254390891
148,2015,high_variant,5yearly,15_49,24.7237256161856
148,2015,instant_replacement,5yearly,15_49,30.9717481766984
148,2015,low_variant,5yearly,15_49,25.4717181297196
148,2015,medium_variant,5yearly,15_49,25.0921487296695
148,2015,momentum,5yearly,15_49,30.1340728138986
148,2015,no_change,5yearly,15_49,23.5356726624261
148,2015,zero_migration,5yearly,15_49,25.0938283427458
148,2015,constant_fertility,5yearly,15_59,28.9493541567624
148,2015,constant_mortality,5yearly,15_59,29.0191901783467
148,2015,high_variant,5yearly,15_59,29.4708465137736
148,2015,instant_replacement,5yearly,15_59,36.9186653973856
148,2015,low_variant,5yearly,15_59,30.3624585993478
148,2015,medium_variant,5yearly,15_59,29.9100093324429
148,2015,momentum,5yearly,15_59,35.9222346508028
148,2015,no_change,5yearly,15_59,28.0564097523531
148,2015,zero_migration,5yearly,15_59,29.9120574908994
148,2015,constant_fertility,5yearly,15_64,31.743119266055
148,2015,constant_mortality,5yearly,15_64,31.8069944424004
148,2015,high_variant,5yearly,15_64,32.3149383814419
148,2015,instant_replacement,5yearly,15_64,40.4814238650641
148,2015,low_variant,5yearly,15_64,33.292595728068
148,2015,medium_variant,5yearly,15_64,32.7964827245299
148,2015,momentum,5yearly,15_64,39.3731439553338
148,2015,no_change,5yearly,15_64,30.7517399871753
148,2015,zero_migration,5yearly,15_64,32.7987295799208
148,2015,constant_fertility,5yearly,20plus,41.8468992444089
148,2015,constant_mortality,5yearly,20plus,41.5693925369377
148,2015,high_variant,5yearly,20plus,42.600727395545
148,2015,instant_replacement,5yearly,20plus,53.3664326752163
148,2015,low_variant,5yearly,20plus,43.8895713852271
148,2015,medium_variant,5yearly,20plus,43.235546470445
148,2015,momentum,5yearly,20plus,51.4581602423693
148,2015,no_change,5yearly,20plus,40.1903103659707
148,2015,zero_migration,5yearly,20plus,43.2382957636634
148,2015,constant_fertility,5yearly,20_64,28.4521003813358
148,2015,constant_mortality,5yearly,20_64,28.4672062895761
148,2015,high_variant,5yearly,20_64,28.9646352313167
148,2015,instant_replacement,5yearly,20_64,36.2845408272514
148,2015,low_variant,5yearly,20_64,29.8409323819405
148,2015,medium_variant,5yearly,20_64,29.3962546910418
148,2015,momentum,5yearly,20_64,35.2388625331046
148,2015,no_change,5yearly,20_64,27.5227356764069
148,2015,zero_migration,5yearly,20_64,29.3983277123448
148,2015,constant_fertility,5yearly,20_69,31.5445616661441
148,2015,constant_mortality,5yearly,20_69,31.5336651110552
148,2015,high_variant,5yearly,20_69,32.1128039739027
148,2015,instant_replacement,5yearly,20_69,40.2282126097399
148,2015,low_variant,5yearly,20_69,33.0843459386517
148,2015,medium_variant,5yearly,20_69,32.5913361905449
148,2015,momentum,5yearly,20_69,39.0348148121506
148,2015,no_change,5yearly,20_69,30.4874772409209
148,2015,zero_migration,5yearly,20_69,32.5936140273111
148,2015,constant_fertility,5yearly,25plus,38.2039792440043
148,2015,constant_mortality,5yearly,25plus,37.9141573555895
148,2015,high_variant,5yearly,25plus,38.8921839989456
148,2015,instant_replacement,5yearly,25plus,48.7206575495136
148,2015,low_variant,5yearly,25plus,40.0688295788962
148,2015,medium_variant,5yearly,25plus,39.4717398369905
148,2015,momentum,5yearly,25plus,46.9333975942904
148,2015,no_change,5yearly,25plus,36.6563226944877
148,2015,zero_migration,5yearly,25plus,39.4741849218115
148,2015,constant_fertility,5yearly,25_69,27.9016416657395
148,2015,constant_mortality,5yearly,25_69,27.878429929707
148,2015,high_variant,5yearly,25_69,28.4042605773033
148,2015,instant_replacement,5yearly,25_69,35.5824374840373
148,2015,low_variant,5yearly,25_69,29.2636041323208
148,2015,medium_variant,5yearly,25_69,28.8275295570904
148,2015,momentum,5yearly,25_69,34.5100521640717
148,2015,no_change,5yearly,25_69,26.953489569438
148,2015,zero_migration,5yearly,25_69,28.8295031854592
148,2015,constant_fertility,5yearly,40plus,26.5073890130787
148,2015,constant_mortality,5yearly,40plus,26.2326446040937
148,2015,high_variant,5yearly,40plus,26.9848919203901
148,2015,instant_replacement,5yearly,40plus,33.8041540577007
148,2015,low_variant,5yearly,40plus,27.8012938433172
148,2015,medium_variant,5yearly,40plus,27.3870100336825
148,2015,momentum,5yearly,40plus,32.4730038041048
148,2015,no_change,5yearly,40plus,25.3622964554343
148,2015,zero_migration,5yearly,40plus,27.3885716555815
148,2015,constant_fertility,5yearly,50plus,20.8516836430212
148,2015,constant_mortality,5yearly,50plus,20.5659262988711
148,2015,high_variant,5yearly,50plus,21.2273049294846
148,2015,instant_replacement,5yearly,50plus,26.5915675363306
148,2015,low_variant,5yearly,50plus,21.869516601635
148,2015,medium_variant,5yearly,50plus,21.5436257742636
148,2015,momentum,5yearly,50plus,25.4583688507
148,2015,no_change,5yearly,50plus,19.8836420143131
148,2015,zero_migration,5yearly,50plus,21.5448692884937
148,2015,constant_fertility,5yearly,60plus,16.1885639723658
148,2015,constant_mortality,5yearly,60plus,15.8899905114153
148,2015,high_variant,5yearly,60plus,16.4801840318967
148,2015,instant_replacement,5yearly,60plus,20.6446503156434
148,2015,low_variant,5yearly,60plus,16.9787761320068
148,2015,medium_variant,5yearly,60plus,16.7257651714902
148,2015,momentum,5yearly,60plus,19.6702070137957
148,2015,no_change,5yearly,60plus,15.362904924386
148,2015,zero_migration,5yearly,60plus,16.72664014034
148,2015,constant_fertility,5yearly,65plus,13.3947988630731
148,2015,constant_mortality,5yearly,65plus,13.1021862473616
148,2015,high_variant,5yearly,65plus,13.6360921642283
148,2015,instant_replacement,5yearly,65plus,17.0818918479649
148,2015,low_variant,5yearly,65plus,14.0486390032866
148,2015,medium_variant,5yearly,65plus,13.8392917794032
148,2015,momentum,5yearly,65plus,16.2192977092647
148,2015,no_change,5yearly,65plus,12.6675746895638
148,2015,zero_migration,5yearly,65plus,13.8399680513186
148,2015,constant_fertility,5yearly,70plus,10.3023375782649
148,2015,constant_mortality,5yearly,70plus,10.0357274258825
148,2015,high_variant,5yearly,70plus,10.4879234216423
148,2015,instant_replacement,5yearly,70plus,13.1382200654763
148,2015,low_variant,5yearly,70plus,10.8052254465754
148,2015,medium_variant,5yearly,70plus,10.6442102799001
148,2015,momentum,5yearly,70plus,12.4233454302187
148,2015,no_change,5yearly,70plus,9.70283312504973
148,2015,zero_migration,5yearly,70plus,10.6446817363523
148,2015,constant_fertility,5yearly,80plus,4.07088597351891
148,2015,constant_mortality,5yearly,80plus,3.92788675664685
148,2015,high_variant,5yearly,80plus,4.14421872940556
148,2015,instant_replacement,5yearly,80plus,5.19154019003098
148,2015,low_variant,5yearly,80plus,4.26959807684555
148,2015,medium_variant,5yearly,80plus,4.20597422657249
148,2015,momentum,5yearly,80plus,4.86249234203614
148,2015,no_change,5yearly,80plus,3.79759514348166
148,2015,zero_migration,5yearly,80plus,4.20612335787332
148,2015,constant_fertility,5yearly,90plus,0.509088334361692
148,2015,constant_mortality,5yearly,90plus,0.48537015162371
148,2015,high_variant,5yearly,90plus,0.518259028601555
148,2015,instant_replacement,5yearly,90plus,0.64921663170984
148,2015,low_variant,5yearly,90plus,0.533938456511545
148,2015,medium_variant,5yearly,90plus,0.525981918261177
148,2015,momentum,5yearly,90plus,0.601007794038837
148,2015,no_change,5yearly,90plus,0.46926997767387
148,2015,zero_migration,5yearly,90plus,0.525961439948815
148,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Chad
148,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Chad
148,2020,high_variant,5yearly,"Region, subregion, country or area *",Chad
148,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Chad
148,2020,low_variant,5yearly,"Region, subregion, country or area *",Chad
148,2020,medium_variant,5yearly,"Region, subregion, country or area *",Chad
148,2020,momentum,5yearly,"Region, subregion, country or area *",Chad
148,2020,no_change,5yearly,"Region, subregion, country or area *",Chad
148,2020,zero_migration,5yearly,"Region, subregion, country or area *",Chad
148,2020,constant_fertility,5yearly,0_4,45.0018744817474
148,2020,constant_mortality,5yearly,0_4,44.1576216288529
148,2020,high_variant,5yearly,0_4,42.5916660227185
