country,year,variant,freq,agebroad,percentagetotaldeaths
703,1960,estimates,5yearly,15_59,22.2453060637992
703,1960,estimates,5yearly,15_64,32.043897882939
703,1960,estimates,5yearly,20plus,89.5595842513651
703,1960,estimates,5yearly,20_64,31.211682153463
703,1960,estimates,5yearly,20_69,42.5346058051538
703,1960,estimates,5yearly,25plus,88.510633202414
703,1960,estimates,5yearly,25_69,41.4856547562027
703,1960,estimates,5yearly,40plus,84.3280007663569
703,1960,estimates,5yearly,50plus,79.8292460963694
703,1960,estimates,5yearly,60plus,68.1464939170419
703,1960,estimates,5yearly,65plus,58.3479020979021
703,1960,estimates,5yearly,70plus,47.0249784462113
703,1960,estimates,5yearly,80plus,20.9047801513555
703,1960,estimates,5yearly,90plus,2.76966184500431
703,1965,estimates,5yearly,0_4,6.55927255224084
703,1965,estimates,5yearly,0_14,7.54339887199556
703,1965,estimates,5yearly,0_19,8.40038925570542
703,1965,estimates,5yearly,0_24,9.47450479768121
703,1965,estimates,5yearly,5_14,0.984126319754727
703,1965,estimates,5yearly,15plus,92.4566011280044
703,1965,estimates,5yearly,15_24,1.93110592568564
703,1965,estimates,5yearly,15_49,10.8798016051566
703,1965,estimates,5yearly,15_59,21.2290853537309
703,1965,estimates,5yearly,15_64,31.1514434899076
703,1965,estimates,5yearly,20plus,91.5996107442946
703,1965,estimates,5yearly,20_64,30.2944531061978
703,1965,estimates,5yearly,20_69,43.447528958741
703,1965,estimates,5yearly,25plus,90.5254952023188
703,1965,estimates,5yearly,25_69,42.3734134167652
703,1965,estimates,5yearly,40plus,86.7218809840217
703,1965,estimates,5yearly,50plus,81.5767995228479
703,1965,estimates,5yearly,60plus,71.2275157742735
703,1965,estimates,5yearly,65plus,61.3051576380968
703,1965,estimates,5yearly,70plus,48.1520817855536
703,1965,estimates,5yearly,80plus,20.6828717025752
703,1965,estimates,5yearly,90plus,2.94662383458725
703,1970,estimates,5yearly,0_4,5.91446686720865
703,1970,estimates,5yearly,0_14,6.66490165378664
703,1970,estimates,5yearly,0_19,7.45048454168245
703,1970,estimates,5yearly,0_24,8.46156304063029
703,1970,estimates,5yearly,5_14,0.75043478657799
703,1970,estimates,5yearly,15plus,93.3350983462134
703,1970,estimates,5yearly,15_24,1.79666138684366
703,1970,estimates,5yearly,15_49,11.0004427747828
703,1970,estimates,5yearly,15_59,20.411917488691
703,1970,estimates,5yearly,15_64,29.5741602114364
703,1970,estimates,5yearly,20plus,92.5495154583176
703,1970,estimates,5yearly,20_64,28.7885773235406
703,1970,estimates,5yearly,20_69,41.5432298822767
703,1970,estimates,5yearly,25plus,91.5384369593697
703,1970,estimates,5yearly,25_69,40.5321513833288
703,1970,estimates,5yearly,40plus,88.1144641283956
703,1970,estimates,5yearly,50plus,82.3346555714305
703,1970,estimates,5yearly,60plus,72.9231808575224
703,1970,estimates,5yearly,65plus,63.760938134777
703,1970,estimates,5yearly,70plus,51.0062855760409
703,1970,estimates,5yearly,80plus,20.7309892136411
703,1970,estimates,5yearly,90plus,2.75478949939061
703,1975,estimates,5yearly,0_4,5.31511520002015
703,1975,estimates,5yearly,0_14,5.90507703095935
703,1975,estimates,5yearly,0_19,6.48076220549147
703,1975,estimates,5yearly,0_24,7.3314829666892
703,1975,estimates,5yearly,5_14,0.589961830939194
703,1975,estimates,5yearly,15plus,94.0949229690407
703,1975,estimates,5yearly,15_24,1.42640593572985
703,1975,estimates,5yearly,15_49,9.97266440199705
703,1975,estimates,5yearly,15_59,20.6087734252638
703,1975,estimates,5yearly,15_64,27.7970699262233
703,1975,estimates,5yearly,20plus,93.5192377945085
703,1975,estimates,5yearly,20_64,27.2213847516912
703,1975,estimates,5yearly,20_69,39.1457520648664
703,1975,estimates,5yearly,25plus,92.6685170333108
703,1975,estimates,5yearly,25_69,38.2950313036687
703,1975,estimates,5yearly,40plus,89.3970632077967
703,1975,estimates,5yearly,50plus,84.1222585670436
703,1975,estimates,5yearly,60plus,73.4861495437768
703,1975,estimates,5yearly,65plus,66.2978530428174
703,1975,estimates,5yearly,70plus,54.3734857296421
703,1975,estimates,5yearly,80plus,22.4647387581828
703,1975,estimates,5yearly,90plus,3.10013394862923
703,1980,estimates,5yearly,0_4,3.75503269799157
703,1980,estimates,5yearly,0_14,4.25772068235239
703,1980,estimates,5yearly,0_19,4.70998471766467
703,1980,estimates,5yearly,0_24,5.39962919003623
703,1980,estimates,5yearly,5_14,0.502687984360818
703,1980,estimates,5yearly,15plus,95.7422793176476
703,1980,estimates,5yearly,15_24,1.14190850768383
703,1980,estimates,5yearly,15_49,9.49289022318415
703,1980,estimates,5yearly,15_59,21.3006275842274
703,1980,estimates,5yearly,15_64,28.9782556416641
703,1980,estimates,5yearly,20plus,95.2900152823353
703,1980,estimates,5yearly,20_64,28.5259916063519
703,1980,estimates,5yearly,20_69,38.1305902705051
703,1980,estimates,5yearly,25plus,94.6003708099637
703,1980,estimates,5yearly,25_69,37.4409457981335
703,1980,estimates,5yearly,40plus,91.2696750370422
703,1980,estimates,5yearly,50plus,86.2493890944634
703,1980,estimates,5yearly,60plus,74.4416517334202
703,1980,estimates,5yearly,65plus,66.7640236759835
703,1980,estimates,5yearly,70plus,57.1594250118302
703,1980,estimates,5yearly,80plus,25.6611355473326
703,1980,estimates,5yearly,90plus,3.35202898213441
703,1985,estimates,5yearly,0_4,2.62263925054623
703,1985,estimates,5yearly,0_14,3.0450300799138
703,1985,estimates,5yearly,0_19,3.45058513663165
703,1985,estimates,5yearly,0_24,4.02562030469007
703,1985,estimates,5yearly,5_14,0.422390829367574
703,1985,estimates,5yearly,15plus,96.9549699200862
703,1985,estimates,5yearly,15_24,0.980590224776271
703,1985,estimates,5yearly,15_49,9.68505881296579
703,1985,estimates,5yearly,15_59,20.9137709137709
703,1985,estimates,5yearly,15_64,30.6115500882943
703,1985,estimates,5yearly,20plus,96.5494148633683
703,1985,estimates,5yearly,20_64,30.2059950315764
703,1985,estimates,5yearly,20_69,40.3370147556194
703,1985,estimates,5yearly,25plus,95.9743796953099
703,1985,estimates,5yearly,25_69,39.761979587561
703,1985,estimates,5yearly,40plus,92.5484870252312
703,1985,estimates,5yearly,50plus,87.2699111071204
703,1985,estimates,5yearly,60plus,76.0411990063153
703,1985,estimates,5yearly,65plus,66.3434198317919
703,1985,estimates,5yearly,70plus,56.2124001077489
703,1985,estimates,5yearly,80plus,28.020711741642
703,1985,estimates,5yearly,90plus,3.97735775642752
703,1990,estimates,5yearly,0_4,1.92632595747538
703,1990,estimates,5yearly,0_14,2.32277987670022
703,1990,estimates,5yearly,0_19,2.76883715552705
703,1990,estimates,5yearly,0_24,3.354380573385
703,1990,estimates,5yearly,5_14,0.396453919224845
703,1990,estimates,5yearly,15plus,97.6772201232998
703,1990,estimates,5yearly,15_24,1.03160069668478
703,1990,estimates,5yearly,15_49,10.2790841653396
703,1990,estimates,5yearly,15_59,20.8028285103701
703,1990,estimates,5yearly,15_64,29.6781003032145
703,1990,estimates,5yearly,20plus,97.2311628444729
703,1990,estimates,5yearly,20_64,29.2320430243877
703,1990,estimates,5yearly,20_69,41.5732097103238
703,1990,estimates,5yearly,25plus,96.645619426615
703,1990,estimates,5yearly,25_69,40.9876662924659
703,1990,estimates,5yearly,40plus,93.3069030720517
703,1990,estimates,5yearly,50plus,87.3981359579602
703,1990,estimates,5yearly,60plus,76.8743916129297
703,1990,estimates,5yearly,65plus,67.9991198200853
703,1990,estimates,5yearly,70plus,55.6579531341491
703,1990,estimates,5yearly,80plus,30.2580493572076
703,1990,estimates,5yearly,90plus,4.95660638428804
703,1995,estimates,5yearly,0_4,1.25861245651136
703,1995,estimates,5yearly,0_14,1.60879550674216
703,1995,estimates,5yearly,0_19,2.03629169793301
703,1995,estimates,5yearly,0_24,2.64873304985182
703,1995,estimates,5yearly,5_14,0.350183050230802
703,1995,estimates,5yearly,15plus,98.3912044932578
703,1995,estimates,5yearly,15_24,1.03993754310966
703,1995,estimates,5yearly,15_49,9.95975168838256
703,1995,estimates,5yearly,15_59,20.273855272832
703,1995,estimates,5yearly,15_64,28.2230863102682
703,1995,estimates,5yearly,20plus,97.963708302067
703,1995,estimates,5yearly,20_64,27.7955901190774
703,1995,estimates,5yearly,20_69,38.8642547998575
703,1995,estimates,5yearly,25plus,97.3512669501482
703,1995,estimates,5yearly,25_69,38.2518134479387
703,1995,estimates,5yearly,40plus,94.5156938096429
703,1995,estimates,5yearly,50plus,88.4314528048753
703,1995,estimates,5yearly,60plus,78.1173492204258
703,1995,estimates,5yearly,65plus,70.1681181829896
703,1995,estimates,5yearly,70plus,59.0994535022095
703,1995,estimates,5yearly,80plus,30.1797909513306
703,1995,estimates,5yearly,90plus,6.10622219190334
703,2000,estimates,5yearly,0_4,0.9155165585108
703,2000,estimates,5yearly,0_14,1.17828961399019
703,2000,estimates,5yearly,0_19,1.51913292508302
703,2000,estimates,5yearly,0_24,2.07552630777199
703,2000,estimates,5yearly,5_14,0.262773055479389
703,2000,estimates,5yearly,15plus,98.8217103860098
703,2000,estimates,5yearly,15_24,0.897236693781799
703,2000,estimates,5yearly,15_49,9.32653931694239
703,2000,estimates,5yearly,15_59,20.6608171099534
703,2000,estimates,5yearly,15_64,28.0995795631112
703,2000,estimates,5yearly,20plus,98.480867074917
703,2000,estimates,5yearly,20_64,27.7587362520184
703,2000,estimates,5yearly,20_69,37.5936843067361
703,2000,estimates,5yearly,25plus,97.924473692228
703,2000,estimates,5yearly,25_69,37.0372909240472
703,2000,estimates,5yearly,40plus,95.3770983761387
703,2000,estimates,5yearly,50plus,89.4951710690674
703,2000,estimates,5yearly,60plus,78.1608932760564
703,2000,estimates,5yearly,65plus,70.7221308228986
703,2000,estimates,5yearly,70plus,60.8871827681809
703,2000,estimates,5yearly,80plus,31.0959540566066
703,2000,estimates,5yearly,90plus,7.32679828169272
703,2005,estimates,5yearly,0_4,0.806750637647614
703,2005,estimates,5yearly,0_14,0.999636700037828
703,2005,estimates,5yearly,0_19,1.28316048494927
703,2005,estimates,5yearly,0_24,1.75769765203354
703,2005,estimates,5yearly,5_14,0.192886062390214
703,2005,estimates,5yearly,15plus,99.0003632999621
703,2005,estimates,5yearly,15_24,0.758060951995715
703,2005,estimates,5yearly,15_49,8.2173207938666
703,2005,estimates,5yearly,15_59,20.4152106577977
703,2005,estimates,5yearly,15_64,28.2381449978839
703,2005,estimates,5yearly,20plus,98.7168395150507
703,2005,estimates,5yearly,20_64,27.9546212129724
703,2005,estimates,5yearly,20_69,36.9741982119649
703,2005,estimates,5yearly,25plus,98.2423023479664
703,2005,estimates,5yearly,25_69,36.4996610448807
703,2005,estimates,5yearly,40plus,95.8508897103712
703,2005,estimates,5yearly,50plus,90.7830425060956
703,2005,estimates,5yearly,60plus,78.5851526421645
703,2005,estimates,5yearly,65plus,70.7622183020783
703,2005,estimates,5yearly,70plus,61.7426413030858
703,2005,estimates,5yearly,80plus,35.0457121241063
703,2005,estimates,5yearly,90plus,6.92105154739566
703,2010,estimates,5yearly,0_4,0.758372099245833
703,2010,estimates,5yearly,0_14,0.909358479892054
703,2010,estimates,5yearly,0_19,1.13182448884421
703,2010,estimates,5yearly,0_24,1.51597971048839
703,2010,estimates,5yearly,5_14,0.150986380646222
703,2010,estimates,5yearly,15plus,99.0906415201079
703,2010,estimates,5yearly,15_24,0.606621230596339
703,2010,estimates,5yearly,15_49,6.80356098511924
703,2010,estimates,5yearly,15_59,18.0411523892161
703,2010,estimates,5yearly,15_64,26.8159456907722
703,2010,estimates,5yearly,20plus,98.8681755111558
703,2010,estimates,5yearly,20_64,26.5934796818201
703,2010,estimates,5yearly,20_69,36.089949658465
703,2010,estimates,5yearly,25plus,98.4840202895116
703,2010,estimates,5yearly,25_69,35.7057944368208
703,2010,estimates,5yearly,40plus,96.3163145562338
703,2010,estimates,5yearly,50plus,92.2870805349887
703,2010,estimates,5yearly,60plus,81.0494891308918
703,2010,estimates,5yearly,65plus,72.2746958293357
703,2010,estimates,5yearly,70plus,62.7782258526908
703,2010,estimates,5yearly,80plus,38.3409845840994
703,2010,estimates,5yearly,90plus,8.30654439955201
703,2015,constant_fertility,5yearly,0_4,0.598789301242406
703,2015,constant_mortality,5yearly,0_4,0.676840581412624
703,2015,high_variant,5yearly,0_4,0.730843563808685
703,2015,instant_replacement,5yearly,0_4,0.867586713238421
703,2015,low_variant,5yearly,0_4,0.539340101522843
703,2015,medium_variant,5yearly,0_4,0.63536475182886
703,2015,momentum,5yearly,0_4,0.923746135259873
703,2015,no_change,5yearly,0_4,0.638393474353657
703,2015,zero_migration,5yearly,0_4,0.634693929600711
703,2015,constant_fertility,5yearly,0_14,0.73217754485453
703,2015,constant_mortality,5yearly,0_14,0.814005313837745
703,2015,high_variant,5yearly,0_14,0.864055089881383
703,2015,instant_replacement,5yearly,0_14,1.00061425284683
703,2015,low_variant,5yearly,0_14,0.672807631717137
703,2015,medium_variant,5yearly,0_14,0.768703914196613
703,2015,momentum,5yearly,0_14,1.06058464858008
703,2015,no_change,5yearly,0_14,0.77561177934467
703,2015,zero_migration,5yearly,0_14,0.768045237427267
703,2015,constant_fertility,5yearly,0_19,0.891077201179356
703,2015,constant_mortality,5yearly,0_19,0.982956331862642
703,2015,high_variant,5yearly,0_19,1.02274423023028
703,2015,instant_replacement,5yearly,0_19,1.1590842180634
703,2015,low_variant,5yearly,0_19,0.831801738724546
703,2015,medium_variant,5yearly,0_19,0.927545102153828
703,2015,momentum,5yearly,0_19,1.22878916873188
703,2015,no_change,5yearly,0_19,0.944628784736624
703,2015,zero_migration,5yearly,0_19,0.926536545909649
703,2015,constant_fertility,5yearly,0_24,1.17753392106769
703,2015,constant_mortality,5yearly,0_24,1.27732497676492
703,2015,high_variant,5yearly,0_24,1.30882144196018
703,2015,instant_replacement,5yearly,0_24,1.44476631132079
703,2015,low_variant,5yearly,0_24,1.11842872979754
703,2015,medium_variant,5yearly,0_24,1.21389641805835
703,2015,momentum,5yearly,0_24,1.52211303481627
703,2015,no_change,5yearly,0_24,1.23911240149316
703,2015,zero_migration,5yearly,0_24,1.21254959684912
703,2015,constant_fertility,5yearly,5_14,0.133388243612124
703,2015,constant_mortality,5yearly,5_14,0.137164732425121
703,2015,high_variant,5yearly,5_14,0.133211526072699
703,2015,instant_replacement,5yearly,5_14,0.133027539608405
703,2015,low_variant,5yearly,5_14,0.133467530194294
703,2015,medium_variant,5yearly,5_14,0.133339162367754
703,2015,momentum,5yearly,5_14,0.136838513320212
703,2015,no_change,5yearly,5_14,0.137218304991013
703,2015,zero_migration,5yearly,5_14,0.133351307826556
703,2015,constant_fertility,5yearly,15plus,99.2678224551455
703,2015,constant_mortality,5yearly,15plus,99.1859946861623
703,2015,high_variant,5yearly,15plus,99.1359449101186
703,2015,instant_replacement,5yearly,15plus,98.9993857471532
703,2015,low_variant,5yearly,15plus,99.3271923682829
703,2015,medium_variant,5yearly,15plus,99.2312960858034
703,2015,momentum,5yearly,15plus,98.9394153514199
703,2015,no_change,5yearly,15plus,99.2243882206553
703,2015,zero_migration,5yearly,15plus,99.2319547625727
703,2015,constant_fertility,5yearly,15_24,0.445356376213159
703,2015,constant_mortality,5yearly,15_24,0.463319662927171
703,2015,high_variant,5yearly,15_24,0.444766352078791
703,2015,instant_replacement,5yearly,15_24,0.444152058473963
703,2015,low_variant,5yearly,15_24,0.445621098080401
703,2015,medium_variant,5yearly,15_24,0.445192503861735
703,2015,momentum,5yearly,15_24,0.461528386236183
703,2015,no_change,5yearly,15_24,0.463500622148486
703,2015,zero_migration,5yearly,15_24,0.444504359421853
703,2015,constant_fertility,5yearly,15_49,6.19052651911352
703,2015,constant_mortality,5yearly,15_49,6.25395169175595
703,2015,high_variant,5yearly,15_49,6.18232508707885
703,2015,instant_replacement,5yearly,15_49,6.17378630543269
703,2015,low_variant,5yearly,15_49,6.19420619639419
703,2015,medium_variant,5yearly,15_49,6.18824866660838
703,2015,momentum,5yearly,15_49,6.23494173161039
703,2015,no_change,5yearly,15_49,6.25639430388497
703,2015,zero_migration,5yearly,15_49,6.18480450916881
703,2015,constant_fertility,5yearly,15_59,15.8188981256401
703,2015,constant_mortality,5yearly,15_59,16.0206334453915
703,2015,high_variant,5yearly,15_59,15.7979406808346
703,2015,instant_replacement,5yearly,15_59,15.7761211931771
703,2015,low_variant,5yearly,15_59,15.8283009510473
703,2015,medium_variant,5yearly,15_59,15.8130774387223
703,2015,momentum,5yearly,15_59,15.9770166446645
703,2015,no_change,5yearly,15_59,16.0268906401217
703,2015,zero_migration,5yearly,15_59,15.8090525863231
703,2015,constant_fertility,5yearly,15_64,24.5376056445823
703,2015,constant_mortality,5yearly,15_64,24.8948806805029
703,2015,high_variant,5yearly,15_64,24.5050973426848
703,2015,instant_replacement,5yearly,15_64,24.4712518763789
703,2015,low_variant,5yearly,15_64,24.5521909096213
703,2015,medium_variant,5yearly,15_64,24.5285768412462
703,2015,momentum,5yearly,15_64,24.8291241990466
703,2015,no_change,5yearly,15_64,24.9046038987972
703,2015,zero_migration,5yearly,15_64,24.5246171615117
703,2015,constant_fertility,5yearly,20plus,99.1089227988206
703,2015,constant_mortality,5yearly,20plus,99.0170436681374
703,2015,high_variant,5yearly,20plus,98.9772557697697
703,2015,instant_replacement,5yearly,20plus,98.8409157819366
703,2015,low_variant,5yearly,20plus,99.1681982612755
703,2015,medium_variant,5yearly,20plus,99.0724548978461
703,2015,momentum,5yearly,20plus,98.7712108312681
703,2015,no_change,5yearly,20plus,99.0553712152634
703,2015,zero_migration,5yearly,20plus,99.0734634540903
703,2015,constant_fertility,5yearly,20_64,24.3787059882575
703,2015,constant_mortality,5yearly,20_64,24.725929662478
703,2015,high_variant,5yearly,20_64,24.3464082023359
703,2015,instant_replacement,5yearly,20_64,24.3127819111623
703,2015,low_variant,5yearly,20_64,24.3931968026139
703,2015,medium_variant,5yearly,20_64,24.369735653289
703,2015,momentum,5yearly,20_64,24.6609196788948
703,2015,no_change,5yearly,20_64,24.7355868934052
703,2015,zero_migration,5yearly,20_64,24.3661258530294
703,2015,constant_fertility,5yearly,20_69,34.8784745632993
703,2015,constant_mortality,5yearly,20_69,35.3560236738727
703,2015,high_variant,5yearly,20_69,34.8322663065831
703,2015,instant_replacement,5yearly,20_69,34.784157365037
703,2015,low_variant,5yearly,20_69,34.8992064881265
703,2015,medium_variant,5yearly,20_69,34.8656407566087
703,2015,momentum,5yearly,20_69,35.2646980763331
703,2015,no_change,5yearly,20_69,35.3698327111848
703,2015,zero_migration,5yearly,20_69,34.8622583007546
703,2015,constant_fertility,5yearly,25plus,98.8224660789323
703,2015,constant_mortality,5yearly,25plus,98.7226750232351
703,2015,high_variant,5yearly,25plus,98.6911785580398
703,2015,instant_replacement,5yearly,25plus,98.5552336886792
703,2015,low_variant,5yearly,25plus,98.8815712702025
703,2015,medium_variant,5yearly,25plus,98.7861035819417
703,2015,momentum,5yearly,25plus,98.4778869651837
703,2015,no_change,5yearly,25plus,98.7608875985068
703,2015,zero_migration,5yearly,25plus,98.7874504031509
703,2015,constant_fertility,5yearly,25_69,34.592017843411
703,2015,constant_mortality,5yearly,25_69,35.0616550289704
703,2015,high_variant,5yearly,25_69,34.5461890948532
703,2015,instant_replacement,5yearly,25_69,34.4984752717796
703,2015,low_variant,5yearly,25_69,34.6125794970535
703,2015,medium_variant,5yearly,25_69,34.5792894407042
703,2015,momentum,5yearly,25_69,34.9713742102488
703,2015,no_change,5yearly,25_69,35.0753490944283
703,2015,zero_migration,5yearly,25_69,34.5762452498151
703,2015,constant_fertility,5yearly,40plus,96.9065589842084
703,2015,constant_mortality,5yearly,40plus,96.8085878251616
703,2015,high_variant,5yearly,40plus,96.7778097258973
703,2015,instant_replacement,5yearly,40plus,96.644507525506
703,2015,low_variant,5yearly,40plus,96.9645253515374
703,2015,medium_variant,5yearly,40plus,96.8709014601731
703,2015,momentum,5yearly,40plus,96.5704201321508
703,2015,no_change,5yearly,40plus,96.8460528134937
703,2015,zero_migration,5yearly,40plus,96.8738955706233
703,2015,constant_fertility,5yearly,50plus,93.077295936032
703,2015,constant_mortality,5yearly,50plus,92.9320429944063
703,2015,high_variant,5yearly,50plus,92.9536198230398
703,2015,instant_replacement,5yearly,50plus,92.8255994417205
703,2015,low_variant,5yearly,50plus,93.1329861718887
703,2015,medium_variant,5yearly,50plus,93.043047419195
703,2015,momentum,5yearly,50plus,92.7044736198095
703,2015,no_change,5yearly,50plus,92.9679939167704
703,2015,zero_migration,5yearly,50plus,93.0471502534039
703,2015,constant_fertility,5yearly,60plus,83.4489243295054
703,2015,constant_mortality,5yearly,60plus,83.1653612407708
703,2015,high_variant,5yearly,60plus,83.338004229284
703,2015,instant_replacement,5yearly,60plus,83.2232645539761
703,2015,low_variant,5yearly,60plus,83.4988914172356
703,2015,medium_variant,5yearly,60plus,83.4182186470811
703,2015,momentum,5yearly,60plus,82.9623987067554
703,2015,no_change,5yearly,60plus,83.1974975805337
703,2015,zero_migration,5yearly,60plus,83.4229021762496
703,2015,constant_fertility,5yearly,65plus,74.7302168105632
703,2015,constant_mortality,5yearly,65plus,74.2911140056593
703,2015,high_variant,5yearly,65plus,74.6308475674338
703,2015,instant_replacement,5yearly,65plus,74.5281338707743
703,2015,low_variant,5yearly,65plus,74.7750014586615
703,2015,medium_variant,5yearly,65plus,74.7027192445571
703,2015,momentum,5yearly,65plus,74.1102911523733
703,2015,no_change,5yearly,65plus,74.3197843218582
703,2015,zero_migration,5yearly,65plus,74.707337601061
703,2015,constant_fertility,5yearly,70plus,64.2304482355214
703,2015,constant_mortality,5yearly,70plus,63.6610199942646
703,2015,high_variant,5yearly,70plus,64.1449894631867
703,2015,instant_replacement,5yearly,70plus,64.0567584168996
703,2015,low_variant,5yearly,70plus,64.268991773149
703,2015,medium_variant,5yearly,70plus,64.2068141412375
703,2015,momentum,5yearly,70plus,63.506512754935
703,2015,no_change,5yearly,70plus,63.6855385040785
703,2015,zero_migration,5yearly,70plus,64.2112051533358
703,2015,constant_fertility,5yearly,80plus,39.5237383695292
703,2015,constant_mortality,5yearly,80plus,38.7557742206314
703,2015,high_variant,5yearly,80plus,39.4713759003607
703,2015,instant_replacement,5yearly,80plus,39.4168596050609
703,2015,low_variant,5yearly,80plus,39.547596125795
703,2015,medium_variant,5yearly,80plus,39.5091953017983
703,2015,momentum,5yearly,80plus,38.662567255957
703,2015,no_change,5yearly,80plus,38.7705654638463
703,2015,zero_migration,5yearly,80plus,39.5131584220824
703,2015,constant_fertility,5yearly,90plus,10.5325689628153
703,2015,constant_mortality,5yearly,90plus,10.1329150442417
703,2015,high_variant,5yearly,90plus,10.5182510709697
703,2015,instant_replacement,5yearly,90plus,10.5040871439423
703,2015,low_variant,5yearly,90plus,10.5388295699866
703,2015,medium_variant,5yearly,90plus,10.5286934219347
703,2015,momentum,5yearly,90plus,10.108815916008
703,2015,no_change,5yearly,90plus,10.1368726669432
703,2015,zero_migration,5yearly,90plus,10.5296524485996
703,2020,constant_fertility,5yearly,0_4,0.481911734428598
703,2020,constant_mortality,5yearly,0_4,0.594363075828917
703,2020,high_variant,5yearly,0_4,0.681167596481331
703,2020,instant_replacement,5yearly,0_4,0.743346940480044
703,2020,low_variant,5yearly,0_4,0.407893863781609
703,2020,medium_variant,5yearly,0_4,0.544723470885891
703,2020,momentum,5yearly,0_4,0.809950091103541
703,2020,no_change,5yearly,0_4,0.526155253927101
703,2020,zero_migration,5yearly,0_4,0.543144587391511
703,2020,constant_fertility,5yearly,0_14,0.60125555280266
703,2020,constant_mortality,5yearly,0_14,0.723903746201887
703,2020,high_variant,5yearly,0_14,0.804794639809997
703,2020,instant_replacement,5yearly,0_14,0.871414203633909
703,2020,low_variant,5yearly,0_14,0.525582418656954
703,2020,medium_variant,5yearly,0_14,0.665385648175595
703,2020,momentum,5yearly,0_14,0.947793709894637
703,2020,no_change,5yearly,0_14,0.654199074780133
703,2020,zero_migration,5yearly,0_14,0.663843384589624
703,2020,constant_fertility,5yearly,0_19,0.73769833930634
703,2020,constant_mortality,5yearly,0_19,0.875034528303684
703,2020,high_variant,5yearly,0_19,0.940958510067769
703,2020,instant_replacement,5yearly,0_19,1.00748567073489
703,2020,low_variant,5yearly,0_19,0.662129080248229
703,2020,medium_variant,5yearly,0_19,0.80174088320529
703,2020,momentum,5yearly,0_19,1.09831260397687
703,2020,no_change,5yearly,0_19,0.805436937623913
703,2020,zero_migration,5yearly,0_19,0.799891161778249
703,2020,constant_fertility,5yearly,0_24,0.953005754326213
703,2020,constant_mortality,5yearly,0_24,1.10363571131481
703,2020,high_variant,5yearly,0_24,1.15582579382492
703,2020,instant_replacement,5yearly,0_24,1.22220714183797
703,2020,low_variant,5yearly,0_24,0.877600410687657
703,2020,medium_variant,5yearly,0_24,1.01691014155138
703,2020,momentum,5yearly,0_24,1.32551691357047
703,2020,no_change,5yearly,0_24,1.03420009150526
703,2020,zero_migration,5yearly,0_24,1.01442804119108
703,2020,constant_fertility,5yearly,5_14,0.119343818374063
703,2020,constant_mortality,5yearly,5_14,0.129540670372969
