country,year,variant,freq,agebroad,percentagetotaldeaths
499,1960,estimates,5yearly,40plus,66.1818181818182
499,1960,estimates,5yearly,50plus,61.9715224534502
499,1960,estimates,5yearly,60plus,52.9726177437021
499,1960,estimates,5yearly,65plus,46.4753559693319
499,1960,estimates,5yearly,70plus,38.7645125958379
499,1960,estimates,5yearly,80plus,18.2913472070099
499,1960,estimates,5yearly,90plus,2.7776560788609
499,1965,estimates,5yearly,0_4,16.005624515128
499,1965,estimates,5yearly,0_14,17.1693173002327
499,1965,estimates,5yearly,0_19,18.0372381691234
499,1965,estimates,5yearly,0_24,19.2251745539178
499,1965,estimates,5yearly,5_14,1.16369278510473
499,1965,estimates,5yearly,15plus,82.8306826997673
499,1965,estimates,5yearly,15_24,2.05585725368503
499,1965,estimates,5yearly,15_49,12.3836307214895
499,1965,estimates,5yearly,15_59,21.5428626842514
499,1965,estimates,5yearly,15_64,29.5287044220326
499,1965,estimates,5yearly,20plus,81.9627618308766
499,1965,estimates,5yearly,20_64,28.660783553142
499,1965,estimates,5yearly,20_69,37.8151667959659
499,1965,estimates,5yearly,25plus,80.7748254460822
499,1965,estimates,5yearly,25_69,36.6272304111715
499,1965,estimates,5yearly,40plus,75.2618308766486
499,1965,estimates,5yearly,50plus,70.4470519782777
499,1965,estimates,5yearly,60plus,61.2878200155159
499,1965,estimates,5yearly,65plus,53.3019782777347
499,1965,estimates,5yearly,70plus,44.1475950349108
499,1965,estimates,5yearly,80plus,20.9076803723817
499,1965,estimates,5yearly,90plus,3.57835531419705
499,1970,estimates,5yearly,0_4,10.9463839736437
499,1970,estimates,5yearly,0_14,11.9241192411924
499,1970,estimates,5yearly,0_19,12.8380891652054
499,1970,estimates,5yearly,0_24,14.0602582496413
499,1970,estimates,5yearly,5_14,0.977735267548754
499,1970,estimates,5yearly,15plus,88.0758807588076
499,1970,estimates,5yearly,15_24,2.13613900844891
499,1970,estimates,5yearly,15_49,12.2588872947553
499,1970,estimates,5yearly,15_59,20.2720654657527
499,1970,estimates,5yearly,15_64,28.2480471863542
499,1970,estimates,5yearly,20plus,87.1619108347946
499,1970,estimates,5yearly,20_64,27.3340772623413
499,1970,estimates,5yearly,20_69,38.0253998618418
499,1970,estimates,5yearly,25plus,85.9397417503587
499,1970,estimates,5yearly,25_69,36.8032307774058
499,1970,estimates,5yearly,40plus,81.3752059089218
499,1970,estimates,5yearly,50plus,75.8169934640523
499,1970,estimates,5yearly,60plus,67.8038152930549
499,1970,estimates,5yearly,65plus,59.8278335724534
499,1970,estimates,5yearly,70plus,49.1365109729529
499,1970,estimates,5yearly,80plus,23.4709601997981
499,1970,estimates,5yearly,90plus,4.07035442903449
499,1975,estimates,5yearly,0_4,8.89073535521396
499,1975,estimates,5yearly,0_14,9.74241794765268
499,1975,estimates,5yearly,0_19,10.5992937266307
499,1975,estimates,5yearly,0_24,11.8768176152887
499,1975,estimates,5yearly,5_14,0.85168259243872
499,1975,estimates,5yearly,15plus,90.2575820523473
499,1975,estimates,5yearly,15_24,2.13439966763606
499,1975,estimates,5yearly,15_49,12.5363523057748
499,1975,estimates,5yearly,15_59,21.3647694225177
499,1975,estimates,5yearly,15_64,27.5135022850021
499,1975,estimates,5yearly,20plus,89.4007062733693
499,1975,estimates,5yearly,20_64,26.6566265060241
499,1975,estimates,5yearly,20_69,36.2068965517241
499,1975,estimates,5yearly,25plus,88.1231823847113
499,1975,estimates,5yearly,25_69,34.9293726630661
499,1975,estimates,5yearly,40plus,83.7089738263398
499,1975,estimates,5yearly,50plus,77.7212297465725
499,1975,estimates,5yearly,60plus,68.8928126298297
499,1975,estimates,5yearly,65plus,62.7440797673452
499,1975,estimates,5yearly,70plus,53.1938097216452
499,1975,estimates,5yearly,80plus,25.8257166597424
499,1975,estimates,5yearly,90plus,4.76734524304113
499,1980,estimates,5yearly,0_4,7.93564625178897
499,1980,estimates,5yearly,0_14,8.61175541627597
499,1980,estimates,5yearly,0_19,9.32241030449588
499,1980,estimates,5yearly,0_24,10.4574840842916
499,1980,estimates,5yearly,5_14,0.676109164486996
499,1980,estimates,5yearly,15plus,91.388244583724
499,1980,estimates,5yearly,15_24,1.84572866801559
499,1980,estimates,5yearly,15_49,11.4445047623748
499,1980,estimates,5yearly,15_59,21.6996496076593
499,1980,estimates,5yearly,15_64,27.4687854710556
499,1980,estimates,5yearly,20plus,90.6775896955041
499,1980,estimates,5yearly,20_64,26.7581305828357
499,1980,estimates,5yearly,20_69,33.9288358091102
499,1980,estimates,5yearly,25plus,89.5425159157084
499,1980,estimates,5yearly,25_69,32.7937620293145
499,1980,estimates,5yearly,40plus,85.3723535508069
499,1980,estimates,5yearly,50plus,79.9437398213492
499,1980,estimates,5yearly,60plus,69.6885949760647
499,1980,estimates,5yearly,65plus,63.9194591126684
499,1980,estimates,5yearly,70plus,56.7487538863939
499,1980,estimates,5yearly,80plus,29.975817993387
499,1980,estimates,5yearly,90plus,5.92212406849923
499,1985,estimates,5yearly,0_4,5.91469281165529
499,1985,estimates,5yearly,0_14,6.50112246300454
499,1985,estimates,5yearly,0_19,7.07838915105145
499,1985,estimates,5yearly,0_24,8.02675585284281
499,1985,estimates,5yearly,5_14,0.586429651349246
499,1985,estimates,5yearly,15plus,93.4988775369955
499,1985,estimates,5yearly,15_24,1.52563338983827
499,1985,estimates,5yearly,15_49,10.3678929765886
499,1985,estimates,5yearly,15_59,21.5329637604801
499,1985,estimates,5yearly,15_64,29.0007788518807
499,1985,estimates,5yearly,20plus,92.9216108489486
499,1985,estimates,5yearly,20_64,28.4235121638338
499,1985,estimates,5yearly,20_69,35.4515050167224
499,1985,estimates,5yearly,25plus,91.9732441471572
499,1985,estimates,5yearly,25_69,34.5031383149311
499,1985,estimates,5yearly,40plus,87.8361662161543
499,1985,estimates,5yearly,50plus,83.1309845604068
499,1985,estimates,5yearly,60plus,71.9659137765153
499,1985,estimates,5yearly,65plus,64.4980986851148
499,1985,estimates,5yearly,70plus,57.4701058322261
499,1985,estimates,5yearly,80plus,33.9991753333028
499,1985,estimates,5yearly,90plus,7.06006322444679
499,1990,estimates,5yearly,0_4,4.29167753717715
499,1990,estimates,5yearly,0_14,4.80911383598574
499,1990,estimates,5yearly,0_19,5.31350552221932
499,1990,estimates,5yearly,0_24,6.10922688929472
499,1990,estimates,5yearly,5_14,0.517436298808592
499,1990,estimates,5yearly,15plus,95.1908861640143
499,1990,estimates,5yearly,15_24,1.30011305330898
499,1990,estimates,5yearly,15_49,9.70519175580485
499,1990,estimates,5yearly,15_59,20.3278545960518
499,1990,estimates,5yearly,15_64,29.1938429428646
499,1990,estimates,5yearly,20plus,94.6864944777807
499,1990,estimates,5yearly,20_64,28.689451256631
499,1990,estimates,5yearly,20_69,38.0033046351857
499,1990,estimates,5yearly,25plus,93.8907731107053
499,1990,estimates,5yearly,25_69,37.2075832681103
499,1990,estimates,5yearly,40plus,90.0382641968867
499,1990,estimates,5yearly,50plus,85.4856944082094
499,1990,estimates,5yearly,60plus,74.8630315679624
499,1990,estimates,5yearly,65plus,65.9970432211497
499,1990,estimates,5yearly,70plus,56.683189842595
499,1990,estimates,5yearly,80plus,36.1596660579181
499,1990,estimates,5yearly,90plus,8.54422123662927
499,1995,estimates,5yearly,0_4,1.93137527839644
499,1995,estimates,5yearly,0_14,2.28285077951002
499,1995,estimates,5yearly,0_19,2.69000556792873
499,1995,estimates,5yearly,0_24,3.26419821826281
499,1995,estimates,5yearly,5_14,0.351475501113586
499,1995,estimates,5yearly,15plus,97.71714922049
499,1995,estimates,5yearly,15_24,0.981347438752784
499,1995,estimates,5yearly,15_49,9.05136414253898
499,1995,estimates,5yearly,15_59,18.652561247216
499,1995,estimates,5yearly,15_64,27.7944042316258
499,1995,estimates,5yearly,20plus,97.3099944320713
499,1995,estimates,5yearly,20_64,27.3872494432071
499,1995,estimates,5yearly,20_69,39.2573775055679
499,1995,estimates,5yearly,25plus,96.7358017817372
499,1995,estimates,5yearly,25_69,38.6831848552338
499,1995,estimates,5yearly,40plus,94.0144766146993
499,1995,estimates,5yearly,50plus,88.665785077951
499,1995,estimates,5yearly,60plus,79.0645879732739
499,1995,estimates,5yearly,65plus,69.9227449888641
499,1995,estimates,5yearly,70plus,58.0526169265033
499,1995,estimates,5yearly,80plus,33.0178173719376
499,1995,estimates,5yearly,90plus,8.80776726057907
499,2000,estimates,5yearly,0_4,1.7345005553015
499,2000,estimates,5yearly,0_14,2.0382831384334
499,2000,estimates,5yearly,0_19,2.42046122688966
499,2000,estimates,5yearly,0_24,2.96922976416019
499,2000,estimates,5yearly,5_14,0.3037825831319
499,2000,estimates,5yearly,15plus,97.9617168615666
499,2000,estimates,5yearly,15_24,0.930946625726792
499,2000,estimates,5yearly,15_49,8.567975436075
499,2000,estimates,5yearly,15_59,18.4327431893905
499,2000,estimates,5yearly,15_64,26.2298294897759
499,2000,estimates,5yearly,20plus,97.5795387731103
499,2000,estimates,5yearly,20_64,25.8476514013197
499,2000,estimates,5yearly,20_69,37.8911609067747
499,2000,estimates,5yearly,25plus,97.0307702358398
499,2000,estimates,5yearly,25_69,37.3423923695041
499,2000,estimates,5yearly,40plus,94.691970993663
499,2000,estimates,5yearly,50plus,89.3937414254916
499,2000,estimates,5yearly,60plus,79.5289736721761
499,2000,estimates,5yearly,65plus,71.7318873717907
499,2000,estimates,5yearly,70plus,59.6883778663357
499,2000,estimates,5yearly,80plus,28.424903638858
499,2000,estimates,5yearly,90plus,7.56189978441236
499,2005,estimates,5yearly,0_4,1.5014173130237
499,2005,estimates,5yearly,0_14,1.70700557580288
499,2005,estimates,5yearly,0_19,1.97489331215151
499,2005,estimates,5yearly,0_24,2.4172195744946
499,2005,estimates,5yearly,5_14,0.20558826277918
499,2005,estimates,5yearly,15plus,98.2929944241971
499,2005,estimates,5yearly,15_24,0.710213998691711
499,2005,estimates,5yearly,15_49,6.64423885618167
499,2005,estimates,5yearly,15_59,17.3504033890914
499,2005,estimates,5yearly,15_64,24.2002305080522
499,2005,estimates,5yearly,20plus,98.0251066878485
499,2005,estimates,5yearly,20_64,23.9323427717036
499,2005,estimates,5yearly,20_69,33.6759804379653
499,2005,estimates,5yearly,25plus,97.5827804255054
499,2005,estimates,5yearly,25_69,33.2336541756222
499,2005,estimates,5yearly,40plus,95.6826464816372
499,2005,estimates,5yearly,50plus,91.6487555680155
499,2005,estimates,5yearly,60plus,80.9425910351058
499,2005,estimates,5yearly,65plus,74.0927639161449
499,2005,estimates,5yearly,70plus,64.3491262498832
499,2005,estimates,5yearly,80plus,31.0812073637978
499,2005,estimates,5yearly,90plus,5.89353019966981
499,2010,estimates,5yearly,0_4,0.877798599467403
499,2010,estimates,5yearly,0_14,1.07505671170727
499,2010,estimates,5yearly,0_19,1.3216293520071
499,2010,estimates,5yearly,0_24,1.75559719893481
499,2010,estimates,5yearly,5_14,0.197258112239866
499,2010,estimates,5yearly,15plus,98.9249432882927
499,2010,estimates,5yearly,15_24,0.680540487227537
499,2010,estimates,5yearly,15_49,5.57582930598021
499,2010,estimates,5yearly,15_59,14.9521649077818
499,2010,estimates,5yearly,15_64,22.4874247953447
499,2010,estimates,5yearly,20plus,98.6783706479929
499,2010,estimates,5yearly,20_64,22.2408521550449
499,2010,estimates,5yearly,20_69,30.5125423283032
499,2010,estimates,5yearly,25plus,98.2444028010652
499,2010,estimates,5yearly,25_69,30.0785744813755
499,2010,estimates,5yearly,40plus,96.5677088470264
499,2010,estimates,5yearly,50plus,93.3491139823125
499,2010,estimates,5yearly,60plus,83.9727783805109
499,2010,estimates,5yearly,65plus,76.437518492948
499,2010,estimates,5yearly,70plus,68.1658283196897
499,2010,estimates,5yearly,80plus,38.294374856166
499,2010,estimates,5yearly,90plus,6.69691291054345
499,2015,constant_fertility,5yearly,0_4,0.657017710912207
499,2015,constant_mortality,5yearly,0_4,0.743317575000743
499,2015,high_variant,5yearly,0_4,0.716891356066614
499,2015,instant_replacement,5yearly,0_4,0.770425794996988
499,2015,low_variant,5yearly,0_4,0.568669187025447
499,2015,medium_variant,5yearly,0_4,0.644403529934607
499,2015,momentum,5yearly,0_4,0.896222215627504
499,2015,no_change,5yearly,0_4,0.761044057316131
499,2015,zero_migration,5yearly,0_4,0.647434066457203
499,2015,constant_fertility,5yearly,0_14,0.812543642480797
499,2015,constant_mortality,5yearly,0_14,0.915767252400916
499,2015,high_variant,5yearly,0_14,0.872323552735924
499,2015,instant_replacement,5yearly,0_14,0.925779144605434
499,2015,low_variant,5yearly,0_14,0.724338405820123
499,2015,medium_variant,5yearly,0_14,0.799949209573995
499,2015,momentum,5yearly,0_14,1.06834436299967
499,2015,no_change,5yearly,0_14,0.933468101551816
499,2015,zero_migration,5yearly,0_14,0.806118886667301
499,2015,constant_fertility,5yearly,0_19,1.01250555449756
499,2015,constant_mortality,5yearly,0_19,1.12686944370113
499,2015,high_variant,5yearly,0_19,1.07216494845361
499,2015,instant_replacement,5yearly,0_19,1.12551916553058
499,2015,low_variant,5yearly,0_19,0.92448454427042
499,2015,medium_variant,5yearly,0_19,0.999936511967494
499,2015,momentum,5yearly,0_19,1.27904561236905
499,2015,no_change,5yearly,0_19,1.14453891432309
499,2015,zero_migration,5yearly,0_19,1.00923545653623
499,2015,constant_fertility,5yearly,0_24,1.38068939249667
499,2015,constant_mortality,5yearly,0_24,1.5044747718015
499,2015,high_variant,5yearly,0_24,1.44012688342585
499,2015,instant_replacement,5yearly,0_24,1.49329444215466
499,2015,low_variant,5yearly,0_24,1.29300759284557
499,2015,medium_variant,5yearly,0_24,1.36816710050156
499,2015,momentum,5yearly,0_24,1.65593376264949
499,2015,no_change,5yearly,0_24,1.52208811463226
499,2015,zero_migration,5yearly,0_24,1.37738423942366
499,2015,constant_fertility,5yearly,5_14,0.15552593156859
499,2015,constant_mortality,5yearly,5_14,0.172449677400172
499,2015,high_variant,5yearly,5_14,0.15543219666931
499,2015,instant_replacement,5yearly,5_14,0.155353349608446
499,2015,low_variant,5yearly,5_14,0.155669218794675
499,2015,medium_variant,5yearly,5_14,0.155545679639388
499,2015,momentum,5yearly,5_14,0.17212214737217
499,2015,no_change,5yearly,5_14,0.172424044235686
499,2015,zero_migration,5yearly,5_14,0.158684820210099
499,2015,constant_fertility,5yearly,15plus,99.1874563575192
499,2015,constant_mortality,5yearly,15plus,99.0842327475991
499,2015,high_variant,5yearly,15plus,99.1276764472641
499,2015,instant_replacement,5yearly,15plus,99.0742208553946
499,2015,low_variant,5yearly,15plus,99.2756615941799
499,2015,medium_variant,5yearly,15plus,99.200050790426
499,2015,momentum,5yearly,15plus,98.9316556370003
499,2015,no_change,5yearly,15plus,99.0665318984482
499,2015,zero_migration,5yearly,15plus,99.1938811133327
499,2015,constant_fertility,5yearly,15_24,0.56814575001587
499,2015,constant_mortality,5yearly,15_24,0.588707519400589
499,2015,high_variant,5yearly,15_24,0.567803330689929
499,2015,instant_replacement,5yearly,15_24,0.567515297549222
499,2015,low_variant,5yearly,15_24,0.568669187025447
499,2015,medium_variant,5yearly,15_24,0.56821789092756
499,2015,momentum,5yearly,15_24,0.58758939964982
499,2015,no_change,5yearly,15_24,0.588620013080445
499,2015,zero_migration,5yearly,15_24,0.571265352756355
499,2015,constant_fertility,5yearly,15_49,4.90700184091919
499,2015,constant_mortality,5yearly,15_49,4.97130794160497
499,2015,high_variant,5yearly,15_49,4.90404440919905
499,2015,instant_replacement,5yearly,15_49,4.90155670397261
499,2015,low_variant,5yearly,15_49,4.91152269911364
499,2015,medium_variant,5yearly,15_49,4.90762491270396
499,2015,momentum,5yearly,15_49,4.97670415764015
499,2015,no_change,5yearly,15_49,4.97056899934598
499,2015,zero_migration,5yearly,15_49,4.91922942651306
499,2015,constant_fertility,5yearly,15_59,12.9689582936584
499,2015,constant_mortality,5yearly,15_59,13.2102399429132
499,2015,high_variant,5yearly,15_59,12.9611419508327
499,2015,instant_replacement,5yearly,15_59,12.9545670714308
499,2015,low_variant,5yearly,15_59,12.9809066937764
499,2015,medium_variant,5yearly,15_59,12.9706050409498
499,2015,momentum,5yearly,15_59,13.2088909991987
499,2015,no_change,5yearly,15_59,13.2082763541233
499,2015,zero_migration,5yearly,15_59,12.9867656859945
499,2015,constant_fertility,5yearly,15_64,20.6119469307434
499,2015,constant_mortality,5yearly,15_64,21.035887372521
499,2015,high_variant,5yearly,15_64,20.5995241871531
499,2015,instant_replacement,5yearly,15_64,20.589074537903
499,2015,low_variant,5yearly,15_64,20.6309368745433
499,2015,medium_variant,5yearly,15_64,20.6145641546568
499,2015,momentum,5yearly,15_64,21.0226429652491
499,2015,no_change,5yearly,15_64,21.0327605684048
499,2015,zero_migration,5yearly,15_64,20.6290266273128
499,2015,constant_fertility,5yearly,20plus,98.9874944455024
499,2015,constant_mortality,5yearly,20plus,98.8731305562989
499,2015,high_variant,5yearly,20plus,98.9278350515464
499,2015,instant_replacement,5yearly,20plus,98.8744808344694
499,2015,low_variant,5yearly,20plus,99.0755154557296
499,2015,medium_variant,5yearly,20plus,99.0000634880325
499,2015,momentum,5yearly,20plus,98.720954387631
499,2015,no_change,5yearly,20plus,98.8554610856769
499,2015,zero_migration,5yearly,20plus,98.9907645434638
499,2015,constant_fertility,5yearly,20_64,20.4119850187266
499,2015,constant_mortality,5yearly,20_64,20.8247851812208
499,2015,high_variant,5yearly,20_64,20.3996827914354
499,2015,instant_replacement,5yearly,20_64,20.3893345169779
499,2015,low_variant,5yearly,20_64,20.430790736093
499,2015,medium_variant,5yearly,20_64,20.4145768522633
499,2015,momentum,5yearly,20_64,20.8119417158797
499,2015,no_change,5yearly,20_64,20.8216897556335
499,2015,zero_migration,5yearly,20_64,20.4259100574439
499,2015,constant_fertility,5yearly,20_69,29.9815908081
499,2015,constant_mortality,5yearly,20_69,30.6038711979306
499,2015,high_variant,5yearly,20_69,29.9635210150674
499,2015,instant_replacement,5yearly,20_69,29.9483212326813
499,2015,low_variant,5yearly,20_69,30.0092130762144
499,2015,medium_variant,5yearly,20_69,29.9853977525236
499,2015,momentum,5yearly,20_69,30.5783897676351
499,2015,no_change,5yearly,20_69,30.5993221951365
499,2015,zero_migration,5yearly,20_69,29.9977784125171
499,2015,constant_fertility,5yearly,25plus,98.6193106075033
499,2015,constant_mortality,5yearly,25plus,98.4955252281985
499,2015,high_variant,5yearly,25plus,98.5598731165742
499,2015,instant_replacement,5yearly,25plus,98.5067055578454
499,2015,low_variant,5yearly,25plus,98.7069924071545
499,2015,medium_variant,5yearly,25plus,98.6318328994985
499,2015,momentum,5yearly,25plus,98.3440662373505
499,2015,no_change,5yearly,25plus,98.4779118853678
499,2015,zero_migration,5yearly,25plus,98.6226157605763
499,2015,constant_fertility,5yearly,25_69,29.6134069701009
499,2015,constant_mortality,5yearly,25_69,30.2262658698302
499,2015,high_variant,5yearly,25_69,29.5955590800952
499,2015,instant_replacement,5yearly,25_69,29.5805459560572
499,2015,low_variant,5yearly,25_69,29.6406900276392
499,2015,medium_variant,5yearly,25_69,29.6171671639896
499,2015,momentum,5yearly,25_69,30.2015016173547
499,2015,no_change,5yearly,25_69,30.2217729948273
499,2015,zero_migration,5yearly,25_69,29.6296296296296
499,2015,constant_fertility,5yearly,40plus,97.0957912778518
499,2015,constant_mortality,5yearly,40plus,96.964291023697
499,2015,high_variant,5yearly,40plus,97.0372720063442
499,2015,instant_replacement,5yearly,40plus,96.9848768269871
499,2015,low_variant,5yearly,40plus,97.1820694475331
499,2015,medium_variant,5yearly,40plus,97.1081201193575
499,2015,momentum,5yearly,40plus,96.8068374039232
499,2015,no_change,5yearly,40plus,96.9469052856888
499,2015,zero_migration,5yearly,40plus,97.092894093751
499,2015,constant_fertility,5yearly,50plus,94.2804545166
499,2015,constant_mortality,5yearly,50plus,94.1129248059941
499,2015,high_variant,5yearly,50plus,94.223632038065
499,2015,instant_replacement,5yearly,50plus,94.172664151422
499,2015,low_variant,5yearly,50plus,94.3641388950662
499,2015,medium_variant,5yearly,50plus,94.2924258777221
499,2015,momentum,5yearly,50plus,93.9549514793602
499,2015,no_change,5yearly,50plus,94.0959628991022
499,2015,zero_migration,5yearly,50plus,94.2746516868196
499,2015,constant_fertility,5yearly,60plus,86.2184980638608
499,2015,constant_mortality,5yearly,60plus,85.8739928046859
499,2015,high_variant,5yearly,60plus,86.1665344964314
499,2015,instant_replacement,5yearly,60plus,86.1196537839637
499,2015,low_variant,5yearly,60plus,86.2947549004035
499,2015,medium_variant,5yearly,60plus,86.2294457494762
499,2015,momentum,5yearly,60plus,85.7227646378016
499,2015,no_change,5yearly,60plus,85.8582555443249
499,2015,zero_migration,5yearly,60plus,86.2071154273382
499,2015,constant_fertility,5yearly,65plus,78.5755094267759
499,2015,constant_mortality,5yearly,65plus,78.048345375078
499,2015,high_variant,5yearly,65plus,78.528152260111
499,2015,instant_replacement,5yearly,65plus,78.4851463174915
499,2015,low_variant,5yearly,65plus,78.6447247196366
499,2015,medium_variant,5yearly,65plus,78.5854866357692
499,2015,momentum,5yearly,65plus,77.9090126717512
499,2015,no_change,5yearly,65plus,78.0337713300434
499,2015,zero_migration,5yearly,65plus,78.5648544860199
499,2015,constant_fertility,5yearly,70plus,69.0059036374024
499,2015,constant_mortality,5yearly,70plus,68.2692593583683
499,2015,high_variant,5yearly,70plus,68.964314036479
499,2015,instant_replacement,5yearly,70plus,68.9261596017881
499,2015,low_variant,5yearly,70plus,69.0663023795152
499,2015,medium_variant,5yearly,70plus,69.0146657355089
499,2015,momentum,5yearly,70plus,68.1425646199959
499,2015,no_change,5yearly,70plus,68.2561388905405
499,2015,zero_migration,5yearly,70plus,68.9929861309467
499,2015,constant_fertility,5yearly,80plus,43.3822129118263
499,2015,constant_mortality,5yearly,80plus,42.3601819641424
499,2015,high_variant,5yearly,80plus,43.3560666137986
499,2015,instant_replacement,5yearly,80plus,43.330902634666
499,2015,low_variant,5yearly,80plus,43.4190043523843
499,2015,medium_variant,5yearly,80plus,43.3877214145134
499,2015,momentum,5yearly,80plus,42.2767605424815
499,2015,no_change,5yearly,80plus,42.3509126583031
499,2015,zero_migration,5yearly,80plus,43.36856136342
499,2015,constant_fertility,5yearly,90plus,8.37935631308322
499,2015,constant_mortality,5yearly,90plus,7.96241786340796
499,2015,high_variant,5yearly,90plus,8.37430610626487
499,2015,instant_replacement,5yearly,90plus,8.37005801972036
499,2015,low_variant,5yearly,90plus,8.38707627791721
499,2015,medium_variant,5yearly,90plus,8.38042029077519
499,2015,momentum,5yearly,90plus,7.94729501142535
499,2015,no_change,5yearly,90plus,7.96123431833046
499,2015,zero_migration,5yearly,90plus,8.37538481068901
499,2020,constant_fertility,5yearly,0_4,0.55509039600583
499,2020,constant_mortality,5yearly,0_4,0.657474963242433
499,2020,high_variant,5yearly,0_4,0.65365551425031
499,2020,instant_replacement,5yearly,0_4,0.675152528724953
499,2020,low_variant,5yearly,0_4,0.416149068322981
499,2020,medium_variant,5yearly,0_4,0.536617140730172
499,2020,momentum,5yearly,0_4,0.840800973559022
499,2020,no_change,5yearly,0_4,0.682234178268346
499,2020,zero_migration,5yearly,0_4,0.542164942065803
499,2020,constant_fertility,5yearly,0_14,0.688436133593823
499,2020,constant_mortality,5yearly,0_14,0.810053541210087
499,2020,high_variant,5yearly,0_14,0.78996282527881
499,2020,instant_replacement,5yearly,0_14,0.814518876397535
499,2020,low_variant,5yearly,0_14,0.540372670807453
499,2020,medium_variant,5yearly,0_14,0.66689413443345
499,2020,momentum,5yearly,0_14,1.0039827414537
499,2020,no_change,5yearly,0_14,0.834766209995008
499,2020,zero_migration,5yearly,0_14,0.672284528161596
499,2020,constant_fertility,5yearly,0_19,0.85899463515986
499,2020,constant_mortality,5yearly,0_19,0.998696146697367
499,2020,high_variant,5yearly,0_19,0.960346964064436
499,2020,instant_replacement,5yearly,0_19,0.984855523552913
499,2020,low_variant,5yearly,0_19,0.711180124223602
499,2020,medium_variant,5yearly,0_19,0.837494959521077
499,2020,momentum,5yearly,0_19,1.19205664343401
499,2020,no_change,5yearly,0_19,1.02335126740252
499,2020,zero_migration,5yearly,0_19,0.84267922423942
499,2020,constant_fertility,5yearly,0_24,1.16289887431389
499,2020,constant_mortality,5yearly,0_24,1.33159486226316
499,2020,high_variant,5yearly,0_24,1.2639405204461
499,2020,instant_replacement,5yearly,0_24,1.28836445848431
499,2020,low_variant,5yearly,0_24,1.01552795031056
499,2020,medium_variant,5yearly,0_24,1.14147461149539
499,2020,momentum,5yearly,0_24,1.52671755725191
499,2020,no_change,5yearly,0_24,1.35614842753342
499,2020,zero_migration,5yearly,0_24,1.1493896771795
499,2020,constant_fertility,5yearly,5_14,0.133345737587993
499,2020,constant_mortality,5yearly,5_14,0.152578577967653
