country,year,variant,freq,agebroad,percentagetotaldeaths
418,1965,estimates,5yearly,0_19,58.044317814114
418,1965,estimates,5yearly,0_24,61.1384963208566
418,1965,estimates,5yearly,5_14,5.76770338245862
418,1965,estimates,5yearly,15plus,44.7535961473002
418,1965,estimates,5yearly,15_24,5.89209246815682
418,1965,estimates,5yearly,15_49,20.9595609401462
418,1965,estimates,5yearly,15_59,28.08755983073
418,1965,estimates,5yearly,15_64,32.0696915066628
418,1965,estimates,5yearly,20plus,41.955682185886
418,1965,estimates,5yearly,20_64,29.2717775452486
418,1965,estimates,5yearly,20_69,33.27366019087
418,1965,estimates,5yearly,25plus,38.8615036791434
418,1965,estimates,5yearly,25_69,30.1794816841274
418,1965,estimates,5yearly,40plus,30.0071859910995
418,1965,estimates,5yearly,50plus,23.7940352071541
418,1965,estimates,5yearly,60plus,16.6660363165702
418,1965,estimates,5yearly,65plus,12.6839046406374
418,1965,estimates,5yearly,70plus,8.68202199501603
418,1965,estimates,5yearly,80plus,2.33061442325067
418,1965,estimates,5yearly,90plus,0.157587524110891
418,1970,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1970,estimates,5yearly,0_4,48.8601348286487
418,1970,estimates,5yearly,0_14,54.4503620978212
418,1970,estimates,5yearly,0_19,57.2310074609357
418,1970,estimates,5yearly,0_24,60.3979947757809
418,1970,estimates,5yearly,5_14,5.59022726917241
418,1970,estimates,5yearly,15plus,45.5496379021788
418,1970,estimates,5yearly,15_24,5.94763267795974
418,1970,estimates,5yearly,15_49,20.4780786135486
418,1970,estimates,5yearly,15_59,27.5561916381212
418,1970,estimates,5yearly,15_64,31.6092628220168
418,1970,estimates,5yearly,20plus,42.7689925390643
418,1970,estimates,5yearly,20_64,28.8286174589023
418,1970,estimates,5yearly,20_69,33.0142492922278
418,1970,estimates,5yearly,25plus,39.6020052242191
418,1970,estimates,5yearly,25_69,29.8472619773826
418,1970,estimates,5yearly,40plus,30.9906464580107
418,1970,estimates,5yearly,50plus,25.0715592886303
418,1970,estimates,5yearly,60plus,17.9934462640577
418,1970,estimates,5yearly,65plus,13.940375080162
418,1970,estimates,5yearly,70plus,9.75474324683653
418,1970,estimates,5yearly,80plus,2.76656812600691
418,1970,estimates,5yearly,90plus,0.203337869331957
418,1975,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1975,estimates,5yearly,0_4,47.818911951841
418,1975,estimates,5yearly,0_14,53.4215702343878
418,1975,estimates,5yearly,0_19,56.1152419126522
418,1975,estimates,5yearly,0_24,59.1695102144209
418,1975,estimates,5yearly,5_14,5.60265828254683
418,1975,estimates,5yearly,15plus,46.5784297656122
418,1975,estimates,5yearly,15_24,5.74793998003308
418,1975,estimates,5yearly,15_49,19.6588487729284
418,1975,estimates,5yearly,15_59,26.8093159094634
418,1975,estimates,5yearly,15_64,31.0560116821386
418,1975,estimates,5yearly,20plus,43.8847580873478
418,1975,estimates,5yearly,20_64,28.3623400038742
418,1975,estimates,5yearly,20_69,32.8057248439153
418,1975,estimates,5yearly,25plus,40.8304897855791
418,1975,estimates,5yearly,25_69,29.7514565421466
418,1975,estimates,5yearly,40plus,32.6373470817005
418,1975,estimates,5yearly,50plus,26.9195809926838
418,1975,estimates,5yearly,60plus,19.7691138561488
418,1975,estimates,5yearly,65plus,15.5224180834736
418,1975,estimates,5yearly,70plus,11.0790332434325
418,1975,estimates,5yearly,80plus,3.30720746226401
418,1975,estimates,5yearly,90plus,0.257036849398757
418,1980,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1980,estimates,5yearly,0_4,47.0277561682356
418,1980,estimates,5yearly,0_14,52.6025422337685
418,1980,estimates,5yearly,0_19,55.3385481718327
418,1980,estimates,5yearly,0_24,58.3693161947856
418,1980,estimates,5yearly,5_14,5.57478606553282
418,1980,estimates,5yearly,15plus,47.3974577662315
418,1980,estimates,5yearly,15_24,5.76677396101718
418,1980,estimates,5yearly,15_49,18.7395173895356
418,1980,estimates,5yearly,15_59,25.8719747632268
418,1980,estimates,5yearly,15_64,30.2552225703539
418,1980,estimates,5yearly,20plus,44.6614518281673
418,1980,estimates,5yearly,20_64,27.5192166322897
418,1980,estimates,5yearly,20_69,32.2471861997102
418,1980,estimates,5yearly,25plus,41.6306838052144
418,1980,estimates,5yearly,25_69,29.2164181767573
418,1980,estimates,5yearly,40plus,33.9461720182995
418,1980,estimates,5yearly,50plus,28.6579403766959
418,1980,estimates,5yearly,60plus,21.5254830030047
418,1980,estimates,5yearly,65plus,17.1422351958776
418,1980,estimates,5yearly,70plus,12.414265628457
418,1980,estimates,5yearly,80plus,3.90756032630805
418,1980,estimates,5yearly,90plus,0.329733857672022
418,1985,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1985,estimates,5yearly,0_4,45.9852925873253
418,1985,estimates,5yearly,0_14,51.2619237573277
418,1985,estimates,5yearly,0_19,54.0091574456277
418,1985,estimates,5yearly,0_24,57.1188733566894
418,1985,estimates,5yearly,5_14,5.27663117000243
418,1985,estimates,5yearly,15plus,48.7380762426723
418,1985,estimates,5yearly,15_24,5.85694959936175
418,1985,estimates,5yearly,15_49,18.6489298969787
418,1985,estimates,5yearly,15_59,25.5218703388949
418,1985,estimates,5yearly,15_64,29.9861250823823
418,1985,estimates,5yearly,20plus,45.9908425543723
418,1985,estimates,5yearly,20_64,27.2388913940823
418,1985,estimates,5yearly,20_69,32.1655277671789
418,1985,estimates,5yearly,25plus,42.8811266433106
418,1985,estimates,5yearly,25_69,29.0558118561171
418,1985,estimates,5yearly,40plus,34.995317215304
418,1985,estimates,5yearly,50plus,30.0891463456936
418,1985,estimates,5yearly,60plus,23.2162059037774
418,1985,estimates,5yearly,65plus,18.75195116029
418,1985,estimates,5yearly,70plus,13.8253147871934
418,1985,estimates,5yearly,80plus,4.55270734330015
418,1985,estimates,5yearly,90plus,0.411738180304554
418,1990,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1990,estimates,5yearly,0_4,44.0489688773442
418,1990,estimates,5yearly,0_14,49.1674741102659
418,1990,estimates,5yearly,0_19,51.8626177665079
418,1990,estimates,5yearly,0_24,54.9848475477766
418,1990,estimates,5yearly,5_14,5.11850523292171
418,1990,estimates,5yearly,15plus,50.8325258897341
418,1990,estimates,5yearly,15_24,5.81737343751074
418,1990,estimates,5yearly,15_49,18.9209804770446
418,1990,estimates,5yearly,15_59,25.56744387408
418,1990,estimates,5yearly,15_64,30.0808817971289
418,1990,estimates,5yearly,20plus,48.1373822334921
418,1990,estimates,5yearly,20_64,27.3857381408869
418,1990,estimates,5yearly,20_69,32.5822389895616
418,1990,estimates,5yearly,25plus,45.0151524522234
418,1990,estimates,5yearly,25_69,29.460009208293
418,1990,estimates,5yearly,40plus,36.8482899375348
418,1990,estimates,5yearly,50plus,31.9115454126896
418,1990,estimates,5yearly,60plus,25.2650820156541
418,1990,estimates,5yearly,65plus,20.7516440926052
418,1990,estimates,5yearly,70plus,15.5551432439304
418,1990,estimates,5yearly,80plus,5.34871255695054
418,1990,estimates,5yearly,90plus,0.522948577868486
418,1995,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1995,estimates,5yearly,0_4,38.4760825743419
418,1995,estimates,5yearly,0_14,43.7502758854082
418,1995,estimates,5yearly,0_19,46.4955196209702
418,1995,estimates,5yearly,0_24,49.6785015376013
418,1995,estimates,5yearly,5_14,5.27419331106632
418,1995,estimates,5yearly,15plus,56.2497241145918
418,1995,estimates,5yearly,15_24,5.92822565219311
418,1995,estimates,5yearly,15_49,20.0112561246561
418,1995,estimates,5yearly,15_59,26.9565793152156
418,1995,estimates,5yearly,15_64,31.7610317378574
418,1995,estimates,5yearly,20plus,53.5044803790298
418,1995,estimates,5yearly,20_64,29.0157880022954
418,1995,estimates,5yearly,20_69,34.7619292850522
418,1995,estimates,5yearly,25plus,50.3214984623987
418,1995,estimates,5yearly,25_69,31.5789473684211
418,1995,estimates,5yearly,40plus,41.7804540705972
418,1995,estimates,5yearly,50plus,36.2384679899357
418,1995,estimates,5yearly,60plus,29.2931447993761
418,1995,estimates,5yearly,65plus,24.4886923767344
418,1995,estimates,5yearly,70plus,18.7425510939776
418,1995,estimates,5yearly,80plus,6.76213527949031
418,1995,estimates,5yearly,90plus,0.70369171460942
418,2000,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2000,estimates,5yearly,0_4,32.0597659794891
418,2000,estimates,5yearly,0_14,37.0959451971185
418,2000,estimates,5yearly,0_19,39.9601667215445
418,2000,estimates,5yearly,0_24,43.1689139809989
418,2000,estimates,5yearly,5_14,5.03617921762944
418,2000,estimates,5yearly,15plus,62.9040548028815
418,2000,estimates,5yearly,15_24,6.07296878388037
418,2000,estimates,5yearly,15_49,20.9361623527333
418,2000,estimates,5yearly,15_59,28.7044547418466
418,2000,estimates,5yearly,15_64,33.8534681454236
418,2000,estimates,5yearly,20plus,60.0398332784555
418,2000,estimates,5yearly,20_64,30.9892466209976
418,2000,estimates,5yearly,20_69,37.3228182044507
418,2000,estimates,5yearly,25plus,56.8310860190011
418,2000,estimates,5yearly,25_69,34.1140709449964
418,2000,estimates,5yearly,40plus,48.158112416579
418,2000,estimates,5yearly,50plus,41.9678924501482
418,2000,estimates,5yearly,60plus,34.1996000610349
418,2000,estimates,5yearly,65plus,29.0505866574579
418,2000,estimates,5yearly,70plus,22.7170150740048
418,2000,estimates,5yearly,80plus,8.62438663978991
418,2000,estimates,5yearly,90plus,0.955275901669625
418,2005,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2005,estimates,5yearly,0_4,27.1398587078939
418,2005,estimates,5yearly,0_14,31.2365618920856
418,2005,estimates,5yearly,0_19,34.0555783079076
418,2005,estimates,5yearly,0_24,37.29480222518
418,2005,estimates,5yearly,5_14,4.09670318419167
418,2005,estimates,5yearly,15plus,68.7634381079144
418,2005,estimates,5yearly,15_24,6.05824033309443
418,2005,estimates,5yearly,15_49,21.1515818572745
418,2005,estimates,5yearly,15_59,30.0356643117982
418,2005,estimates,5yearly,15_64,35.5627794273233
418,2005,estimates,5yearly,20plus,65.9444216920924
418,2005,estimates,5yearly,20_64,32.7437630115013
418,2005,estimates,5yearly,20_69,39.4884133647316
418,2005,estimates,5yearly,25plus,62.70519777482
418,2005,estimates,5yearly,25_69,36.2491894474591
418,2005,estimates,5yearly,40plus,54.2016484079042
418,2005,estimates,5yearly,50plus,47.6118562506399
418,2005,estimates,5yearly,60plus,38.7277737961162
418,2005,estimates,5yearly,65plus,33.2006586805911
418,2005,estimates,5yearly,70plus,26.4560083273608
418,2005,estimates,5yearly,80plus,10.655779666223
418,2005,estimates,5yearly,90plus,1.25763625814819
418,2010,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2010,estimates,5yearly,0_4,22.2744137268553
418,2010,estimates,5yearly,0_14,25.4655374500974
418,2010,estimates,5yearly,0_19,27.8890641661746
418,2010,estimates,5yearly,0_24,31.0043975993866
418,2010,estimates,5yearly,5_14,3.19112372324206
418,2010,estimates,5yearly,15plus,74.5344625499026
418,2010,estimates,5yearly,15_24,5.53886014928925
418,2010,estimates,5yearly,15_49,20.9912664909977
418,2010,estimates,5yearly,15_59,31.0466991566127
418,2010,estimates,5yearly,15_64,37.4333530153079
418,2010,estimates,5yearly,20plus,72.1109358338254
418,2010,estimates,5yearly,20_64,35.0098262992306
418,2010,estimates,5yearly,20_69,42.3024385085176
418,2010,estimates,5yearly,25plus,68.9956024006134
418,2010,estimates,5yearly,25_69,39.1871050753056
418,2010,estimates,5yearly,40plus,60.4973958103833
418,2010,estimates,5yearly,50plus,53.5431960589049
418,2010,estimates,5yearly,60plus,43.4877633932899
418,2010,estimates,5yearly,65plus,37.1011095345947
418,2010,estimates,5yearly,70plus,29.8084973253078
418,2010,estimates,5yearly,80plus,12.6265741907624
418,2010,estimates,5yearly,90plus,1.58674903719893
418,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,high_variant,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,low_variant,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,medium_variant,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,momentum,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,no_change,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,zero_migration,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_fertility,5yearly,0_4,19.287614864073
418,2015,constant_mortality,5yearly,0_4,19.7935166962671
418,2015,high_variant,5yearly,0_4,19.1370372947398
418,2015,instant_replacement,5yearly,0_4,15.8858254359578
418,2015,low_variant,5yearly,0_4,16.7184714745111
418,2015,medium_variant,5yearly,0_4,17.9455724075847
418,2015,momentum,5yearly,0_4,17.9684915224468
418,2015,no_change,5yearly,0_4,21.2157526845809
418,2015,zero_migration,5yearly,0_4,18.0923266401284
418,2015,constant_fertility,5yearly,0_14,21.824282384398
418,2015,constant_mortality,5yearly,0_14,22.718763500216
418,2015,high_variant,5yearly,0_14,21.678437239076
418,2015,instant_replacement,5yearly,0_14,18.5293918078393
418,2015,low_variant,5yearly,0_14,19.3358832645091
418,2015,medium_variant,5yearly,0_14,20.5244182813872
418,2015,momentum,5yearly,0_14,20.965350477692
418,2015,no_change,5yearly,0_14,24.0891284787571
418,2015,zero_migration,5yearly,0_14,20.6712265499571
418,2015,constant_fertility,5yearly,0_19,23.734162105382
418,2015,constant_mortality,5yearly,0_19,24.8391974271588
418,2015,high_variant,5yearly,0_19,23.591880044531
418,2015,instant_replacement,5yearly,0_19,20.5197566326646
418,2015,low_variant,5yearly,0_19,21.3065560701201
418,2015,medium_variant,5yearly,0_19,22.4660544628949
418,2015,momentum,5yearly,0_19,23.151419597015
418,2015,no_change,5yearly,0_19,26.1719624846273
418,2015,zero_migration,5yearly,0_19,22.6255250830236
418,2015,constant_fertility,5yearly,0_24,26.3533017045677
418,2015,constant_mortality,5yearly,0_24,27.7300436806989
418,2015,high_variant,5yearly,0_24,26.2159059281937
418,2015,instant_replacement,5yearly,0_24,23.2492705765273
418,2015,low_variant,5yearly,0_24,24.0090650949058
418,2015,medium_variant,5yearly,0_24,25.1287437172625
418,2015,momentum,5yearly,0_24,26.1417432185702
418,2015,no_change,5yearly,0_24,29.0115477252278
418,2015,zero_migration,5yearly,0_24,25.3139501638479
418,2015,constant_fertility,5yearly,5_14,2.53666752032503
418,2015,constant_mortality,5yearly,5_14,2.92524680394886
418,2015,high_variant,5yearly,5_14,2.54139994433621
418,2015,instant_replacement,5yearly,5_14,2.64356637188157
418,2015,low_variant,5yearly,5_14,2.61741178999794
418,2015,medium_variant,5yearly,5_14,2.57884587380247
418,2015,momentum,5yearly,5_14,2.99685895524522
418,2015,no_change,5yearly,5_14,2.87337579417624
418,2015,zero_migration,5yearly,5_14,2.57889990982867
418,2015,constant_fertility,5yearly,15plus,78.175717615602
418,2015,constant_mortality,5yearly,15plus,77.281236499784
418,2015,high_variant,5yearly,15plus,78.321562760924
418,2015,instant_replacement,5yearly,15plus,81.4706081921607
418,2015,low_variant,5yearly,15plus,80.6641167354909
418,2015,medium_variant,5yearly,15plus,79.4755817186128
418,2015,momentum,5yearly,15plus,79.034649522308
418,2015,no_change,5yearly,15plus,75.9108715212429
418,2015,zero_migration,5yearly,15plus,79.3287734500429
418,2015,constant_fertility,5yearly,15_24,4.52901932016963
418,2015,constant_mortality,5yearly,15_24,5.01128018048289
418,2015,high_variant,5yearly,15_24,4.53746868911773
418,2015,instant_replacement,5yearly,15_24,4.71987876868794
418,2015,low_variant,5yearly,15_24,4.67318183039673
418,2015,medium_variant,5yearly,15_24,4.60432543587526
418,2015,momentum,5yearly,15_24,5.1763927408781
418,2015,no_change,5yearly,15_24,4.92241924647066
418,2015,zero_migration,5yearly,15_24,4.64272361389078
418,2015,constant_fertility,5yearly,15_49,19.7742001293509
418,2015,constant_mortality,5yearly,15_49,21.2983407734524
418,2015,high_variant,5yearly,15_49,19.8110910102978
418,2015,instant_replacement,5yearly,15_49,20.6075136272137
418,2015,low_variant,5yearly,15_49,20.4036296210038
418,2015,medium_variant,5yearly,15_49,20.10299497381
418,2015,momentum,5yearly,15_49,21.8758041523876
418,2015,no_change,5yearly,15_49,20.920674710914
418,2015,zero_migration,5yearly,15_49,20.1535111834437
418,2015,constant_fertility,5yearly,15_59,30.6205806902479
418,2015,constant_mortality,5yearly,15_59,32.0765132242116
418,2015,high_variant,5yearly,15_59,30.677706651823
418,2015,instant_replacement,5yearly,15_59,31.9114287652953
418,2015,low_variant,5yearly,15_59,31.5952596361421
418,2015,medium_variant,5yearly,15_59,31.1297233609722
418,2015,momentum,5yearly,15_59,32.8800807113711
418,2015,no_change,5yearly,15_59,31.5077266422798
418,2015,zero_migration,5yearly,15_59,31.1434163935868
418,2015,constant_fertility,5yearly,15_64,37.8156184754819
418,2015,constant_mortality,5yearly,15_64,39.0974255588089
418,2015,high_variant,5yearly,15_64,37.88616754801
418,2015,instant_replacement,5yearly,15_64,39.4096758871825
418,2015,low_variant,5yearly,15_64,39.0193215510986
418,2015,medium_variant,5yearly,15_64,38.4443963938521
418,2015,momentum,5yearly,15_64,40.0485248526486
418,2015,no_change,5yearly,15_64,38.4041428790338
418,2015,zero_migration,5yearly,15_64,38.4336580967252
418,2015,constant_fertility,5yearly,20plus,76.265837894618
418,2015,constant_mortality,5yearly,20plus,75.1608025728412
418,2015,high_variant,5yearly,20plus,76.4081199554689
418,2015,instant_replacement,5yearly,20plus,79.4802433673354
418,2015,low_variant,5yearly,20plus,78.6934439298799
418,2015,medium_variant,5yearly,20plus,77.5339455371051
418,2015,momentum,5yearly,20plus,76.848580402985
418,2015,no_change,5yearly,20plus,73.8280375153727
418,2015,zero_migration,5yearly,20plus,77.3744749169764
418,2015,constant_fertility,5yearly,20_64,35.905738754498
418,2015,constant_mortality,5yearly,20_64,36.9769916318661
418,2015,high_variant,5yearly,20_64,35.972724742555
418,2015,instant_replacement,5yearly,20_64,37.4193110623572
418,2015,low_variant,5yearly,20_64,37.0486487454876
418,2015,medium_variant,5yearly,20_64,36.5027602123444
418,2015,momentum,5yearly,20_64,37.8624557333257
418,2015,no_change,5yearly,20_64,36.3213088731636
418,2015,zero_migration,5yearly,20_64,36.4793595636588
418,2015,constant_fertility,5yearly,20_69,44.1520785134191
418,2015,constant_mortality,5yearly,20_69,44.9311188979024
418,2015,high_variant,5yearly,20_69,44.234448928472
418,2015,instant_replacement,5yearly,20_69,46.0131635491824
418,2015,low_variant,5yearly,20_69,45.5574764638964
418,2015,medium_variant,5yearly,20_69,44.8862157069542
418,2015,momentum,5yearly,20_69,45.9838332182842
418,2015,no_change,5yearly,20_69,44.134392104012
418,2015,zero_migration,5yearly,20_69,44.8349424882887
418,2015,constant_fertility,5yearly,25plus,73.6466982954323
418,2015,constant_mortality,5yearly,25plus,72.2699563193011
418,2015,high_variant,5yearly,25plus,73.7840940718063
418,2015,instant_replacement,5yearly,25plus,76.7507294234727
418,2015,low_variant,5yearly,25plus,75.9909349050942
418,2015,medium_variant,5yearly,25plus,74.8712562827375
418,2015,momentum,5yearly,25plus,73.8582567814298
418,2015,no_change,5yearly,25plus,70.9884522747722
418,2015,zero_migration,5yearly,25plus,74.6860498361521
418,2015,constant_fertility,5yearly,25_69,41.5329389142334
418,2015,constant_mortality,5yearly,25_69,42.0402726443623
418,2015,high_variant,5yearly,25_69,41.6104230448094
418,2015,instant_replacement,5yearly,25_69,43.2836496053197
418,2015,low_variant,5yearly,25_69,42.8549674391107
418,2015,medium_variant,5yearly,25_69,42.2235264525866
418,2015,momentum,5yearly,25_69,42.9935095967291
418,2015,no_change,5yearly,25_69,41.2948068634115
418,2015,zero_migration,5yearly,25_69,42.1465174074644
418,2015,constant_fertility,5yearly,40plus,65.4971547132793
418,2015,constant_mortality,5yearly,40plus,63.339813437015
418,2015,high_variant,5yearly,40plus,65.6193466462566
418,2015,instant_replacement,5yearly,40plus,68.2577522448149
418,2015,low_variant,5yearly,40plus,67.5819844675152
418,2015,medium_variant,5yearly,40plus,66.5862064400542
418,2015,momentum,5yearly,40plus,64.6720283633482
418,2015,no_change,5yearly,40plus,62.2166603145665
418,2015,zero_migration,5yearly,40plus,66.3665354417295
418,2015,constant_fertility,5yearly,50plus,58.401517486251
418,2015,constant_mortality,5yearly,50plus,55.9828957263316
418,2015,high_variant,5yearly,50plus,58.5104717506262
418,2015,instant_replacement,5yearly,50plus,60.863094564947
418,2015,low_variant,5yearly,50plus,60.2604871144871
418,2015,medium_variant,5yearly,50plus,59.3725867448028
418,2015,momentum,5yearly,50plus,57.1588453699203
418,2015,no_change,5yearly,50plus,54.9901968103289
418,2015,zero_migration,5yearly,50plus,59.1752622665992
418,2015,constant_fertility,5yearly,60plus,47.5551369253541
418,2015,constant_mortality,5yearly,60plus,45.2047232755724
418,2015,high_variant,5yearly,60plus,47.643856109101
418,2015,instant_replacement,5yearly,60plus,49.5591794268654
418,2015,low_variant,5yearly,60plus,49.0688570993488
418,2015,medium_variant,5yearly,60plus,48.3458583576406
418,2015,momentum,5yearly,60plus,46.1545688109369
418,2015,no_change,5yearly,60plus,44.403144878963
418,2015,zero_migration,5yearly,60plus,48.185357056456
418,2015,constant_fertility,5yearly,65plus,40.3600991401201
418,2015,constant_mortality,5yearly,65plus,38.1838109409751
418,2015,high_variant,5yearly,65plus,40.435395212914
418,2015,instant_replacement,5yearly,65plus,42.0609323049782
418,2015,low_variant,5yearly,65plus,41.6447951843923
418,2015,medium_variant,5yearly,65plus,41.0311853247607
418,2015,momentum,5yearly,65plus,38.9861246696593
418,2015,no_change,5yearly,65plus,37.5067286422091
418,2015,zero_migration,5yearly,65plus,40.8951153533176
418,2015,constant_fertility,5yearly,70plus,32.113759381199
418,2015,constant_mortality,5yearly,70plus,30.2296836749388
418,2015,high_variant,5yearly,70plus,32.1736710269969
418,2015,instant_replacement,5yearly,70plus,33.467079818153
418,2015,low_variant,5yearly,70plus,33.1359674659835
418,2015,medium_variant,5yearly,70plus,32.647729830151
418,2015,momentum,5yearly,70plus,30.8647471847008
418,2015,no_change,5yearly,70plus,29.6936454113607
418,2015,zero_migration,5yearly,70plus,32.5395324286877
418,2015,constant_fertility,5yearly,80plus,14.0089677534172
418,2015,constant_mortality,5yearly,80plus,13.0374085985376
418,2015,high_variant,5yearly,80plus,14.0351029780128
418,2015,instant_replacement,5yearly,80plus,14.5993259900934
418,2015,low_variant,5yearly,80plus,14.454885029157
418,2015,medium_variant,5yearly,80plus,14.2419013913588
418,2015,momentum,5yearly,80plus,13.3108408932167
418,2015,no_change,5yearly,80plus,12.8062268917799
418,2015,zero_migration,5yearly,80plus,14.1947260771075
418,2015,constant_fertility,5yearly,90plus,1.8933853052118
418,2015,constant_mortality,5yearly,90plus,1.74122785964575
418,2015,high_variant,5yearly,90plus,1.89691761758976
418,2015,instant_replacement,5yearly,90plus,1.97317531042906
418,2015,low_variant,5yearly,90plus,1.95365335865349
418,2015,medium_variant,5yearly,90plus,1.92486750539466
418,2015,momentum,5yearly,90plus,1.77761076369459
418,2015,no_change,5yearly,90plus,1.71035208970999
418,2015,zero_migration,5yearly,90plus,1.91866986298357
418,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2020,high_variant,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
