country,year,variant,freq,agebroad,percentagetotaldeaths
196,1960,estimates,5yearly,0_24,21.2874908558888
196,1960,estimates,5yearly,5_14,1.80931480126798
196,1960,estimates,5yearly,15plus,80.3755181663009
196,1960,estimates,5yearly,15_24,1.66300902218971
196,1960,estimates,5yearly,15_49,10.3828334552548
196,1960,estimates,5yearly,15_59,19.6391124116069
196,1960,estimates,5yearly,15_64,26.5935137771275
196,1960,estimates,5yearly,20plus,79.6439892709096
196,1960,estimates,5yearly,20_64,25.8619848817362
196,1960,estimates,5yearly,20_69,34.8744208729578
196,1960,estimates,5yearly,25plus,78.7125091441112
196,1960,estimates,5yearly,25_69,33.9429407461595
196,1960,estimates,5yearly,40plus,74.8305291392343
196,1960,estimates,5yearly,50plus,69.9926847110461
196,1960,estimates,5yearly,60plus,60.736405754694
196,1960,estimates,5yearly,65plus,53.7820043891734
196,1960,estimates,5yearly,70plus,44.7695683979517
196,1960,estimates,5yearly,80plus,19.3269934162399
196,1960,estimates,5yearly,90plus,2.77493294318459
196,1965,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,1965,estimates,5yearly,0_4,10.6034306718399
196,1965,estimates,5yearly,0_14,11.8541964468042
196,1965,estimates,5yearly,0_19,12.4463957525015
196,1965,estimates,5yearly,0_24,13.2376965489075
196,1965,estimates,5yearly,5_14,1.25076577496426
196,1965,estimates,5yearly,15plus,88.1458035531958
196,1965,estimates,5yearly,15_24,1.38350010210333
196,1965,estimates,5yearly,15_49,8.53583826832755
196,1965,estimates,5yearly,15_59,16.7500510516643
196,1965,estimates,5yearly,15_64,23.9228098836022
196,1965,estimates,5yearly,20plus,87.5536042474985
196,1965,estimates,5yearly,20_64,23.3306105779048
196,1965,estimates,5yearly,20_69,33.061057790484
196,1965,estimates,5yearly,25plus,86.7623034510925
196,1965,estimates,5yearly,25_69,32.269756994078
196,1965,estimates,5yearly,40plus,83.5715744333265
196,1965,estimates,5yearly,50plus,79.6099652848683
196,1965,estimates,5yearly,60plus,71.3957525015315
196,1965,estimates,5yearly,65plus,64.2229936695936
196,1965,estimates,5yearly,70plus,54.4925464570145
196,1965,estimates,5yearly,80plus,22.9477230957729
196,1965,estimates,5yearly,90plus,2.75168470492138
196,1970,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,1970,estimates,5yearly,0_4,6.93043016463091
196,1970,estimates,5yearly,0_14,7.73082467187619
196,1970,estimates,5yearly,0_19,8.18981867840073
196,1970,estimates,5yearly,0_24,8.84606630756392
196,1970,estimates,5yearly,5_14,0.800394507245277
196,1970,estimates,5yearly,15plus,92.2691753281238
196,1970,estimates,5yearly,15_24,1.11524163568773
196,1970,estimates,5yearly,15_49,7.16561717623853
196,1970,estimates,5yearly,15_59,13.9443137849936
196,1970,estimates,5yearly,15_64,20.2071163037706
196,1970,estimates,5yearly,20plus,91.8101813215993
196,1970,estimates,5yearly,20_64,19.748122297246
196,1970,estimates,5yearly,20_69,29.0493892724376
196,1970,estimates,5yearly,25plus,91.1539336924361
196,1970,estimates,5yearly,25_69,28.3931416432744
196,1970,estimates,5yearly,40plus,88.4341097033609
196,1970,estimates,5yearly,50plus,85.1035581518853
196,1970,estimates,5yearly,60plus,78.3248615431303
196,1970,estimates,5yearly,65plus,72.0620590243532
196,1970,estimates,5yearly,70plus,62.7607920491617
196,1970,estimates,5yearly,80plus,33.2827554813747
196,1970,estimates,5yearly,90plus,2.65154388893104
196,1975,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,1975,estimates,5yearly,0_4,5.5692646444706
196,1975,estimates,5yearly,0_14,6.17288637485289
196,1975,estimates,5yearly,0_19,6.57909722485859
196,1975,estimates,5yearly,0_24,7.23586803841919
196,1975,estimates,5yearly,5_14,0.603621730382294
196,1975,estimates,5yearly,15plus,93.8271136251471
196,1975,estimates,5yearly,15_24,1.0629816635663
196,1975,estimates,5yearly,15_49,7.31938802627083
196,1975,estimates,5yearly,15_59,14.0199688698227
196,1975,estimates,5yearly,15_64,20.086557078319
196,1975,estimates,5yearly,20plus,93.4209027751414
196,1975,estimates,5yearly,20_64,19.6803462283133
196,1975,estimates,5yearly,20_69,28.7688394518052
196,1975,estimates,5yearly,25plus,92.7641319615808
196,1975,estimates,5yearly,25_69,28.1120686382446
196,1975,estimates,5yearly,40plus,89.8713032914468
196,1975,estimates,5yearly,50plus,86.5077255988763
196,1975,estimates,5yearly,60plus,79.8071447553244
196,1975,estimates,5yearly,65plus,73.7405565468281
196,1975,estimates,5yearly,70plus,64.6520633233362
196,1975,estimates,5yearly,80plus,35.7807220682586
196,1975,estimates,5yearly,90plus,6.10834820242208
196,1980,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,1980,estimates,5yearly,0_4,4.79925448474023
196,1980,estimates,5yearly,0_14,5.26131863011571
196,1980,estimates,5yearly,0_19,5.59913023219694
196,1980,estimates,5yearly,0_24,6.1970955968005
196,1980,estimates,5yearly,5_14,0.462064145375476
196,1980,estimates,5yearly,15plus,94.7386813698843
196,1980,estimates,5yearly,15_24,0.935776966684787
196,1980,estimates,5yearly,15_49,7.18335015919857
196,1980,estimates,5yearly,15_59,13.7803836297274
196,1980,estimates,5yearly,15_64,19.7056767880718
196,1980,estimates,5yearly,20plus,94.400869767803
196,1980,estimates,5yearly,20_64,19.3678651859905
196,1980,estimates,5yearly,20_69,28.4577153063602
196,1980,estimates,5yearly,25plus,93.8029044031995
196,1980,estimates,5yearly,25_69,27.8597499417566
196,1980,estimates,5yearly,40plus,90.8985012036965
196,1980,estimates,5yearly,50plus,87.5553312106857
196,1980,estimates,5yearly,60plus,80.9582977401569
196,1980,estimates,5yearly,65plus,75.0330045818125
196,1980,estimates,5yearly,70plus,65.9431544614429
196,1980,estimates,5yearly,80plus,36.3050399937874
196,1980,estimates,5yearly,90plus,7.77743263182418
196,1985,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,1985,estimates,5yearly,0_4,3.78996481566468
196,1985,estimates,5yearly,0_14,4.1647544745296
196,1985,estimates,5yearly,0_19,4.43628575799296
196,1985,estimates,5yearly,0_24,4.93345571363011
196,1985,estimates,5yearly,5_14,0.374789658864923
196,1985,estimates,5yearly,15plus,95.8352455254704
196,1985,estimates,5yearly,15_24,0.768701239100505
196,1985,estimates,5yearly,15_49,6.69267247973076
196,1985,estimates,5yearly,15_59,13.0564479118862
196,1985,estimates,5yearly,15_64,18.7203610218755
196,1985,estimates,5yearly,20plus,95.5637142420071
196,1985,estimates,5yearly,20_64,18.4488297384121
196,1985,estimates,5yearly,20_69,27.0842894294019
196,1985,estimates,5yearly,25plus,95.0665442863699
196,1985,estimates,5yearly,25_69,26.5871194737647
196,1985,estimates,5yearly,40plus,92.4009484473
196,1985,estimates,5yearly,50plus,89.1425730457397
196,1985,estimates,5yearly,60plus,82.7787976135842
196,1985,estimates,5yearly,65plus,77.1148845035949
196,1985,estimates,5yearly,70plus,68.4794248126052
196,1985,estimates,5yearly,80plus,38.136759981643
196,1985,estimates,5yearly,90plus,7.35429095915558
196,1990,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,1990,estimates,5yearly,0_4,2.780951020991
196,1990,estimates,5yearly,0_14,3.08796230187063
196,1990,estimates,5yearly,0_19,3.30929601599315
196,1990,estimates,5yearly,0_24,3.71983435670427
196,1990,estimates,5yearly,5_14,0.307011280879623
196,1990,estimates,5yearly,15plus,96.9120376981294
196,1990,estimates,5yearly,15_24,0.631872054833643
196,1990,estimates,5yearly,15_49,6.22233328573469
196,1990,estimates,5yearly,15_59,12.455376267314
196,1990,estimates,5yearly,15_64,17.9316007425389
196,1990,estimates,5yearly,20plus,96.6907039840069
196,1990,estimates,5yearly,20_64,17.7102670284164
196,1990,estimates,5yearly,20_69,25.9995716121662
196,1990,estimates,5yearly,25plus,96.2801656432957
196,1990,estimates,5yearly,25_69,25.5890332714551
196,1990,estimates,5yearly,40plus,93.8704840782522
196,1990,estimates,5yearly,50plus,90.6897044123947
196,1990,estimates,5yearly,60plus,84.4566614308154
196,1990,estimates,5yearly,65plus,78.9804369555905
196,1990,estimates,5yearly,70plus,70.6911323718406
196,1990,estimates,5yearly,80plus,41.4536627159789
196,1990,estimates,5yearly,90plus,7.58960445523347
196,1995,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,1995,estimates,5yearly,0_4,1.84260541829076
196,1995,estimates,5yearly,0_14,2.08420577908063
196,1995,estimates,5yearly,0_19,2.28392874400026
196,1995,estimates,5yearly,0_24,2.64149727796927
196,1995,estimates,5yearly,5_14,0.241600360789872
196,1995,estimates,5yearly,15plus,97.9157942209194
196,1995,estimates,5yearly,15_24,0.557291498888638
196,1995,estimates,5yearly,15_49,5.7919659826692
196,1995,estimates,5yearly,15_59,12.1444448023709
196,1995,estimates,5yearly,15_64,17.5369648552009
196,1995,estimates,5yearly,20plus,97.7160712559998
196,1995,estimates,5yearly,20_64,17.3372418902812
196,1995,estimates,5yearly,20_69,25.4550140128209
196,1995,estimates,5yearly,25plus,97.3585027220307
196,1995,estimates,5yearly,25_69,25.0974454788519
196,1995,estimates,5yearly,40plus,95.2066488419289
196,1995,estimates,5yearly,50plus,92.1238282382502
196,1995,estimates,5yearly,60plus,85.7713494185485
196,1995,estimates,5yearly,65plus,80.3788293657185
196,1995,estimates,5yearly,70plus,72.2610572431788
196,1995,estimates,5yearly,80plus,44.3384982121573
196,1995,estimates,5yearly,90plus,8.83935186676545
196,2000,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,2000,estimates,5yearly,0_4,1.22497759187332
196,2000,estimates,5yearly,0_14,1.41021810576636
196,2000,estimates,5yearly,0_19,1.58649536898715
196,2000,estimates,5yearly,0_24,1.92112339408425
196,2000,estimates,5yearly,5_14,0.185240513893039
196,2000,estimates,5yearly,15plus,98.5897818942337
196,2000,estimates,5yearly,15_24,0.510905288317897
196,2000,estimates,5yearly,15_49,5.40484015536301
196,2000,estimates,5yearly,15_59,11.8912458918434
196,2000,estimates,5yearly,15_64,17.5261428144607
196,2000,estimates,5yearly,20plus,98.4135046310129
196,2000,estimates,5yearly,20_64,17.3498655512399
196,2000,estimates,5yearly,20_69,25.6020316701524
196,2000,estimates,5yearly,25plus,98.0788766059158
196,2000,estimates,5yearly,25_69,25.2674036450553
196,2000,estimates,5yearly,40plus,96.1577532118315
196,2000,estimates,5yearly,50plus,93.1849417388706
196,2000,estimates,5yearly,60plus,86.6985360023902
196,2000,estimates,5yearly,65plus,81.0636390797729
196,2000,estimates,5yearly,70plus,72.8114729608605
196,2000,estimates,5yearly,80plus,44.8580818643561
196,2000,estimates,5yearly,90plus,10.6393785479534
196,2005,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,2005,estimates,5yearly,0_4,0.902189459786555
196,2005,estimates,5yearly,0_14,1.03421718560898
196,2005,estimates,5yearly,0_19,1.1799977995379
196,2005,estimates,5yearly,0_24,1.47430960501705
196,2005,estimates,5yearly,5_14,0.132027725822423
196,2005,estimates,5yearly,15plus,98.965782814391
196,2005,estimates,5yearly,15_24,0.440092419408076
196,2005,estimates,5yearly,15_49,4.88777643305094
196,2005,estimates,5yearly,15_59,11.3378809550006
196,2005,estimates,5yearly,15_64,17.0920893387611
196,2005,estimates,5yearly,20plus,98.8200022004621
196,2005,estimates,5yearly,20_64,16.9463087248322
196,2005,estimates,5yearly,20_69,25.4868522389702
196,2005,estimates,5yearly,25plus,98.5256903949829
196,2005,estimates,5yearly,25_69,25.192540433491
196,2005,estimates,5yearly,40plus,96.7625701397293
196,2005,estimates,5yearly,50plus,94.0780063813401
196,2005,estimates,5yearly,60plus,87.6279018593905
196,2005,estimates,5yearly,65plus,81.8736934756299
196,2005,estimates,5yearly,70plus,73.3331499614919
196,2005,estimates,5yearly,80plus,44.7904059852569
196,2005,estimates,5yearly,90plus,11.3818901969414
196,2010,estimates,5yearly,"Region, subregion, country or area *",Cyprus
196,2010,estimates,5yearly,0_4,0.8515625
196,2010,estimates,5yearly,0_14,0.9609375
196,2010,estimates,5yearly,0_19,1.08333333333333
196,2010,estimates,5yearly,0_24,1.34895833333333
196,2010,estimates,5yearly,5_14,0.109375
196,2010,estimates,5yearly,15plus,99.0390625
196,2010,estimates,5yearly,15_24,0.388020833333333
196,2010,estimates,5yearly,15_49,4.34635416666667
196,2010,estimates,5yearly,15_59,10.2838541666667
196,2010,estimates,5yearly,15_64,15.9322916666667
196,2010,estimates,5yearly,20plus,98.9166666666667
196,2010,estimates,5yearly,20_64,15.8098958333333
196,2010,estimates,5yearly,20_69,24.3125
196,2010,estimates,5yearly,25plus,98.6510416666667
196,2010,estimates,5yearly,25_69,24.046875
196,2010,estimates,5yearly,40plus,97.0338541666667
196,2010,estimates,5yearly,50plus,94.6927083333333
196,2010,estimates,5yearly,60plus,88.7552083333333
196,2010,estimates,5yearly,65plus,83.1067708333333
196,2010,estimates,5yearly,70plus,74.6041666666667
196,2010,estimates,5yearly,80plus,46.1354166666667
196,2010,estimates,5yearly,90plus,11.7994791666667
196,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2015,constant_fertility,5yearly,0_4,0.669082125603865
196,2015,constant_mortality,5yearly,0_4,0.725046868294446
196,2015,high_variant,5yearly,0_4,0.757758579082002
196,2015,instant_replacement,5yearly,0_4,0.968044886459412
196,2015,low_variant,5yearly,0_4,0.544161749056786
196,2015,medium_variant,5yearly,0_4,0.652284202642959
196,2015,momentum,5yearly,0_4,1.09138369450258
196,2015,no_change,5yearly,0_4,0.745206964297812
196,2015,zero_migration,5yearly,0_4,0.654652623441878
196,2015,constant_fertility,5yearly,0_14,0.760869565217391
196,2015,constant_mortality,5yearly,0_14,0.819912813678766
196,2015,high_variant,5yearly,0_14,0.849461846614219
196,2015,instant_replacement,5yearly,0_14,1.05955161702025
196,2015,low_variant,5yearly,0_14,0.636064622230821
196,2015,medium_variant,5yearly,0_14,0.744087164496412
196,2015,momentum,5yearly,0_14,1.18364499651207
196,2015,no_change,5yearly,0_14,0.840051487026624
196,2015,zero_migration,5yearly,0_14,0.744033239926563
196,2015,constant_fertility,5yearly,0_19,0.85024154589372
196,2015,constant_mortality,5yearly,0_19,0.917037472048427
196,2015,high_variant,5yearly,0_19,0.938751870264009
196,2015,instant_replacement,5yearly,0_19,1.14865027572423
196,2015,low_variant,5yearly,0_19,0.725548998742382
196,2015,medium_variant,5yearly,0_19,0.83347425893267
196,2015,momentum,5yearly,0_19,1.2736560228628
196,2015,no_change,5yearly,0_19,0.937154212677551
196,2015,zero_migration,5yearly,0_19,0.8285824717364
196,2015,constant_fertility,5yearly,0_24,1.05555555555556
196,2015,constant_mortality,5yearly,0_24,1.13387391864116
196,2015,high_variant,5yearly,0_24,1.14387760027028
196,2015,instant_replacement,5yearly,0_24,1.35333638355769
196,2015,low_variant,5yearly,0_24,0.931121215052723
196,2015,medium_variant,5yearly,0_24,1.03882298939434
196,2015,momentum,5yearly,0_24,1.48968248610455
196,2015,no_change,5yearly,0_24,1.15394169320055
196,2015,zero_migration,5yearly,0_24,1.03391632041743
196,2015,constant_fertility,5yearly,5_14,0.0917874396135266
196,2015,constant_mortality,5yearly,5_14,0.09486594538432
196,2015,high_variant,5yearly,5_14,0.0917032675322168
196,2015,instant_replacement,5yearly,5_14,0.0915067305608399
196,2015,low_variant,5yearly,5_14,0.091902873174035
196,2015,medium_variant,5yearly,5_14,0.0918029618534535
196,2015,momentum,5yearly,5_14,0.0922613020094962
196,2015,no_change,5yearly,5_14,0.0948445227288124
196,2015,zero_migration,5yearly,5_14,0.0893806164846845
196,2015,constant_fertility,5yearly,15plus,99.2391304347826
196,2015,constant_mortality,5yearly,15plus,99.1800871863212
196,2015,high_variant,5yearly,15plus,99.1505381533858
196,2015,instant_replacement,5yearly,15plus,98.9404483829798
196,2015,low_variant,5yearly,15plus,99.3639353777692
196,2015,medium_variant,5yearly,15plus,99.2559128355036
196,2015,momentum,5yearly,15plus,98.8163550034879
196,2015,no_change,5yearly,15plus,99.1599485129734
196,2015,zero_migration,5yearly,15plus,99.2559667600734
196,2015,constant_fertility,5yearly,15_24,0.294685990338164
196,2015,constant_mortality,5yearly,15_24,0.313961104962392
196,2015,high_variant,5yearly,15_24,0.294415753656064
196,2015,instant_replacement,5yearly,15_24,0.293784766537433
196,2015,low_variant,5yearly,15_24,0.295056592821902
196,2015,medium_variant,5yearly,15_24,0.29473582489793
196,2015,momentum,5yearly,15_24,0.306037489592475
196,2015,no_change,5yearly,15_24,0.313890206173927
196,2015,zero_migration,5yearly,15_24,0.289883080490869
196,2015,constant_fertility,5yearly,15_49,3.80676328502415
196,2015,constant_mortality,5yearly,15_49,3.93467802046394
196,2015,high_variant,5yearly,15_49,3.80327235870457
196,2015,instant_replacement,5yearly,15_49,3.79512124641799
196,2015,low_variant,5yearly,15_49,3.81155074005998
196,2015,medium_variant,5yearly,15_49,3.80740704950112
196,2015,momentum,5yearly,15_49,3.96048515943203
196,2015,no_change,5yearly,15_49,3.9337894903236
196,2015,zero_migration,5yearly,15_49,3.84819789351628
196,2015,constant_fertility,5yearly,15_59,9.18357487922705
196,2015,constant_mortality,5yearly,15_59,9.46174869559325
196,2015,high_variant,5yearly,15_59,9.17515324098653
196,2015,instant_replacement,5yearly,15_59,9.15548919979772
196,2015,low_variant,5yearly,15_59,9.19512431072845
196,2015,medium_variant,5yearly,15_59,9.18512792017974
196,2015,momentum,5yearly,15_59,9.46465942077904
196,2015,no_change,5yearly,15_59,9.45961204073798
196,2015,zero_migration,5yearly,15_59,9.22069765194705
196,2015,constant_fertility,5yearly,15_64,14.4227053140097
196,2015,constant_mortality,5yearly,15_64,14.8668488695141
196,2015,high_variant,5yearly,15_64,14.4094792219702
196,2015,instant_replacement,5yearly,15_64,14.3785970573362
196,2015,low_variant,5yearly,15_64,14.4408435716359
196,2015,medium_variant,5yearly,15_64,14.4251443480782
196,2015,momentum,5yearly,15_64,14.8518193478701
196,2015,no_change,5yearly,15_64,14.8634916333582
196,2015,zero_migration,5yearly,15_64,14.4627500241569
196,2015,constant_fertility,5yearly,20plus,99.1497584541063
196,2015,constant_mortality,5yearly,20plus,99.0829625279516
196,2015,high_variant,5yearly,20plus,99.061248129736
196,2015,instant_replacement,5yearly,20plus,98.8513497242758
196,2015,low_variant,5yearly,20plus,99.2744510012576
196,2015,medium_variant,5yearly,20plus,99.1665257410673
196,2015,momentum,5yearly,20plus,98.7263439771372
196,2015,no_change,5yearly,20plus,99.0628457873224
196,2015,zero_migration,5yearly,20plus,99.1714175282636
196,2015,constant_fertility,5yearly,20_64,14.3333333333333
196,2015,constant_mortality,5yearly,20_64,14.7697242111445
196,2015,high_variant,5yearly,20_64,14.3201891983204
196,2015,instant_replacement,5yearly,20_64,14.2894983986322
196,2015,low_variant,5yearly,20_64,14.3513591951243
196,2015,medium_variant,5yearly,20_64,14.3357572536419
196,2015,momentum,5yearly,20_64,14.7618083215194
196,2015,no_change,5yearly,20_64,14.7663889077072
196,2015,zero_migration,5yearly,20_64,14.3782007923471
196,2015,constant_fertility,5yearly,20_69,22.5724637681159
196,2015,constant_mortality,5yearly,20_69,23.2421566191584
196,2015,high_variant,5yearly,20_69,22.5517640812781
196,2015,instant_replacement,5yearly,20_69,22.503431502396
196,2015,low_variant,5yearly,20_69,22.6008513108252
196,2015,medium_variant,5yearly,20_69,22.576281013698
196,2015,momentum,5yearly,20_69,23.2250950741466
196,2015,no_change,5yearly,20_69,23.2391662714812
196,2015,zero_migration,5yearly,20_69,22.635037201662
196,2015,constant_fertility,5yearly,25plus,98.9444444444444
196,2015,constant_mortality,5yearly,25plus,98.8661260813588
196,2015,high_variant,5yearly,25plus,98.8561223997297
196,2015,instant_replacement,5yearly,25plus,98.6466636164423
196,2015,low_variant,5yearly,25plus,99.0688787849473
196,2015,medium_variant,5yearly,25plus,98.9611770106057
196,2015,momentum,5yearly,25plus,98.5103175138954
196,2015,no_change,5yearly,25plus,98.8460583067995
196,2015,zero_migration,5yearly,25plus,98.9660836795826
196,2015,constant_fertility,5yearly,25_69,22.3671497584541
196,2015,constant_mortality,5yearly,25_69,23.0253201725657
196,2015,high_variant,5yearly,25_69,22.3466383512718
196,2015,instant_replacement,5yearly,25_69,22.2987453945626
196,2015,low_variant,5yearly,25_69,22.3952790945149
196,2015,medium_variant,5yearly,25_69,22.3709322832363
196,2015,momentum,5yearly,25_69,23.0090686109048
196,2015,no_change,5yearly,25_69,23.0223787909582
196,2015,zero_migration,5yearly,25_69,22.429703352981
196,2015,constant_fertility,5yearly,40plus,97.5193236714976
196,2015,constant_mortality,5yearly,40plus,97.3911865019312
196,2015,high_variant,5yearly,40plus,97.4323085090979
196,2015,instant_replacement,5yearly,40plus,97.2259012208924
196,2015,low_variant,5yearly,40plus,97.6419657540873
196,2015,medium_variant,5yearly,40plus,97.5358152344599
196,2015,momentum,5yearly,40plus,96.9891311685682
196,2015,no_change,5yearly,40plus,97.3714517986586
196,2015,zero_migration,5yearly,40plus,97.4900956614166
196,2015,constant_fertility,5yearly,50plus,95.4323671497585
196,2015,constant_mortality,5yearly,50plus,95.2454091658573
196,2015,high_variant,5yearly,50plus,95.3472657946812
196,2015,instant_replacement,5yearly,50plus,95.1453271365618
196,2015,low_variant,5yearly,50plus,95.5523846377092
196,2015,medium_variant,5yearly,50plus,95.4485057860025
196,2015,momentum,5yearly,50plus,94.8558698440559
196,2015,no_change,5yearly,50plus,95.2261590226498
196,2015,zero_migration,5yearly,50plus,95.4077688665572
196,2015,constant_fertility,5yearly,60plus,90.0555555555556
196,2015,constant_mortality,5yearly,60plus,89.718338490728
196,2015,high_variant,5yearly,60plus,89.9753849123993
196,2015,instant_replacement,5yearly,60plus,89.784959183182
196,2015,low_variant,5yearly,60plus,90.1688110670407
196,2015,medium_variant,5yearly,60plus,90.0707849153239
196,2015,momentum,5yearly,60plus,89.3516955827089
196,2015,no_change,5yearly,60plus,89.7003364722354
196,2015,zero_migration,5yearly,60plus,90.0352691081264
196,2015,constant_fertility,5yearly,65plus,84.8164251207729
196,2015,constant_mortality,5yearly,65plus,84.3132383168071
196,2015,high_variant,5yearly,65plus,84.7410589314156
196,2015,instant_replacement,5yearly,65plus,84.5618513256436
196,2015,low_variant,5yearly,65plus,84.9230918061333
196,2015,medium_variant,5yearly,65plus,84.8307684874254
196,2015,momentum,5yearly,65plus,83.9645356556178
196,2015,no_change,5yearly,65plus,84.2964568796152
196,2015,zero_migration,5yearly,65plus,84.7932167359165
196,2015,constant_fertility,5yearly,70plus,76.5772946859903
196,2015,constant_mortality,5yearly,70plus,75.8408059087932
196,2015,high_variant,5yearly,70plus,76.5094840484579
196,2015,instant_replacement,5yearly,70plus,76.3479182218797
196,2015,low_variant,5yearly,70plus,76.6735996904324
196,2015,medium_variant,5yearly,70plus,76.5902447273694
196,2015,momentum,5yearly,70plus,75.5012489029906
196,2015,no_change,5yearly,70plus,75.8236795158413
196,2015,zero_migration,5yearly,70plus,76.5363803266016
196,2015,constant_fertility,5yearly,80plus,48.3550724637681
196,2015,constant_mortality,5yearly,80plus,47.2116188195966
196,2015,high_variant,5yearly,80plus,48.3107292823013
196,2015,instant_replacement,5yearly,80plus,48.2095985744215
196,2015,low_variant,5yearly,80plus,48.4158846860791
196,2015,medium_variant,5yearly,80plus,48.3632498248496
196,2015,momentum,5yearly,80plus,47.1950313913454
196,2015,no_change,5yearly,80plus,47.1986992751169
196,2015,zero_migration,5yearly,80plus,48.5215962894966
196,2015,constant_fertility,5yearly,90plus,13.1328502415459
196,2015,constant_mortality,5yearly,90plus,12.5132699387889
196,2015,high_variant,5yearly,90plus,13.1232202326367
196,2015,instant_replacement,5yearly,90plus,13.0950947576276
196,2015,low_variant,5yearly,90plus,13.1493663538744
196,2015,medium_variant,5yearly,90plus,13.1374870147126
196,2015,momentum,5yearly,90plus,12.6240464456896
196,2015,no_change,5yearly,90plus,12.5104441885148
196,2015,zero_migration,5yearly,90plus,13.2935549328438
196,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2020,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
