country,year,variant,freq,agebroad,percentagetotaldeaths
414,1960,estimates,5yearly,0_14,58.7244201909959
414,1960,estimates,5yearly,0_19,60.1978171896316
414,1960,estimates,5yearly,0_24,62.7353342428376
414,1960,estimates,5yearly,5_14,3.39699863574352
414,1960,estimates,5yearly,15plus,41.2755798090041
414,1960,estimates,5yearly,15_24,4.01091405184175
414,1960,estimates,5yearly,15_49,17.4761255115962
414,1960,estimates,5yearly,15_59,22.4147339699864
414,1960,estimates,5yearly,15_64,25.9004092769441
414,1960,estimates,5yearly,20plus,39.8021828103684
414,1960,estimates,5yearly,20_64,24.4270122783083
414,1960,estimates,5yearly,20_69,28.0218281036835
414,1960,estimates,5yearly,25plus,37.2646657571623
414,1960,estimates,5yearly,25_69,25.4843110504775
414,1960,estimates,5yearly,40plus,28.4174624829468
414,1960,estimates,5yearly,50plus,23.7994542974079
414,1960,estimates,5yearly,60plus,18.8608458390177
414,1960,estimates,5yearly,65plus,15.37517053206
414,1960,estimates,5yearly,70plus,11.7803547066849
414,1960,estimates,5yearly,80plus,4.35879945429741
414,1960,estimates,5yearly,90plus,0.218281036834925
414,1965,estimates,5yearly,0_4,52.5965246131504
414,1965,estimates,5yearly,0_14,56.096950272923
414,1965,estimates,5yearly,0_19,57.413991687115
414,1965,estimates,5yearly,0_24,59.507236216135
414,1965,estimates,5yearly,5_14,3.50042565977265
414,1965,estimates,5yearly,15plus,43.903049727077
414,1965,estimates,5yearly,15_24,3.41028594321198
414,1965,estimates,5yearly,15_49,16.4605137963844
414,1965,estimates,5yearly,15_59,21.9640442686164
414,1965,estimates,5yearly,15_64,25.2341128749562
414,1965,estimates,5yearly,20plus,42.586008312885
414,1965,estimates,5yearly,20_64,23.9170714607642
414,1965,estimates,5yearly,20_69,27.8681957033402
414,1965,estimates,5yearly,25plus,40.492763783865
414,1965,estimates,5yearly,25_69,25.7749511743202
414,1965,estimates,5yearly,40plus,32.3952125794982
414,1965,estimates,5yearly,50plus,27.4425359306926
414,1965,estimates,5yearly,60plus,21.9390054584606
414,1965,estimates,5yearly,65plus,18.6689368521208
414,1965,estimates,5yearly,70plus,14.7178126095448
414,1965,estimates,5yearly,80plus,3.80089138164154
414,1965,estimates,5yearly,90plus,0.250388101557414
414,1970,estimates,5yearly,0_4,45.311986863711
414,1970,estimates,5yearly,0_14,48.756157635468
414,1970,estimates,5yearly,0_19,50.004105090312
414,1970,estimates,5yearly,0_24,51.7405582922824
414,1970,estimates,5yearly,5_14,3.44417077175698
414,1970,estimates,5yearly,15plus,51.243842364532
414,1970,estimates,5yearly,15_24,2.98440065681445
414,1970,estimates,5yearly,15_49,15.8169129720854
414,1970,estimates,5yearly,15_59,22.0689655172414
414,1970,estimates,5yearly,15_64,25.8374384236453
414,1970,estimates,5yearly,20plus,49.995894909688
414,1970,estimates,5yearly,20_64,24.5894909688013
414,1970,estimates,5yearly,20_69,28.5426929392447
414,1970,estimates,5yearly,25plus,48.2594417077176
414,1970,estimates,5yearly,25_69,26.8062397372742
414,1970,estimates,5yearly,40plus,40.8866995073892
414,1970,estimates,5yearly,50plus,35.4269293924466
414,1970,estimates,5yearly,60plus,29.1748768472906
414,1970,estimates,5yearly,65plus,25.4064039408867
414,1970,estimates,5yearly,70plus,21.4532019704434
414,1970,estimates,5yearly,80plus,6.55172413793104
414,1970,estimates,5yearly,90plus,0.283251231527094
414,1975,estimates,5yearly,0_4,35.9927811407302
414,1975,estimates,5yearly,0_14,39.3503026657142
414,1975,estimates,5yearly,0_19,40.767755761928
414,1975,estimates,5yearly,0_24,42.6890250780163
414,1975,estimates,5yearly,5_14,3.35752152498402
414,1975,estimates,5yearly,15plus,60.6496973342858
414,1975,estimates,5yearly,15_24,3.33872241230214
414,1975,estimates,5yearly,15_49,17.4681355040042
414,1975,estimates,5yearly,15_59,24.8073090950107
414,1975,estimates,5yearly,15_64,29.1235853667707
414,1975,estimates,5yearly,20plus,59.232244238072
414,1975,estimates,5yearly,20_64,27.7061322705568
414,1975,estimates,5yearly,20_69,32.6690980185735
414,1975,estimates,5yearly,25plus,57.3109749219837
414,1975,estimates,5yearly,25_69,30.7478287024852
414,1975,estimates,5yearly,40plus,49.7349325111855
414,1975,estimates,5yearly,50plus,43.1815618302816
414,1975,estimates,5yearly,60plus,35.8423882392751
414,1975,estimates,5yearly,65plus,31.5261119675151
414,1975,estimates,5yearly,70plus,26.5631462194984
414,1975,estimates,5yearly,80plus,11.3960221077565
414,1975,estimates,5yearly,90plus,0.281986690228221
414,1980,estimates,5yearly,0_4,29.4273918506552
414,1980,estimates,5yearly,0_14,32.4753186142524
414,1980,estimates,5yearly,0_19,33.9795368874529
414,1980,estimates,5yearly,0_24,36.000718003949
414,1980,estimates,5yearly,5_14,3.0479267635972
414,1980,estimates,5yearly,15plus,67.5246813857476
414,1980,estimates,5yearly,15_24,3.52539938969664
414,1980,estimates,5yearly,15_49,18.7722132471729
414,1980,estimates,5yearly,15_59,27.9088134984742
414,1980,estimates,5yearly,15_64,32.6655896607431
414,1980,estimates,5yearly,20plus,66.0204631125471
414,1980,estimates,5yearly,20_64,31.1613713875426
414,1980,estimates,5yearly,20_69,36.0186681026746
414,1980,estimates,5yearly,25plus,63.999281996051
414,1980,estimates,5yearly,25_69,33.9974869861784
414,1980,estimates,5yearly,40plus,56.1838090109496
414,1980,estimates,5yearly,50plus,48.7524681385748
414,1980,estimates,5yearly,60plus,39.6158678872734
414,1980,estimates,5yearly,65plus,34.8590917250045
414,1980,estimates,5yearly,70plus,30.0017950098726
414,1980,estimates,5yearly,80plus,13.5307844193143
414,1980,estimates,5yearly,90plus,0.779034284688566
414,1985,estimates,5yearly,0_4,20.5636431504293
414,1985,estimates,5yearly,0_14,23.7178051511758
414,1985,estimates,5yearly,0_19,25.5020530048526
414,1985,estimates,5yearly,0_24,27.812616648003
414,1985,estimates,5yearly,5_14,3.15416200074655
414,1985,estimates,5yearly,15plus,76.2821948488242
414,1985,estimates,5yearly,15_24,4.09481149682717
414,1985,estimates,5yearly,15_49,20.7054871220605
414,1985,estimates,5yearly,15_59,32.0492721164614
414,1985,estimates,5yearly,15_64,38.3501306457634
414,1985,estimates,5yearly,20plus,74.4979469951474
414,1985,estimates,5yearly,20_64,36.5658827920866
414,1985,estimates,5yearly,20_69,43.0496453900709
414,1985,estimates,5yearly,25plus,72.187383351997
414,1985,estimates,5yearly,25_69,40.7390817469205
414,1985,estimates,5yearly,40plus,63.6767450541247
414,1985,estimates,5yearly,50plus,55.5767077267637
414,1985,estimates,5yearly,60plus,44.2329227323628
414,1985,estimates,5yearly,65plus,37.9320642030608
414,1985,estimates,5yearly,70plus,31.4483016050765
414,1985,estimates,5yearly,80plus,15.9051885031728
414,1985,estimates,5yearly,90plus,1.33258678611422
414,1990,estimates,5yearly,0_4,13.3207679495047
414,1990,estimates,5yearly,0_14,16.196195318664
414,1990,estimates,5yearly,0_19,17.9977206978171
414,1990,estimates,5yearly,0_24,20.4698869115455
414,1990,estimates,5yearly,5_14,2.87542736915929
414,1990,estimates,5yearly,15plus,83.803804681336
414,1990,estimates,5yearly,15_24,4.27369159288156
414,1990,estimates,5yearly,15_49,22.5957745244148
414,1990,estimates,5yearly,15_59,34.9478390461997
414,1990,estimates,5yearly,15_64,41.9523099850969
414,1990,estimates,5yearly,20plus,82.0022793021829
414,1990,estimates,5yearly,20_64,40.1507846059437
414,1990,estimates,5yearly,20_69,47.9836942228456
414,1990,estimates,5yearly,25plus,79.5301130884545
414,1990,estimates,5yearly,25_69,45.5115280091172
414,1990,estimates,5yearly,40plus,70.0973086701148
414,1990,estimates,5yearly,50plus,61.2080301569212
414,1990,estimates,5yearly,60plus,48.8559656351363
414,1990,estimates,5yearly,65plus,41.8514946962392
414,1990,estimates,5yearly,70plus,34.0185850793372
414,1990,estimates,5yearly,80plus,17.0816165512405
414,1990,estimates,5yearly,90plus,1.75330937143859
414,1995,estimates,5yearly,0_4,13.8233252342937
414,1995,estimates,5yearly,0_14,16.0925026032628
414,1995,estimates,5yearly,0_19,17.8106560222145
414,1995,estimates,5yearly,0_24,19.9496702533842
414,1995,estimates,5yearly,5_14,2.26917736896911
414,1995,estimates,5yearly,15plus,83.9074973967372
414,1995,estimates,5yearly,15_24,3.85716765012149
414,1995,estimates,5yearly,15_49,23.8545643873655
414,1995,estimates,5yearly,15_59,35.8989934050677
414,1995,estimates,5yearly,15_64,43.8910100659493
414,1995,estimates,5yearly,20plus,82.1893439777855
414,1995,estimates,5yearly,20_64,42.1728566469976
414,1995,estimates,5yearly,20_69,49.5444290177022
414,1995,estimates,5yearly,25plus,80.0503297466158
414,1995,estimates,5yearly,25_69,47.4054147865325
414,1995,estimates,5yearly,40plus,70.2360291565429
414,1995,estimates,5yearly,50plus,60.0529330093717
414,1995,estimates,5yearly,60plus,48.0085039916696
414,1995,estimates,5yearly,65plus,40.0164873307879
414,1995,estimates,5yearly,70plus,32.6449149600833
414,1995,estimates,5yearly,80plus,13.9404720583131
414,1995,estimates,5yearly,90plus,2.08694897604998
414,2000,estimates,5yearly,0_4,10.7554744525547
414,2000,estimates,5yearly,0_14,12.6094890510949
414,2000,estimates,5yearly,0_19,14.2956204379562
414,2000,estimates,5yearly,0_24,16.7737226277372
414,2000,estimates,5yearly,5_14,1.85401459854015
414,2000,estimates,5yearly,15plus,87.3905109489051
414,2000,estimates,5yearly,15_24,4.16423357664234
414,2000,estimates,5yearly,15_49,23.9598540145985
414,2000,estimates,5yearly,15_59,36.9197080291971
414,2000,estimates,5yearly,15_64,45.5729927007299
414,2000,estimates,5yearly,20plus,85.7043795620438
414,2000,estimates,5yearly,20_64,43.8868613138686
414,2000,estimates,5yearly,20_69,55.1350364963504
414,2000,estimates,5yearly,25plus,83.2262773722628
414,2000,estimates,5yearly,25_69,52.6569343065694
414,2000,estimates,5yearly,40plus,73.7627737226277
414,2000,estimates,5yearly,50plus,63.4306569343066
414,2000,estimates,5yearly,60plus,50.470802919708
414,2000,estimates,5yearly,65plus,41.8175182481752
414,2000,estimates,5yearly,70plus,30.5693430656934
414,2000,estimates,5yearly,80plus,12.5547445255474
414,2000,estimates,5yearly,90plus,1.37956204379562
414,2005,estimates,5yearly,0_4,9.97858545000297
414,2005,estimates,5yearly,0_14,11.5073463803462
414,2005,estimates,5yearly,0_19,13.0004163940277
414,2005,estimates,5yearly,0_24,15.4244244839688
414,2005,estimates,5yearly,5_14,1.52876093034323
414,2005,estimates,5yearly,15plus,88.4926536196538
414,2005,estimates,5yearly,15_24,3.91707810362263
414,2005,estimates,5yearly,15_49,23.8147641425257
414,2005,estimates,5yearly,15_59,35.9050621616798
414,2005,estimates,5yearly,15_64,43.340669799536
414,2005,estimates,5yearly,20plus,86.9995836059723
414,2005,estimates,5yearly,20_64,41.8475997858545
414,2005,estimates,5yearly,20_69,52.8255309023853
414,2005,estimates,5yearly,25plus,84.5755755160312
414,2005,estimates,5yearly,25_69,50.4015228124442
414,2005,estimates,5yearly,40plus,74.3055142466242
414,2005,estimates,5yearly,50plus,64.6778894771281
414,2005,estimates,5yearly,60plus,52.5875914579739
414,2005,estimates,5yearly,65plus,45.1519838201178
414,2005,estimates,5yearly,70plus,34.1740527035869
414,2005,estimates,5yearly,80plus,10.8321932068289
414,2005,estimates,5yearly,90plus,0.966628992921302
414,2010,estimates,5yearly,0_4,7.51799043489921
414,2010,estimates,5yearly,0_14,8.74491574665892
414,2010,estimates,5yearly,0_19,9.90032628614848
414,2010,estimates,5yearly,0_24,11.6613775533009
414,2010,estimates,5yearly,5_14,1.22692531175971
414,2010,estimates,5yearly,15plus,91.255084253341
414,2010,estimates,5yearly,15_24,2.91646180664194
414,2010,estimates,5yearly,15_49,24.6077861708309
414,2010,estimates,5yearly,15_59,39.1230501050373
414,2010,estimates,5yearly,15_64,47.2667947973003
414,2010,estimates,5yearly,20plus,90.0996737138515
414,2010,estimates,5yearly,20_64,46.1113842578108
414,2010,estimates,5yearly,20_69,55.4440620390649
414,2010,estimates,5yearly,25plus,88.3386224466991
414,2010,estimates,5yearly,25_69,53.6830107719126
414,2010,estimates,5yearly,40plus,78.0471997496983
414,2010,estimates,5yearly,50plus,66.6472980825102
414,2010,estimates,5yearly,60plus,52.1320341483038
414,2010,estimates,5yearly,65plus,43.9882894560408
414,2010,estimates,5yearly,70plus,34.6556116747866
414,2010,estimates,5yearly,80plus,10.3986948554061
414,2010,estimates,5yearly,90plus,1.0190855048496
414,2015,constant_fertility,5yearly,0_4,5.29784451276477
414,2015,constant_mortality,5yearly,0_4,5.62839679391037
414,2015,high_variant,5yearly,0_4,5.67266698247276
414,2015,instant_replacement,5yearly,0_4,5.3684782239723
414,2015,low_variant,5yearly,0_4,4.5979568438885
414,2015,medium_variant,5yearly,0_4,5.13841389753799
414,2015,momentum,5yearly,0_4,5.56445600621798
414,2015,no_change,5yearly,0_4,5.80300371842957
414,2015,zero_migration,5yearly,0_4,4.85256130698782
414,2015,constant_fertility,5yearly,0_14,6.28301598355783
414,2015,constant_mortality,5yearly,0_14,6.660538326318
414,2015,high_variant,5yearly,0_14,6.65392163497327
414,2015,instant_replacement,5yearly,0_14,6.35289724702128
414,2015,low_variant,5yearly,0_14,5.59044473724739
414,2015,medium_variant,5yearly,0_14,6.12526159971415
414,2015,momentum,5yearly,0_14,6.57963612137747
414,2015,no_change,5yearly,0_14,6.83321797079986
414,2015,zero_migration,5yearly,0_14,5.82709919822872
414,2015,constant_fertility,5yearly,0_19,7.24610602483312
414,2015,constant_mortality,5yearly,0_19,7.63784733981647
414,2015,high_variant,5yearly,0_19,7.61318264871083
414,2015,instant_replacement,5yearly,0_19,7.31525170576055
414,2015,low_variant,5yearly,0_19,6.56068721230685
414,2015,medium_variant,5yearly,0_19,7.08999030166913
414,2015,momentum,5yearly,0_19,7.44571165712292
414,2015,no_change,5yearly,0_19,7.80870209101299
414,2015,zero_migration,5yearly,0_19,6.68422288570566
414,2015,constant_fertility,5yearly,0_24,8.62874322694614
414,2015,constant_mortality,5yearly,0_24,9.02478752398923
414,2015,high_variant,5yearly,0_24,8.99032279894431
414,2015,instant_replacement,5yearly,0_24,8.69683288638447
414,2015,low_variant,5yearly,0_24,7.95359263505536
414,2015,medium_variant,5yearly,0_24,8.47498000782672
414,2015,momentum,5yearly,0_24,8.51165077804038
414,2015,no_change,5yearly,0_24,9.19305249263558
414,2015,zero_migration,5yearly,0_24,7.75101479418967
414,2015,constant_fertility,5yearly,5_14,0.985171470793063
414,2015,constant_mortality,5yearly,5_14,1.03214153240763
414,2015,high_variant,5yearly,5_14,0.981254652500508
414,2015,instant_replacement,5yearly,5_14,0.984419023048983
414,2015,low_variant,5yearly,5_14,0.992487893358887
414,2015,medium_variant,5yearly,5_14,0.986847702176169
414,2015,momentum,5yearly,5_14,1.01518011515949
414,2015,no_change,5yearly,5_14,1.0302142523703
414,2015,zero_migration,5yearly,5_14,0.9745378912409
414,2015,constant_fertility,5yearly,15plus,93.7169840164422
414,2015,constant_mortality,5yearly,15plus,93.339461673682
414,2015,high_variant,5yearly,15plus,93.3460783650267
414,2015,instant_replacement,5yearly,15plus,93.6471027529787
414,2015,low_variant,5yearly,15plus,94.4095552627526
414,2015,medium_variant,5yearly,15plus,93.8747384002858
414,2015,momentum,5yearly,15plus,93.4203638786225
414,2015,no_change,5yearly,15plus,93.1667820292001
414,2015,zero_migration,5yearly,15plus,94.1729008017713
414,2015,constant_fertility,5yearly,15_24,2.34572724338831
414,2015,constant_mortality,5yearly,15_24,2.36424919767123
414,2015,high_variant,5yearly,15_24,2.33640116397104
414,2015,instant_replacement,5yearly,15_24,2.34393563936318
414,2015,low_variant,5yearly,15_24,2.36314789780797
414,2015,medium_variant,5yearly,15_24,2.34971840811257
414,2015,momentum,5yearly,15_24,1.93201465666291
414,2015,no_change,5yearly,15_24,2.35983452183571
414,2015,zero_migration,5yearly,15_24,1.92391559596095
414,2015,constant_fertility,5yearly,15_49,21.2542251966097
414,2015,constant_mortality,5yearly,15_49,21.1798667892335
414,2015,high_variant,5yearly,15_49,21.1697232185153
414,2015,instant_replacement,5yearly,15_49,21.237991785193
414,2015,low_variant,5yearly,15_49,21.4120707062065
414,2015,medium_variant,5yearly,15_49,21.2903884436731
414,2015,momentum,5yearly,15_49,21.0459527624003
414,2015,no_change,5yearly,15_49,21.1403184005924
414,2015,zero_migration,5yearly,15_49,21.2100372370761
414,2015,constant_fertility,5yearly,15_59,37.6029758972704
414,2015,constant_mortality,5yearly,15_59,37.5683390584934
414,2015,high_variant,5yearly,15_59,37.4534749949245
414,2015,instant_replacement,5yearly,15_59,37.5742557452731
414,2015,low_variant,5yearly,15_59,37.8822361778949
414,2015,medium_variant,5yearly,15_59,37.6669559151311
414,2015,momentum,5yearly,15_59,37.9724949637549
414,2015,no_change,5yearly,15_59,37.4997987862788
414,2015,zero_migration,5yearly,15_59,38.1646482605924
414,2015,constant_fertility,5yearly,15_64,48.3940006454572
414,2015,constant_mortality,5yearly,15_64,48.4090505910623
414,2015,high_variant,5yearly,15_64,48.2015970765379
414,2015,instant_replacement,5yearly,15_64,48.3570385960148
414,2015,low_variant,5yearly,15_64,48.7516897961977
414,2015,medium_variant,5yearly,15_64,48.4746397155156
414,2015,momentum,5yearly,15_64,48.9586472724965
414,2015,no_change,5yearly,15_64,48.3202678557056
414,2015,zero_migration,5yearly,15_64,49.1445536582911
414,2015,constant_fertility,5yearly,20plus,92.7538939751669
414,2015,constant_mortality,5yearly,20plus,92.3621526601835
414,2015,high_variant,5yearly,20plus,92.3868173512892
414,2015,instant_replacement,5yearly,20plus,92.6847482942394
414,2015,low_variant,5yearly,20plus,93.4393127876931
414,2015,medium_variant,5yearly,20plus,92.9100096983309
414,2015,momentum,5yearly,20plus,92.5542883428771
414,2015,no_change,5yearly,20plus,92.191297908987
414,2015,zero_migration,5yearly,20plus,93.3157771142943
414,2015,constant_fertility,5yearly,20_64,47.4309106041819
414,2015,constant_mortality,5yearly,20_64,47.4317415775638
414,2015,high_variant,5yearly,20_64,47.2423360628003
414,2015,instant_replacement,5yearly,20_64,47.3946841372755
414,2015,low_variant,5yearly,20_64,47.7814473211383
414,2015,medium_variant,5yearly,20_64,47.5099110135606
414,2015,momentum,5yearly,20_64,48.0925717367511
414,2015,no_change,5yearly,20_64,47.3447837354925
414,2015,zero_migration,5yearly,20_64,48.2874299708142
414,2015,constant_fertility,5yearly,20_69,58.403682503015
414,2015,constant_mortality,5yearly,20_69,58.4417888302934
414,2015,high_variant,5yearly,20_69,58.1731745279827
414,2015,instant_replacement,5yearly,20_69,58.3607725992057
414,2015,low_variant,5yearly,20_69,58.8357090299286
414,2015,medium_variant,5yearly,20_69,58.5013526619366
414,2015,momentum,5yearly,20_69,59.0549307615437
414,2015,no_change,5yearly,20_69,58.3342723306988
414,2015,zero_migration,5yearly,20_69,59.2572712939045
414,2015,constant_fertility,5yearly,25plus,91.3712567730539
414,2015,constant_mortality,5yearly,25plus,90.9752124760108
414,2015,high_variant,5yearly,25plus,91.0096772010557
414,2015,instant_replacement,5yearly,25plus,91.3031671136155
414,2015,low_variant,5yearly,25plus,92.0464073649446
414,2015,medium_variant,5yearly,25plus,91.5250199921733
414,2015,momentum,5yearly,25plus,91.4883492219596
414,2015,no_change,5yearly,25plus,90.8069475073644
414,2015,zero_migration,5yearly,25plus,92.2489852058103
414,2015,constant_fertility,5yearly,25_69,57.0210453009019
414,2015,constant_mortality,5yearly,25_69,57.0548486461206
414,2015,high_variant,5yearly,25_69,56.7960343777492
414,2015,instant_replacement,5yearly,25_69,56.9791914185818
414,2015,low_variant,5yearly,25_69,57.4428036071801
414,2015,medium_variant,5yearly,25_69,57.116362955779
414,2015,momentum,5yearly,25_69,57.9889916406262
414,2015,no_change,5yearly,25_69,56.9499219290762
414,2015,zero_migration,5yearly,25_69,58.1904793854205
414,2015,constant_fertility,5yearly,40plus,83.7633550184295
414,2015,constant_mortality,5yearly,40plus,83.4147757511249
414,2015,high_variant,5yearly,40plus,83.4320227380388
414,2015,instant_replacement,5yearly,40plus,83.7010760718286
414,2015,low_variant,5yearly,40plus,84.3820051677818
414,2015,medium_variant,5yearly,40plus,83.9041736851956
414,2015,momentum,5yearly,40plus,84.2155354281998
414,2015,no_change,5yearly,40plus,83.260628108752
414,2015,zero_migration,5yearly,40plus,84.9022107417223
414,2015,constant_fertility,5yearly,50plus,72.4627588198325
414,2015,constant_mortality,5yearly,50plus,72.1595948844485
414,2015,high_variant,5yearly,50plus,72.1763551465115
414,2015,instant_replacement,5yearly,50plus,72.4091109677857
414,2015,low_variant,5yearly,50plus,72.9974845565461
414,2015,medium_variant,5yearly,50plus,72.5843499566127
414,2015,momentum,5yearly,50plus,72.3744111162223
414,2015,no_change,5yearly,50plus,72.0264636286078
414,2015,zero_migration,5yearly,50plus,72.9628635646952
414,2015,constant_fertility,5yearly,60plus,56.1140081191718
414,2015,constant_mortality,5yearly,60plus,55.7711226151886
414,2015,high_variant,5yearly,60plus,55.8926033701022
414,2015,instant_replacement,5yearly,60plus,56.0728470077056
414,2015,low_variant,5yearly,60plus,56.5273190848577
414,2015,medium_variant,5yearly,60plus,56.2077824851548
414,2015,momentum,5yearly,60plus,55.4478689148676
414,2015,no_change,5yearly,60plus,55.6669832429213
414,2015,zero_migration,5yearly,60plus,56.0082525411788
414,2015,constant_fertility,5yearly,65plus,45.322983370985
414,2015,constant_mortality,5yearly,65plus,44.9304110826197
414,2015,high_variant,5yearly,65plus,45.1444812884889
414,2015,instant_replacement,5yearly,65plus,45.2900641569639
414,2015,low_variant,5yearly,65plus,45.6578654665549
414,2015,medium_variant,5yearly,65plus,45.4000986847702
414,2015,momentum,5yearly,65plus,44.461716606126
414,2015,no_change,5yearly,65plus,44.8465141734945
414,2015,zero_migration,5yearly,65plus,45.0283471434802
414,2015,constant_fertility,5yearly,70plus,34.3502114721519
414,2015,constant_mortality,5yearly,70plus,33.9203638298902
414,2015,high_variant,5yearly,70plus,34.2136428233065
414,2015,instant_replacement,5yearly,70plus,34.3239756950338
414,2015,low_variant,5yearly,70plus,34.6036037577645
414,2015,medium_variant,5yearly,70plus,34.4086570363943
414,2015,momentum,5yearly,70plus,33.4993575813334
414,2015,no_change,5yearly,70plus,33.8570255782882
414,2015,zero_migration,5yearly,70plus,34.0585058203898
414,2015,constant_fertility,5yearly,80plus,12.5626348241129
414,2015,constant_mortality,5yearly,80plus,12.2276517167417
414,2015,high_variant,5yearly,80plus,12.5126886377479
414,2015,instant_replacement,5yearly,80plus,12.5530398180522
414,2015,low_variant,5yearly,80plus,12.6542206403258
414,2015,medium_variant,5yearly,80plus,12.5823082027462
414,2015,momentum,5yearly,80plus,12.0885744650477
414,2015,no_change,5yearly,80plus,12.2048194710494
414,2015,zero_migration,5yearly,80plus,12.4660337481969
414,2015,constant_fertility,5yearly,90plus,0.687921458053777
414,2015,constant_mortality,5yearly,90plus,0.653152063476704
414,2015,high_variant,5yearly,90plus,0.685186438383975
414,2015,instant_replacement,5yearly,90plus,0.687396041956618
414,2015,low_variant,5yearly,90plus,0.693030339328188
414,2015,medium_variant,5yearly,90plus,0.689091929967842
414,2015,momentum,5yearly,90plus,0.647177323414178
414,2015,no_change,5yearly,90plus,0.651932456578079
414,2015,zero_migration,5yearly,90plus,0.682679727599047
414,2020,constant_fertility,5yearly,0_4,3.5805865697954
414,2020,constant_mortality,5yearly,0_4,4.0264218757589
414,2020,high_variant,5yearly,0_4,4.01584537466601
414,2020,instant_replacement,5yearly,0_4,3.63330574761739
414,2020,low_variant,5yearly,0_4,2.7317322983208
414,2020,medium_variant,5yearly,0_4,3.37821559547073
414,2020,momentum,5yearly,0_4,3.57353844015337
414,2020,no_change,5yearly,0_4,4.26552338044545
414,2020,zero_migration,5yearly,0_4,2.77671194331466
414,2020,constant_fertility,5yearly,0_14,4.38057588546397
414,2020,constant_mortality,5yearly,0_14,4.90067511778134
414,2020,high_variant,5yearly,0_14,4.82539513738418
414,2020,instant_replacement,5yearly,0_14,4.43551616433968
414,2020,low_variant,5yearly,0_14,3.51473006118434
414,2020,medium_variant,5yearly,0_14,4.17458575367401
414,2020,momentum,5yearly,0_14,4.4040820581728
414,2020,no_change,5yearly,0_14,5.14357688720948
414,2020,zero_migration,5yearly,0_14,3.52620673777914
414,2020,constant_fertility,5yearly,0_19,5.16854532827608
414,2020,constant_mortality,5yearly,0_19,5.72514449463306
414,2020,high_variant,5yearly,0_19,5.60968801095351
414,2020,instant_replacement,5yearly,0_19,5.22304386128834
414,2020,low_variant,5yearly,0_19,4.30985687717312
414,2020,medium_variant,5yearly,0_19,4.9642637256739
414,2020,momentum,5yearly,0_19,5.11415630900393
414,2020,no_change,5yearly,0_19,5.9659194128547
414,2020,zero_migration,5yearly,0_19,4.20791446038933
414,2020,constant_fertility,5yearly,0_24,6.34115070249479
414,2020,constant_mortality,5yearly,0_24,6.91752877750255
414,2020,high_variant,5yearly,0_24,6.77682215162109
414,2020,instant_replacement,5yearly,0_24,6.39499185776449
414,2020,low_variant,5yearly,0_24,5.49311339317
414,2020,medium_variant,5yearly,0_24,6.139411622989
414,2020,momentum,5yearly,0_24,5.90068227362764
414,2020,no_change,5yearly,0_24,7.15522774891303
414,2020,zero_migration,5yearly,0_24,4.9817102806129
414,2020,constant_fertility,5yearly,5_14,0.799989315668572
414,2020,constant_mortality,5yearly,5_14,0.874253242022439
