country,year,variant,freq,agebroad,percentagetotaldeaths
51,1950,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1950,estimates,5yearly,0_4,26.8020528540244
51,1950,estimates,5yearly,0_14,27.8842134596628
51,1950,estimates,5yearly,0_19,28.8142677999164
51,1950,estimates,5yearly,0_24,30.1843853049092
51,1950,estimates,5yearly,5_14,1.08216060563838
51,1950,estimates,5yearly,15plus,72.1157865403372
51,1950,estimates,5yearly,15_24,2.30017184524639
51,1950,estimates,5yearly,15_49,11.2117412103479
51,1950,estimates,5yearly,15_59,18.6463703497283
51,1950,estimates,5yearly,15_64,25.4586410292137
51,1950,estimates,5yearly,20plus,71.1857322000836
51,1950,estimates,5yearly,20_64,24.5285866889601
51,1950,estimates,5yearly,20_69,34.32028238354
51,1950,estimates,5yearly,25plus,69.8156146950908
51,1950,estimates,5yearly,25_69,32.9501648785472
51,1950,estimates,5yearly,40plus,65.9374854860434
51,1950,estimates,5yearly,50plus,60.9040453299893
51,1950,estimates,5yearly,60plus,53.4694161906089
51,1950,estimates,5yearly,65plus,46.6571455111235
51,1950,estimates,5yearly,70plus,36.8654498165436
51,1950,estimates,5yearly,80plus,15.5891505271469
51,1950,estimates,5yearly,90plus,2.97013608285728
51,1955,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1955,estimates,5yearly,0_4,32.6734421381358
51,1955,estimates,5yearly,0_14,33.6798313856612
51,1955,estimates,5yearly,0_19,34.3397225808587
51,1955,estimates,5yearly,0_24,35.4950839209455
51,1955,estimates,5yearly,5_14,1.00638924752541
51,1955,estimates,5yearly,15plus,66.3201686143388
51,1955,estimates,5yearly,15_24,1.81525253528432
51,1955,estimates,5yearly,15_49,9.90278191589146
51,1955,estimates,5yearly,15_59,17.639399256243
51,1955,estimates,5yearly,15_64,22.6492755542314
51,1955,estimates,5yearly,20plus,65.6602774191413
51,1955,estimates,5yearly,20_64,21.9893843590338
51,1955,estimates,5yearly,20_69,29.6862758080357
51,1955,estimates,5yearly,25plus,64.5049160790545
51,1955,estimates,5yearly,25_69,28.5309144679489
51,1955,estimates,5yearly,40plus,60.3259730084638
51,1955,estimates,5yearly,50plus,56.4173866984474
51,1955,estimates,5yearly,60plus,48.6807693580958
51,1955,estimates,5yearly,65plus,43.6708930601075
51,1955,estimates,5yearly,70plus,35.9740016111056
51,1955,estimates,5yearly,80plus,15.7270389865484
51,1955,estimates,5yearly,90plus,2.92537049911169
51,1960,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1960,estimates,5yearly,0_4,33.0428681363451
51,1960,estimates,5yearly,0_14,34.2333982164682
51,1960,estimates,5yearly,0_19,34.6758861074646
51,1960,estimates,5yearly,0_24,35.5212529989589
51,1960,estimates,5yearly,5_14,1.19053008012313
51,1960,estimates,5yearly,15plus,65.7666017835317
51,1960,estimates,5yearly,15_24,1.28785478249061
51,1960,estimates,5yearly,15_49,9.23792494681092
51,1960,estimates,5yearly,15_59,17.3124801955547
51,1960,estimates,5yearly,15_64,23.0761396043638
51,1960,estimates,5yearly,20plus,65.3241138925354
51,1960,estimates,5yearly,20_64,22.6336517133674
51,1960,estimates,5yearly,20_69,28.8590376171291
51,1960,estimates,5yearly,25plus,64.4787470010411
51,1960,estimates,5yearly,25_69,28.0136707256349
51,1960,estimates,5yearly,40plus,59.6215653433525
51,1960,estimates,5yearly,50plus,56.5286768367208
51,1960,estimates,5yearly,60plus,48.454121587977
51,1960,estimates,5yearly,65plus,42.690462179168
51,1960,estimates,5yearly,70plus,36.4650762754063
51,1960,estimates,5yearly,80plus,17.2955049567697
51,1960,estimates,5yearly,90plus,3.44710515594586
51,1965,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1965,estimates,5yearly,0_4,28.143232753224
51,1965,estimates,5yearly,0_14,29.4403405533993
51,1965,estimates,5yearly,0_19,30.0262927256792
51,1965,estimates,5yearly,0_24,30.6911230749969
51,1965,estimates,5yearly,5_14,1.29710780017528
51,1965,estimates,5yearly,15plus,70.5596594466007
51,1965,estimates,5yearly,15_24,1.2507825215976
51,1965,estimates,5yearly,15_49,10.5634155502692
51,1965,estimates,5yearly,15_59,18.2759484161763
51,1965,estimates,5yearly,15_64,25.3399273819957
51,1965,estimates,5yearly,20plus,69.9737072743208
51,1965,estimates,5yearly,20_64,24.7539752097158
51,1965,estimates,5yearly,20_69,32.556654563666
51,1965,estimates,5yearly,25plus,69.3088769250031
51,1965,estimates,5yearly,25_69,31.8918242143483
51,1965,estimates,5yearly,40plus,64.1542506573182
51,1965,estimates,5yearly,50plus,59.9962438963315
51,1965,estimates,5yearly,60plus,52.2837110304244
51,1965,estimates,5yearly,65plus,45.219732064605
51,1965,estimates,5yearly,70plus,37.4170527106548
51,1965,estimates,5yearly,80plus,20.3080005008138
51,1965,estimates,5yearly,90plus,4.5749342681858
51,1970,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1970,estimates,5yearly,0_4,26.0371247041236
51,1970,estimates,5yearly,0_14,27.1371620779868
51,1970,estimates,5yearly,0_19,27.8597234334122
51,1970,estimates,5yearly,0_24,28.7118475146381
51,1970,estimates,5yearly,5_14,1.10003737386321
51,1970,estimates,5yearly,15plus,72.8628379220132
51,1970,estimates,5yearly,15_24,1.5746854366513
51,1970,estimates,5yearly,15_49,12.0007474772642
51,1970,estimates,5yearly,15_59,18.6283792201321
51,1970,estimates,5yearly,15_64,25.6048336863087
51,1970,estimates,5yearly,20plus,72.1402765665878
51,1970,estimates,5yearly,20_64,24.8822723308833
51,1970,estimates,5yearly,20_69,33.8358041609568
51,1970,estimates,5yearly,25plus,71.2881524853619
51,1970,estimates,5yearly,25_69,32.9836800797309
51,1970,estimates,5yearly,40plus,66.7858477637972
51,1970,estimates,5yearly,50plus,60.862090444749
51,1970,estimates,5yearly,60plus,54.2344587018812
51,1970,estimates,5yearly,65plus,47.2580042357045
51,1970,estimates,5yearly,70plus,38.304472405631
51,1970,estimates,5yearly,80plus,20.9331007848511
51,1970,estimates,5yearly,90plus,5.65092811760309
51,1975,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1975,estimates,5yearly,0_4,23.2296849535363
51,1975,estimates,5yearly,0_14,24.1665137664188
51,1975,estimates,5yearly,0_19,24.9662720041445
51,1975,estimates,5yearly,0_24,26.0833432268788
51,1975,estimates,5yearly,5_14,0.936828812882475
51,1975,estimates,5yearly,15plus,75.8334862335812
51,1975,estimates,5yearly,15_24,1.91682946046
51,1975,estimates,5yearly,15_49,12.7097881342212
51,1975,estimates,5yearly,15_59,21.3020625344026
51,1975,estimates,5yearly,15_64,26.8733878017981
51,1975,estimates,5yearly,20plus,75.0337279958555
51,1975,estimates,5yearly,20_64,26.0736295640724
51,1975,estimates,5yearly,20_69,34.8623358121162
51,1975,estimates,5yearly,25plus,73.9166567731212
51,1975,estimates,5yearly,25_69,33.7452645893819
51,1975,estimates,5yearly,40plus,69.7851121928054
51,1975,estimates,5yearly,50plus,63.12369809936
51,1975,estimates,5yearly,60plus,54.5314236991787
51,1975,estimates,5yearly,65plus,48.9600984317831
51,1975,estimates,5yearly,70plus,40.1713921837393
51,1975,estimates,5yearly,80plus,20.1882291992704
51,1975,estimates,5yearly,90plus,6.3872729431319
51,1980,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1980,estimates,5yearly,0_4,21.5733803437638
51,1980,estimates,5yearly,0_14,22.3513518692395
51,1980,estimates,5yearly,0_19,23.0066874892215
51,1980,estimates,5yearly,0_24,24.1372372429915
51,1980,estimates,5yearly,5_14,0.777971525475693
51,1980,estimates,5yearly,15plus,77.6486481307605
51,1980,estimates,5yearly,15_24,1.78588537375208
51,1980,estimates,5yearly,15_49,11.9186770651695
51,1980,estimates,5yearly,15_59,23.9609481288444
51,1980,estimates,5yearly,15_64,29.6069902466131
51,1980,estimates,5yearly,20plus,76.9933125107786
51,1980,estimates,5yearly,20_64,28.9516546266312
51,1980,estimates,5yearly,20_69,35.8623795198038
51,1980,estimates,5yearly,25plus,75.8627627570084
51,1980,estimates,5yearly,25_69,34.7318297660337
51,1980,estimates,5yearly,40plus,71.6097878782072
51,1980,estimates,5yearly,50plus,65.729971065591
51,1980,estimates,5yearly,60plus,53.6877000019162
51,1980,estimates,5yearly,65plus,48.0416578841474
51,1980,estimates,5yearly,70plus,41.1309329909748
51,1980,estimates,5yearly,80plus,20.3010328242666
51,1980,estimates,5yearly,90plus,6.05610592676337
51,1985,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1985,estimates,5yearly,0_4,16.7408831145966
51,1985,estimates,5yearly,0_14,17.6710952000176
51,1985,estimates,5yearly,0_19,18.3012625354882
51,1985,estimates,5yearly,0_24,19.4046055768709
51,1985,estimates,5yearly,5_14,0.930212085421053
51,1985,estimates,5yearly,15plus,82.3289047999824
51,1985,estimates,5yearly,15_24,1.73351037685327
51,1985,estimates,5yearly,15_49,12.6180188243234
51,1985,estimates,5yearly,15_59,26.1970611753831
51,1985,estimates,5yearly,15_64,35.5615385179697
51,1985,estimates,5yearly,20plus,81.6987374645118
51,1985,estimates,5yearly,20_64,34.9313711824991
51,1985,estimates,5yearly,20_69,42.1705926800819
51,1985,estimates,5yearly,25plus,80.5953944231291
51,1985,estimates,5yearly,25_69,41.0672496386992
51,1985,estimates,5yearly,40plus,74.7742328317915
51,1985,estimates,5yearly,50plus,69.710885975659
51,1985,estimates,5yearly,60plus,56.1318436245993
51,1985,estimates,5yearly,65plus,46.7673662820127
51,1985,estimates,5yearly,70plus,39.52814478443
51,1985,estimates,5yearly,80plus,21.0156037942089
51,1985,estimates,5yearly,90plus,5.06041243315018
51,1990,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1990,estimates,5yearly,0_4,11.6878211958941
51,1990,estimates,5yearly,0_14,12.6097630063261
51,1990,estimates,5yearly,0_19,13.1837004464707
51,1990,estimates,5yearly,0_24,14.0671999136733
51,1990,estimates,5yearly,5_14,0.921941810432038
51,1990,estimates,5yearly,15plus,87.3902369936739
51,1990,estimates,5yearly,15_24,1.45743690734721
51,1990,estimates,5yearly,15_49,12.9503486787974
51,1990,estimates,5yearly,15_59,25.753672255419
51,1990,estimates,5yearly,15_64,37.2277000687916
51,1990,estimates,5yearly,20plus,86.8162995535293
51,1990,estimates,5yearly,20_64,36.653762628647
51,1990,estimates,5yearly,20_69,48.8285201721138
51,1990,estimates,5yearly,25plus,85.9328000863267
51,1990,estimates,5yearly,25_69,47.9450207049112
51,1990,estimates,5yearly,40plus,79.5904878805455
51,1990,estimates,5yearly,50plus,74.4398883148765
51,1990,estimates,5yearly,60plus,61.6365647382548
51,1990,estimates,5yearly,65plus,50.1625369248823
51,1990,estimates,5yearly,70plus,37.9877793814155
51,1990,estimates,5yearly,80plus,20.5639559194464
51,1990,estimates,5yearly,90plus,4.6198254582732
51,1995,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,1995,estimates,5yearly,0_4,6.56091594954615
51,1995,estimates,5yearly,0_14,7.35294117647059
51,1995,estimates,5yearly,0_19,7.86204762466109
51,1995,estimates,5yearly,0_24,8.55608275374278
51,1995,estimates,5yearly,5_14,0.792025226924437
51,1995,estimates,5yearly,15plus,92.6470588235294
51,1995,estimates,5yearly,15_24,1.20314157727219
51,1995,estimates,5yearly,15_49,11.8929034539668
51,1995,estimates,5yearly,15_59,21.3699457739007
51,1995,estimates,5yearly,15_64,32.4546151125781
51,1995,estimates,5yearly,20plus,92.1379523753389
51,1995,estimates,5yearly,20_64,31.9455086643876
51,1995,estimates,5yearly,20_69,46.4649888011317
51,1995,estimates,5yearly,25plus,91.4439172462572
51,1995,estimates,5yearly,25_69,45.77095367205
51,1995,estimates,5yearly,40plus,86.6998703288931
51,1995,estimates,5yearly,50plus,80.7541553695626
51,1995,estimates,5yearly,60plus,71.2771130496287
51,1995,estimates,5yearly,65plus,60.1924437109513
51,1995,estimates,5yearly,70plus,45.6729635742072
51,1995,estimates,5yearly,80plus,21.1408110338324
51,1995,estimates,5yearly,90plus,5.36145821053872
51,2000,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,2000,estimates,5yearly,0_4,4.71854115387839
51,2000,estimates,5yearly,0_14,5.27178095971104
51,2000,estimates,5yearly,0_19,5.7152872503372
51,2000,estimates,5yearly,0_24,6.33177623507357
51,2000,estimates,5yearly,5_14,0.553239805832641
51,2000,estimates,5yearly,15plus,94.728219040289
51,2000,estimates,5yearly,15_24,1.05999527536254
51,2000,estimates,5yearly,15_49,10.0497611009929
51,2000,estimates,5yearly,15_59,17.9421917745586
51,2000,estimates,5yearly,15_64,26.0213218316353
51,2000,estimates,5yearly,20plus,94.2847127496628
51,2000,estimates,5yearly,20_64,25.5778155410091
51,2000,estimates,5yearly,20_69,39.1131398264077
51,2000,estimates,5yearly,25plus,93.6682237649264
51,2000,estimates,5yearly,25_69,38.4966508416713
51,2000,estimates,5yearly,40plus,90.5164333559405
51,2000,estimates,5yearly,50plus,84.678457939296
51,2000,estimates,5yearly,60plus,76.7860272657304
51,2000,estimates,5yearly,65plus,68.7068972086537
51,2000,estimates,5yearly,70plus,55.1715729232551
51,2000,estimates,5yearly,80plus,21.661700717078
51,2000,estimates,5yearly,90plus,6.0322951831559
51,2005,estimates,5yearly,"Region, subregion, country or area *",Armenia
51,2005,estimates,5yearly,0_4,3.61301902258402
51,2005,estimates,5yearly,0_14,3.90556544842986
51,2005,estimates,5yearly,0_19,4.27937477034399
51,2005,estimates,5yearly,0_24,4.82418949094095
51,2005,estimates,5yearly,5_14,0.292546425845841
51,2005,estimates,5yearly,15plus,96.0944345515701
51,2005,estimates,5yearly,15_24,0.918624042511094
51,2005,estimates,5yearly,15_49,8.9685971904237
51,2005,estimates,5yearly,15_59,19.5999038977925
51,2005,estimates,5yearly,15_64,25.315865343848
51,2005,estimates,5yearly,20plus,95.720625229656
51,2005,estimates,5yearly,20_64,24.9420560219339
51,2005,estimates,5yearly,20_69,35.6079877893666
51,2005,estimates,5yearly,25plus,95.175810509059
51,2005,estimates,5yearly,25_69,35.0631730687696
51,2005,estimates,5yearly,40plus,92.6693801407615
51,2005,estimates,5yearly,50plus,87.1258373611464
